layer,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
63,-0.0014898014498186572,0.0003512641331096907,0.00019806167026896227,-0.0014964417294339063,0.005185427966418567,-4.2181831222396166e-05,0.0002254483936069235,0.00038336203978942007,-4.764793960897484e-05,-1.9435275782338392e-05,0.000755366172876434,0.000518519599158471,0.0011091167862350858,3.9349469515644014e-05,0.0018618450508461352,0.00038907978985759087,-0.00011280366966316459,8.015428577456919e-05,0.006019923064085815,1.2251170905861864e-05,-0.0002748719206801407,-7.069822367247103e-05,-0.0015396824828139296,-0.000141975310471674,-0.001533146377082344,-7.994969685872837e-05,-0.00048029369062130826,-3.773541198120203e-05,8.317465717725372e-06,-0.0004201681764276112,2.4872286631173913e-05,-3.7416950002448014e-05,0.0007406677211727094,0.0006467146916432408,-0.0004528760910034221,0.0009767343332101636,0.0007100797988272916,0.010907568373121656,0.004350352931667018,0.002321491370329989,0.0021611376925631683,0.0001725259127917508,0.0010890780805467445,-3.578131263320706e-05,-0.015439263335219375,0.0005163008028322476,0.0003268622063301567,-0.0024632741739084034,5.9684654613865304e-05,0.0009443099434311235,5.413162278698411e-05,0.0001424171097643642,0.0009325381603326793,0.001047112920262786,0.000210343314720694,0.00010089361452839796,-0.058800705918320664,-6.494489876000101e-05,0.0014797373934909003,0.035123541548445415,0.13211894679713893,-0.001280786754848722,0.0024016268618471987,0.004521249650834916
64,0.0005536012284390473,3.99007117963032e-05,0.00030482244921158915,0.00015367084258310172,0.00015480265961036898,0.0004129380256205861,1.2544831177137929e-05,2.381838186903704e-05,0.0010621794709214146,0.0024931989274583418,8.967599353272676e-05,5.65685667433135e-05,0.000230250863341584,2.1297383952784178e-05,0.0002441502906180494,2.5611739974833283e-05,6.866575898350477e-05,-0.0005585442523698466,-0.00014338964546048308,0.00042279561360676333,2.3156672984622396e-05,4.321756260888173e-05,0.00024919440080452043,-2.439192554975163e-06,0.0206286198384053,0.13753695101351351,0.042956644350344,0.1341418017138232,0.05909924034599785,0.034415288014454884,0.06752270621222418,0.20753033955891928,0.001925875474740789,2.2734204928074482e-05,3.884833406756886e-05,-6.465895755864518e-06,6.164147241694319e-05,-0.0006079018652976024,-5.556159728281733e-05,1.3568916836291262e-05,0.007520551080102319,0.009496671659452421,0.001393098014969008,0.003021897496403875,-0.01136189538079339,0.01131701254629874,-0.005585180746542441,0.04101918624328063,0.020268051473944036,0.03420494053814862,0.030076267482998135,0.0020258120588354154,0.014084194157574628,0.021550002398791613,0.03865791011501003,0.01410467238039584,0.006313575280679238,-0.004248803800290769,-0.000615175779875326,-0.0021508985811525693,0.00035637133830302407,-0.0005655310175440411,0.00125209275666658,-0.00030544319668331544
65,0.0012188129596881986,-0.003736461605037655,0.009048290080852337,0.007462724909052119,0.0035632709125140755,0.0006731566008146809,0.002491340980873451,0.004903930801529069,-7.4311822384359774e-06,6.501443751222759e-05,7.829868847184326e-05,-2.282716937966807e-05,0.0009413936116673812,8.922775049465848e-05,-1.3001061774592323e-05,0.0005135611370877059,0.0076440304249256585,6.12028278746009e-05,0.002530404039331385,0.0003176483216586271,-0.00046205064197917743,0.0006426905726527254,0.00012006040091986848,-0.0004250415273614895,-0.00042185590073868,1.0586435998880332e-05,0.00012694420041263146,0.00021726805884557696,0.0012996996845211003,2.7964244017723073e-05,-6.365601543907572e-05,0.0001763634316556085,0.0005708084450111729,-0.003573357521950669,-0.0005060157797357968,-0.00036785489804035256,-0.002344098177042096,-0.0020739387821506797,-0.009326247481612465,-0.00024905505481067074,0.0003354978990984304,-0.00044301984546420235,-0.0012869775832236355,0.00025311166101746053,-0.00011580672350015608,0.0009355545043945217,0.000195597743128867,-0.00011229273435230993,0.00017523738715023168,7.228184122221536e-05,9.226731888881053e-05,9.901002720668115e-05,0.00043411083049602474,0.00017290488556696547,0.00014684409708588336,0.00038311744595431307,0.0003041382039989269,-6.0371181986352246e-05,0.0005681759065335839,-3.526885028894594e-05,-0.00024867863268465673,8.50567006849916e-05,0.0002878711030289882,4.0234947526765594e-05
66,-0.024689755998216233,0.1321848791998786,-0.0030255919104223866,0.0046719001220153255,5.3924348977220684e-05,-0.004174831751230596,0.0032364011884809594,-0.0018228507256722725,0.0001725844434789524,3.698414510433547e-05,-3.2430598596192375e-05,5.7680247066253615e-05,0.00019630252777992475,-0.00028495748972033375,0.0003241574442064303,-7.830942804749153e-05,0.0001823096661954181,-9.930979561161226e-05,5.692364396274531e-05,7.135669390359782e-05,-0.0015865317336073888,5.70456723909043e-05,-0.00045237616375759266,0.00021524499128528976,2.1528083461906177e-05,0.06454152029913825,0.00016454184377513636,-2.129023542274537e-05,0.002609248633857244,0.0004542631071966964,0.0004975876292666715,0.00012653421711276535,-0.007485535767701294,-0.00397508208816116,-0.0020149677723377674,0.001849780211577546,0.008926657943038253,-0.000544127043303069,-0.0078030835400830535,0.008413933418892525,-0.0001910476534216299,0.00011062158926112115,-7.637180723599571e-06,2.6265780131022757e-05,0.0005044494126293945,1.478164985373181e-05,0.00010135984635566763,6.136512971137487e-05,0.00017514610075735165,-1.5656891706826976e-05,0.00021663334992554306,2.2826431033843568e-05,0.0001543199156855545,0.00021316775599039523,0.000296914362692614,0.00014755707066337363,0.00017724904391140615,-0.0027031809897036145,-0.00011799088469496629,-0.0006274351397076138,-1.5724886645069617e-05,5.058796556144882e-05,-0.00024695808554553266,-0.00015830174759700076
67,-2.7288858954965196e-05,0.00010168257060350938,0.0005236235824791045,-6.0124977214914954e-05,0.00033326272491934815,0.000545906859475208,0.00014105680826547178,0.0006441081966365652,0.00023251892747104118,-0.00010224290796228483,4.128024384711468e-07,2.5909763198715287e-05,3.295841517748441e-05,0.00018428655358047245,1.7242925661102296e-05,-0.0004262290559373426,0.0006170850079338752,0.0010982220237319516,0.0006680982606905013,-0.0002302763698337234,0.0007694272307662195,0.0024365025597649667,0.005293302707843953,0.0040655920097419805,-0.003337907361554671,-0.007082994993742524,-0.011883025770788792,5.70271466229463e-06,-0.0072001809472436295,0.0007369754550693256,-0.0011271657170476084,0.0027802548966966213,0.0006298460401930244,-0.012323596456029396,-0.0001817061020447342,0.010379636609876479,-0.0015287861093744505,-0.0019343898103043862,0.00013602853895307347,-5.4981794443215566e-05,0.000644930579640832,0.000319936254003019,0.00021581848462421508,0.0002517614278707188,8.859807575069239e-05,0.00010774962536921327,-2.2253743163084614e-06,0.0005649392669265281,0.014831010285798495,0.1064093220341313,0.003348553502881851,0.000996205183836792,0.007953721123772699,0.0003826419512430869,0.0028727290866611193,0.019890518875809404,0.09195038219829937,0.022452818380819785,0.030911402659373238,0.012386982505385941,0.059579196276965445,0.05329537821245623,0.031168731483253272,0.059202451963682436
68,0.00021702601565969394,0.0010700854095252712,2.382803070651759e-05,0.0001336770417453806,2.80384813343056e-05,2.5011397696816307e-05,0.000587304433186836,6.142929867581117e-05,0.004648672567831503,0.005034416645496814,0.008016208270648579,0.006997928963051185,0.012774858388814838,0.02431464839626003,0.015473872691661388,0.1328458700094137,0.030005171492293075,0.0686397208823814,0.08388704866976351,0.06145082508121525,0.09589989120895798,0.02002480223372176,0.12433557252626161,0.07597155184359164,0.0029145597337602476,0.002669570682285068,0.007918778840485996,0.006010388468836879,0.0030020142460728547,-0.00020457173252964728,0.006054796614088454,0.0016493260323464324,-5.3133916210484476e-05,-3.570170552880579e-06,-3.6269829079915664e-05,0.0001068256526916819,0.0003004996357737235,0.00016643281455511606,0.00015843666351591297,0.00020121776305876234,-0.0010319599160202994,-0.012921203364123095,0.006733086732056763,-0.0010219543903797594,0.008352106755918211,-0.000462953840290105,-0.006223738730490744,0.0021800178665298585,0.007185076808070275,0.001506895632357205,0.09007370579350102,0.09795346131195894,0.07423606219592395,0.06903682743106876,0.003949850529163807,0.13286246909751548,0.004065509315009588,0.0005337767772846247,0.008299977929742486,0.00041220209620018673,0.00040146252056498153,0.06970128927144918,0.014762809684684684,0.005612412014523068
69,-0.002348105649690367,-0.0007587386681152865,0.0001146202688818391,-4.6347444121894096e-05,-0.0003313019468977688,0.00011221272451381567,1.6896574346861817e-05,1.4846053746361889e-05,-0.00013915670884621518,9.967588089606568e-05,0.00012025827760094338,5.803196816830813e-05,0.0001556046374209218,0.00018678484736261487,0.001069397539705839,0.00018642775647273175,0.0016495043093019768,-9.224073843912999e-05,7.828398867770227e-05,0.0004390608351509663,3.838915008682012e-05,0.0008168145342990004,-0.004426149097648825,-0.0004267901987642897,-0.0002863973647624406,-0.0028387866578660536,0.001481133538323481,9.128706412271383e-05,0.0002125635877385863,-3.7956345188726026e-05,7.721217902931169e-06,-0.0008824166950878692,0.06086696590389217,0.001138955623179943,0.19390587334160334,0.00873212126998214,0.04570919758564717,0.035140321061417866,0.035948504198778854,0.07563754244967624,-0.0006358559067184874,-0.0007550104244335255,-0.0006045320549526761,0.00025908152262369837,0.0006191730499267562,0.008828996538041948,-5.1580570839551136e-05,9.186431631311169e-05,-0.00017136926049584673,-4.341876184614364e-06,6.394893736453421e-05,9.765227635704745e-06,-0.0014011365873319603,0.0001426443189113883,7.843756460928964e-05,-3.925865297918144e-05,0.0005462840870693954,0.0022070558221490536,-0.0021958888114035698,0.004375191422196122,0.007547481639965161,-0.0015277390007500176,0.004145347320281708,0.0030945657609819303
70,-0.0012212841360418635,-2.2808173755265265e-05,-0.0006628503670563485,-0.0003649757520572468,-2.927286130888084e-05,-0.0001997563753042104,-0.0005701135944675624,-0.0007196423169728823,0.5012890240093609,0.007174790442526878,-0.012674817093857774,0.009047783172882354,-0.09351238903698621,-0.03985551885656408,-0.006881164000914978,-0.011209324673489408,0.0009439645318297563,0.0016806383390684388,0.002889048945796382,0.00014903792389876663,6.138795130959824e-05,0.00023056633837586105,0.00038587134163658846,0.0003391917761381492,0.022028948809649493,0.008585779516546576,0.006743620107839775,0.01607068379720052,0.005428864075256897,0.007238559894733602,0.016530440734313416,0.0018808519518053208,0.005994577665586732,0.0012797063535398188,0.00016240064088288964,-0.0017542774612839128,-0.0015568604340424413,-0.0014905113357681406,-0.0015891677624470491,-0.007025057131105715,-0.0036060380506085913,-0.001772038571469419,0.008815013610564911,0.0017842602085422828,-0.0031717467952418967,-0.0012384191289678346,-0.0015786606986243439,0.017274530084283504,0.0004715264380515104,0.0009539492495425037,0.0005142012157955587,8.238382167643109e-05,-0.0024314742904525603,0.00033055984222135854,0.0005510986388266494,0.0931090277594489,0.00021587050444369426,0.0006481312416695146,-0.0002566175954835904,-0.014042871492403047,0.00019475253852637786,0.009870481920671893,-5.161171560889677e-05,0.009698178317095782
71,0.014650808798300254,0.18725146044481983,0.0930619798265062,0.046619243449992964,0.12182524397566512,0.11298157288147523,0.5109132990106806,0.05694197749232387,-0.01890146410143053,0.030430733620583475,0.019696450448250986,0.009493406828459318,-0.008528915611473288,0.0025617152720958263,-0.04431722400424717,0.05178930952742293,-1.88302349400028e-05,-0.0008578021247107696,-0.002637597891661497,0.00033642552994391493,0.004058305207673493,-0.00027805405694085537,-0.007513982755643825,0.003281668499783354,0.0008341632447801225,0.00021477379240430905,0.0008449774604659847,0.000230968535483409,-0.001580735584637063,0.0013538523837252725,-0.0008184501716682487,-0.009038708231470606,0.008893992449786212,0.02059762327520697,0.003351677645434129,0.04367266474543391,0.01380740414868604,0.011334525572287072,0.0034128545640825145,0.005068020777659373,-0.00909280776977539,-0.0005264437950409141,-0.005848893174180038,-0.0011343547889778169,-0.008340595004794832,-0.0009676898653442716,-0.0014747735616323094,-0.001766487284823579,0.02907343168516417,0.00143112094552667,0.00032094362619759705,0.009252926250835795,0.00297624785620887,0.0019333558576601047,0.005023144386910105,0.002604062492783002,0.0002790474676871113,0.0004528250780191377,0.00046427615054018477,0.0005543516562865538,0.00046979736637424815,0.00036024349229829013,0.0006991571134275091,0.0007488244288676454
72,0.0009384842606278153,0.0013041915120305264,-0.00988652684667089,-0.017929588352237735,0.03132751396110466,0.001740180694305145,-0.0024569743388407938,-0.013313320305970338,-0.0016907995885556883,-0.006957077765249991,-0.007821589976817638,-0.000986881084270305,-0.006919673971227699,0.005100252392055751,-0.014878874426489478,-0.00031076895224081577,-0.0020519956812128327,-0.004194208093591638,0.0006409829801267328,-0.0012567730637283963,0.0020404807082167607,-0.018953074206103076,-0.009119161614426621,-0.003247265343193536,-0.0056960808264242616,-0.007969619991543057,-0.007863027555448513,-0.025144577026367188,-0.007017853560748401,-0.03215176350361592,-0.005734520989495354,-0.030570902265943927,0.14003025089298282,0.08617511096301379,0.18436399236455694,0.272176794103674,0.022842768076303845,0.22609214095382002,0.12460323711773297,0.3328578364741695,-0.019919648900762334,-0.016412146456606755,0.008215285636283258,0.020321966291547897,0.017657993076083896,-0.006935136812227265,-0.01123991957655898,-0.00594278284021326,-0.0015167373794693106,-0.0013750651935199342,0.018923527485615498,0.0057252462919767915,0.013384123106260557,-0.0019621279862549875,0.04262127317823805,0.0032989484769803995,0.007347940324663043,0.0048464891072866065,0.002584766697239233,-0.0035778939186989723,0.004224416371938345,0.011207614933048282,-0.005004315762906461,-0.0021109752826862496
73,0.38846265088330517,0.0031708473557824457,0.0773382788305884,0.08202825151048265,0.016539994660798495,0.1654381666097555,0.18338163908537444,0.0021682687707849455,-0.0012931265272535725,-0.008126490824931375,-0.03670519751471442,-0.03340879216924444,-0.0062572161356608084,0.01007875665888056,0.01318223626763971,-0.020205781266495988,0.002954869656949429,-0.007532566517322986,-0.00013528482334033648,-0.008583839949186859,0.0018042487067145257,0.0009559060002232425,-0.0006960034370422345,0.020116561167948955,-0.0022689050382321985,0.003533988385587126,-0.001191835145692565,-0.00024853150049844854,0.003013567881541208,-0.008418912286157007,-0.001620772722605114,-0.0014339046435313182,0.011524071564545501,0.19093998058422193,0.026466103287430497,0.027961163907437712,0.01420788185016529,0.0203622225168589,0.15707674112405862,0.03711773038984419,0.0014657072118810703,0.0015417541469539607,0.002562210366532611,0.000939906180441913,0.00593285947232633,0.003544283342791032,0.004220919566111522,0.012575879827276006,0.009519903509466498,-0.000447519727655355,0.004208775253983232,0.0008995941093376118,-0.008688445563788888,-0.0028330356151134014,0.0073562570520349455,-0.00740949957220404,0.0008906222678519564,0.059474189002234654,0.0011092209601187477,0.026938021719992697,0.01617493500580659,0.007502908105248803,0.020176174404384854,0.0028279182073232263
74,0.2586579193940034,0.0471128257545265,-0.004943916389534064,0.030180269533449464,0.29947270573796453,0.00643907151780687,0.03539795059341568,0.29597101984797297,0.00247638719575899,0.05695549432221834,0.04441752734484973,0.007216423481434315,0.07983757568909242,0.045101049784067516,0.014991210387633727,0.026365172755610837,0.0001456342838905868,0.003018261076093794,0.0018446928745991394,0.0005153750514124796,0.0027151021871480853,0.1482851183092272,0.02408228693781672,0.0023356515008050036,0.03431786717595281,0.059695080593899566,0.01841335898047095,0.06358303035701718,0.07126964534725155,0.14828889863985079,0.02215533213572459,0.039758338584556234,-0.002303603533151983,-0.010887531546859055,-0.009243606447099565,0.016321354084186727,-0.006925995285446579,-0.0070673898533657855,-0.022132961599676457,-0.003084824965880798,0.05545270765149916,-0.016059690767580324,-0.014044770249375352,0.036972385269027574,0.017557178531681095,0.017212163220654737,0.004039330525441213,0.022092561464051943,-0.0008088264379415434,-0.0004963496246853272,-0.018616022290410223,-0.0008413939325659059,-0.0002881965121707244,-0.0007836987843384516,-0.006305127530484586,-0.00037400894336871176,-0.005639779675114268,0.000407135164415494,-0.000404457116986188,-0.001915620253966728,-0.007189123480169622,-0.005983116390468837,-0.008009770432034049,-0.0002481711877358968
75,0.010908290072604342,-0.003235403481904451,0.035948001586639126,-0.00748306351739007,0.00263221092052288,0.07146694423916104,0.108963528194943,0.18489913253096846,0.19184779261683557,-0.0021783360489853864,0.058757644515853746,-0.018677831770063522,-0.003036211202810474,0.027655790517996024,-0.012476461427705782,-0.012396421518411723,0.06293080733703063,0.03258036707972621,0.0024417585080808353,0.017350119513434334,0.00716991037935824,0.2625321053169869,0.01998754020209785,0.014204184214274086,0.026543591473553632,0.044993924665021466,0.1355804580825943,0.05515835736248944,0.3736293208491695,0.034802926553262246,0.01509675034531602,0.05484294032191371,0.02013077177442946,0.05398836221780863,0.0399831823400549,0.045253066329268725,0.0033714577958390527,0.13428571202733494,0.03076698114206125,0.07238329638231981,0.007252675992948515,0.003967783472559473,0.0020710197654930334,0.052956804498895865,0.020648672774031356,0.009777773607958545,0.01863416035970052,0.08901246388753255,0.010976000949069186,-0.02105343986201931,-0.004194925497244071,0.0007585287094116214,-0.0010999215615762243,-0.0008279348950128311,-1.889487376083852e-05,-0.0016242190524264513,0.033931560344524214,-0.01605764165654913,-0.011491126842326943,0.011817283458537884,0.00579833984375,-0.005205936260051555,0.01379922918371252,0.018890346492732968
76,-0.012283138326696445,-0.0015558423222722234,-0.009740449286795953,-0.017327738237810565,-0.016901188068561727,-0.0044166966601535025,-0.017926808950063343,-0.000886659364442568,0.05672250352464281,0.004324251467043215,0.0010307629903157545,0.010418788806812183,0.02291313377586571,0.07524404439840231,0.062003298922701996,0.045858451911995,-0.012348709879694757,-0.012467523952862162,-0.00831911155769417,-0.007536821537189657,0.0013474601883072042,-0.0055238255509385105,-0.010638368022334468,-0.004012803773622255,0.01614407376126126,0.0006963540841867248,-0.032682092340142875,0.013959261748167846,0.004453951174074463,0.07831961829383094,0.0027837667379293357,0.0023281853478234094,0.015439789574425499,0.005577933680903805,0.0015661072086643494,-0.007514038601437131,0.003267406343339799,-0.001915267727396507,-0.006510330750061585,-0.0021033759589667795,0.0396585378560934,0.0005528389870583478,0.009384138090116484,0.04840129130595439,0.30530664942286034,0.0929381224486205,0.07343180544741519,0.01696529903927365,0.007857004801432293,0.0022809720254159177,-0.002653160610714473,0.0063330117646638335,0.0014202755850714626,-3.8254368412604965e-05,0.0033523950490865605,0.0037564286240586273,0.16348404068130631,0.516806800086219,0.16765065236134571,0.1792333104588964,0.02907112052848747,0.4350429912945172,0.005314889254870713,0.20320892333984375
77,0.017252157400320243,0.004155081671637458,0.02403297080649986,0.012398109779701577,0.029451149003999727,0.00700284768869211,0.006920445072758305,0.030654658068407763,0.00020915108758049868,0.008538280521427188,0.039579614862665397,0.002799575393264355,0.006893222396438186,-0.0008113727913246503,0.08549649006611593,0.003726615562095297,-0.003665839229618107,0.011172603916477513,0.01752142218856124,-0.01994402773745425,-0.004270811338682432,-0.009903874483194438,-0.006342978090853305,0.015173491056974943,-0.0018782927109314528,-0.0016224545401495813,-0.0015983635240846882,-0.0070010831764152435,-0.005549042074529972,-0.0015386933678979272,-0.0021530529400249857,0.013337444614719701,0.009585698445638021,0.01268483067418004,0.025481868434596707,0.008034641678268846,0.01786869495838612,0.005620885539699245,-0.0023113542848879134,0.00243411622605882,0.0648120845760311,-0.00036938555605776625,0.0924584758174312,0.03833999290122642,0.018114768707000458,0.035437489415074255,0.02931737470197248,0.0012751656609612532,0.021748358064943605,0.30460227072775903,0.4137367729668145,0.36447390994510137,0.4032605489095052,0.5288006206890484,0.0737722499950512,0.30551394900760137,0.02787261610632544,-0.018640432271871482,-0.0034020279978846644,-0.02043452563586536,0.011813825315183348,-0.03102574047741589,0.053496652895265874,0.005194071176889781
78,0.10402315156953829,0.04243454202875361,0.027265290956239443,-0.01026600760382575,0.029769321819683454,0.08066737544429195,0.011180289156802066,0.013922586097373619,0.0015692173897683091,0.045196808136261264,-0.002144830720918672,0.03490771903648033,0.005436304453256968,0.011171873625334318,0.0040407137827830255,0.02543832589914133,0.012537092775911899,0.0009599413957681669,0.013773858010231909,0.005134479419605151,0.009125653687898104,0.01827209489839571,0.03176316269883164,0.0015198765574274782,0.07550148491386895,0.009063828098881352,0.03652427862356375,-0.005577385962546408,-0.001976066881471927,0.008466338252162075,-0.00864787144703908,0.026281219344955305,-0.029367518720326113,-0.02789404585554793,0.001072565714518228,-0.024518124692074886,-0.01650993673651068,-0.03344493191521447,-0.025838456712327564,-0.017242328540698904,-0.0031783312290638395,-0.005301320875013196,0.001966128478179105,0.02840625917589342,0.0022139559994946707,-0.00937927735818399,0.000677342887397286,-0.0014330975644223313,-0.008557622497146193,0.004091069505021379,0.016075615410332207,-0.0013840177037694446,-0.0008570605570131557,0.005320087209478154,0.03307437037562465,-0.0051373189634031004,0.011394071149396466,0.015537914929089245,-0.0013213973861556868,0.015682813283559437,0.0012186674384383452,-0.008970728865614884,0.01124306412430497,0.0012039751619906014
79,0.011332511901855469,-0.023297756641834706,0.032115798812728746,0.002851778322511966,-0.010077897492829746,0.003870261682046426,-0.005906732232721003,0.0005865011129293356,-0.017020397358112508,0.01768590308524467,-0.019572756311914942,0.0025960733224679768,-0.004344046652854026,-0.0006885184898032802,-4.752804146322363e-07,-0.004517563828476913,-0.009546529065381299,-0.002960750648567267,0.0016101029542115338,0.00041932726765536694,-0.00014735127354527312,0.0007897738937858994,0.0002617127186543132,-0.004581399866052575,0.016350574321574992,-0.01001519555444116,0.013473098342483109,0.003976504007975261,0.009990747984465177,-0.0068883122624577705,-0.015874828304256405,-0.002325933258812705,-0.0018554850741549645,0.00020626751152244657,-0.0005258327131872824,0.0008652425027108428,-0.0018946920429264078,-0.0006881133393124424,-0.0022515735110721054,-0.0017932084229615344,8.142424059343852e-05,-0.0016151387412268862,0.0006446022171157965,-0.004985389945743321,0.0050491341599473005,1.2715657552083771e-05,0.0014288940945187112,-0.005088696608672271,0.0015083175521713107,0.0007049554103129552,0.0049792495933738915,0.0030567237922737166,0.00747070226583395,-0.005135407318940034,-0.01636379688709706,1.5067624616191826e-05,0.004436965461249825,0.001036446373741905,-0.002840454513962204,-0.0008043877713315113,-0.0015509407799523143,-0.0008200138538807369,0.001830068794456688,-4.978813566603066e-05
