layer,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
59,-5.453129609424384e-05,-8.187294006346021e-05,-5.1784639557202654e-06,-2.5568405787150064e-05,-0.0002879311641057057,-3.27726205190027e-05,-0.0001284539699554236,-0.00027465720971423104,-0.0018178582191467278,-0.0003500089049339105,-0.0001736521720885939,-0.0015198389689127496,-0.0020228743553161624,-0.00010050969819225052,-0.00028802553812660927,-0.0036182483037312807,-0.0002769629160562809,-0.00014106507102646773,-0.00038847625255582755,-9.123186270394518e-05,-6.842265526452384e-05,-0.00037018458048499966,-0.00018774966398872202,-0.0003139257431029963,-0.00015489657719927927,-0.00020202994346616058,-5.116462707518937e-05,-0.00016013781229652342,-0.00015636285146077995,-0.0005097150802612092,-0.0005468050638834349,-0.00025024563074109955,-0.00011083285013832657,-0.00010214646657305671,0.004206975301106767,0.0004303455352783211,-0.00012982288996376935,-8.174180984495228e-05,0.00012993812561035332,-0.0003860394159952481,-4.495978355407069e-05,-4.854003588358269e-05,-0.0008532643318176061,-5.269696315129348e-05,-0.0001463075478871486,-9.103715419767704e-05,-0.00014344851175941115,-3.195901711781695e-05,-0.0002259333928425863,-0.00011415481567381113,-0.0005431969960530378,-0.001017276446024574,-3.8411716620125276e-05,-8.754655718802354e-05,-0.000549944241841617,-0.0003558814525604057,1.8501281738280015e-05,-0.0033377965291341133,8.726119995116477e-05,-0.00043838818868001156,-0.0014771779378255233,-0.00012682080268856092,-0.00215795834859212,-0.0028470039367675766
60,-0.0008057037989298287,-0.00017936180035271735,-0.00018171270688372785,-0.0001392046610514198,-0.00017895102500912298,-0.00060440699259438,-9.150107701618393e-05,-0.0003291666507720681,-0.007685597737630207,-0.0012163003285725936,-0.0003796358903249036,-0.001957615216573071,-0.0005264838536580298,-0.0003920743862787937,-0.00656280517578125,-0.004899787902832031,0.0026992638905843098,0.007707659403483068,0.04961428642272949,0.009342320760091146,0.02143834431966146,0.008116976420084642,0.008286412556966147,0.0841207504272461,-0.004986540476481117,-0.06931808789571127,-0.03826923370361328,-0.01091931660970052,-0.009702301025390627,7.345179716746283e-05,-8.646647135413429e-06,-0.02433179219563802,-0.00010282297929126397,-0.00016704897085823893,-5.174875259398581e-05,-0.00014943281809487184,-0.0002188543478647595,-7.945795853932699e-06,-7.059375445045795e-05,-2.8355916341143334e-05,-2.5802354017893682e-05,-7.532238960264947e-05,-0.00017617543538408397,-0.000267398357391335,-2.6678045590719423e-05,-3.745655218759464e-05,-4.5750041802714096e-05,-2.6133656501770646e-05,-0.002999228239059447,-0.00052626927693683,-0.005994304021199542,-0.0006844262282053593,-0.0031141201655069924,-0.0010141213734944498,-0.0008547782897949085,-0.013601366678873695,-0.00020008087158203,-0.0032106051842371603,-0.0013962904612223332,0.0028421084086100263,-0.0019707679748535113,-0.0009304056564966685,-0.0042849858601888054,-0.0015458424886067557
61,0.004793294270833323,0.01044150988260905,0.03312018712361654,0.00167760848999023,-0.0013230641682942734,-0.0005029678344726502,-0.0007600148518880199,-0.003579521179199217,-0.00019009113311766056,-2.5605161984761555e-05,-0.00014738639195756913,-6.212790807087164e-05,-6.632010142007339e-05,-2.7502576510111492e-05,-7.774035135903219e-05,-7.01785087585342e-05,-2.4353836973506637e-05,-3.740141789117491e-05,-6.600022315977577e-05,-4.041021068890327e-05,-2.469867467880103e-05,-3.483593463897174e-05,-3.550425171851644e-05,-9.604295094806026e-05,-0.00016620953877765021,-0.00017421245574948286,-0.00048108100891110944,-0.0002908865610758183,-0.00012773672739661767,-0.0002976218859354426,-0.0002144575119018166,-0.00026021798451738995,-0.00014544228712715294,-2.1842618783314503e-05,-8.067289988198661e-05,-2.8196473916368746e-05,0.0006656805674235068,-2.9639403025313933e-05,-1.72793244322141e-05,-0.00013593435287473376,-3.611085315545046e-05,-9.708007176715267e-05,-2.229784925778551e-05,-0.00013594068586823992,-0.00013580024242398184,-1.5109032392501832e-05,-0.00018882453441617164,-7.482767105100915e-05,-7.746070623395984e-05,0.0002837896347045733,-5.948146184284481e-05,-4.657705624897796e-05,1.019438107808202e-05,6.19252522786415e-05,-8.031328519183665e-05,-5.032370487848189e-05,-9.454737106957973e-05,-0.00012415250142413197,-5.7813525199884515e-05,-2.60495270291984e-05,-4.587396979331543e-05,-0.00019729733467099394,-0.0003801370660463669,-0.0003563344478606891
62,-1.522327462832133e-05,-9.964406490323563e-05,-9.871919949847613e-05,-7.169047991433452e-05,-6.810774405795468e-05,-1.7544627189636232e-05,-8.026246602336566e-06,-0.00018471193810301964,-0.000144685308138503,-0.00023581186930336708,-0.00020903547604875098,-7.317066192625536e-05,-7.676680882769112e-05,-0.0006763776143391767,-7.95111060142389e-05,-5.288869142531609e-05,-0.00247219403584798,-0.0007184664408365716,-0.001282251874605804,-0.00027183294296261566,-0.0005238374074299951,-0.0020699183146158833,-0.0014482935269673589,-0.0013573567072550417,-0.00010457634925840765,-0.0006143331527709713,-0.0001813650131225294,-0.0005487362543741766,-0.00013552953799562416,-0.00043440659840899627,-0.00013846953709918694,-9.212891260780993e-05,-0.00016126235326129548,-5.6396921475717935e-05,-0.0001145680745442527,-8.75820716222022e-05,-0.00034052133560180583,-5.1692624886821066e-05,-0.00010957916577654855,-0.00011628965536750442,-2.3962060610452247e-05,-1.8974393606185705e-05,-0.0003344913323719988,-3.8762390613553614e-05,-4.032204548517363e-05,-0.00018817186355588443,-4.39692288637079e-05,-3.076195716857108e-05,-3.299117088317413e-05,-5.3374965985604794e-05,-4.32411829630463e-05,-2.7428194880485534e-05,-3.306269645690918e-05,-0.00018381675084429996,-0.00041182835896807124,-0.00010634486873942934,-0.00022808512051897446,-0.00010515600442883915,-5.565558870632651e-05,-2.6613473892209204e-05,-9.997189044952392e-06,-5.140403906502928e-05,-2.0418937007581473e-05,-0.00014084577560422387
63,-4.89175319671561e-05,-0.00011717081069945122,-0.00011219580968219654,-0.00031437973181404485,-0.002922995885213214,-0.00017486512660979214,-0.00024366378784176812,-0.0018136024475097566,-2.2272268931068153e-05,-4.3821334838865625e-05,-0.0001075545946756858,-4.669632762669747e-05,-0.0002347588539123253,-1.8751186629134317e-05,-0.00035286893447238586,-0.00011565188566841492,-7.135272026060199e-05,-0.0001471837361653475,-0.0007812301317850554,-0.00016419490178424357,-0.00022527376810706906,-8.474588394163258e-05,-0.0003593305746714251,-2.1011133988698323e-05,-9.247759977974688e-05,-7.388790448505485e-05,-6.513601789869944e-05,-2.2308031717936197e-05,-0.0001390854517618632,-7.634361584980012e-05,-1.507761577765147e-05,-0.00010432402292885525,0.008955446879069011,6.233056386312443e-05,8.406639099120689e-05,0.0028354008992513067,0.00025267998377480057,0.0028452078501383427,0.00042439301808675466,0.00041653315226236,-0.000135399897893256,-5.6453670064589395e-05,-8.442991723614929e-05,-0.00011799285809197006,-0.00023992061614988005,-0.00034565528233843843,-8.282661437985813e-05,-0.000382184982299783,-1.9778559605280557e-05,-0.0001922766367594153,-9.227196375527555e-05,-7.666150728859908e-05,-0.00010119304060934651,-0.0004409690697987618,-0.0001607418060302477,-5.071088671683682e-05,0.0055250962575276764,-2.738237380980435e-05,-0.00039654970169065025,0.009813880920410153,0.00368105570475261,1.1831521987917336e-05,0.0006501118342081734,-5.4168701171880005e-05
64,-0.0002821842829386195,-3.899286190667762e-05,-0.0001863718032836665,-7.288406292595712e-05,-0.0002879738807677959,-9.255806605019242e-05,-6.203502416609291e-05,-3.505386412142916e-05,-0.00013704895973204004,-0.00015101879835126015,-0.00011591315269467621,-0.00012529293696083102,-0.00010597109794614886,-0.0001503388086954481,-6.141662597654668e-05,-0.0005065282185872144,-6.883144378660286e-05,-2.04453865687042e-05,-8.612275123595055e-05,-0.00022082328796383958,-3.1669934590657446e-05,-9.571512540181478e-06,-2.4583935737605177e-05,-8.455043037731723e-05,0.0040541330973307265,0.05573625564575195,0.004790131251017258,0.02120765050252279,0.01993270715077718,0.00047760009765625,0.028411865234375,0.034542210896809894,-0.00034355322519936233,-4.268338282902244e-05,-8.409656584262847e-06,-4.209304849305753e-05,-0.0003494898478189956,-8.419156074523926e-07,-5.653699239094636e-05,-3.545780976613029e-05,-0.002312636375427246,0.0024235248565673876,-0.0014593650897343864,0.004689915974934897,0.0025704065958658835,-0.0043365478515625,0.00879999796549479,-0.007609462738037113,0.00645558039347331,0.019986406962076823,0.032840855916341144,-6.189346313476666e-05,0.014708169301350904,0.0036205927530924466,0.042216555277506514,0.005195681254069007,-0.006504122416178383,-0.0006197929382324097,-0.0004465927680333314,-0.00022164682547248977,-0.0010755221048990766,-0.0008885701497395695,-0.0026753683884938604,-0.00015791753927864118
65,-0.00290832519531249,-0.0006007989247639715,-0.002166318893432604,-0.00591011047363281,-0.00374323527018229,-0.0008576810359954755,-0.00284169514973958,-0.00223426818847655,-1.733824610710144e-05,-2.5769323110579193e-05,-4.903376102446239e-05,-2.7458369731902037e-05,-5.1558017730702896e-05,-5.215406417845575e-05,-6.11459215481902e-05,-0.00033322970072426447,-0.0010601798693338938,-2.9539068539936086e-05,-0.00027277022600171586,-0.00014874736467995119,-0.00022921611865359603,-0.0004997253417968535,-0.0001387039820352986,-0.00028390089670814964,-0.0002518653869628607,-7.954239845274274e-05,-0.0001146952311197723,-0.00015018731355664615,-0.0003485898176828767,-0.0001240983605384612,-0.00019038915634153597,-6.90999130407917e-05,-0.0010754307111104173,-0.00013458232084908158,-0.00010944530367849883,-5.199511845905596e-05,-0.0005705356597900204,-0.00028427094221113137,-0.00046912034352618597,-0.000316192706425966,-8.53776931762489e-05,-0.00017385085423785246,-0.00026226987441378257,-0.00012338161468503162,-0.00010935341318445708,-0.00022247632344560457,-8.580684661863308e-05,-0.00018173058827715402,-5.5046876271559194e-05,-3.423889478047314e-05,-3.1464298566180374e-05,-6.322438518204861e-05,-0.0002572516600290659,-2.1511564652123165e-05,-6.386513511338604e-05,-3.342429796854176e-05,-0.00013915300369259746,-0.00021336177984870213,-0.00021042823791500782,-0.00012542307376858458,-0.00020382801691688424,-8.19742679595866e-05,-0.00038885672887163924,-0.00018689632415768546
66,-0.00019858479499815666,0.0018137613932291666,-0.002945530414581296,-0.00019180476665496118,-0.00023456960916516957,-0.0012535572052001843,-0.00028771956761676243,-0.001969059308369949,-9.256564080713438e-05,-0.0001510759194691759,-0.0001258711020151644,-0.000144201517105089,-0.0003663063049316218,-6.28123680750456e-05,-9.640057881671916e-05,-0.0004297018051147152,-5.4684281349175775e-05,-0.00020362709959345719,-4.547834396361429e-05,-3.2743066549298856e-05,-0.0009302139282226441,-0.0002117296059926059,-0.00010242809851961773,-0.00023430188496905208,-0.00012514740228649986,-0.011779836813608804,-0.00030557711919146303,-0.0006224393844604272,-0.0008399009704589567,-0.0006155848503112641,-7.167843480903241e-05,-0.0002428909142811917,-0.002028274536132826,-0.000875160098075859,0.0011288642883300634,-0.0025323470433553006,0.0005406061808268201,-0.0036208311716715543,0.002898597717285145,-0.005482757091522219,-6.153558691341506e-05,-2.2450089454650047e-05,-0.00012578765551247176,-0.00037788351376848877,-0.00013456344604489542,-2.7356545130410952e-05,-0.00020709037780759228,-5.7055552800484026e-05,-7.196168104805599e-05,-5.220106492438812e-05,-0.0007421135902404539,-0.00010661681493121987,-0.000312132140000646,-0.00013564030329383893,-0.00010212461153663939,-0.00011914124091464194,-3.845095634459897e-05,-0.0005151470502217315,-0.00016520520051318497,-0.0006514867146809696,-0.0004137833913167033,-0.00045037269592283,-0.0003267228603362864,-0.00015566746393836758
67,-5.435744921364759e-05,-7.582505544024755e-05,-5.8320661385848775e-05,-5.4331620534256275e-05,-7.44442145029532e-05,-0.00014461874961849798,-0.00011201699574786515,-7.568597793578279e-05,-4.1844447453808605e-05,-0.000534168879191053,-0.00025475025176999725,-0.00018710692723589926,-0.00044494668642677083,-4.680852095285832e-05,-0.0006665070851643702,-0.00015580741067725833,-0.00035428156455355556,-0.0005066633224487048,-0.0015064875284830704,-0.00023361841837563936,-0.0002080100278059331,-0.0006352106730143167,-0.0004762252171834112,-0.0018022378285725933,-0.0012215932210286366,-0.0012030601501464868,-0.002269426981608063,-0.0027649551630020116,-0.002775446573893233,-0.00017989476521809185,-0.00021804571151734034,-0.0002546628316243337,-0.001104378700256335,-0.00036765138308205065,-7.743909955022864e-05,-0.0006879091262817209,-7.301600029069171e-05,-0.0002343982458114301,-8.164358635741387e-05,-7.314483324684769e-05,-4.536000390847222e-05,-0.00018504460652666083,-3.820583224296424e-05,-0.0001486460367838298,-0.00012274980545042946,-0.0002202431360880238,-5.440786480902427e-05,-0.000627974669138576,-0.004327249526977537,-0.027762556076049803,-0.0001598060131072939,-0.0044150988260905025,-0.0030711253484090083,-0.0001496791839599455,-0.0010607232650120992,-0.010663636525472,0.05086320241292318,0.003109455108642577,0.00312512715657552,-0.00459715525309245,0.01972910563151042,0.05688323974609375,0.0054718017578125,0.013759613037109373
68,-7.481823364892023e-05,-5.6920697291679804e-05,-7.605155309039893e-05,-0.00010289152463274254,-0.00020091533660886057,-0.00013817747433979025,-3.0056883891419897e-05,-0.0001660943031310761,-0.0028402129809061657,8.886655171712346e-05,-0.00207996368408204,-0.0011830558379491045,-5.038579305013859e-06,-0.0003456115722656367,0.0023209889729817698,0.018363952636718747,-0.010445245107014974,0.014432175954182943,0.03711058298746745,0.024948183695475256,0.005156167348225916,0.005905278523763023,0.039380455017089845,0.02993748982747396,-0.0013434191544850608,-0.0024060249328613187,-0.0030527909596761004,-0.00146943728129069,-0.0012133955955505242,-0.0005134503046671443,-0.0033634901046752943,-0.002249034245808908,-3.0783812204990804e-05,-5.954901377358495e-05,-0.00012819766998288423,-7.266898949938375e-05,-0.00022965669631955986,-7.258852322894935e-05,-3.965099652608319e-05,-0.00010806123415627133,-5.4637591044107034e-05,-0.0013100624084472635,-0.002908380826314295,-0.001661175489425644,-0.0018338958422342904,-8.77325733502635e-05,-0.0022020022074381467,-0.00034757455190022427,0.00559164683024088,-0.0016079902648925767,0.06663424173990885,0.02564493815104167,0.05795008341471354,-0.009697977701822917,-0.0011803309122721333,0.04025472005208333,-0.002751382191975903,-0.00035543243090309037,-0.00444323221842448,-0.00023135791222252133,-0.0008442401885986164,-0.026656913757324218,-0.0032899856567382767,-0.0030878702799479168
69,-0.00025570243597027953,-0.00014432966709135514,-9.829799334206286e-05,-6.34070485830131e-05,-9.220441182452907e-05,-5.7130058606450554e-05,-9.09189383188695e-05,-0.00023190180460609333,-0.00022532939910886607,-9.812215963997848e-05,-0.00015460848808285281,-0.00022471596797305,-0.00039534966150917076,-0.0002293785413106064,-0.00030132532119748015,-0.00011693239212033914,-0.0001476128896077551,-0.00016793409983314485,-0.00015403976043062057,-0.0001410682996113763,-7.77721405029151e-05,-0.0004411300023396558,-8.950481812157804e-05,-0.0006582339604695553,-0.00014188587665555497,-5.262692769367271e-05,-0.00150095621744791,-0.00042527367671328105,-0.00018101930618284935,-0.0006156285603841,-0.0003512541453043416,-0.0004930535952249992,-0.011099561055501306,0.0017687161763509133,-0.005795796712239581,-0.008251953124999996,-0.007857449849446613,-0.009326330820719401,-0.019474029541015625,0.03670196533203125,-0.0015301704406738166,-5.364964405694951e-05,-0.00019125901162621775,-4.7039985656747764e-05,-0.0006535251935322898,-0.00256601969401041,-0.0005216737588246568,-0.0001337975263595408,-0.0002628381053606522,-0.00013488729794818222,-0.0003428618113199605,-0.0005480726559956723,-0.00043751001358030664,-0.0003129839897155548,-0.0004929622014363457,-0.00012034972508747153,-0.0002014319101969174,-0.001358652114868165,-0.0018007198969523068,-0.003699382146199549,-0.0025487263997395833,-0.005448953310648602,-0.010006395975748697,-0.0010475436846415062
70,-0.00011216203371683308,-0.00018753707408903435,-0.00013195158292848567,-0.00016470551490781234,-0.0003393818934758213,-0.00011860939363638122,-8.415281772612504e-05,-0.00023640791575112077,0.1492401123046875,0.0018904685974120952,0.0007818380991617763,0.009050083160400395,-0.00934823354085287,-0.0005922873814900716,0.0010843594868977832,0.0003835121790567938,-0.00015465815862017243,-0.0003910024960835587,-0.00039976835250851397,-7.260839144386981e-05,-0.00014856557051338675,-7.856066028275819e-05,-5.37614027659066e-05,-0.00017696221669512264,-0.013580322265625,-0.0035445531209309902,-0.00405515034993489,-0.00254287719726561,-0.0018682003021240202,-0.0029201189676920534,-0.008372918764750163,-0.0005453109741211,-0.00048810640970863196,-0.0024996121724446567,-0.0005255381266275899,-0.0003615836302439307,-0.00025049448013303926,-0.00016951262950895267,-8.915240565934885e-05,-0.0006809393564859913,-0.0009101549784342357,-5.744596322377418e-05,-0.0011546293894449827,-0.0015678485234578313,-0.0007828871409098127,-0.0001998424530029343,-0.0003462930520375456,-0.0064453125,-0.00033671855926511215,-0.00028228461742397143,-0.0002429048220316366,-0.0003111282984415428,0.00017054875691731463,-0.00023454030354815603,-0.00032080014546710407,0.0010772705078124967,-5.3117175896953734e-05,-0.00015465443332987199,-9.77913538614662e-05,0.0007546385129292764,-0.0002489149570464867,-0.007502619425455726,-0.0002800027529398386,-0.00014092922210690958
71,-0.0013983090718587166,0.003124801317850743,0.0068468729654947895,-0.00425373713175456,-0.0004322767257690467,0.017046610514322918,0.1328033447265625,0.03273086547851563,0.00046688268582025866,-0.00428447723388671,0.001784229278564453,-0.00027926762898763333,0.0009268442789713467,-0.0012389500935872366,-0.0001990387837091942,0.013563028971354167,-0.0001514563957849879,-2.7128060658780535e-05,-0.0005291620890299233,-0.0001587887605031123,-0.0005303700764973873,-0.0004887248078981846,-0.0013882160186767503,-0.0001636425654093139,-0.00010854403177897031,-7.98285007476763e-05,-0.0006244659423827966,1.365741093953461e-05,-0.00023848215738930998,-0.00044118563334145114,-0.0005767822265624917,-0.0003561099370320456,0.001932040850321457,-0.002577733993530276,-0.004011789957682287,0.0009681701660156267,-0.0015702883402506566,0.0016189893086751366,-0.0009104887644449691,-0.0018068472544352048,-0.0009032805760701417,-0.00013455748558041953,-0.0006514390309651643,-0.00024731953938799875,-0.0007164955139160063,-0.00038218696912128053,-0.0005722105503082117,-0.00010490814844765919,0.0026646773020426477,-0.00018663406372068197,-0.00017930269241330028,-0.000741040209929129,-0.00028126239776608407,-9.505699078240776e-05,-0.0008034904797871737,-0.00022210677464800936,-0.00025905172030130043,-2.692192792891904e-05,-0.0006568908691406086,-0.00019066631793973393,0.00035536487897236505,-0.0006301522254943746,-0.00034690697987871275,-0.00011251767476397364
72,-0.0024733384450276665,-0.00211092631022135,0.00081494649251301,0.0010810097058614036,-0.00750762621561686,-0.0013849894205729234,-0.0009135882059733213,0.00030481417973837147,-0.000549717744191473,-0.0009528304139772898,-0.000739312171936029,-0.0013008753458658767,-0.0002013209275901081,-0.0008468826611836618,0.0015867869059244734,-0.0015045166015624967,-0.0006137132644653075,-0.0022371212641398032,-0.0014690955479939709,-0.00037391980489092074,-0.0025773922602335565,-0.0008906980355580518,-0.002877267201741533,-0.0013160069783528623,-0.00166175067424773,-0.0036215980847676497,-0.0005340377489725678,-0.0010737637678782058,-0.00012478033701577348,-0.00034334659576414534,-0.0017418106396992834,-0.005460945765177405,0.023904164632161457,-0.0022731781005859335,0.04317881266276042,0.06957346598307292,-0.005962117513020829,0.04442240397135417,0.052281697591145836,0.11545232137044271,-0.00106951395670573,-0.00027343829472858765,-0.001374193032582593,-0.0012558182080586748,-0.002385377883911132,-0.0009407838185628161,-0.0007851600646972567,-0.0003149732947349497,-0.0003024121125538929,-0.00044727722803750576,-0.000787729024887066,-0.0004366079966227151,-0.005643169085184735,-0.0007606267929076959,0.0016659577687581431,-0.0009084542592366467,-0.004910024007161456,-0.004917399088541663,-0.00629425048828125,-0.00231752395629882,-0.001651032765706378,-0.005328750610351559,-0.00649770100911458,-0.0019566218058268167
73,0.17762044270833333,-0.0011063536008199097,0.053755696614583334,0.0341027577718099,-0.0015419642130533933,0.03970820109049479,0.1474029541015625,-0.0011063893636067633,-0.00011596679687500004,0.010678736368815106,0.00048955281575521,0.007751083374023437,-0.002133623758951815,-0.015710957845052085,0.004661051432291666,0.01403751373291016,-0.0038432637850443446,-0.0008085807164510057,-0.0015891830126444424,-0.00015709449847538828,-0.0024193445841471264,-0.002553073565165193,-0.000363455216089859,-0.004820251464843754,-0.00019657015800474137,-0.0005134403705596716,-0.0007107992966969637,-0.00010039756695428524,-0.0001751358310381282,-0.0009678045908609893,-0.0003463983535766389,-3.040631612141709e-05,-0.0010870377222696776,0.05747833251953125,-0.00355281829833984,-0.014075215657552079,-0.010669334729512533,0.01628916263580322,0.06464996337890624,0.010843912760416664,-0.0008577187856038434,-0.00367437998453776,-0.0006488323211669682,-0.00034344991048174383,-0.004446750879287709,-0.000602920850117986,-0.0009421706199646062,-0.012170163790384932,-0.005687204996744787,-0.0003535966078440152,-0.006784725189208984,-0.0008100509643554618,-0.0010782420635223318,-0.0005932569503783998,-0.007058652242024734,-0.001187515258789054,-0.0027165730794270803,-0.0003188610076904233,-0.00036824444929756133,-0.006228637695312496,-0.019796752929687498,-0.00139242808024088,-0.00431152979532877,-0.0023773590723673447
74,0.07199198404947917,0.0030110677083333335,0.03348973592122396,-0.0014919281005859467,0.1462445576985677,-0.0003647228082020923,-0.009065119425455724,0.05127410888671875,-0.0013853391011555765,-0.0001021782557169557,-0.0032071113586425734,-0.001458032925923656,0.017580668131510418,0.012175369262695312,-0.0010892868041992058,-0.0012849450111389,-0.00033467610677080916,-0.0005648801724115864,-0.0005217393239338871,-0.00113945007324218,-0.0005490938822428067,-0.00014533996582031318,-0.0006873448689778667,-0.0032826741536458267,-0.0031804720560709666,-0.00548871358235677,-0.0013327439626057743,0.00735448201497396,-0.003274758656819661,0.0422448476155599,-0.014720662434895834,0.00463701883951823,-0.00042132536570229474,-0.00011008977890012826,-0.0009828646977742509,-0.0002630074818928966,-0.0005520741144816065,-0.0013885815938313774,-0.0007879336675008043,-0.0002401987711588556,0.0070159912109375,-0.0022703488667805967,-0.00023565689722696126,-7.009506225586001e-05,-0.0052398840586344395,-0.008038902282714835,-0.0030946890513102194,-0.00186777114868164,-0.0005517681439717426,-8.325974146523857e-05,-0.0007916520039240465,-0.00030913253625232655,-8.862713972720063e-06,-8.261005083717556e-05,-0.00022615740696587736,-0.00013869404792783748,-0.0011871178944905549,-6.159376353023499e-05,-5.1528712113682595e-05,-0.0009508689244588148,0.0008787155151367008,0.0010651350021362237,-0.000527910391489648,-0.00010662078857419803
75,-0.0017367045084635433,-0.001296599706014,0.004542032877604167,-0.003708442052205407,-0.0010610739390055142,-0.01370687484741211,-0.00747871398925781,0.04430084228515625,-0.012500190734863283,-0.001167132457097359,-0.009800974527994789,-0.0018298149108886732,-0.000760267178217564,-0.0016863505045573034,-0.0028242270151774,-0.0020737409591674795,0.0006657918294270833,-0.003889528910319013,0.002077277501424159,0.0040174484252929665,-0.0010466893513997298,0.0351409912109375,0.00024534861246745007,0.007234255472819006,0.00238730112711589,0.0018382708231608066,-0.0003525416056315067,-0.0009826978047688872,0.016990598042805987,0.0018267472585042292,-0.0015797297159830734,-0.0093414306640625,0.0010069847106933534,0.002345045407613116,0.00192461013793944,-0.0002932369709014881,-0.00013835032780965253,0.015136432647705077,-0.00465596516927083,-0.0010500590006510399,0.0010108629862467433,-0.0011402130126953074,-0.0011428713798522989,0.0006372332572937053,0.00266952514648438,-0.0001210172971089733,0.0029779434204101566,0.013055614630381266,-0.007304700215657546,-0.000498755772908504,-0.0011907339096069232,-0.0009562949339548601,-0.006626828511555983,-0.0009849737087885375,-0.0007894622782866044,-0.0009730259577433137,-0.00207571983337402,-0.0018961826960245784,-0.0005701273679733074,-0.002528953552246087,-0.0014608860015869155,-0.00046915014584858445,-0.004846763610839846,-0.0022892951965331992
76,-9.676118691762007e-05,-0.0014029701550801574,-0.0005945205688476413,-0.0003698488076527786,-0.0005994717280069919,-2.80191500981609e-05,0.0002460559209187871,-0.0008144617080688368,0.06316630045572917,-0.004720560709635417,0.00689436594645182,-0.00257711410522461,-0.0006964743137359413,-0.003316497802734373,-0.00821863810221354,0.0030817031860351568,-0.001725224653879787,-0.001457786560058584,-0.0009606162707010771,-0.00037450840075808813,-0.0038165251413980997,-0.001132753491401667,-0.0007211804389953421,-0.0013556400934854995,-0.001379680633544912,-0.003024228413899737,-0.0001510302225748728,1.4368693033843282e-05,-0.0003523349761962857,-0.00019159317016601997,-0.0036478042602538997,0.0014628728230794267,-0.00917689005533854,-0.0030711174011230366,-0.0005063136418660169,-0.0012427151203155417,-0.0023607254028320196,-0.0005053023497263273,-0.009078470865885414,-0.0008300622304280567,-7.311503092448001e-05,-0.0014712015787760372,-0.0073834737141927065,-0.00921249389648437,-0.1284205118815104,-0.04546972910563151,-0.03556416829427083,-0.012056986490885416,-0.005050849914550789,-0.001017769177754713,-0.0014511028925577772,-0.0028290728727976416,-0.0014992237091064303,-0.000759363174438476,-0.002572790781656893,-0.0019900004069010302,-0.030651760101318357,0.07453969319661459,-0.032636006673177086,-0.05714975992838542,0.0020497639973958335,-0.027840169270833333,-0.0009359121322631866,-0.0097596009572347
77,-0.0013321240743001366,-0.0010213216145833167,-0.008248774210611976,-0.0022753715515136637,-0.008049011230468747,-0.004393235842386873,-0.0027362823486328136,-0.0051506042480468734,-0.0003702561060587421,-0.0009922484556833782,0.006060282389322917,0.0007145404815673667,0.009205500284830732,-0.0006322979927062887,0.0017200469970703102,-0.0030635833740234332,-0.00038887262344358133,-0.0029567718505859367,-0.006001790364583327,0.01559696197509766,-0.0013944566249847123,-0.00033232569694517314,-0.0008222301801045581,-0.003477986653645837,-0.00036208629608153935,-0.0016821026802062951,-0.003128504753112784,-0.0013295849164326858,-0.00478312174479166,-0.00093714396158853,-0.004840866724650067,-0.006414572397867838,-0.003882217407226557,-0.007569376627604167,-0.00920867919921875,-0.0031502087910970002,-0.006039365132649737,0.0002930959065755238,-0.0014022668202717968,-0.0016564369201660066,0.014915466308593747,-0.0010444164276123,0.0392121156056722,0.007308451334635421,0.0013832092285156266,-0.010689544677734376,-0.0003075599670410101,-0.0005470434824625646,-0.003125794728597006,-0.04764149983723958,0.09299418131510416,0.01812718709309896,-0.021766026814778645,-0.006652323404947916,-0.0011169433593749968,0.00896479288736979,-0.0013860384623209478,-0.004772154490152991,-0.000519164403279622,-0.005091222127278643,-0.0021148363749186197,-0.0017468770345052,0.01232325236002604,-0.00010304450988770053
78,0.0068145751953125,-0.01200329462687174,0.009352970123291017,-0.0008610725402831943,0.0021706263224283836,-0.00738703409830729,-0.00294084548950195,-0.004034964243570967,-0.0015389124552408733,-0.004208755493164054,-0.0018126169840494632,-0.004585552215576163,-0.0027663548787434816,-0.001782957712809234,-0.0030401865641276,-0.00405782063802083,-0.0023730595906575444,-0.0013265927632649566,-0.006013234456380206,-0.0025569279988606735,-0.01229496002197266,-0.0029508590698242134,-0.002903429667154933,-0.0010933876037597435,-0.052231852213541666,-0.0020794868469238264,-0.01769536336263021,-0.001890778541564934,-0.0005324105421701961,-0.005045668284098302,-0.003482913970947269,-0.018388493855794275,0.004798670609792061,0.00043722788492838333,0.0010495901107787993,0.0022427241007486965,0.0026283264160156168,-4.673004150390489e-05,0.0018273671468098734,-0.0001319726308186675,-0.009887790679931644,-0.0014620304107665996,-0.002708179752031957,-0.011329714457194011,-0.0023960431416829462,-0.008071233828862509,-0.00365200042724609,-0.002601146697998039,2.5401512781774395e-05,-0.0009676376978556238,-0.00157604217529297,-0.00046035101016362115,-0.0014782547950744544,0.0010281801223754883,0.0010449091593424465,-0.001373402277628578,-0.0017739057540893562,-0.0021198431650797434,-0.0005950212478637649,-0.0006953676541646073,-0.00042651047309237664,-0.0010586539904276627,-0.0008293151855468834,-0.0008894403775532794
