layer,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
48,-1.632480181603367e-05,-3.7820149109297684e-05,-2.1069697985616714e-05,-1.0271237288153738e-05,-4.500373983245809e-05,6.487458858434451e-06,-3.059934126884915e-06,-1.3866639847255277e-05,-5.0728648586073235e-05,-9.613467682801373e-07,-3.06691949351632e-06,-0.00014421323763419568,2.1264429394728186e-06,4.994107712699609e-06,-2.3169201457878226e-05,-3.072645203867739e-06,-4.8705640604126544e-05,-5.5533378428842834e-06,-6.688331091895944e-06,-1.2067879311289766e-05,-9.068311348657776e-05,-7.5550175537629795e-06,-2.9134246503700203e-05,-0.00031025448633316725,1.8299370288438004e-07,-1.587292875496976e-05,-6.734672128638875e-05,1.0885548751932324e-05,2.5766555445311607e-06,1.2577381647044532e-06,-5.00910907382524e-06,-2.1773158759586346e-06,-0.0017017195937040334,-0.001600334669510752,-7.75438678825734e-05,-9.971124179997717e-05,-3.144033360550116e-05,-8.942929743346004e-06,-0.00010959673798164419,-0.00012398773838303434,-2.2592278882703748e-05,-1.3044785697453764e-05,-7.759894921617036e-05,-1.4665920383993524e-05,-8.258856224624399e-05,-4.057335693256877e-05,-7.32677928766985e-05,-1.4212300981270167e-05,2.170112932335199e-05,-3.934527794748987e-05,8.597927066022723e-06,6.949638198133821e-06,-0.0005513094115096942,-9.226318051560838e-05,5.927255357491756e-06,-2.0309481107763666e-05,0.0004515597501932488,-0.0009883913595326009,-0.0004118169075473924,-0.0008667259692687696,-0.0010129725211635446,-0.00022254736805969898,-0.0005642582199873537,0.00018768970148707646
49,-0.0003337376857468075,-3.219589834368963e-05,-1.7392417768465413e-05,-0.000168491165644841,-0.0004392050414218226,0.0001715001409495822,-0.00010899141588311843,-0.0007131596692586382,-1.2444172995692942e-05,-2.8700695715775178e-06,-0.00022752323938492612,-1.3329682730346186e-05,-1.2730830684517495e-05,-2.692784401914586e-05,-1.7890840854698984e-06,-0.00016654671440894091,-6.287104801760588e-05,-0.00027898088541314885,-0.00018154509816458236,-2.838692678841879e-05,-4.458338680688867e-05,-6.223721188152253e-05,-5.064093070346125e-05,4.0777707535067074e-05,-0.00013143642949554264,-3.327267543268428e-05,-3.25421893058434e-05,-1.9362148015575455e-05,-1.482506650325468e-05,-1.0130527956225858e-05,-7.954809553456003e-05,-1.3433990858701178e-05,-7.599993008589987e-06,-0.00013920942484244638,-0.00038335508846755657,-9.512323009406126e-06,-4.7588210971623986e-05,-8.641837538719989e-05,-0.00015500116302460945,-2.2950479322393017e-05,-4.7080397720410205e-05,-3.876741063010909e-05,-4.267128583447454e-06,-5.363559173231566e-06,2.2263737622643575e-05,-2.8446588690297835e-05,6.127526391364618e-06,-2.0125871891018498e-05,-8.859363000743133e-06,-1.0542550073231976e-05,-9.957554246459735e-06,-3.0275781376790555e-05,-3.1535208626034416e-06,-4.9059145961324955e-05,-9.290102464893958e-05,-3.455961472019359e-05,0.0007735443848125302,-0.00010797269749710212,3.284840029552495e-05,0.00022705098279500414,-2.0545222917276195e-05,-0.00012252882738507292,-9.659227559935235e-05,-5.710411255000096e-05
50,2.434606396384425e-05,-1.3310444343562946e-05,-0.00011552674168010547,2.33500193908226e-06,4.58074005375928e-06,-2.2477707418501903e-07,-3.2060170379770854e-05,-0.00020609808930059046,-9.611715615425417e-05,-4.028037233380095e-05,-6.5036053616308135e-06,-0.0002024059222365204,-4.334042097489268e-05,-1.5097252459162873e-05,-6.426411334650698e-05,-2.6594779447907988e-05,-3.881602191100142e-06,-3.0747637166993505e-06,1.4865948075175915e-05,3.93692973024226e-05,4.1807991855992315e-06,1.4897983424599638e-05,5.0372366259348525e-06,-1.0234134685060477e-06,-9.485927484678887e-06,-1.882350181411139e-05,-1.05596842614652e-05,-0.00030064514116182755,-7.188829748132481e-06,-0.00011764181908452684,-2.964921689285601e-05,-6.119856802347639e-05,2.3597255563873687e-05,-7.083115957884993e-05,-1.8531834128724804e-05,-0.00017043378465342776,2.0749745291088383e-05,-0.00023049877654120502,-8.603669953506597e-05,0.0001733177104440583,-2.3139456392582265e-06,-0.0005447092706715108,4.0323315161461715e-07,-2.3481281300663788e-06,-2.1543156974713152e-05,-3.391910813156344e-06,-5.5476608010695457e-05,-6.983419889216297e-06,-9.618494856483574e-05,4.959925221892933e-05,5.597964029376171e-05,-7.633494139862804e-05,-4.138927065787976e-05,-1.9587311575208553e-05,5.515290497594136e-07,-9.836484101043993e-06,4.243467085427667e-08,-4.187283552573825e-07,-4.770696220434542e-05,-3.051231047147505e-05,-0.00010853015265707576,-4.627542010187368e-05,-3.6282967650807515e-06,-1.104933269657712e-06
51,-0.00013701808097612187,5.293945986759644e-05,0.0001890638719718119,0.00012174417603828988,1.2363869907991071e-05,-0.0001650369591030449,-6.52451565584004e-05,0.00040681790435234005,3.5055089065595755e-05,-5.3281571061192054e-05,-1.8024135391718736e-05,-2.440034369799364e-05,-8.180794752524463e-06,-9.909028851218767e-06,-1.5667003582123924e-05,-4.234735377136263e-07,-8.571044855916712e-06,-3.6474206376673045e-07,-3.161336457237012e-05,-8.542828555294905e-05,-0.00016192354684146394,-0.0003212148701194157,2.2021740474571197e-05,-0.00013315093620366313,-0.00044496373186651925,-0.00031896054343920767,-0.0001828480408125255,-0.0001929045639624403,-4.932333023701483e-05,-8.365102505935862e-05,-0.00013693208080661903,-9.3841186288912e-05,-3.7388459177214676e-06,-9.914044573487958e-05,-8.433742321648805e-06,1.1594391693643028e-05,1.8680917312042664e-05,8.295695445030195e-07,-4.999736085977805e-05,-3.2673479844213875e-06,-8.781361648603378e-05,-7.552555498311792e-06,-7.677433241113755e-06,3.3782549939626652e-06,-1.9966983428924052e-07,-3.0918835923261377e-09,-3.72593730373167e-05,5.121945647753653e-05,-9.813867545143896e-07,8.499559362154681e-06,-8.485273714825814e-05,-6.370124739024026e-06,-2.953922599697122e-05,3.537023216342769e-05,3.013899415645679e-06,1.0345327980122983e-05,-0.00013581110123369564,-6.80466321199478e-05,1.2372229445106421e-05,-1.9414967693582554e-05,-0.00031630839440366864,-5.238566916224117e-06,0.00012268868921813013,-0.0003749873063291757
52,-6.38989275401884e-05,-0.0003935367756457892,-0.00035948299880673654,-0.000952888290888981,-0.00015290394983648995,-0.0002789797402710795,7.126722967933765e-05,-0.00025183460554403266,3.033183608114745e-05,-8.989525574199642e-05,-2.0490914554577708e-05,7.292837276699253e-07,-3.7417517157268396e-06,-1.0814607200657593e-05,1.8713911717953273e-06,-3.4252688016717346e-05,-0.0010287498305556184,-0.00048030785479073816,-2.775446482281935e-05,-0.0013604324443425042,-3.114740626383691e-05,-0.0006707952528705292,-0.0006782319199912941,-0.0004834047770065026,-0.003957689781811922,-0.0010559542836419214,-0.0006069912576079937,-0.0008633235231485649,-0.002001318075013321,-0.0016970936777955855,4.8077644692603265e-05,-0.0011885218844748138,-8.600761292646088e-06,3.2489970827417602e-06,0.00038244676177714667,-5.449731114031704e-07,-4.613891916705556e-05,6.83260467851718e-06,-5.860379060567481e-05,-1.0695125939858277e-06,5.999427936491156e-06,-7.178136984047273e-06,1.8417720721390846e-05,-6.212410047348989e-06,-9.03293791009886e-06,4.841009374997648e-06,2.1704106692735468e-05,9.583980274475794e-06,-0.0005118510221541787,-0.0005946731933828278,-0.0006625650022948283,-0.0001875907612121762,7.021278286071778e-05,-0.00023118128121529065,-0.0007136239098540627,-0.0002650573320049832,-0.0006879720403870978,-1.3088544438826778e-05,0.0006555649778455868,-1.2290065501540114e-05,-1.1378704184642692e-05,-7.817197830830334e-06,-7.554553771225003e-05,6.232693376275009e-06
53,-0.002941538346260357,-4.045741129791823e-05,-0.002433142904818459,-0.0005987251640854834,-0.0005826611111189285,-0.0003123439125552065,-0.0013383614341303434,-0.00024091269853135673,-1.191093759051492e-05,2.5038588631047516e-05,-2.586492314920316e-05,6.78564669648472e-06,8.572848454677691e-06,1.1992113849041392e-05,-5.634356644378723e-06,4.66334058274066e-06,0.000127207763371388,4.858356845940122e-05,1.1761840092918604e-05,1.8920108862038043e-06,6.374862764341776e-05,0.00047230697617178314,1.3745784415980988e-05,3.919752599183007e-05,-1.977717613051701e-06,-5.0270419986518306e-05,-3.599994578805848e-05,-0.00018744967970907387,6.781474085063667e-06,-3.7877291698615752e-06,-3.196689855811984e-05,-1.1421217584017363e-06,0.0002620185830064053,-0.00019037185324486693,-7.980254610265038e-05,-7.458711105625234e-05,-0.00010833753976079765,-0.00039500988640542414,8.272208581167862e-05,-6.595239630121024e-05,-3.564004194954412e-06,1.3556163203359047e-05,-3.936712153247031e-06,-5.473907926010239e-06,1.7232512992578918e-05,3.3179317725381834e-05,-1.402026065604345e-06,-3.4719061439238225e-06,1.8587659804639449e-06,2.839422706911789e-06,2.8450367659130757e-05,-9.398087930724944e-06,-4.437620197776017e-05,-0.0001510263748975126,-3.989216917185717e-06,-3.6403493853735377e-06,1.821880954372219e-05,-6.455194480595369e-06,-3.698161882809093e-05,-2.7771641953877997e-05,-1.759407728710037e-05,-6.383319638533619e-05,9.966703931604908e-05,-2.7396607925751955e-05
54,4.3269228923774765e-06,-1.3107310454508126e-05,-1.2793097784609122e-06,7.442135174155038e-07,-1.2264042147984643e-05,7.936407120387177e-07,2.4468715836741393e-06,-1.406377605473666e-06,-0.0004114009919473464,-0.0006917381836289287,0.0001158387928943458,-0.00011843059294276486,-1.0484691770116693e-05,-0.0006557587358839345,-4.763413116865429e-05,-7.057785415282937e-05,-2.446578856732915e-05,-2.0814030704087324e-06,-3.375334881682057e-06,8.867121338273929e-07,-2.856306395314685e-06,3.901670805888448e-06,-0.00019880078596981826,-3.080512329892976e-05,-2.518465150215618e-05,7.6078658603205984e-06,-8.719661393838799e-05,-1.3900364281235785e-05,-2.5150869811073717e-05,2.2631328227312246e-05,-7.077607824527696e-06,0.00030004737700096724,-8.733746641307325e-05,-3.010110426819228e-05,-1.7060183425223448e-06,-4.898688749666717e-05,-5.118882392714673e-05,-4.5666233148858285e-05,-1.459953077244697e-05,-1.3742692532389975e-05,1.0670090271345388e-05,-5.962769075954453e-06,0.00011904576326309782,-2.3062259502758102e-05,3.373015968988661e-06,-1.2511306949583056e-05,1.4829554028741355e-06,2.169637698376016e-05,-3.965512476324482e-06,4.6562908018688916e-07,-1.521160920919132e-05,-5.8747935363809e-06,7.558481608526979e-06,2.012472674895721e-06,6.164120837657854e-06,1.7910680441070537e-05,-4.369129250532787e-05,-3.5623093846895764e-05,-3.77252740887349e-08,-3.2652351973035555e-05,1.1499974729920817e-05,-1.2308445031772799e-05,-1.485751696668237e-05,-1.0549964868143855e-05
55,-4.1777073020091686e-05,-3.2477488778852795e-05,-1.305106966456644e-05,6.25000219867282e-05,-2.1448854525198305e-05,-4.066307881380035e-05,1.1401807425914807e-05,4.4245770295919865e-05,-3.5012146237948965e-05,-2.4503635512763388e-05,7.627533675385432e-05,-0.00021268448843392632,-3.326861017833585e-05,3.159446972820051e-06,-1.2784366076319936e-05,6.011766842303225e-06,0.00027683534722964897,-0.00021896032503771192,-0.00011641468484165836,-4.777212078816433e-05,-0.00013120075925740897,-3.0443830975652756e-05,-8.173772168777846e-05,4.789671224544423e-05,0.00013657422390955237,-1.8289851294917928e-06,5.522189978564577e-06,-2.6882796992944424e-05,2.263545073875518e-06,3.796558215226603e-05,2.1489685997151442e-05,-6.007121859777272e-06,2.14438159000831e-05,-6.791608592388213e-06,1.6236282333974242e-05,1.8633179201972448e-06,1.6270765424575852e-05,2.6116797147635988e-05,7.83464693313004e-06,4.119863313168274e-06,9.284010309078261e-05,1.3368359903782498e-05,-4.746327597170965e-07,8.535430937518755e-05,-1.0299579554401646e-05,2.5516513674218864e-05,-1.9588428088727806e-05,1.103081002359048e-05,1.5083983125422559e-05,2.945087828622658e-05,6.258945758242931e-06,1.3057138917539294e-05,6.206984936791119e-06,9.17475659840229e-06,3.3214273187072203e-06,3.340734414019053e-05,-2.1934967334170743e-05,8.1774595262452e-05,-0.00022043893247928657,-6.0422734270635375e-05,6.054137098915239e-05,-6.314817239869437e-05,3.283901013054402e-05,-9.949085920848722e-05
56,0.00023398000843586809,-0.00021541794255647723,-0.0005043359128015756,0.000217325520217705,-3.22957547322477e-05,-0.0003512812622685946,-0.00015815786165646005,-0.00012721291651070763,-0.00020395758974219992,0.0003692478542712655,8.146494884655953e-05,0.00010777985557241047,0.0005097320512667173,0.0006606095576950497,0.00015518324061383683,-0.0003847283428386349,-0.003725284572751561,-0.001654417897278477,-0.00039299248961962544,0.00031091706553522364,-4.3513108399140726e-05,-0.0019431329483486615,-0.002700740161936061,-0.001476901408918309,-3.435620885989998e-05,-0.00016522710994386908,-0.0003959759282561923,-0.00018133771293559538,3.933116407147243e-05,-0.0007217786955673114,0.00014432362932980262,-0.00011619321436520125,-2.0468269370138264e-06,-0.0002895418436451675,-0.00011673486656460193,-1.999675712257747e-06,-8.398471945848835e-07,1.3868958759945867e-06,-2.4264816133939503e-05,-4.179459369377547e-05,-0.00015486763945917584,-0.0034054976947941996,-0.010483902080143792,-0.0025008125561687606,-0.004762606478790957,-0.006114223161417057,-0.001111381221115303,-0.0001948499313119966,-9.193171914326736e-06,1.697529976924694e-06,1.9636667198452207e-05,-1.586834818668835e-05,-4.2534240957181376e-05,0.00023883312053112426,6.923288479089617e-05,-1.4313646054518925e-05,-1.96118748726243e-05,-8.319491497263476e-05,-4.620111469575818e-06,-5.1468553506446935e-06,-5.085575935590918e-05,-1.237497778607693e-05,-7.404245285891554e-06,-1.2192155854501501e-05
57,-5.5362351460600325e-05,-6.118906334429015e-05,-6.346606383749606e-05,1.433597632489594e-05,-0.0012067081147266276,-0.00020493599912733238,0.00010957028519981432,-3.550684761245477e-05,-0.00020603808385608982,-2.7031078576788313e-06,-3.37884474212932e-05,-0.00028186595634585034,-2.38065016487284e-05,-0.00014611869678259117,-6.834923591210425e-06,-0.00013446899472693732,-4.860028753363071e-05,-7.526629481833288e-05,-6.12576573543165e-06,-1.2474118460838804e-05,-5.7118398197321615e-06,-7.952467737921565e-06,1.1169143185722333e-05,-3.730529323435319e-06,-2.6963171652025306e-05,0.0002784719842769688,-9.63671406682702e-06,-7.076863482181032e-06,-7.47587678526362e-05,4.836301409659987e-05,1.9782787326662916e-05,-2.302923646828012e-06,-0.001874899887099619,-0.00010883017987957571,2.4099400361837278e-05,4.727232353144285e-05,-4.342378731763453e-05,0.00010572913515235746,0.0001247786880112055,0.00013026265887316267,-4.83611246121824e-05,-1.2663906076912357e-05,-1.4158507932501564e-05,-0.00013279024507997116,-1.3842935406394722e-05,-1.8466618287801886e-05,-4.491115509604831e-05,-4.156610922213229e-05,-2.2725172619997035e-05,-8.72294795158081e-06,3.1216715987661563e-06,0.0006815482514277896,-2.9513002243553993e-05,-2.4177957107888514e-06,1.0448276252262119e-06,-3.7173372867814774e-05,-7.434548607936881e-06,-5.82605342699986e-06,-1.591558529709959e-05,-2.9807375327082918e-05,2.5621809487612115e-05,-4.946927859389583e-06,-1.4106718882354726e-06,-1.4200835246289688e-05
58,1.1198115280104602e-05,4.893558513190509e-05,0.0002651333980670245,-2.633952728036929e-05,0.0005521628858949226,4.888542790921259e-05,0.00035050623011520396,0.00025048471207119496,3.6731863342491467e-06,4.353830152469281e-06,-9.494086621932564e-06,1.2150902111408995e-05,-4.406105887991334e-06,-4.722663236282931e-05,-5.754487773297965e-05,1.3522982711859368e-06,-7.0959014691027775e-06,-5.232481559690584e-06,-2.9264334642922473e-05,-4.834131365436119e-05,-2.7573875918283267e-05,-4.589722261876179e-06,-8.332855305227646e-06,-2.273542164152897e-05,0.0005511834458819268,0.00047586516161358836,0.0007450486695274039,0.0005231815158576484,0.0009096284879158606,0.000356712442081096,0.0005291568671821063,0.0001955352988412581,-5.102166181337555e-06,-5.00922358803206e-06,-5.271418179375117e-06,-0.00019804132774858734,-2.531551261227452e-06,-4.615237458640337e-06,-1.4458306126591496e-05,-4.704071854766395e-05,8.679260781586998e-06,3.992208600842657e-06,1.2580215873680754e-05,9.60207351918986e-06,-1.6871378126337291e-06,1.843893447824509e-06,6.507727873085275e-06,-1.2527925823886438e-06,-6.134068015445059e-06,3.3542012847692763e-05,-4.7936792217918094e-05,-2.267653271054428e-06,-3.468978874507095e-05,-1.296959280624299e-06,-1.9591205058248796e-05,-5.881632897398183e-05,-5.961895905127255e-05,-6.93374935190197e-06,-0.0001724218658022197,-3.188058347454641e-05,-0.00014212575815367458,-2.9557891812722898e-05,-3.316371516466975e-05,-3.108591213464537e-05
59,3.527839176936491e-06,5.424537988481324e-07,9.827251393097845e-07,7.419897946568422e-06,6.096896703831892e-05,-9.870265792141657e-07,7.228079492602001e-06,-8.745106450647832e-06,-0.0001403380768672415,-1.501223997469675e-05,-2.272606010510295e-05,-0.0001390010089855945,-0.00010036803803457538,2.0881808800379198e-05,-8.506831014305625e-06,-0.00020645858002441854,-0.00011328753087522937,-1.2514026661997799e-05,2.103832109288137e-05,-3.1318605003393196e-05,-2.8135510846813013e-05,-1.019877842363489e-05,-1.0306335892620276e-05,2.572790690045569e-05,-1.5003336495098748e-05,-9.221184952242792e-07,-6.0034574051507835e-06,5.951875911997615e-07,-1.1385517779962967e-05,-2.0769098192081104e-05,-4.295513792523452e-05,-9.905793824867176e-06,-1.859614817026591e-05,4.489014173903911e-06,0.00027380175137039017,-5.23375731952927e-06,-9.49002136758156e-06,-8.717107727027913e-07,-0.00025750260073673743,-2.281260421709184e-05,-1.7134474517059467e-05,2.971729558896956e-06,-8.121004022164062e-05,5.0366926834525e-06,1.1043635614782469e-05,5.4341893890045544e-06,-1.9767041623190577e-05,1.2221492962913412e-06,-1.7629039905944075e-05,3.476365040865426e-07,-9.235147096925204e-05,-0.00011835990904845616,-4.191502685392084e-06,5.26577835467632e-06,-4.069165010846134e-05,-2.8960184908966567e-05,-0.0007980980630337796,-0.0008593897311075958,-9.402532513386786e-05,-0.00013529532924509236,-0.0003978589998771096,-4.1374240668202185e-05,-0.0002959624262066787,-0.0007026371878001927
60,-7.558607574155081e-05,-4.138106857778785e-06,-2.4902975181334464e-06,-9.52331637328412e-06,-2.049194518244074e-05,-5.624900633732443e-05,-5.445572816902043e-06,-2.0559193650536295e-05,-0.0006819073679811327,-0.00014635831776086764,0.00012067736168530619,-0.0003053452622764511,-2.705100404884052e-05,-5.565161434763968e-06,-1.668334579834276e-05,-0.0005830861878555403,0.00018833693578538694,-0.00031481238080261967,-0.00040432126560999165,0.0001723785794319498,9.219493004819928e-05,0.00021042741341274852,1.0437969973635555e-06,-0.002426719001344945,-0.00022678290503627425,-0.009408935231731903,-0.005799402535591529,-0.0018820565669841198,-0.0015995491020503122,-2.534764816161389e-06,-0.0013222836394589411,-0.000811046413454611,-1.112247864634288e-05,-1.4777371336014097e-05,1.7567910790787768e-06,3.647277494901918e-06,-4.101996234010667e-05,5.838234875776621e-06,-6.255407269246123e-05,-9.040767819002812e-06,-3.1065163591755446e-06,-8.899464444626063e-06,-2.6191632181949165e-05,-5.399605382759978e-05,-6.038971123618068e-06,-3.9813494333040945e-06,-1.8544430691476872e-06,-1.1329341404262177e-05,-0.00034110335405919694,-3.0085630535964232e-05,-0.0002820200924685552,0.0002786148980073812,6.401344174724923e-05,-2.1000760432963935e-05,-0.0002251422599917075,-0.002338508364103026,-0.0007506450933406946,-0.00022730176890846892,-7.75746722042726e-05,-2.316009757841771e-05,-0.0002491526828146572,3.2251552248320505e-05,-0.0003810002183135487,-7.813235639266262e-05
61,0.00022524818563323933,2.183522545982322e-05,-0.0008805886011187782,0.00014281627882225384,-3.770380267492399e-05,-4.9217290081276945e-05,-4.654223820432627e-05,-0.0001256834647611964,-6.001718220631974e-06,-1.2723902574992557e-05,-8.106374832211619e-06,-8.01658853673688e-06,-7.724140723318067e-06,-4.051627160035439e-06,-1.6100812027020347e-05,-9.013585009101623e-06,-1.2499812586045906e-05,-2.2331630233153483e-05,-1.2256169296253857e-06,-5.988048087164847e-06,-6.660819053650956e-06,9.262410066788728e-07,-5.005859733201247e-06,-6.013035087145781e-05,1.0957864473693742e-05,-4.1968311745888395e-06,1.6837310149736238e-05,-1.7817036448245534e-05,-1.760661659277359e-05,7.928462697266379e-05,-3.728158879348798e-05,2.2683861619799613e-05,-5.699873085092767e-07,-2.53193774667438e-06,8.329534393221207e-06,-1.8751415120768935e-06,0.0005014087006406749,1.493949482466051e-05,1.983607937576529e-06,8.85432437563218e-06,2.457915763232337e-05,9.085471302584182e-06,2.064131822984692e-05,-9.561821775408481e-06,9.65011222905316e-06,-9.444773941504278e-07,-7.120321623759181e-06,9.318152719913541e-05,9.635518824789615e-06,-2.8467430275981017e-05,2.9115523430851364e-06,1.4306488916575045e-05,1.4556473430592886e-05,0.00023873624151194879,3.828553484679317e-05,-1.968845624859654e-05,1.2718234121733659e-06,-1.8920896147210636e-06,-1.009757649313835e-06,-1.7749845237260625e-06,-9.546891985661817e-06,-1.2333180100497455e-05,2.0936918762528836e-05,-5.1493947031861226e-05
62,-4.1491646358967315e-06,3.147065124181318e-06,-1.2111595109835519e-05,2.0449803954240542e-05,-7.590488329400744e-06,-1.559597614518221e-06,-1.584500875984821e-06,-2.3960551885774694e-05,-5.805455184004454e-06,-7.96314618773021e-06,-9.670209472391526e-06,-6.464928188194101e-06,8.887218581610324e-06,-1.2202691161553511e-05,-5.080709081791825e-06,-2.520878537129445e-05,-0.00014654520494679108,2.725592722237601e-05,-8.482021511345361e-05,-0.00010463334870498791,0.0002056890445529684,5.336453660420769e-05,7.946965330272284e-05,1.1809850174236564e-06,-2.6619285488219803e-05,-4.799061389523717e-06,-3.2040559821811966e-05,-1.6589902205380225e-05,-7.306521724440861e-06,4.207687121418077e-05,4.2952561355574964e-05,-6.843506431029804e-05,-9.638202751518951e-06,-1.1676183466037511e-05,-3.729166604370784e-05,-4.31250483799622e-06,0.000575780181445031,-2.4427540822171503e-05,-2.6223925188341662e-05,-4.04223699505554e-06,2.5461990597383888e-05,-1.0901582530204652e-06,3.8124642385866986e-06,-2.050856405673989e-06,1.5282636646112378e-06,5.176202479059201e-05,-8.970541981524e-06,-1.3494067874721256e-07,-2.1762566195445267e-06,-2.2898976557761053e-06,4.582572281073474e-06,-2.531837546723214e-07,4.319046462073474e-06,4.094856273197154e-06,-0.00010810599203412124,1.6693881105402013e-06,1.771818205900389e-05,-5.615948485592862e-06,9.484123885919172e-06,4.084571465978954e-06,-4.927038173050347e-06,-1.5486615077465758e-06,5.884133601399102e-07,-2.3875496458499997e-06
63,-3.076057727238336e-05,-1.9636380912934966e-05,-9.112496655451711e-06,-1.3678493005054395e-05,-0.0006074694689366817,-1.921285011811633e-05,-5.7979516405882596e-05,6.972999096376971e-06,1.8565687391176515e-06,-3.8740728819834485e-06,-3.885481359864828e-05,-1.4111528479055167e-05,-0.00029096972129301476,-1.5392384199314328e-05,-0.00025350588313898784,-3.895129181809599e-05,-4.3996358353155934e-07,-4.382103710192977e-05,0.0002212194613146162,1.9017374366667161e-06,-2.050239460383521e-05,3.452603342959002e-08,2.3037510119758602e-05,-4.952896912435257e-06,-5.968526277716261e-05,-2.3182943162726273e-05,-7.433217380276095e-06,-8.98820579796178e-06,-3.811268996550329e-06,-1.0794280928904278e-05,-9.177784067751152e-06,2.960907966321062e-07,7.769788949107102e-05,-3.5634759981741226e-05,2.8149882379803917e-06,8.014666129486843e-05,8.86969790794184e-07,3.421707409832168e-05,-0.00014825696331394336,-0.00013152712474753364,-5.188283727904139e-05,-1.0865680537008508e-05,-2.9592875902979237e-05,-1.2868534018510157e-05,-2.463154788205083e-05,-3.669264222657283e-06,-1.0531127281079071e-05,-3.7872367587717554e-05,-2.3833770344268375e-06,-1.4930963516234886e-05,-2.3324933622211962e-07,8.818653200129903e-06,-2.3913715575089988e-06,-6.849936403756352e-05,-1.850508790423938e-05,-6.627617090739771e-06,0.0008117426598335432,-1.1895449544007718e-06,-1.0005793356185788e-05,0.0001747386027252752,-0.0004064356559291694,-1.672686119702684e-05,-2.6125729255786222e-05,-2.4801028908500924e-05
64,-9.612992448834256e-05,1.2409188905451436e-06,-4.8562540788127976e-05,-1.54050237049149e-05,-8.406029883541136e-06,3.913923826042998e-06,-1.2206212473419055e-05,-3.602724311217553e-07,-2.0995091979714896e-05,-3.8663660758509315e-05,-1.6294799093774935e-06,-1.5734967764020205e-06,-2.5732086669011984e-05,-1.4418569696740264e-05,3.786798741929605e-06,-2.3565477871411687e-05,-5.952849282766957e-06,-4.542005623222679e-05,-5.5580186110974366e-06,-1.0291205703010195e-05,-5.366837142407296e-06,-3.445617976265812e-06,-1.205548314837555e-05,4.354703323299063e-06,0.0002942030299293898,0.00025077008147519116,3.67245916903416e-05,-8.706286134454552e-06,0.00026330709686425875,-0.0003519850665851928,0.00015215124795347473,-4.984505696438671e-05,-0.0001316577854577904,-2.6362773664400735e-05,-4.100344903359029e-06,-1.2294531555615773e-05,-7.0734817345008744e-06,3.198739660118982e-06,-9.350328349240714e-06,-1.3569804708276908e-05,0.00039859005857498773,-0.00044018070246598455,-9.673060876148343e-05,-0.00019611611489947321,-0.0005032871916933094,-0.00024212334272840863,-0.0007844498017793888,-0.0010055577262563279,3.4982716086733446e-05,-0.00010814561394976325,-0.00012522254507777542,-6.849890598073468e-05,-2.1712695258264448e-05,0.0001226888037323368,-0.0007165097823862152,-6.106435737280021e-05,-0.0003344108002559136,0.0001381881871438727,3.105659649763629e-05,0.0001486065179309987,-0.00019684030274492908,-5.708882490335794e-05,0.0004592935816813381,-2.762746856718684e-05
65,-9.1294390323869e-05,-1.2690922483359735e-05,-0.00018118529452599696,-0.0004584690793904972,-0.0006011189690698917,-9.18831078623724e-05,-0.00016545653915771768,-3.41380592954489e-05,-8.614331226207078e-08,-7.025876031488712e-07,-1.0814020315347203e-05,2.042489711421125e-06,1.7287064697974215e-06,6.500470535212155e-06,2.2534549408066867e-05,0.00022784502430676606,-0.00012580301759336726,2.1880945257001907e-06,-0.0001070947170715625,-3.36864725199032e-05,7.115855569683517e-06,3.77415923632644e-06,-1.0159271022200173e-05,2.9697999945060954e-05,-6.493070054581774e-06,-4.27550243483753e-06,-7.994345583444341e-05,3.4120366850452588e-06,2.9295711535656004e-05,-2.090113307280891e-06,-7.42341210129848e-06,-6.4859701737453334e-06,-9.163426849042757e-05,0.00030597405978742434,1.6140262171352656e-05,7.23593803006245e-06,4.2394190081946034e-05,4.1011545545888125e-05,0.0002999182622325059,8.227055629323538e-05,-5.53662449436387e-05,-1.779310297897336e-05,6.459150946449359e-05,-1.200396606947249e-05,-5.282984114288785e-05,5.913364784174905e-05,-5.868148849516617e-05,-1.9388801197266193e-05,-1.0572094738653915e-05,-6.035721782990903e-06,-1.0088511977940644e-05,-1.8954169681504895e-05,-1.066470810361175e-06,-5.814501806363041e-06,-8.625074090232706e-06,-1.4127982739182116e-05,-6.872341108368153e-06,-1.5658386388028224e-06,7.180928267844824e-06,-9.003751101576628e-07,-4.913804625015353e-07,-1.8880529889256483e-07,2.1137261367783534e-05,1.329753286669512e-06
