layer,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
42,0.00011035561561583104,0.00021063327789305546,0.0007870292663574239,-0.0009043121337890609,5.257129669227579e-07,-0.0016091918945312514,1.5094280242922533e-05,-0.00024537563323975283,0.0010336041450500525,-0.0017944908142089805,0.003460617065429688,0.001795482635498048,-0.0007650172710418628,0.000812263488769534,0.0003784418106078985,0.000458679199218744,-0.0005707645416259792,-2.3397803306566648e-05,0.0006964921951293934,-0.0011355352401733266,-0.0014950752258300797,-0.001154842376708974,0.005340805053710936,0.002611262798309321,-0.0035210609436035125,-0.024748497009277344,-0.015507965087890626,-0.0076287841796875,-0.007865219116210938,-0.00022190213203430434,-0.017381515502929688,-0.123319091796875,-0.002280464172363274,-0.000522603988647462,-0.00010202884674071156,-0.001761026382446285,-5.4614543914799535e-05,-0.000262031555175786,-0.00027865290641784015,-0.0006569027900695767,0.00018771171569823274,-3.5243034362801275e-05,-0.00024598717689514266,8.474230766295537e-05,5.2046775817824266e-06,7.90923833846957e-05,4.3435096740719656e-05,0.00014519691467284424,-9.424090385435857e-05,4.4977664947503784e-05,-0.00019319057464598895,-0.00013669013977050368,-0.00012869358062744373,-6.212711334229286e-05,-3.662109375000674e-05,0.001306991577148435,-2.4932622909547525e-05,-0.00148385047912597,-0.00038261413574216846,4.9529671669001965e-05,-0.00028249502182006573,-7.462978363036953e-05,-0.0020288944244384755,9.504318237304037e-05
43,0.0005344390869140626,0.0020224380493164005,-0.001801834106445304,0.0006988048553466672,0.0031417894363403335,-0.000393886566162112,0.001265258789062502,0.0012044119834899916,0.002684497833251954,-0.004662513732910156,0.0014595031738281262,0.00017551898956298727,0.00032466888427734396,-0.000453433990478518,0.00577728271484375,2.4452209472654028e-05,-0.002830789089202872,-0.002816390991210932,-0.005776081085205071,-0.007315759658813476,-0.000891619920730565,-0.000276694297790525,-0.007620344161987298,-0.001779689788818354,-9.395569562911612e-05,-9.14335250854343e-06,-0.00042320251464842773,-7.575631141662335e-05,-0.0006744074821471996,-0.0009139704704284633,-0.00046866416931151943,-0.0011770582199096657,-0.000203990936279298,-0.00012673974037169636,-0.00022961378097532777,-0.0007505297660827471,0.00020461559295653696,-0.00046001434326171735,-0.000198198556900034,-1.2003183364861667e-05,-9.808659553527083e-05,-0.0001775622367858793,-0.002423248291015622,-0.0007248830795287964,-0.00035544395446777017,-0.0004463410377502356,-0.00032489061355589835,-8.058547973630562e-06,-2.050280570982999e-05,9.313702583312225e-05,0.0001068282127380198,-0.0003926849365234394,-4.59706783294699e-05,-2.7208328247067688e-05,0.00015106201171873786,5.071192979811516e-05,-0.0004333591461181649,-0.0029013442993164,0.00377044677734375,-0.001291418075561522,-0.00016352653503417852,0.0011222076416015662,0.00014539718627929396,0.002291030883789064
44,-0.034509201049804684,-0.01634124755859375,-0.014591751098632812,-0.0356781005859375,-0.009664764404296878,-0.0177154541015625,-0.027074127197265624,-0.013454437255859375,-0.001395711898803698,-0.001544647216796872,-0.004552249908447261,0.0010344409942626932,-0.000950741767883284,-0.002792418003082273,-0.013401975631713867,-0.010352134704589842,-0.000977096557617174,-0.0012050318717956557,8.177757263102929e-07,-0.0010434436798095596,-0.0004690635204314954,-8.342176675794166e-05,-0.000440303087234482,-0.0007206439971923603,-0.0013661766052246072,-0.0064774608612060535,-0.00238380432128906,-0.00036695480346677094,-0.00011772036552428199,-0.0008977794647216812,0.00015571594238281402,0.00033428192138672,-0.00020423889160156401,0.0018973731994628902,0.01903167724609375,-0.001318130493164062,-0.0023012161254882778,-6.7329406738240004e-06,0.0002270460128784107,-0.00017545700073242604,-0.47779067993164065,-0.16277587890625,-0.01180978775024414,-0.0347894287109375,-0.518040771484375,-0.0984747314453125,-0.03305908203125,-0.022099151611328124,-0.001411819458007812,-0.0002816915512084985,-0.010297698974609375,-0.010064544677734375,-0.008081359863281245,-0.011731414794921876,-0.001882591247558592,-0.000948638916015624,0.0006134033203124959,0.00046885013580321225,-2.0589828491227956e-05,-0.002156944274902344,0.00025524616241453515,0.0026784515380859396,9.649276733398403e-05,-0.0016710233688354522
45,-0.00178199768066406,-0.03456756591796875,-0.0007577514648437481,-0.0010533571243286194,-0.0004984664916992174,0.009002227783203125,0.0012394618988037073,-0.00116065979003906,-0.0006582498550414956,-0.0004349648952483964,7.674455642700546e-05,-7.262825965880766e-05,0.00013698816299437152,-5.405426025390606e-05,2.4968981742861822e-05,-0.00011533975601195458,-0.000637397766113266,0.00023618698120117556,7.648050785063729e-05,0.0004510736465454014,-1.5182495117199609e-05,2.7778148651124668e-05,0.00035405158996582123,0.0005632400512695288,0.00017745971679687198,3.2463073730469996e-05,5.5930614471436544e-05,0.0008970284461975181,-2.9830932617189998e-05,0.012542457580566409,0.001600456237792972,-0.00011305809020997649,-5.243480205535095e-05,3.292083740233537e-05,-6.643295288084875e-05,-0.00012017369270325813,0.001223602294921878,-0.00020507335662841872,-6.300091743468813e-05,0.0002150648832321005,0.0002180194854736357,-0.00022692203521727683,0.016444091796875,-0.00027970314025878567,-0.00018573045730591552,0.004279422760009766,0.0007957458496093719,-0.001533660888671872,0.028971424102783205,-0.00111576080322266,0.003224945068359374,0.005400009155273437,0.0029361391067504873,-0.00109474182128906,0.000731811523437502,0.0009942626953125,-0.0014196205139160132,-0.003376665115356443,-0.0008048534393310453,-0.00021125793457031202,-0.000779438018798814,-0.000923023223876938,-0.002330932617187496,-0.002932558059692384
46,-0.0011921930313110378,-0.0005682134628295889,-8.006632328031772e-05,-0.0010567903518676673,-0.00031685113906858574,-0.0005145597457885596,1.906245946883924e-05,-0.0009017872810363651,-0.00011899113655089463,-0.0022410964965820317,-0.00012511253356933005,0.0003329229354858325,0.0002672815322876008,-0.0009215259552001921,-0.00010350227355957283,-0.0015405225753784154,-5.29995560645954e-05,0.0020393610000610327,-0.004268188476562502,-5.853384733198461e-05,0.00090850830078125,-0.00045007705688475673,-5.1927566528326055e-05,0.000753607749938957,0.00016121983528136373,0.0002493190765380832,0.00010554313659667926,0.0009746837615966765,0.002428569793701176,-0.001978149414062503,-6.896495819090859e-05,8.27759504317687e-06,-0.001969509124755858,-0.00018223643302916516,-0.0012910890579223666,-0.001991224288940427,-0.0002298605442046978,-0.0020199561119079628,-0.0012338542938232348,-0.005763187408447266,-0.0009647369384765617,-0.00025074005126953,-0.0026081180572509743,-4.551410675049829e-05,-0.004794120788574224,-0.001945495605468754,-0.0006122303009033178,-0.001022586822509762,8.43143463134778e-05,0.004483425617218013,-4.861116409300888e-05,0.0020633125305175803,-0.00023770689964293718,0.0004022598266601551,0.001025424003601071,-4.086017608643103e-05,-0.0005261063575744606,5.94377517700179e-05,-3.692448139189674e-05,4.166305065153729e-05,-8.368790149688409e-05,-7.036864757537253e-05,-4.8871040344224164e-05,-0.0005072784423828121
47,-0.000570104122161857,-0.0008307266235351399,-0.000974216461181623,0.000184364318847656,-0.001917095184326166,-0.009870204925537106,-0.00038774013519285444,-0.0002535545825958172,-0.0020316600799560563,0.011688270568847659,-0.00025473117828369977,0.0005286026000976582,-0.0007429218292236378,0.00015305042266845675,-8.993148803710798e-05,-0.0004270935058593791,-0.879765625,-0.30472900390625,-0.09922691345214844,-0.002363961935043338,-0.225,-0.0029919385910034102,-0.11152847290039063,-0.005396184921264643,4.85885143280008e-05,5.259513854982531e-06,-0.0004640829563140814,-0.00024050951004028445,-9.54210758209114e-05,-0.0003397309780120737,-0.0002732670307159263,-0.0007844877243041819,-0.0004192781448364156,-0.003252716064453124,-0.01716842651367188,-0.0007361698150634639,-0.0013456153869628859,-0.00025727748870847574,-0.0009151840209960852,-0.0006337833404540948,-0.009571685791015626,0.007233257293701171,-0.0004632353782653722,-0.01300735473632812,-0.0013879489898681585,-0.00039239525794981724,-6.560266017912869e-05,0.0005629682540893502,-0.001595458984375004,-0.000704927444458002,-0.0002963089942931916,0.00023131847381591085,-0.0002939462661743018,-4.070281982421394e-05,-0.0002202129364013568,0.00198799133300781,-0.0004411172866821319,-0.002175712585449222,-0.0022486114501953118,-0.003729934692382814,-0.002927284240722654,-0.001753654479980466,0.00199102401733398,0.002606449127197266
48,-0.000661849975585936,-0.001097621917724614,-0.000525174140930164,-0.00157402038574218,-0.0008541226387023783,-0.0016674923896789504,-0.0006285429000854381,-0.000573058128356915,-0.0005601775646209644,-0.0021304893493652344,-0.00015897750854490747,-0.002730073928833004,-0.00014580249786374722,-0.000282859802246079,-0.0012483739852905216,-4.761219024656758e-05,-0.0039718341827392565,-0.00024768054485319513,-0.0002516365051269363,-4.1022300720214716e-05,-0.0040501785278320305,-0.0004171180725097569,-0.0033634901046752934,-0.002317695617675778,-7.606744766227229e-06,0.0001908516883849979,-0.0008453655242919883,-6.434917449951366e-05,0.00014721691608427642,-0.000304702520370465,-4.190385341644424e-05,-3.825843334197298e-05,-0.036661834716796876,-0.02459519386291504,-0.0017226743698120091,-0.001744232177734372,-0.0006252574920654256,-0.00021504402160642288,-0.001900596618652346,-0.005316333770751954,0.00022670269012450923,-0.00014816284179685268,-0.0014679718017578038,-0.0003272801637649376,-0.002597122192382812,-0.00044542789459227903,-0.003770065307617188,8.940696716312095e-06,0.001735649108886718,-0.000905219316482526,-0.005090560913085927,0.00016607284545899,-0.04526710510253906,-0.006563758850097658,-0.003829402923583986,-0.0008829879760741878,-0.0261651611328125,-0.021446685791015625,-0.013489761352539063,-0.0032224273681640643,-0.020604629516601563,-0.015605373382568361,-0.016072616577148438,0.004859619140625
49,-0.020596866607666017,-0.038541107177734374,-0.07454627990722656,-0.03946065902709961,-0.06425628662109376,-0.07576416015625,-0.010427474975585938,0.013221817016601562,-2.6512145996133745e-06,0.0002551412582397326,-0.00070556640625,9.747147560119665e-05,-0.000581864118576035,-0.00022517204284666037,0.00023812294006346097,-0.001159820556640626,-0.001932716369628908,-0.000689449310302738,-0.002346162796020505,0.0009570837020873983,-0.0009729003906249925,-0.0023027753829956087,-0.0007139217853545976,0.0028788280487060582,-0.0002854585647582959,2.9091835021972408e-05,-0.0002797555923461886,0.0002529954910278347,8.464097976684008e-05,2.882719039917511e-05,9.871721267699496e-05,-0.00016999363899230713,-0.00039304018020628955,-0.000758476257324216,-0.02178680419921875,-3.489851951598121e-05,0.0007079410552978462,-0.0008052349090576224,0.0007378578186035149,0.0001491785049438509,-0.0009301590919494532,-0.000179481506347662,-0.00013160109519957244,0.0004170131683349462,0.000820560455322262,-0.0003331375122070258,4.95660305023112e-05,-0.000952968597412098,9.931802749633969e-05,-0.00026379942893981216,-0.00035922527313230347,-0.00011564254760742138,-0.00021511316299436528,-7.25710391998226e-05,-0.0010775375366210939,-0.0007317733764648312,0.020550689697265624,-0.00018047332763671803,-0.001265211105346681,0.0054132080078125,4.844665527337985e-06,0.003798904418945316,-0.0032357406616210973,-0.0013667488098144539
50,9.276390075683813e-05,0.0005185317993163961,-0.0016909980773925739,0.0001351976394653169,2.961039543151824e-05,-0.00017058372497557713,-0.0005259907245635933,0.00045257568359375,7.0848464965826e-05,-0.0008955383300781165,0.0007226800918579116,-0.0019790935516357396,-0.0002580618858337377,-0.0001871204376220523,-0.000571863651275634,-0.0003121519088745038,-7.691860198974172e-05,-0.00013787508010863877,-0.00023093581199644625,4.903793334961593e-05,-0.0005514168739318908,-2.322673797608547e-05,2.092123031614707e-06,0.00015385150909423242,-0.0001576399803161571,-0.00046600341796875015,-0.00026124238967893546,-0.004111099243164064,-0.0001466846466064312,-0.0017059230804443348,-0.00118247985839843,-0.00045445442199706546,-0.1912451171875,-0.020394363403320313,-0.02836669921875,-0.007489089965820313,-0.018122978210449215,-0.024697189331054692,-0.011211204528808597,-0.01921630859375,0.00014027237892150403,-0.00493072509765625,-3.950715065001272e-05,-2.9933452606205674e-05,-0.00016881704330444305,1.576900482177634e-05,-0.0006535243988036985,-0.0002750205993652162,-0.005944614410400386,0.0014844417572021595,0.0023302173614501874,-0.0028946304321289017,-0.0017884445190429678,-0.00315095901489258,-0.00030761718749999507,-0.00013663887977599166,3.9784908294674917e-05,0.00022668361663816947,-0.0014527153968811068,-0.00013039588928221726,-0.003072376251220704,-0.0012492513656616124,-7.686614990233025e-05,-5.420029163359333e-05
51,-0.009032444953918459,0.00436767578125,0.01763336181640625,-2.8457641601561944e-05,-0.01973419189453125,-0.012145729064941406,-0.002250595092773436,0.0014123821258544946,-0.00190123558044433,-0.0006209111213683956,0.0004982745647430357,-0.0004252815246582058,-0.00019214034080503235,2.3365020752074346e-06,-0.0003996086120605358,-0.0009868687391281084,0.0004579973220825039,-0.00012021899223326448,-6.615638732910089e-05,-0.0007996845245361281,-0.000783233642578128,-0.006439056396484374,0.0004764461517333805,-0.0013573455810546781,-0.05395751953125,-0.032805557250976565,-0.009527130126953123,-0.00875263214111328,-0.03987823486328125,-0.035851364135742185,-0.02918693542480469,-0.03490478515625,-0.00010204076766965842,0.0005654811859130835,6.423473358154949e-05,-0.0002558588981628272,-9.860992431638887e-05,-3.5834014415730467e-05,-0.0003695726394653158,-0.000492286682128894,0.001868820190429688,0.00029363632202147964,6.711483001717723e-06,4.6224594116211695e-05,-0.00014573574066160654,0.0001935553550720254,0.00023154258728026893,0.0015089130401611363,-0.00017976284027097146,6.188988685607185e-05,-0.0005106401443481401,-3.818988800049141e-05,-0.0002365136146545425,-0.0018465805053710879,0.0003083705902099493,-9.301424026488408e-05,-0.004998135566711422,0.003316650390625,0.000341615676879882,0.0026029968261718738,-0.012790842056274414,-0.00012495040893554398,0.0055573081970214855,-0.006953887939453126
52,0.02157989501953125,0.015433006286621097,-0.0042041015625,-0.01191776275634766,-0.005211620330810548,0.0010060882568359406,0.01851470947265625,0.003483123779296874,-0.0015612411499023422,0.00024133205413818235,-0.00011264801025389913,-2.1703243255606734e-05,-0.00020361900329589008,-0.00034181118011473907,-0.00011783123016354658,0.00043794631958008005,-0.1983251953125,-0.5625,-0.0050678300857543955,-0.78153564453125,-0.110419921875,-1.1858203125,-0.35310546875,-0.04643142700195312,-0.0364788818359375,-0.01585285186767578,-0.026107177734375,-0.046308975219726566,-0.09445953369140625,-0.042240447998046875,-0.00832305908203125,-0.0219482421875,-0.00041028976440427224,-0.0003776741027831742,-0.00203826904296875,-0.001534614562988266,-0.07385498046875,-0.03903656005859375,0.00594164848327637,-0.00020516514778134244,0.000482244491577126,-9.619712829587294e-05,-0.000461113452911354,0.00010317444801329592,4.3126046657551066e-05,-5.448222160338455e-05,0.000821495056152336,1.3953745365141075e-05,-0.0017859172821044862,-0.01489105224609375,-0.010735778808593752,-0.0015636539459228465,0.0005562973022460921,-0.009740490913391108,-0.061180419921875,-0.016044921875,-0.014739799499511718,-0.001884279251098612,-0.5001513671875,-0.0010242033004760653,-0.00025636792182919975,-0.20625015258789062,-0.004906883239746096,-0.0006338500976562334
53,-0.2519287109375,-1.299140625,-0.3204345703125,-0.17456878662109376,-0.16070068359375,-0.11510498046875,-0.2319775390625,-0.119957275390625,-0.0001932573318481411,-0.00013966917991637548,-0.0014390754699707049,-8.67617130279431e-05,-0.00023354530334470855,6.758689880370868e-05,-7.054567337034606e-05,-0.00019746899604794783,-0.01910736083984375,-0.0008956050872802694,-0.00037406563758847917,-0.00032388448715206996,-0.0004533672332763624,-0.030098419189453125,-0.0013322365283965948,-0.021311492919921876,-0.00017200827598569951,-0.00041366815567015706,-0.001463832855224602,-0.003170337677001955,-9.687185287474693e-05,-0.00012192249298094608,-0.0022920584678649846,-0.00037811279296872465,0.0032539367675781276,-0.0032870101928710936,0.0009255599975585879,0.000868535041809084,0.000307769775390624,0.0005790901184082,0.0016632080078125,-0.007615394592285159,-1.2491196393961926e-05,9.651094675064267e-05,-0.0003016448020934943,-0.00012579441070554665,1.353621482848436e-06,0.0005636715888976954,0.00011873304843902237,-4.1122734546655506e-05,-0.00012690544128417323,-4.615783691406332e-05,-0.0007727432250976492,-0.00017230391502379253,7.028102874755523e-05,-0.0038789749145507818,-3.671199083328641e-05,-0.001075220108032228,0.00010193824768066195,-0.0002654027938842599,-0.000489416122436508,-0.00046112298965453086,-0.001247844696044916,-0.00242412567138672,-0.00029840469360350595,-0.001027412414550778
54,-8.119940757749395e-05,-0.00015021502971647286,6.945252418518048e-05,-2.7402639389031334e-05,-0.00015521168708799283,-3.726482391356647e-05,0.0001234558224677839,-0.0001663351058959937,-0.522001953125,-0.02344482421875,0.003424682617187504,-0.26005859375,-3.9095878601072224e-05,-0.38753173828125,-0.003532423973083492,-0.1689251708984375,-0.0006646871566772392,-6.110906600952029e-05,3.385901451110903e-05,-0.0002132773399353006,-4.2520761489862546e-05,-0.00010502099990843934,-0.008263988494873045,-0.0002388572692871004,-0.05340576171875,-0.003068561553955078,-0.02243408203125,-0.0006680583953857219,-0.0008025348186492781,1.562118530273401e-05,-0.0006431484222411808,-0.019586029052734374,-0.000871677398681638,0.00013335287570953307,-0.00010983109474180553,-4.286646842956817e-05,-0.00045338988304136703,-0.00029050588607787436,6.351113319396535e-05,0.00023839771747587288,0.0009553158283233508,5.945533514021502e-05,0.0015408563613891599,-8.826613426207795e-05,3.0307173728939054e-05,0.00016220033168791906,3.838837146757808e-05,-6.8359374999992e-05,-7.451981306074562e-05,-2.5827884674058577e-05,-0.00018961787223816006,3.837168216706122e-05,-7.561445236205654e-05,-4.662871360776245e-06,-2.9168725013723535e-05,4.138946533202712e-05,-0.001532173156738278,-0.00043831825256345364,-1.4372318983076376e-05,-0.0007520592212677025,-0.0001447820663451981,-0.0004103660583496099,0.00010436534881591716,-0.0004844713211059479
55,-0.022141075134277342,-0.0013775157928466782,0.0017087745666503921,-0.015144424438476562,-0.0024173545837402398,-0.0149908447265625,-0.00018791079521180817,-0.00900321960449219,0.00032899379730224254,-0.0008296513557433966,0.002637100219726564,-0.00034612655639648605,-0.00030139446258545396,0.000468254089355466,0.001583862304687502,0.0020523452758789123,0.0016680526733398441,0.0021763801574707043,0.014339733123779296,0.011006927490234375,0.009161968231201172,0.009399948120117187,-0.004244928359985355,-0.00027431786060331826,-4.11033630371066e-06,-0.00023807853460311852,-8.230328559874756e-05,0.001274611949920656,-3.8425773382178515e-05,-0.00039549827575682106,-0.00020745694637297338,-5.4193139076228284e-05,0.00023410081863402447,0.0003669452667236224,6.532907485961289e-05,-0.0015414619445800806,7.511377334590973e-06,-0.001420478820800784,8.344471454618905e-05,-7.270097732543889e-05,0.0004891777038574244,-0.0001425266265868827,-1.8078312277792572e-05,0.00011752367019654208,-0.000641288757324208,0.00033818244934080645,-0.0004926347732543833,-4.394292831419855e-05,-0.00046557068824766763,-0.0006655240058898935,3.206998109817186e-05,-0.0008037662506103504,-2.0120143890374737e-05,7.185697555541561e-05,-0.001181221008300776,-0.00033468246459959994,0.000731964111328122,0.005508384704589841,-0.010645751953125,-0.0016279888153076195,-0.0017149543762206999,-0.00211669921875,0.00011606216430663803,0.001353454589843748
56,-0.06128410339355469,-0.074228515625,-0.006554260253906252,-0.3182861328125,-0.0311474609375,-0.021602325439453125,-0.020315704345703126,-0.010373525619506834,-0.010181884765625,0.009717063903808594,0.0030902385711669895,0.00883544921875,0.00694488525390625,0.0113323974609375,0.009309043884277342,-0.004771270751953126,-0.2781852722167969,-0.1766864013671875,-0.029166107177734376,-0.06429351806640625,-0.071502685546875,-0.1585223388671875,-0.84710205078125,-0.090291748046875,-0.001664509773254378,-0.0044962501525878905,-0.01664487838745117,-0.05664764404296875,-0.008650207519531248,-0.18560302734375,-0.043383026123046876,-0.029812164306640625,0.0003966021537780923,-0.013428802490234372,-0.04176734924316406,-3.080844879149829e-05,-0.0005404472351074113,0.0002790164947509758,0.0007400941848754863,-0.001414852142333978,-0.0297564697265625,-0.10892333984375,-0.47630867004394534,-0.229461669921875,-0.404173583984375,-0.36840850830078126,-0.11430728912353516,-0.044028921127319334,-0.00025860786437986944,7.973194122314127e-05,7.467985153199229e-05,-0.00025951385498046886,-0.0027165794372558585,0.00736968994140625,0.00023401975631713004,-0.00041772603988647226,-0.00010398507118224741,-0.005147533416748046,4.9490332603454905e-05,0.000279183387756334,-0.000766773223876954,0.0001782989501953104,3.260493278503074e-05,-0.00037005782127379314
57,-0.008550424575805661,-0.04300567626953125,-0.026826324462890624,-0.00014397621154784598,-0.25063529968261716,-0.011529998779296875,-0.030476226806640624,5.3482055664066e-05,-0.030401351451873785,-0.002088356018066408,-0.0014214229583740263,-0.05329734802246094,-0.0015069818496704092,-0.005935821533203124,-0.001252398490905754,-0.028543949127197266,-0.0005188226699829007,-0.003470230102539058,-9.654521942137822e-05,-0.00013574838638305065,-0.0001824569702148436,-3.6661028861987073e-05,0.00012850284576416417,2.0766258239763587e-06,0.006075792312622071,-0.0085980224609375,-0.0018337392807006756,-0.002276477813720706,0.001215028762817385,-0.0003267669677734401,-0.04776275634765625,6.126701831817259e-05,-0.07293853759765626,-0.001612815856933596,0.0005068588256835959,0.00161055564880371,-0.030941505432128907,0.006603298187255861,0.0048006153106689405,0.005800189971923825,-0.0004811763763427829,-1.4340877532947608e-05,-0.00013625979423521987,-0.00024298906326294093,-0.00016909241676329003,-0.0005101728439330891,-0.0003846359252929691,-0.00143241882324218,-0.0002034103870391781,-0.0001228541135787796,-0.00020830243825911075,-0.1106610107421875,-0.0005742168426513655,-0.0003797698020934992,0.0010353279113769589,0.00046219348907471563,-0.00039744347333906026,-0.0004044365882873353,-1.8619298934942707e-05,-0.00020095586776732065,-0.0002994000911712467,-8.278727531432543e-05,1.8413364887230485e-05,2.323091030121168e-05
58,-0.005644798278808594,-0.010433692932128908,0.004701576232910158,-0.013435516357421875,-0.018257713317871096,-0.000259933471679695,-0.055551376342773434,-0.022206687927246095,9.77659225463822e-05,0.00212566375732422,-0.00033525824546812825,0.0003319740295410169,-7.651209831237494e-05,-0.0003146433830261149,-0.0006736087799072292,0.00020380616188048578,6.790727376936597e-05,-2.267360687255247e-05,-0.000162335634231554,0.00027040004730223376,-0.00014388561248778595,-6.31089508533389e-05,-4.552304744719453e-05,6.738543510436437e-05,0.01453216552734375,0.0074591064453125,0.011712150573730469,0.015804138183593754,0.0094268798828125,0.00916107177734375,0.009691162109375,0.019111328125,-3.0554533004747244e-05,-0.00026439338922500366,-0.0004948806762695211,-0.0037007522583007817,3.1057596206662224e-05,-0.00018100738525389488,8.39972496032666e-05,-0.00046975970268247144,5.073070526123178e-05,9.006261825561826e-05,-0.00031906127929686774,6.71613216400144e-05,-0.0004403650760650574,-4.3787360191335274e-05,8.686304092407776e-05,4.570186138153057e-05,-2.2840499877905945e-06,0.0017385673522949294,0.0005274629592895483,0.0004922485351562462,-0.00098097801208496,5.0474405288696035e-05,0.00010414838790893592,-9.007453918455844e-05,0.0006188654899597053,-0.0004108816385268888,-0.0005411529541015577,0.0003241539001464834,5.437612533571098e-05,-0.00026575684547421844,0.00041113138198852167,-0.0034992599487304694
59,0.0007045662403106675,-0.00044920921325683006,3.30680608749359e-05,0.00015807867050169648,0.0009304141998290939,0.0002785956859588504,5.517005920409393e-05,0.00018869400024412784,7.789611816406598e-05,0.00037617683410642297,0.00034505963325499737,-0.00042569160461425603,0.0007280540466308599,8.425951004027451e-05,0.00016872406005859,-0.004137687683105468,-0.001899337768554686,-0.0002155184745788384,-0.00013402700424194937,-0.000653095245361312,-0.000251909494399996,-0.00019639015197753275,0.0007084393501281705,-0.001578292846679686,1.67465209960945e-05,-0.000296403169631935,-7.319539785384294e-05,-0.00019801139831542806,-0.0005702638626098438,-0.0031176853179931668,-0.0004241752624511493,-0.00034493446350096556,-0.0001647967100143279,0.00012405514717102713,-0.045710487365722655,-0.0273028564453125,0.0002072739601135108,3.1199604272839344e-05,-0.00028461456298828607,0.000785257816314699,-3.615349531173794e-05,-0.00014485478401183064,-0.0011509180068969619,0.00019350290298461462,-4.345774650575669e-06,6.991922855377136e-06,-0.0002977609634399205,-1.4146268367764897e-05,-0.0005427265167236154,-0.00012196063995358427,-0.003234596252441408,-0.005599212646484377,-3.5795569419853214e-05,-9.66405868530119e-05,-0.002075499892234803,-0.0009680652618408138,-0.01040985107421875,-0.01316741943359375,-0.0015580463409423783,-0.0031131744384765613,-0.011747055053710936,-0.00012271165847777302,0.0007809257507324199,-0.01386016845703125
60,-0.0003708744049072181,-9.556889533995588e-05,-8.187770843504354e-05,0.00019184350967406454,-0.00028265953063965417,1.5759468078673258e-06,0.00013185441493988173,-0.00017089366912841146,-0.01449256896972656,-0.009807662963867184,0.00745153427124024,-0.00863739013671875,0.008716583251953127,0.0049692535400390645,-0.01974170684814453,-0.004814987182617186,-0.016295394897460937,-0.04691539764404297,-0.10888740539550781,-0.03744237899780273,-0.07189186096191406,-0.06172840118408203,-0.035999603271484375,-0.15892127990722657,-0.0146527099609375,-0.526324462890625,-0.6846429443359375,-0.09884033203125,-0.22220703125,-0.0006400191783904989,-0.07798583984375,-0.21438720703125,-8.831948041915843e-05,0.000997009277343758,-0.0002108252048492279,-0.00030703544616698356,-0.000995121002197268,0.0001562923192977784,-0.0001614379882812414,5.8966875076297886e-05,-0.00011460602283476153,2.0670890808114206e-06,-0.0006659209728240906,-0.0016828823089599565,-2.843648195266505e-05,-0.00013541460037229231,0.00014740705490111654,-0.00026660203933714824,-0.04729866027832031,0.0031372833251953097,0.002174396514892578,0.002577819824218754,0.005709075927734376,0.00014625549316406015,0.009156742095947266,-0.0515618896484375,-0.02526129961013794,-0.00685211181640625,-0.029443397521972656,-0.010784912109374998,-0.031828575134277344,0.002134008407592775,-0.0545745849609375,-0.0036937522888183623
61,-0.014416885375976565,-0.020381431579589843,-0.06659974098205566,-0.011007058620452885,-0.0036426687240600636,-0.030644912719726563,-0.041375732421875,-0.006346893310546876,-0.00011334180831908479,-0.0003273928165435557,0.00015297800302504285,-8.635640144347381e-05,-0.00023306608200070948,-2.903640270232104e-05,-0.00022922515869139388,0.0002152824401855521,-4.674673080444429e-05,-0.0008204150199890062,-0.0002632999420165982,-1.2946128845224211e-06,-0.000107954740524284,-7.36129283904988e-05,-9.912967681884651e-05,-0.0006607747077941764,-0.000444569587707497,-0.00045259475708006196,-0.0004694557189941279,-0.0009711265563964709,1.2879371643059658e-05,-0.0008690261840820171,-0.0005449485778808429,0.00018943965435028857,-0.0001505315303802418,-0.0003255486488342238,0.00031764984130858707,-3.241837024688752e-05,-0.0119207763671875,-1.7069578170766745e-05,5.0671696662891766e-05,3.133773803710907e-05,-0.0003137478232383588,-0.0007358217239379908,-0.00047173500061033045,-0.0003037166595458967,-8.760452270508612e-05,-2.0501613616937422e-05,-0.0007815569639205794,0.0006289482116699199,0.00014523237943649966,0.0011490082740783648,0.0002530890703201225,-0.00021677911281585207,0.00015135526657103466,-0.020139503479003906,0.00021828532218933682,0.0010743618011474527,-0.0001717185974120934,0.0002476310729980345,-0.00014090478420255724,-1.7524957656852663e-05,-3.614336252211899e-05,-0.00043204545974731226,-7.474660873412709e-05,-0.001219509840011593
