layer,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
61,-0.0011884901258680668,-0.001781119240654834,-0.002856148613823789,-0.0027211507161458335,-0.0014471477932400223,-0.003160688612196189,-0.003222995334201389,-0.0004916720920138889,-0.00036409166124130003,-0.00047328737046981625,-7.27441575791934e-05,-9.899669223361475e-05,-0.00022882885403103506,-7.282363043891755e-05,-0.0005087653795877892,-0.0004403856065538167,-0.0002421802944607337,-0.00018374125162760695,-0.0008590486314561554,-0.000170734193589921,-0.00026522742377386765,-2.1745761235552586e-05,-0.00015799204508463335,-0.0003828472561306445,0.00025728013780381114,-4.588233100041111e-05,-0.000976721445719389,-0.0002069473266601778,6.808174981011285e-06,2.6490953233555614e-06,-7.714165581596664e-05,0.0003031624688042556,-6.781684027779028e-05,-0.000170283847384975,-7.205539279507637e-06,-3.810723622638307e-05,-0.0005036460028754334,-5.298190646699991e-06,4.202086064551028e-05,9.44137573242222e-05,7.78834025065556e-06,-0.00045585632324217845,6.814797719321954e-05,-0.0004543198479546441,-0.0003107388814290462,-2.042452494301372e-05,-0.0001645618014865222,-0.00010363260904947778,-0.000105592939588725,-0.0007556279500325444,-8.628765741982452e-05,-0.0005571577284071445,-0.0002580483754475658,-0.009284973144531245,-0.000905103153652615,-0.0006323920355902666,-0.0001646280288696282,-0.0002450942993163882,-0.00021913316514757359,-4.6869119008377996e-05,-1.1576546563043574e-05,-0.00022127893235947445,-0.0010783937242295856,-0.0009174346923827999
62,-0.00022146436903211112,-0.00022602081298826317,-0.0007493760850694445,-0.0001869201660156111,-0.00018228424919975155,-0.00018562210930717622,-0.0001284612549675787,-0.00031328201293943925,-0.0002921952141656052,-0.0005396736992730111,-0.0011825031704372864,-0.00012684861818947193,-0.00033511055840386287,-0.001978980170355911,-0.0003798537784152533,-0.00010447369681464994,-0.0020391676161024223,0.0001462300618489554,-0.0009981791178385333,-0.001437717013888889,0.003993564181857644,0.0023973253038194445,0.0019556681315104113,0.00025807486640083504,0.0013800726996527778,-0.001588185628255211,0.0005866156684028001,-0.0027787950303819445,-0.0006942749023437556,0.0016093783908420112,0.0007798936631944445,-0.0005289713541666666,7.17375013563556e-05,-6.15649753146597e-05,-0.0016985999213324735,-0.00012966990470887063,-0.004670461018880199,-0.0003239313761393,-0.0003947152031792333,-0.0010613335503472222,-0.0004221598307291667,-4.503130912780206e-05,-0.0017159250047471789,-0.00023873315917122148,-0.00048626793755423745,-0.0011346605088975777,-0.0006857977973090334,-0.0006534258524576927,-0.0004846784803602597,-8.085038926864445e-05,-0.00019582112630209998,-0.00016726387871634238,-0.0004043579101562444,-0.00031015608045789096,-0.0013453165690104222,-0.0005361768934461889,-0.0003378126356337,-0.0001340972052680059,0.00013309054904514443,-0.00012535519070094512,-0.0002742343478732486,-0.0004892349243164,-0.00033834245469835557,2.2782219780819442e-05
63,-0.000372542275322797,-0.0003218650817870889,-0.0006033314598931137,-0.0019143422444661334,-0.006462944878472222,-0.004100799560546866,-0.0031810336642795114,-0.006827036539713533,-2.6543935139966663e-05,-0.00031852722167967774,-0.0009444554646809778,-9.589725070546873e-06,-0.001391940646701389,7.931391398111146e-05,-0.0007216665479871865,-0.00012614991929794413,-0.0002516640557183111,-0.0010291205512152778,-0.006668938530815977,-0.0011740790473090221,-0.0009609460830688533,-0.0006249083413017905,-0.0027669270833333335,-0.0002574920654296889,-0.0016418033175998221,-0.0007505416870117112,-0.00023714701334634443,-0.00038395987616642637,-0.0002871089511447413,-0.00010087754991318891,-0.000387810998492761,-0.00016752878824868818,-0.00024244520399305556,-0.0009646945529513889,-0.0005154079861111111,0.0009214613172743111,-0.0008337232801649223,-0.003057850731743711,-0.0020421346028645887,-0.0009901258680555668,-0.0003106858995225667,-0.0006287892659505111,-4.524654812282225e-05,4.922019110787537e-05,-0.0010274251302083333,-0.0011825561523437444,-0.0007027520073784554,-0.0028432210286458335,-9.743372599283296e-05,-0.00043593512641056667,0.00010077158610027919,-0.00032580561108059355,-0.0003523826599121274,-0.00021632512410479996,3.674295213486994e-05,-3.3944845199579066e-05,0.005008273654513889,-5.9445699055977775e-05,-0.0001687208811442071,-0.003491719563802078,0.0005226135253906223,0.0012402004665798556,-0.0023405287000868003,0.0009975433349609334
64,-0.00034459431966145555,4.561742146808645e-05,0.00013309054904513332,0.00027338663736980003,-0.0004806518554687556,-1.3113021850593574e-05,-5.2213668823226216e-05,-9.457270304373087e-06,0.00020496050516764322,1.6954210069444445e-05,0.00011232164171008889,-8.940696716309425e-05,-6.590949164497638e-05,-4.079606797960348e-05,0.0001059638129340097,-0.0007906489902072445,-0.00014109081692163924,-0.00035582648383246666,-0.0003051227993435163,-0.0002554257710774392,-3.409385681152482e-05,-2.8741028573752944e-05,-0.0002248552110459778,-6.13662931654126e-05,0.0011753506130642221,-0.0038973490397135333,-0.0008247693379719775,-0.005260891384548611,-0.005741543240017356,-0.0072174072265625,-0.0036214192708333335,-0.0029765235053168444,-0.0002921422322591069,-0.00016705195109046564,-8.887714809839148e-05,-0.00024647182888453334,-0.0007572174072265666,-0.00011430846320256439,-0.00020817915598551155,-0.00015230973561603499,-0.005330403645833333,-0.007402208116319444,0.0022989908854166665,-0.0014932420518663113,0.000946044921875,-0.014108445909288201,-0.007624520195855033,-0.016994900173611112,-0.0019872453477647553,-0.0072983635796441005,-0.0025178591410318957,-0.0017683241102430444,-0.006220499674479167,-0.0020906660291883667,-0.0008081595102945867,-0.0028358035617404333,-0.015577528211805556,-0.03345913357204861,-0.0006342331568400044,-0.0304167005750868,-0.0008430480957031332,-0.0015583038330078,-0.011447482638888888,-0.002571105957031255
65,8.508894178603336e-05,0.0025380452473958335,-0.006198459201388889,-0.007976320054796012,-0.013668484157986112,-0.0016339619954427,-0.002378251817491322,-0.003231472439236111,-0.00011693106757268925,-4.9511591593418575e-05,-0.0003147655063205239,-0.00015745063622790652,-0.00011062622070310245,-0.0001975165473090111,-8.425447675914662e-05,0.0008366902669270777,-0.0008786519368489557,2.2199418809688883e-05,-3.8213200039343476e-05,-0.0010846455891927,0.00037829081217448124,0.0005700853135850777,-0.00033707088894315555,0.0005765491061740298,-0.00017702579498289904,-0.0005024274190266823,4.238552517361111e-05,-0.00046470430162217784,-0.0006275177001952999,-0.0003603829277886104,-0.0001621776156955222,-0.0005260904630025228,-0.0004183451334635556,-0.002261691623263889,-0.00010750028822158226,-0.0002249611748589111,0.00013367335001628885,-0.0009231567382812668,-0.0020787186092800503,8.561876085068888e-05,-0.0007205539279513889,2.3735894097231967e-05,0.0001720852322048611,-0.0004937913682725667,-0.0008839501274956667,0.00011952718098958887,-0.00039529800415036975,-0.00017086664835611108,-4.185570610893331e-05,-1.2821621365011109e-05,-3.0279159545912315e-05,-2.0609961615655548e-05,-0.0003522237141927,-1.8013848198896035e-06,-9.451972113715972e-05,-0.00011105007595486668,-0.00023296144273546662,-0.0001886950598822481,-0.0005601247151692778,-0.00016366110907658474,-0.0006020863850911333,-0.0001082155439588717,-0.0013584560818142334,-0.0002291467454698198
66,-0.029079861111111112,-0.009884728325737844,0.002098931206597222,-0.004926045735677078,-8.609559800887778e-05,-0.0008460150824652778,-0.0006917317708333334,-0.0007165273030599001,-0.001177999708387589,-7.841322157116667e-05,-0.0002791086832682257,-0.0006188286675347222,-0.00041209326850044447,5.8889389038079697e-05,-0.0005656348334418444,-0.0005000167422824373,-0.0007010565863715222,-0.00026272402869331486,-0.00012326240539550502,-0.0006365246242947112,-0.002459208170572922,-0.0006821950276692666,-0.002532958984375,-0.00020186106363932012,0.00014983283148871108,-0.006966484917534722,-0.00039736429850258884,-0.00019889407687716113,-0.0021913316514756997,-0.0003581576877170111,-0.0002447764078775889,-0.0015201568603515668,-0.002590603298611111,-0.004884507921006944,-0.11474895477294922,-0.003991868760850689,-0.0037305619981553772,-0.01301511128743489,-0.06889088948567708,-0.013476901584201388,-4.450480143237515e-06,0.0005563629998101111,-5.870395236544445e-05,-0.0003301832411024333,0.00035413106282553334,6.19226031833432e-06,0.0005082024468316001,-3.705090946621781e-05,-0.00019926495022244445,-7.99496968587243e-05,-0.001437717013888889,-0.0002301534016927,-0.0004099342558119268,-0.0002894401550292771,-0.0005859798855251445,-0.0003678666220770851,-0.00039630466037327775,-0.0003302892049153729,-0.0006120469835069332,0.0005927615695529556,-0.0006355179680718334,-0.0013016594780815998,-8.948644002278645e-05,-0.0005018048816256831
67,4.392200046115555e-05,-0.000435074170430493,-0.0002917713589138441,-0.0008212195502387,-0.00010196367899576823,-0.0002954271104600778,-0.00013037522633867595,-0.00047357877095540086,-3.2954745822477775e-05,-0.001956303914388033,1.9073486328144448e-05,-0.0002698368496364809,-5.8068169487844414e-05,-2.543131510399994e-06,-0.0005926556057400111,-6.275706821016684e-05,-0.0003128051757812333,-0.001562012566460506,-0.0005931854248047001,-0.0006542205810546957,9.685092502172223e-05,-0.0015547010633680555,0.0017988416883680555,-8.12742445204049e-05,-0.007954915364583334,-0.0034959581163194445,-0.015056186252170145,-0.010941823323567723,-0.003134833441840278,-0.008777194552951388,-0.0030339558919270887,-0.004219902886284722,-0.009789360894097222,-0.010291205512152778,-0.0008451673719618111,-0.004799736870659722,-0.0015361573961045999,-0.001315328809950089,-0.00028300285339356445,-0.0005996492173936554,-0.0005398326449923782,-0.0016586515638563222,-0.0004449950324164323,-0.0002366304397582952,-0.00042422612508137884,-0.00010771221584742499,-0.0003208584255642452,-0.002034717135959189,-0.004052056206597222,0.0005166795518663111,0.0021777682834201333,0.0033009847005208335,-0.003609551323784722,0.0038450029161241333,-0.0016295115152994847,-0.003729926215277778,-0.0024210611979166665,-0.0044695536295572885,-0.0026351081000434,-0.0022498766581217446,-0.0035658942328558995,-0.005267249213324644,-0.007456461588541667,-0.0069122314453125
68,-0.00016763475206163335,-0.0006478097703721816,-0.00021362304687500003,-0.00012000401814778438,-0.0003068712022569333,-0.0005442301432291666,-0.00023772981431747673,-0.00023665030797321343,-0.0030339558919270887,-0.004405551486545144,-0.0035849677191840223,-0.010427686903211811,-0.0045161777072482605,-0.009108649359809021,-0.004959530300564233,-0.02190166049533419,-0.007222493489583333,-0.009453667534722222,-0.006312264336480033,-0.004452175564236111,-0.0039999220106336775,-0.004828559027777778,-0.0070010291205512215,-0.005519443088107644,-0.005532158745659722,-0.0030670166015625,-0.005782869127061623,-0.005925496419270833,-0.005662706163194444,-0.0054232279459635446,-0.005058288574218745,-0.0061556498209635446,-0.00014432271321615557,-0.00010961956448024446,-0.00013028250800238645,-0.00012050734625921683,-0.0005908939573499974,-0.0004195902082655054,-0.00025452507866753334,-0.00027582380506728884,4.280938042533333e-05,0.005403306749131944,0.00091552734375,-0.0017869737413194445,-0.003248850504557289,-0.0005293554729885678,0.0005450778537326333,0.0014631483289930555,-0.005735185411241311,-0.0017426808675130112,-0.007593684726291233,-0.008917914496527778,0.0016225179036458333,-0.006641811794704856,-0.004018147786458333,-0.0158632066514757,-0.0036856333414713558,-0.0005453162723117495,-0.004631466335720477,-0.0007188585069444445,-0.00017293294270833337,-0.005262586805555556,-0.005866156684027778,-0.0021167331271701333
69,-0.0014962090386284779,-0.00031301710340713335,-0.00030493736267089497,-0.0002187291781107522,-3.6027696397555554e-05,-0.0004390080769856701,-0.0001972516377766958,-0.00044123331705728887,0.001206715901692711,-1.2980567084432316e-06,-4.673004150392536e-05,0.0002856784396701333,0.00045686297946506704,-0.0001470777723524222,-0.00017356872558595558,4.249148898655555e-05,-0.0017706553141276,-3.216001722548717e-05,1.9497341579866653e-05,-0.00034120347764754477,-8.167160881891097e-05,-0.0007634692721896777,-0.0006793340047200633,-0.0012012852562798312,-0.00032816992865668124,-0.001298798455132389,-0.002819485134548589,-0.0015568203396267334,-0.0014597574869791667,-0.002734714084201389,-0.0017287466261122046,-0.0012440151638454888,-0.019463433159722224,-0.024228254954020183,-0.006505330403645833,-0.009645250108506944,-0.016749064127604168,-0.009402804904513888,-0.013217502170138888,-0.0035807291666666665,-0.016150580512152776,-0.0028618706597222116,-0.0032225714789496556,0.00020919905768501272,-0.0011050171322292703,-0.0029398600260416665,-0.00042046440972222225,-0.00029532114664711874,-1.864963107640001e-05,-0.00023820665147567771,-0.00022782219780816666,-4.5352511935755556e-05,-3.009372287325548e-05,-0.00014654795328775556,-0.0001203748914930445,-0.0001207987467447778,-0.0013309054904513777,-0.0047075483534071115,-0.0034459431966145887,-0.0011380513509114667,-0.003259446885850689,-0.006249321831597222,-0.010762744479709211,-0.0036409166124131997
70,0.0003128051757812444,0.0003062354193793333,-7.788340250651176e-05,-0.0004021326700846368,0.0007451375325520777,0.00026496251424153086,0.0007632838355170516,-0.00012548764546711547,0.015360514322916666,-0.0012588500976562444,-0.004170735677083333,0.004085964626736111,0.053863525390625,-0.007419162326388889,-0.0057767232259114554,0.005498250325520833,-0.0005523893568251,-0.0020251803927951333,-0.0015936957465277778,-0.00024117363823784443,-0.0004980299207899223,-0.00021182166205512085,-0.0004594590928819334,-0.0006010267469618222,-0.006732516818576389,-0.006500244140625,-0.004842122395833333,-0.008784612019856777,-0.007554796006944444,-0.010477701822916666,-0.007169935438368056,-0.0313474867078993,-0.0022544860839843663,-0.0067405700683593785,-0.0011489656236436778,0.0014434390597873221,-0.002220153808593755,-0.0012308756510416667,-0.0008324517144097334,-0.03338962131076389,0.002781762017144078,0.006594287024603933,0.0,-0.004844665527343755,-0.003374735514322922,-0.011210123697916666,0.003534105088975689,-0.004933675130208333,-7.671780056423334e-05,0.00042597452799478887,-3.2570627000583596e-05,-0.00022559695773656462,0.00026024712456597783,-0.00034284591674804444,-0.00012706385718450639,-0.029854668511284724,-0.0002043214109208814,-0.0009375678168402666,-0.0004919899834526882,0.00016191270616318904,-0.00030173195732965556,-0.005078633626302089,-0.0005353291829427,-0.0029924180772569445
71,-0.009604560004340278,-0.032784356011284724,-0.010922749837239589,-0.011898464626736112,-0.042288886176215276,-0.0007968478732638889,-0.005928039550781255,0.0015381707085503555,0.0005637274848090332,-0.004843393961588556,-0.0004450480143229111,-0.008665296766493056,-0.017085393269856766,-0.002353244357638889,0.011060078938802077,-0.0868038601345486,-0.0008231268988715111,-0.000822491115993911,0.0007504357231987891,7.867813110349999e-05,-0.016445583767361112,-0.00024812751346164907,0.004218207465277778,-0.0016250610351562556,-0.001958370208740229,-0.000968509250217011,-0.0024261474609375,-0.0002648797300126741,-0.0004107157389323,-0.0014989640977647557,-0.002381218804253466,-0.005030155181884756,0.009200202094184021,-0.035972807142469615,-0.0023071103625827392,-0.0034501817491319445,-0.0021514892578125,-0.0023396809895833335,-0.0008621215820312556,-0.003600226508246533,0.0071868896484375,0.00043148464626737777,0.004755655924479167,0.0010357962714301159,0.004460652669270833,0.0006028612454732523,0.0011541578504774223,0.0059263441297743,-0.00025505489773222233,-0.0008285840352376184,-0.001144303215874578,-0.0033259921603732666,-0.002712673611111111,-0.0017009311252170222,-0.0033408270941840223,-0.0011507670084635222,0.0013690524631076333,-0.00046523412068684964,-0.0011577606201172,-4.54717212253355e-05,0.0008733537462022665,-0.0005300839742024712,-0.0008750491672092001,-0.0019524892171223888
72,-0.011023627387152778,-0.006386650933159722,-0.09562132093641491,-0.003390842013888889,-0.013154347737630199,-0.010569254557291666,-0.014611138237847222,-0.07335397932264538,0.0008568233913845556,0.0007425944010416666,-0.002909766303168411,-0.0019056532118055555,-0.0008138020833333334,-0.002927144368489578,-0.0005904303656684112,-0.009079827202690967,-0.006100124782986111,-0.014669630262586811,-0.0008898046281602592,0.00034883287217882215,-0.006569756401909722,0.004119873046875,-0.009805255466037324,-0.003716362847222222,-0.00021531846788194444,-0.010845608181423612,0.0005503760443793434,-0.00689697265625,0.003414577907986111,-0.002468532986111111,-0.004750569661458333,-0.010426839192708334,-0.009009467230902778,-0.007776896158854167,-0.018586900499131944,-0.012613932291666666,-0.006697760687934023,-0.007169935438368056,-0.019246419270833332,-0.006786664326985677,0.02044677734375,0.014678955078125,-0.002062479654947922,-0.0015871259901258667,-0.002248446146647133,0.009346856011284722,0.010993109809027778,0.014204237196180556,0.001973681979709211,-0.0027300516764323,-0.008813646104600701,-0.0017493565877278554,-0.011610243055555556,-0.0002853075663248729,-0.032816569010416664,-0.007691277398003478,-0.005537245008680556,-0.0033628675672743003,-0.004704793294270833,-0.005716959635416667,-0.0013834635416666667,-0.013399759928385411,-0.008072959052191834,-0.001147270202636711
73,-0.009226481119791666,0.0012832217746310778,-0.012046813964843757,-0.003289116753472222,-0.0034675598144531224,0.0035199059380425332,-0.0027923583984375,-0.001810285780164922,-0.013655132717556433,-0.005520290798611111,-0.008199903700086799,-0.01763916015625,-0.009757147894965278,-0.012220594618055556,-0.005542225307888455,0.028617858886718743,-0.0016521877712673667,-0.005008485582139756,-0.0013431972927517334,-0.015244377983940967,-0.001667870415581589,0.0009437137179904444,-0.00023481580946179998,-0.004770914713541667,-0.0015936957465277778,-0.008901807996961799,-0.006008572048611111,-0.0006260342068142221,-0.007239447699652778,-0.06164889865451389,-0.014789157443576388,-0.0017102559407552,-0.006785074869791667,-0.02849451700846353,-0.017295837402343757,-0.013829549153645834,-0.004865010579427078,-0.002460055881076389,-0.020005967881944444,-0.0005162556966145889,-0.0008968777126736111,-0.0024028354220920222,0.0004906124538845444,-0.0002996656629774222,-0.0017343097262912332,-0.00027126736111109996,-0.001025729709201389,-0.006808810763888889,-0.008760240342881944,0.00020429823133681115,-0.001895480685763889,-0.0021069844563802,-0.0030568440755208335,1.1020236545144479e-05,-0.005680508083767356,-0.002933078342013889,-0.0032018025716145887,-0.004417419433593755,-0.0016187032063802,-0.007337782118055556,-0.010932074652777778,-0.006662792629665789,-0.011730194091796878,-0.0014444986979166667
74,-0.009921603732638888,-0.0045988294813368,-0.003106011284722222,-0.021511501736111112,-0.007137722439236111,-0.0029445224338107666,-0.011874728732638888,-0.015070597330729166,-0.0023235744900173667,-0.011602083841959645,-0.032129923502604164,-0.004361470540364578,-0.005334642198350689,-0.0017575158013237778,-0.00046624077690972225,-0.0153031349182129,-5.955166286891108e-05,-0.006947835286458333,-0.0001996358235677,-2.966986762154445e-05,-0.0009960598415798664,-0.024611579047309033,0.003222783406575511,-0.0017988416883680555,-0.014036390516493056,-0.022352430555555556,-0.014233059353298612,-0.012129041883680556,-0.017474280463324644,-0.029825846354166668,-0.016484578450520832,-0.016547309027777776,-0.0011473761664496556,-0.011089748806423612,-0.0033209058973524214,-0.010016547309027778,-0.004230711195204,0.004416571723090278,0.003467983669704855,-0.0011834038628472222,-0.004046969943576389,0.017616271972656257,0.010881212022569444,-0.0017585754394531111,-0.0012885199652777778,-0.005738152398003477,-0.002288818359375,0.0009621514214409666,-0.0010748969184027667,4.980299207899448e-05,-0.007362047831217445,-0.0006569756401909666,0.00017441643608942224,0.00015189912584094448,-0.0005310906304253334,-0.0004954867892795,-0.0026690165201822885,-0.0002066294352213667,-9.271833631727778e-05,0.001617431640625,0.006381564670138889,0.009609646267361112,0.005971272786458333,-0.0001719792683919222
75,-0.005768775939941411,-0.0011376274956597222,-0.011522081163194444,-0.003562079535590278,-6.018744574654445e-05,-0.008700476752387156,-0.006961398654513889,-0.009373876783582912,-0.019300672743055556,0.002441194322374144,-0.007649739583333333,-0.0034620496961805555,0.0037608676486545114,-0.009622361924913189,0.0021565755208333335,-0.006945292154947911,-0.010830773247612856,0.00015767415364583334,-0.026935153537326402,0.0049230787489149335,-0.0029074350992838558,-0.006981743706597222,-0.003757052951388889,-0.003055996365017356,-0.0017005072699652778,-0.0012969970703125,-0.007796817355685767,-0.013390435112847222,-0.0034434000651041665,-0.007679833306206589,-0.0014411078559027778,0.002495659722222222,0.0007705688476562556,-0.018596225314670145,-0.04766506618923611,-0.003352695041232644,-0.0014165242513020778,-0.012906392415364577,-0.005776299370659722,-0.0028504265679253444,-0.027712610032823343,-0.007032606336805556,-0.009987725151909722,-0.011817084418402778,-0.003726535373263889,-0.020041571723090276,-0.018792046440972224,-0.015076531304253467,-0.003422207302517356,-0.00021701388888888888,0.001976860894097222,-1.9497341579866507e-05,-0.017015245225694444,-0.0012707180447048556,-0.0024602678087022665,-0.010326173570421012,-0.024481879340277776,-0.0034027099609375,0.0014463000827365559,-0.012899610731336799,-0.03215111626519097,-0.001690334743923611,-0.017822265625,-0.059250725640190974
76,-0.010104709201388888,-0.005316840277777778,-0.022081163194444444,-0.016140407986111112,-0.04895358615451389,-0.012805302937825523,-0.022250705295138888,-0.016350640190972224,-0.0036824544270833335,-0.027460734049479168,-0.005223592122395844,-0.006778293185763889,-0.023640950520833332,-0.0055631001790364554,-0.0462646484375,-0.003455268012152778,-0.004425048828125,-0.050923665364583336,0.005469428168402778,-0.04181416829427082,0.0032018025716145895,0.005608452690972222,0.00041389465332032177,-0.0015275743272569445,-0.006503634982638889,-0.010938008626302089,-0.001965840657552078,-0.004692925347222222,-0.0041092766655816005,-0.022406684027777776,-0.013278537326388888,-0.004474216037326389,-0.008334689670138888,-0.005998399522569444,-0.003390842013888889,-0.004781087239583333,-0.0024210611979166665,-0.00018734402126735557,-0.009159511990017367,-0.005941602918836811,-0.003934224446614589,-0.003997802734375,-0.011540730794270834,-0.0059661865234375,-0.07139756944444445,-0.05506727430555555,-0.014987521701388888,-0.019192165798611112,-0.008151160346137144,-0.0042208565606011335,-0.04361597696940104,-0.00790617201063369,-0.002780490451388889,-0.005116780598958333,-0.003329806857638889,-0.004774305555555556,-0.023522271050347224,-0.029608832465277776,-0.014662000868055556,-0.031317816840277776,-0.006626553005642356,-0.061808268229166664,-0.0005544026692708334,-0.051106770833333336
77,-0.0036676194932725665,-0.003338283962673611,-0.0027330186631944445,-0.0004331800672743111,-0.006696912977430556,-0.0010223918490939697,-0.002769470214843755,-0.0034925672743055555,6.739298502604446e-05,-0.004499647352430556,-0.008683946397569444,-0.002597173055013011,-0.00390625,-0.0005993313259548555,-0.013288709852430556,-0.0030184851752387224,-0.0018751356336805444,-0.0147705078125,-0.008587095472547733,0.08274671766493055,-0.018598132663302954,-0.0005709330240885448,-0.00880559285481771,-0.005245632595486111,-0.0009112887912326333,-0.0005755954318576333,-0.001217312282986111,-0.009620878431532122,-0.004709879557291667,-0.0011439853244357555,-0.007207234700520833,-0.003203497992621533,-0.00714111328125,-0.009996202256944444,0.010921902126736112,-0.018213907877604168,-0.003375583224826389,0.0005450778537326445,-0.004092534383138022,-0.004336886935763889,-0.003363715277777778,-0.0027070045471191406,-0.004472202724880667,-0.013723585340711811,-0.004364013671875,-0.0026075575086805555,-0.01186233096652561,0.004397074381510422,-0.010172526041666666,-0.03237575954861111,-0.007783677842881944,-0.011332194010416666,-0.018995496961805556,-0.04715304904513889,-0.010616726345486112,-0.019690619574652776,-0.006101820203993056,0.015312194824218743,-0.003682560390896278,-0.007742987738715278,-0.00431516435411241,0.0015936957465277778,-0.009558783637152778,-0.020372178819444444
78,-0.004865010579427089,-0.005330403645833333,-0.002004835340711811,0.0021082560221354113,-0.007944742838541666,-0.019463433159722224,-0.008009168836805556,-0.004692077636718745,-0.0010274251302083333,-0.007676866319444444,-0.010972764756944444,-0.0132598876953125,-0.006925794813368056,-0.011722140842013888,-0.0039233101738823896,-0.009009467230902778,-0.007727728949652778,-0.0023244222005208335,-0.01778750949435763,-0.002376132541232644,-0.007528516981336812,-0.05218505859375,-0.004613240559895833,-0.001460340287950312,-0.0034624735514323,-0.002236260308159722,-0.014078776041666666,-0.0008598036236233084,-0.0029507742987738665,-0.005741331312391512,-0.029515955183241096,-0.0023023817274305555,0.00822999742296006,-0.0024820963541666665,0.002902560763888889,-0.0294401380750868,-0.008906046549479178,-0.006895277235243056,-0.07664786444769965,-0.005995008680555556,-0.0020294189453125,-0.012151082356770834,-0.004087660047743056,-0.011008368598090278,-0.0011427137586805555,-0.004727257622612844,-0.0009104410807291666,0.00015552838643391372,0.002835591634114578,-0.0005444420708550445,-0.003655327690972222,0.0011571182145012693,-0.0003708733452690889,-0.0032166375054253444,-0.004412704043918191,-0.0010392930772569445,-0.0016004774305555555,-0.008615281846788201,-0.002834743923611111,-0.0065752665201822885,-0.0005031161838107556,0.0038655598958333335,-0.004757351345486111,-0.0006394916110568556
79,-0.005549960666232634,-0.032506306966145836,-0.017408582899305556,-0.0020832485622829886,-0.006413777669270833,-0.0074431101481119795,-0.01951344807942708,-0.06656901041666667,0.0021171569824218663,-0.018473307291666668,-0.012510511610243056,-0.021538628472222224,-0.024576822916666668,-0.011610243055555556,-1.188471085495419e-07,-0.004297044542100689,-0.01277515623304579,-0.0034849378797743003,-0.0003920661078558889,-0.0004232724507649726,0.0017325083414713445,-0.0010359022352430555,-0.0004702409108479859,0.013600667317708334,-0.009480794270833334,-0.021772596571180556,-0.008965386284722222,-0.006856282552083333,-0.015204535590277778,0.0017941792805989667,-0.015936957465277776,-0.0008944405449761223,-0.004026836819118934,0.00036833021375867785,0.00017801920572916666,-0.002117580837673611,-0.0007401042514377094,-0.0012198554144965113,-0.0005933973524305555,0.0012673272026909666,-0.0008939107259114554,-0.0019989013671875,-0.00023566351996527778,-0.025197347005208332,0.0003933376736111111,-0.003902011447482644,-0.004758199055989578,-0.006379021538628467,-0.011189778645833334,-0.001553005642361111,-0.0017530653211805555,9.346008300782223e-05,-0.007726033528645833,0.0054158104790581665,-0.02242104212443034,-0.00683593750000001,-0.023078070746527776,-0.005750868055555556,-0.002053154839409722,-0.004792001512315545,-0.005018446180555556,-0.00010850694444444444,-0.0058849122789171,-0.00045776367187498883
