layer,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
62,3.211696942646569e-05,0.00020241737365720675,0.00020472208658853336,4.653135935464193e-05,5.23030757904261e-06,6.033728520084854e-06,1.0944902896881104e-05,0.0005528132120768177,-0.00017062822977700884,-0.00019734104474383808,-0.00033354759216305363,-0.00010957320531204933,-3.16301981608e-05,-2.1934509277300002e-05,-0.00012262662251788699,4.736582438149376e-05,-0.0012922286987304499,0.00040372212727863335,0.00026861826578775,0.005182902018229167,-0.0010496775309244667,0.0008453925450642778,-0.0004795392354329312,-0.0006898244222005166,-0.0006771087646483999,-3.337860107416635e-06,-0.00020790100097655,0.0012932618459065546,7.15255737302605e-07,-0.0006624857584635333,-3.973642985023541e-05,-0.0004011789957681833,4.291534423829173e-06,-9.699662526445964e-05,9.208917617796864e-05,-0.00012195110321044922,0.0045331319173177,4.718701044717955e-05,9.439388910926446e-05,6.755193074545e-05,-0.000256975491841631,-8.69284073511473e-05,0.00029635429382321665,-9.421507517494921e-05,-0.00013651450475055194,-5.912780761718333e-05,-2.310673395790925e-05,-6.711483001708776e-05,-4.472335179646185e-05,-8.210539817799637e-06,1.36122107505715e-05,-4.922101895013403e-05,-1.1324882507324219e-05,1.637140909830001e-05,0.00020043055216469995,-4.607439041137123e-05,0.0001944700876871557,-1.7444292704237758e-05,2.5267402331034865e-05,-6.250540415443515e-05,-2.6059647401172346e-05,-6.952385107675251e-05,-8.381903171538266e-05,-0.0002452135086059549
63,0.00028386463721590823,6.378690401713886e-05,-7.951259613038985e-05,0.00019518534342446664,0.008981704711914068,0.0003789265950520885,0.0023883283138275146,0.013590494791666666,-7.84893830616946e-05,-0.0001046260197957138,0.00010104974110921224,-5.227327346799882e-05,-8.233388264971457e-05,-0.00011406342188514544,0.00010726849238075716,-0.00038888057072956417,3.769000371296888e-05,0.0003255605697631461,0.0020761489868164167,-0.000699838002522751,-0.000317573547363275,4.367281993227997e-05,0.00124231974283855,-8.511046568544318e-06,-0.00012046098709106238,-9.338061014808333e-05,-0.00012719631195067319,-3.411372502644857e-05,-1.0425845781961033e-05,-7.639328638711419e-05,-8.190671602884928e-06,-6.358822186785788e-05,0.007081985473632817,-0.00023810068766278337,0.0006383260091145771,0.00226593017578125,0.0004232724507649427,0.003722508748372417,0.0009091695149739667,0.0003039042154948,-5.332628885902241e-05,8.60939423243163e-05,2.141793568930912e-05,-6.36801123619064e-05,0.0009997685750325167,0.00024008750915524322,2.2312005360928514e-05,0.00020726521809897344,-8.114178975422499e-05,-0.0002565532922744647,2.9404958089265576e-06,-0.00012985865275062604,0.00018723805745443333,0.00023253758748373332,-0.00025953849156697383,-8.882333834964671e-05,0.015711466471354168,-0.00015855828920999015,-0.0010666847229003666,-0.0006971359252929667,-0.013692220052083334,-0.0005949735641479242,-8.646647135416667e-05,-0.0015894571940104167
64,-0.0027492841084798005,-9.570519129433243e-05,-0.0008117357889810885,-0.00012536843617755495,-0.0007199446360270167,-7.295608520505312e-05,-6.506840387978268e-05,-5.1856040954564846e-05,-0.0012229283650715833,-0.0007925033569335624,-0.000391085942586238,-0.0002474685509999301,-0.00018040339152015832,-0.00016161799430846333,-0.00015139579772946197,-0.00043678283691405,-0.0003240108489989974,-7.03334808349922e-06,1.7259269952778215e-05,-4.187226295472493e-05,-0.00014016404747959723,-1.7200907071431477e-05,1.0649363199876044e-05,2.88089116415638e-06,-0.006917317708333333,-0.028340657552083332,-0.027094523111979168,-0.021013895670572918,-0.032033284505208336,-0.006429036458333333,-0.042124430338541664,-0.02631314595540365,0.00026528040568033336,4.880130290985107e-07,-2.016623814900716e-05,-7.947285970989466e-08,0.00010446707407632734,1.7563501993804687e-05,-9.202957153319792e-05,-5.7051579157500976e-05,0.0012454986572265666,-0.005991617838541667,0.00014432271321616666,0.0076446533203125,0.013014475504557282,-0.010294596354166666,0.014684041341145834,-0.0185686747233073,-0.015131632486979166,-0.031141916910807282,-0.045054117838541664,-0.009760538736979166,-0.07901159922281902,-0.015635172526041668,-0.0099334716796875,-0.029118855794270832,0.0023962656656901,0.0006411870320638,0.00018119812011718335,-0.0011984507242838501,-0.00017138322194416486,0.0004598299662271859,-0.0019262433052062904,-0.00013089179992675575
65,-0.019938151041666668,0.0010185241699218665,0.003912607828776033,-0.007137298583984383,0.006757100423177083,0.0003711382548014448,-0.010732014973958334,0.002660274505615233,-3.76291573047539e-05,-3.472467263538643e-05,-9.190042813616531e-05,-3.7293260296176435e-05,-9.66737667719346e-05,-1.99129184087055e-05,-7.375081380206562e-05,-0.0013875961303711,0.00014527638753253334,-4.0948390960677727e-05,0.0002589225769042833,-8.869171142577395e-05,5.2730242411268486e-05,8.056561152136966e-05,0.00010597705841060908,3.409385681151666e-05,-0.0002644459406535013,-3.599623839060883e-05,-0.00022221356630322086,-9.1552734375e-05,0.0002694527308146107,-9.894371032722658e-06,-0.0002775192260742083,-0.00011332829793292395,-0.00015640258789062497,-0.0005265871683756,-0.0001654525597889864,-6.230672200520104e-05,7.756551106768332e-05,3.319233655929669e-05,-0.000280022621154756,-0.0010080337524413666,-0.00013464689254758034,-6.805857022601791e-05,0.0002996921539306453,-6.54061635335255e-05,-0.00014766057332351665,0.00010840098063151667,0.00024271011352537602,-0.000266065200169877,-7.605552673339219e-05,-0.00010101000467934634,-0.00011018911997476173,-0.00023865699768065054,-8.702278137220565e-06,-7.00950622558573e-05,-5.056460698444909e-05,-7.526079813638697e-05,-0.00032265981038408854,-0.00021731853485107422,-0.00010985136032104492,-0.00017603238423661508,-0.00035230318705239527,-0.0001514554023742509,-0.0001956621805827011,-0.0002227624257405276
66,0.0003898143768310568,-0.0031534830729166665,-0.0035584767659505166,0.0009727478027343667,-0.002139409383138,0.0008012851079304794,-0.007291158040364583,0.00022363662719726674,-0.00025751193364456263,-0.000244259834289519,-0.00037330389022824026,-0.0010677973429361832,-0.00033285220464068246,-0.00013323624928789296,-8.896986643473933e-05,-0.0002699693044026839,-1.4106432596833069e-05,0.00020400683085124532,-2.050399780274375e-05,2.3841857910143744e-05,-0.000396728515625,-0.000123659769694,1.3704101244607522e-05,0.0003662109375,-0.0003383954366047667,-0.0085107485453288,-0.0021700859069823833,5.5730342864957945e-05,-0.002099355061848917,-0.00020305315653482137,-2.790490786234538e-05,-0.0021845499674479,0.0088971455891927,0.0031471252441406168,0.111724853515625,0.012387593587239584,0.022501627604166668,0.01035308837890625,0.161346435546875,0.00658416748046875,-0.00010752677917479271,-0.00018811225891111406,-0.0007726351420084438,-0.0006090402603149351,-0.0004041989644368281,-0.0001467466354369961,-9.09169514974e-05,-1.5179316202792184e-05,-0.00014128287633258525,-4.962086677549915e-05,-0.0004492600758870453,-6.484985351561875e-05,9.814898173013334e-05,-0.00010122855504352485,-0.0006971359252929167,-0.0003585815429687062,-0.00012489159901938308,0.00014305114746093333,-8.980433146150004e-06,-0.0003307660420735479,-0.0002699295679728211,0.00025566418965656824,-7.581710815429167e-05,-0.00013768672943114817
67,5.565087000527981e-05,-5.488594373064824e-05,-0.00019032756487525045,-0.00012585769097008524,-6.238619486488801e-05,1.1841456095385935e-05,-4.843870798745703e-05,-0.0003511905670165682,-0.00010180473327633022,-0.0005892117818196333,-0.00012890497843425,-8.279581864674677e-05,-0.00035206476847326665,-0.0002342065175373948,-0.0003271500269571826,-7.6850255330425e-05,0.00092713038126625,-0.0009209314982096334,0.0028820037841796667,0.004048665364583333,0.00031249721844990006,-0.002655029296875,-0.0010719299316406165,0.0018463134765625167,0.008722941080729166,0.006205240885416667,0.007036805152893066,0.0074342091878255336,0.008845011393229166,0.008364359537760416,0.0025056203206380166,0.0071514447530110666,0.0006215572357177734,0.0004892746607462252,9.705622990918806e-06,-0.0018720626831054668,0.0001354614893595388,0.00019009908040363332,1.4125059048339961e-05,-0.00018715858459470051,-2.2708748777694918e-05,-0.00017483035723366976,-0.00012814998626707632,-8.275111516314858e-05,-2.3225943247470967e-05,-0.00017546614011125356,-0.00016340365012484066,-5.118052164713334e-05,-0.004810333251953117,-0.02033233642578125,0.000732998053232836,-0.004276275634765617,-0.0017115275065104334,0.00010764598846434816,-0.008160909016927084,-0.00017293294270833334,-0.0590667724609375,-0.015248616536458334,-0.014310201009114584,-0.008280436197916666,-0.022491455078125,-0.0113525390625,0.000701904296875,-0.020355224609375
68,-0.0001446406046549401,-0.00016878048578896235,-0.0001743634541829125,4.446506500245026e-05,0.00012048085530597813,-0.0002742211023966169,-6.0533483823127956e-05,-6.848573684692903e-05,0.0020586649576823,0.004521687825520833,0.00525665283203125,0.0006573994954427167,0.0026515324910481833,0.003382047017415367,0.0030419031778971665,-0.010965983072916666,-0.023020426432291668,-0.0231475830078125,-0.052790323893229164,-0.039154052734375,-0.1219317118326823,-0.02416229248046875,-0.030344645182291668,-0.030766805013020832,-0.0013319651285807331,-0.0017512639363606835,-0.0010649363199869667,0.0009358723958333334,-0.0018539428710937333,-0.0009239514668782333,-0.0007020632425944166,-0.0015707015991210666,0.00010456641515096288,0.00012479722499845848,0.00018386542797084457,-5.308787027993541e-05,0.00021727879842123335,0.0003320376078287833,-4.903475443521718e-05,0.00047792991002400405,-0.00010559956232706289,0.014185587565104166,0.016367594401041668,-0.0031267801920572837,-0.002469539642333983,-0.0006082057952880839,0.012461344401041666,0.019490559895833332,-0.007748921712239583,-0.004376729329427083,-0.04302978515625,-0.08722941080729167,-0.037190755208333336,-0.040506998697916664,-0.005661646525065117,-0.012761433919270834,-0.0094146728515625,-0.00013017654418943646,-0.00641759236653645,-0.0004488229751586934,-0.000158707300821938,-0.0470733642578125,-0.029836018880208332,-0.018549601236979168
69,-0.0007618268330891333,-0.00038174788157145385,-0.000121474266052219,-0.00014679630597432455,-0.00010685125986735494,-1.7205874125169002e-05,-0.0002100865046183008,-9.824832280436267e-06,-0.00018850962320961665,-1.3550122578938803e-05,8.356571197508725e-05,0.0002483526865641,-0.00036404530207314,-0.00017837683359780545,2.9921531677247134e-05,-0.0001133680343627638,0.0012512207031250167,0.0007759730021158656,0.0003653367360432755,-0.00031264623006183333,0.0005992253621418937,0.0007715225219726501,0.0024849573771158835,0.00042788187662758337,-0.00031439463297523333,-0.002241770426432267,-0.0011850992838541667,-0.0006105105082193833,0.00016486644744875337,-0.0010388692220052,-9.99569892883509e-05,0.00024890899658202816,0.020090738932291668,0.07585652669270833,0.045806884765625,-0.0034410158793131665,-0.037836710611979164,-0.006510416666666667,-0.006673177083333333,-0.16764322916666666,0.00045140584309894997,0.0028842290242512996,0.0009561777114868013,0.0012442270914713334,0.0008353590965270828,-0.013151168823242201,0.0016994476318359334,0.00020567576090495002,7.311503092433352e-06,0.00017951428890226136,-0.00015601515769958914,0.00104649861653645,0.0008385976155598666,0.0005580981572469112,0.00013669331868488332,0.0002639790376027196,0.00068334738413492,0.016629536946614582,0.0035756826400756836,0.0004615783691406334,0.005662600199381518,0.0037651062011718668,-0.00931549072265625,0.00187047322591145
70,-0.0006983280181884667,-0.0004447996616363567,-0.0008257230122883833,-0.0012816985448201622,-0.002608617146809883,-0.0006200472513834,-0.00020424524943033853,-0.0008662541707356521,0.08280436197916667,0.0038719177246093668,0.010569254557291666,0.027094523111979168,0.029246012369791668,0.01237948735555013,0.027849833170572918,0.0037549336751302002,-0.0005836486816406,-0.0005353291829426833,0.0008138020833333501,-0.0003647009531656651,-0.0002456108729044554,-0.00025685628255207085,-0.00027465820312498336,-0.0003071626027424974,-0.0072174072265625,-0.001220703125,-0.0012814203898112,-0.0018180211385091167,-0.0029195149739583166,-0.00566736857096355,-0.0066235860188802,0.010593414306640634,-0.0036589304606119664,-0.00015258789062498338,-0.0028209686279296667,0.005887349446614583,0.001769224802653,0.0011132558186849,0.0005726814270019333,0.008646647135416666,0.0027659734090169,0.007628122965494783,0.007822513580322257,0.003333409627278633,0.0023345947265625,0.025241216023763034,0.0087890625,-0.006376902262369783,0.0002520879109700437,-8.066495259601979e-05,8.630752563478334e-05,0.0003166198730468896,0.005983988444010417,-0.0007066726684569896,-0.0003298123677571109,0.004801432291666667,-0.00013720989227293672,-0.0006996790568033666,-0.0001346220572789333,0.00418853759765625,-0.000982165336608893,-0.0005032221476237167,-0.00010999043782555,-0.0007673104604085098
71,0.006743431091308601,-0.0325469970703125,0.0034236907958984336,-0.0054931640625,0.026575724283854168,-0.045166015625,-0.4568684895833333,-0.003657023111979183,0.007937431335449233,-0.00429534912109375,0.01331329345703125,0.00530242919921875,0.05059814453125,0.016082763671875,0.0031630198160807164,0.0840899149576823,-4.72466150919461e-05,0.01663970947265625,0.0037860870361328,0.0003436257441838478,0.024149576822916668,0.0007151762644449505,0.015665690104166668,-0.00045905510584512096,-0.009279886881510416,-0.0006500879923502635,-0.0016187032063802,0.0002441406249999667,8.49266846974649e-05,-0.0024592081705729165,0.0013879140218098999,0.0012961626052856237,-0.036600748697916664,0.010267098744710284,0.0005932648976643881,-0.00455474853515625,-0.0098114013671875,-0.032877604166666664,-0.007746378580729167,-0.00373077392578125,0.0024112065633138165,0.00021310647328693622,0.0036474863688151,0.0005780855814615515,0.0031188329060872332,0.00028816858927408336,0.0011348724365234334,0.0029411315917968668,-0.008661905924479166,-0.0026477177937825496,-0.0011363029479980167,-0.0025765101114909,-0.0023447672526041665,-0.0032268365224202337,-0.004264394442240397,-0.0019556681315104,0.0007212956746418666,7.27077325185119e-05,0.0033149719238281168,2.231697241461344e-05,0.002255439758300767,0.0013262430826822833,0.0008535385131835668,0.0007836023966471166
72,0.022436777750651032,0.0101922353108724,0.12015533447265625,0.006837526957194,-0.016550699869791668,0.04372787475585937,0.038869222005208336,0.1353759765625,-0.0002767244974771833,0.0006159146626790499,0.002186457316080717,0.0005353291829427333,-4.9750010172547906e-05,-0.00029373168945311665,0.010339101155598966,0.00182342529296875,0.0016444524129231835,0.0064837137858073,0.0010089874267578166,0.0007362365722656167,-0.0007820129394531333,0.008000691731770834,0.029683430989583332,0.005545298258463533,-0.0015589396158854167,-0.009442647298177084,0.0038744608561197998,0.0027602513631184832,-0.0010833740234374833,0.005057175954182935,0.0032513936360677163,-0.0005009969075520834,-0.061676025390625,-0.11747233072916667,-0.06628926595052083,-0.0785369873046875,0.001556396484375,-0.061594645182291664,-0.057057698567708336,-0.049580891927083336,0.014803568522135416,0.008151372273763016,0.00395870208740235,0.005232095718383789,0.0064239501953125,0.005016326904296883,0.0069732666015625,0.0031150182088215835,-0.0006764729817708,-0.0003401438395182167,-0.0010725657145182334,-0.0008506774902343667,-0.033131917317708336,0.004044214884440084,-0.006337483723958333,0.0039218266805013165,-0.00250816345214845,0.0018151601155598834,-0.0062961578369140495,-0.0012067159016927167,0.0005788803100585666,-0.0066680908203125,-0.0013777414957682164,-0.002593994140624983
73,-0.0187530517578125,-0.00012159347534178336,-0.07116444905598958,-0.06659189860026042,-0.00736236572265625,-0.041674296061197914,-0.1165771484375,-0.0016021728515625,0.0016619364420572833,0.006976445515950516,0.008933703104654966,0.061147054036458336,0.0013887882232665974,0.0010337829589843665,-0.01499176025390625,0.055859883626302086,-0.003524144490559917,0.0029195149739583335,0.0007203420003254832,-0.00032329559326171664,-0.0014216105143229167,0.0036722819010416665,-0.0014402071634928165,-0.004791259765625,0.0013349850972493719,0.005378405253092433,0.010852495829264333,0.0007286742329597531,0.0017259120941161999,0.0009227593739827497,0.0037749608357747332,0.0013469060262044,-0.0012083053588867164,-0.029360453287760418,-0.061798095703125,-0.012135823567708334,-0.008318583170572916,-0.062113444010416664,-0.0215911865234375,-0.021188100179036468,0.004145304361979167,0.004091898600260417,-0.0009473164876301833,-0.0004893938700357833,0.0007108052571614499,-0.0007824897766113177,0.00173505147298175,0.004490693410237616,-0.027018229166666668,0.0006634394327799167,-0.005627950032552083,0.0009056727091471334,0.0033658345540364502,0.00098864237467445,-0.0014971097310384,0.013173421223958334,-0.015925089518229168,-0.00025780995686850003,-0.0012359619140625,-0.015818277994791668,-0.025471369425455734,0.0021823247273763,-0.0009653568267822334,-0.0016829967498779212
74,-0.1771240234375,-0.019939740498860683,0.0426025390625,-0.0032552083333333335,-0.08440144856770833,0.0027572313944498835,-0.0011800130208333333,0.016743977864583332,-0.0038032531738281332,0.003987630208333333,0.007303873697916667,0.023351033528645832,-0.007929484049479166,-0.006549835205078133,0.006276448567708333,0.005856831868489583,0.0009127457936604588,0.0034090677897135337,0.00016466776529948333,-0.0006332794825235961,-0.0004974603652954185,-0.011973063151041666,0.017262776692708332,0.0003722508748372334,0.003582159678141283,0.0019594828287760333,-0.0002954006195068557,-0.040120442708333336,-0.0010884602864583333,-0.08162434895833333,-0.06486002604166667,0.01482327779134115,0.004940032958984367,0.00097084045410155,0.0039990743001302,0.003448486328125,0.006434122721354167,0.00176239013671875,0.0038706461588541665,0.0027122497558593668,-0.009226481119791666,0.0025990804036458335,0.00862884521484375,-0.0017496744791666667,-0.0067275365193685,-0.022098541259765615,-4.57763671875e-05,0.00200589497884115,0.0019626617431640334,0.0003101030985514167,0.00162633260091145,0.0004914601643880499,0.00042831897735592684,0.00048661231994626825,-0.0009263356526692332,0.0007166067759195745,0.0022633870442708335,-0.00024819374084469214,0.00023887058099108735,0.0019406080245971513,0.002974828084309883,0.0038503011067708335,0.005015055338541667,0.0007069110870360666
75,-0.00012906392415365002,0.002243677775065083,-0.018063863118489582,0.0023523966471354165,-0.00147771835327145,-0.019404093424479168,-0.0032412211100260337,-0.052978515625,0.032389322916666664,0.0031954447428385337,-0.0015392303466796834,0.006650288899739583,0.0003223419189453167,-0.010160128275553383,0.0012493133544921834,0.00409571329752605,-0.0020599365234375,0.012997945149739584,0.024892171223958332,0.015706380208333332,-0.0003458658854166667,-0.028889973958333332,-0.002593994140625,-0.015380859375,0.017534891764322918,0.004810969034830733,0.01318359375,0.0174407958984375,0.0003865559895833333,0.022878011067708332,0.018742879231770832,0.009653727213541666,0.015688578287760418,0.053995768229166664,0.060068766276041664,0.00774383544921875,0.006168365478515617,0.035186767578125,0.008539835611979166,0.016571044921875,0.0005734761555989502,0.0007292429606119835,0.013289769490559883,0.044285138448079436,0.015981038411458332,0.013994852701822916,0.0010197957356770833,0.04352378845214846,-0.016742070515950534,-0.0011520385742187166,-0.0028619766235351497,-0.0009431838989257729,-0.0061492919921875165,-0.0022768974304198998,-0.0022385915120442666,-0.004557291666666667,-0.0006523132324218833,-0.0010935465494791667,0.0019963582356770666,-0.0018129348754882832,0.00011444091796875,0.002405405044555656,-0.010173797607421884,-0.0034434000651041665
76,0.0017763773600260333,0.043406168619791664,0.005107879638671867,0.0032234191894531332,0.005933125813802083,0.0031344095865885337,0.010981241861979166,0.004929860432942717,-0.044148763020833336,-0.0027456283569335833,-0.029809315999348968,0.0018679300944010335,0.00045029322306315003,-0.0127264658610026,-0.031763712565104164,-0.044576009114583336,-0.0001461505889892667,0.0027936299641927002,0.0015573501586913835,-1.5497207641597405e-05,-0.0007133483886718667,-0.00018755594889321674,0.0002956390380859333,0.0009044011433919334,-0.0097796122233073,-0.021464029947916668,-0.004094441731770833,-0.013575236002604166,-0.004181543986002617,0.0004374186197916667,-0.030537923177083332,0.007420857747395833,-0.013483683268229166,-0.00258763631184895,-0.004581451416015617,-0.001961072285970033,-0.0034633477528889975,-0.0005211830139159969,-0.016932169596354168,-0.009684244791666666,-0.00238037109375,-0.0074615478515625,0.022413889567057282,-0.004079182942708333,-0.12725194295247397,-0.052683512369791664,0.0021158854166666665,-0.037027994791666664,-0.0020243326822916505,0.019236882527669266,0.0017325083414713334,-0.005561192830403634,-0.0013376871744791667,0.004184722900390617,-0.0028177897135416665,-0.011932373046875,-0.08073933919270833,-0.18277994791666666,-0.10335286458333333,-0.07976786295572917,-0.0008646647135416666,-0.3750661214192708,-0.0010210673014323,-0.0161895751953125
77,0.004460652669270833,-0.00255711873372395,-0.027384440104166668,-0.0017058054606119831,-0.04498291015625,0.0027081171671549664,0.00092315673828125,-0.018725077311197918,0.00253780682881674,0.002967834472656233,0.009997685750325534,0.00110626220703125,0.016835530598958332,0.0017329851786295665,0.03113428751627605,0.019799550374348968,-0.0005789101123809507,0.008677164713541666,-0.004734039306640633,0.08203125,-0.0028928120930989502,-0.0011094411214192332,-0.00042615334192912615,-0.006635030110677083,-0.0011126200358073,0.0007120768229166666,0.005841573079427083,0.0003852844238281167,0.0025278727213541665,0.0009082158406575333,0.0096893310546875,-0.000823974609375,-0.017079671223958332,-0.0206451416015625,-0.038777669270833336,0.0043735504150390495,-0.0010700225830078001,0.0002810160319010333,0.0028988520304361835,-0.00826342900594075,-0.003939310709635417,0.0021190643310546836,0.007568359375,0.021174112955729168,0.010756174723307282,0.0115814208984375,0.0019887288411458335,0.009356816609700516,0.004435221354166667,-0.10294596354166667,-0.037501653035481766,-0.08325958251953125,-0.10097249348958333,-0.1371027628580729,-0.05736668904622397,-0.0599365234375,-0.0031255086263020835,0.018727620442708332,0.016657511393229168,-0.0054181416829427,0.0050048828125,0.005767822265625,0.031931559244791664,0.02764892578125
78,-0.056610107421875,-0.039947509765625,-0.045466105143229164,-0.0014233589172363166,0.0020701090494791665,-0.045206705729166664,0.0055390993754069,0.011072794596354166,-0.00031789143880206656,-0.011647542317708334,-0.00017499923706051616,-0.008669376373291017,-0.0039448738098144505,0.00017293294270833334,-0.014918009440104166,-0.015492757161458334,-0.0036671956380208335,-0.00557708740234375,-0.0008436838785807333,0.0014139811197916498,0.004618326822916667,0.003924051920572917,-0.0029271443684895835,-0.0026499430338541665,-0.041147867838541664,-0.0018374125162760333,-0.009349822998046884,-0.0038731892903646,0.0034519831339518167,0.006540934244791667,0.011655171712239584,-0.005366007486979167,0.02474085489908855,0.01897430419921875,0.008817036946614584,0.038319905598958336,0.035268147786458336,0.006525675455729167,0.3300069173177083,0.015942891438802082,0.0071818033854166505,0.006999015808105483,0.008926073710123683,0.0038592020670572998,-0.0038019816080729165,0.0039107004801432164,0.0008176167805989499,-0.00011889139811198332,0.0028050740559895835,0.008209228515625,0.007540384928385417,0.0019178390502929668,0.016387939453125,0.0139923095703125,0.027435302734375,0.011388142903645834,0.001733223597208659,0.0004158020019531166,0.0010358095169067394,-0.0002930959065755125,-0.0010712941487629832,-0.0006167093912760501,-0.0007591247558593667,-0.0002190272013346167
79,-0.00946044921875,0.0005547205607096166,-0.0007006327311197833,-0.0035616556803385337,-0.0007395346959432071,-0.00104204813639325,0.0013655026753743333,-0.00022427241007486978,-0.0257720947265625,-0.0060437520345052,0.009979248046875,0.018961588541666668,-0.0014928181966145833,0.0008951822916666666,-1.065018295776099e-09,0.0034688313802083335,0.016133626302083332,0.0035489400227864502,0.0002514322598775155,0.0006253321965535539,0.0034942626953125,-0.00012036164601642214,0.00025588274002074154,0.013315836588541666,0.009325663248697916,0.00490570068359375,0.0021553039550781332,0.006785074869791667,0.010035196940104166,0.0034815470377604165,0.0006752014160155834,0.00089883804321285,0.0010449091593424332,-0.00023778279622395,0.0008268356323242167,0.0024223327636718668,0.00035389264424637133,0.0033226013183593668,-0.0004094441731770666,-0.0008602142333984333,0.00010744730631511768,9.314219156900001e-05,0.004138310750325517,0.0006426970163981166,0.0014125506083170333,0.0008452733357747166,0.0045906702677409,0.0053876241048177,-0.031036376953125,0.009745279947916666,-0.0023511250813802,0.0014441808064778667,-0.0018059015274047852,0.0037263234456380166,0.008837381998697933,0.005817095438639316,0.0135498046875,0.0018412272135416667,0.0036923090616861835,0.0033435821533203164,0.0024159749348958335,-0.00092315673828125,0.0020777384440104165,0.0010210673014322833
