layer,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
44,0.0173370361328125,0.017596435546875,0.020269775390625,0.0214111328125,0.0031845092773437403,0.008062744140625,0.01510066986083986,0.0212646484375,0.00019340515136719998,0.0003503084182739133,0.00111770629882812,-0.00100135803222654,5.722045898387626e-07,0.0012260437011718602,0.00054111480712888,0.00081195831298828,0.00016078948974606,0.00032234191894534,-0.00021095275878905373,-0.00012798309326172,0.00027294158935546,2.0122528076169383e-05,8.258819580079249e-05,9.701251983641828e-05,8.869171142576e-05,0.00151214599609376,0.00044517517089839994,0.00027275085449218,-3.944039344788473e-05,0.00063781738281248,0.00192108154296874,0.00021978616714477035,0.00304145812988282,0.0005378723144531,0.00262947082519532,0.006970977783203119,0.00252571105957032,0.00139656066894534,0.000677490234375,0.00287094116210938,0.2139404296875,0.0453125,0.0014556884765625,0.01027069091796874,0.05205078125,0.0146728515625,0.0130645751953125,0.005589294433593741,0.0059326171875,0.0022674560546875,0.005706787109375,0.00439453125,0.0012115478515625,0.033843994140625,0.0027511596679687398,-0.0002410888671875,-4.425048828123998e-05,-0.00097465515136714,3.5858154296890004e-05,0.0014892578125,-0.00079383850097658,0.00543365478515626,0.001483154296875,0.000592041015625
45,-0.0010866641998290992,0.0019401550292968799,0.0048675537109375,0.00030670166015626005,-0.00018978118896483998,-0.0006885528564453201,-0.0009441375732421799,0.001171875,3.4332275390600064e-06,0.00014772415161129186,0.00014252662658690906,-2.8133392333964378e-05,-4.262924194335312e-05,0.00023975372314450125,2.43186950683425e-05,0.0002070426940917731,7.390975952146874e-05,-6.470680236818281e-05,9.498000144967249e-06,-5.882978439331055e-06,5.637407302857133e-05,5.986690521239484e-05,0.00017371177673341094,1.5354156494140626e-05,-0.00012094974517822014,-1.993179321290313e-05,-6.0415267944324683e-05,-0.00028705596923829003,-0.0004579544067383,-7.038116455076002e-05,-0.00047245025634763997,-1.997642502804542e-17,8.296966552732749e-05,1.6736984252929688e-05,-7.624626159667969e-05,0.00021457672119138,0.000445556640625,-2.9397010803211404e-05,5.764961242676781e-05,-1.0013580322295635e-05,0.00073051452636718,2.603530883787812e-05,0.000640869140625,1.6212463378999925e-06,7.033348083493032e-05,0.00106468200683594,0.00033187866210936,9.227991104124977e-05,0.0021018981933593798,0.00075836181640626,0.00064392089843748,0.00070438385009766,0.0017730712890624799,0.002215576171875,0.0056243896484375,0.00224609375,0.00041122436523436,8.544921875e-05,-0.00067825317382812,-0.00171127319335934,-0.00014696121215820187,-0.0008541107177734601,-0.00135574340820314,0.00242919921875
46,-0.0004180908203125,-2.5653839111326877e-05,6.198883056647499e-06,7.286071777341376e-05,6.694793701171562e-05,-5.5122375488299984e-05,-4.4223666191083574e-05,6.675720214743678e-07,7.295608520506438e-05,8.773803710935997e-05,1.475811004637172e-05,8.120536804198719e-05,0.00012023448944089546,0.00021400451660155248,0.00033950805664064,8.068084716795877e-05,-3.130435943603516e-05,-0.0001599311828613,-0.0014236450195312601,9.247660636915603e-06,-0.0004697799682617,-7.481575012206157e-05,-5.4597854614260306e-05,-0.00021648406982418,3.4546852111808906e-05,0.00010147094726563998,4.186630249024063e-05,8.811950683592e-05,4.577636718739998e-06,-0.000274658203125,8.85248184204014e-05,8.144378662109999e-05,-0.00014953613281249996,4.253387451171999e-05,0.00011405944824216624,-0.00018682479858399444,8.325576782225998e-05,0.00032835006713866684,0.00021171569824217996,0.0013069152832031199,4.103183746339142e-05,7.209777832033999e-05,-0.00016193389892575998,-4.1389465332018746e-05,0.00038337707519528,-0.00035886764526366,-5.77926635742e-05,-4.882812499999875e-05,3.631114959716922e-05,0.00011568069458007686,4.333257675169524e-05,0.001348876953125,4.386901855467312e-05,-9.222030639648e-05,-2.4795532226537454e-06,5.788803100584563e-05,3.4332275390400135e-06,2.1505355834952187e-05,5.750656127927625e-05,3.0279159545908446e-05,2.9933452606202418e-05,4.837214946746826e-05,4.894733428955579e-05,1.1682510375977804e-05
47,6.072521209714921e-05,0.00015549659729003658,5.058050155638586e-05,0.00035972595214840003,0.00016722679138180219,7.519721984860779e-05,2.4831295013436484e-05,0.00022573471069335687,0.00033569335937497994,-0.00116577148437502,0.00013999938964842003,0.00012513399124143508,0.00017261505126952502,0.0010391235351562202,0.00064735412597655,0.00014343261718747997,0.34853515625,0.02052001953125,0.0272705078125,0.00034952163696286,0.1235595703125,0.00013427734375002004,0.05181884765625,0.00145416259765624,0.00010585784912104001,0.0004066944122314278,-0.00018377304077150187,-4.603862762451047e-05,7.290840148924532e-05,0.00014038085937498,5.0926208496075005e-05,8.41617584228228e-05,1.8024444580053123e-05,0.00035858154296874,0.0009582519531249799,0.00014114379882811999,0.0001302719116211,6.675720214837505e-06,0.0001974821090697942,0.0003152847290039,0.0037017822265625,-5.378723144532e-05,0.000471115112304685,7.01904296875e-05,0.0014919281005859287,0.00039405822753905875,0.00041137933731078105,-2.822875976561999e-05,0.0004858493804931403,0.00010414123535154125,6.413459777830157e-05,0.0001879215240478053,0.00011634826660154002,0.00016555786132808,5.5861473083499844e-05,0.00094146728515624,0.0004959106445312399,0.005780029296875,0.005222034454345703,0.00081787109375,0.002362060546875,0.0009067535400390601,0.00010795593261719998,0.0011871337890625
48,5.6266784667968965e-06,0.00023965835571288437,-2.5701522827135938e-05,0.00023078918457027997,0.00035381317138672,0.00062408447265618,0.00018558502197263247,3.3855438232408126e-05,-4.482269287112e-05,8.084774017334984e-05,-0.00014162063598634,0.00020189285278317997,0.00010757446289062,4.315376281736406e-05,1.4209747314430638e-05,-5.7125091552774374e-05,0.0004875183105468799,4.2164325714093824e-05,2.2029876708979375e-05,0.00010349750518798078,-0.00041160583496091996,8.518695831297579e-05,0.000269889831542965,0.0005329132080078199,2.164840698243688e-05,9.994506835938001e-05,0.000115966796875,0.00011444091796875997,4.34875488281e-05,3.4332275390400084e-06,-0.00025749206542969997,2.8324127197283124e-05,0.01149158477783203,0.0071502685546875,0.00181484222412104,-1.9073486332001024e-07,0.0008436203002929399,4.5204162597608754e-05,0.00064907073974608,0.0009708404541015601,-0.0004819869995117,9.059906005835626e-06,1.468658447267999e-05,-8.153915405275064e-05,0.00015296936035154,-0.00013322830200193062,-8.010864257814003e-05,-0.00032787322998042,0.00093994140625,0.00021072328090665973,0.00017784833908081305,-0.0013313293457031,0.00023727416992187994,0.00272216796875,0.00119171142578124,0.00013461112976071967,0.0232421875,0.018408203125,0.008251953125,0.0194091796875,0.023455810546875,0.0025299072265625,0.005078125,0.022607421875
49,0.00631103515625,0.00889282226562498,0.013630676269531261,0.00376434326171876,0.0351806640625,0.012506103515625,0.0019561767578125,0.0061569213867187595,-8.869171142572501e-06,0.0002716064453124775,0.0003810882568359275,3.807544708250454e-05,8.811950683592e-05,9.455680847166094e-05,9.584426879880937e-05,8.392333984374003e-05,0.00036802291870114437,0.0003096580505370969,0.00036697387695311,0.00021376609802245097,5.936026573179152e-05,0.00017127990722654,0.000321197509765615,-5.135536193848157e-05,0.00041179656982418,4.6700239181568535e-06,9.279251098630625e-05,-6.2942504883062515e-06,6.930828094481547e-05,7.767677307128782e-05,0.00017929077148435998,9.434223175047577e-05,0.00028524398803707996,9.18388366699019e-05,0.00042724609374997994,5.5319070816025045e-05,0.00024566650390622,0.0002953529357909581,8.335113525386001e-05,9.477138519259608e-06,-0.0001002311706543,-2.3841857908920258e-08,4.701018333432809e-05,-2.3555755615249997e-05,-1.8310546875001246e-05,-9.288787841796374e-05,-2.385973930359512e-05,0.00010890960693358,0.00012369155883786,0.00016660690307615186,6.413459777837029e-06,0.00023574829101558,6.265640258785938e-05,0.00013728141784663967,0.00062656402587888,0.00019729137420650798,0.0064544677734375,0.00028686523437498,0.005352783203125,0.00015830993652344007,0.0018535614013671798,0.00305404663085938,0.0010684967041015773,0.00050277709960938
50,-4.3201446533178755e-05,9.036064147946968e-05,-5.602836608887281e-05,4.323422908780146e-05,1.080036163330078e-05,-1.1110305786135935e-05,0.000101280212402315,-8.144378662109999e-05,0.0004449844360351763,1.4233589172369531e-05,8.764266967772438e-05,0.00016601085662840546,6.14166259765475e-05,3.490447998046875e-05,0.00037746429443354,0.0001287817955016815,0.00018174648284909547,2.069473266597875e-05,0.00010600090026853031,9.059906005860622e-06,0.00015468597412109875,1.2409687042226326e-05,-1.8262863159194682e-05,0.00012559890747069563,9.346008300770002e-06,0.0003725051879882875,6.81400299071928e-05,0.0006683826446532878,5.378723144529999e-05,0.00085372924804688,2.4843215942369688e-05,6.918907165524968e-05,0.0073272705078125,0.01359996795654296,0.012650299072265642,0.010125732421875,0.0159515380859375,0.0245849609375,0.009661865234375,0.02193603515625,6.972551345825195e-05,0.00031013488769527996,7.247924804687125e-05,-4.792213439957659e-06,4.270076751708984e-05,3.175139427184371e-05,7.026195526121672e-05,4.661083221436047e-05,0.00014572143554684,-0.00018615722656250874,-0.00041346549987790715,4.3106079101540006e-05,0.00023708343505858,-0.00013971328735352002,0.00033626556396482,-0.0001702785491943234,6.371736526489258e-06,3.9696693420402655e-05,7.348060607909531e-05,-1.9860267639168907e-05,2.8562545776364673e-05,1.9282102584837614e-05,2.205967903137207e-05,1.863241195678711e-05
51,0.00907211303710936,0.00025033950805664,-0.0005783081054687601,0.00103073120117186,0.012078857421875,0.0061981201171875,0.00379428863525392,-6.637573242185995e-05,0.00012989044189451996,3.786087036131063e-05,-0.0003490447998047,0.00028858184814452,0.0001716345548629492,-9.644031524659454e-05,0.00015945434570312,0.0001636505126953,3.786087036132562e-05,7.55786895751903e-05,0.0008453369140625201,0.00013790130615231875,0.00031127929687498,8.144378662109999e-05,-0.00012950897216798,0.0001927375793457,0.031158447265625,0.01424560546875,0.0009525299072265399,0.004495239257812519,0.01345062255859374,0.01659088134765626,0.01913223266601564,0.02140045166015626,0.00016899108886717876,0.0003081321716308494,0.00089035034179688,0.0002574324607848946,2.4318695068340625e-05,0.0001688957214355294,0.0002321481704711764,0.00012526512145993594,-5.121231079100311e-05,0.0001219868659972932,0.00035285949707028,0.00012855529785155189,7.324218749999874e-05,8.544921874996374e-05,0.00021247863769528747,0.00035285949707030003,2.6154518127433902e-05,3.4224987030028046e-05,0.0002601623535155925,9.904205799101658e-05,0.00017547607421872,0.00039644241333007307,0.00021932125091550986,0.00012564659118649967,0.00179672241210936,0.006353759765625,6.637573242186002e-05,0.0021759033203125,0.00673828125,0.0009490966796874799,0.00333251953125,0.00283203125
52,0.004376220703125,0.00348720550537108,0.0034881591796875,0.01114501953125,0.005322265625,0.0025672912597656202,0.009307861328125,0.0016571044921875,0.000482177734375,0.0007237672805785983,0.00089607238769529,0.0002158641815185397,0.0003456115722656,0.0005611777305602802,0.0001077413558959711,0.0007759094238281,0.03291015625,0.01627197265625,0.00258941650390624,0.0253021240234375,0.02239990234375,1.14453125,0.11317138671875,0.00618896484375,0.02259063720703126,0.01229248046875,0.0155609130859375,0.014910888671875,0.036322021484375,0.016888427734375,0.00470352172851562,0.02250747680664064,0.00025167465209957683,3.8146972655874867e-07,-0.00146636962890626,0.0005283355712890801,0.02283477783203124,0.012870025634765641,0.0006795883178710837,0.00017566680908201687,0.00016851425170896184,8.409023284910233e-05,0.0002598524093627705,0.00019407272338866938,0.00097923278808592,5.1140785217285156e-05,0.00018596649169919127,2.5510787963893435e-05,0.00733795166015626,-0.0009948730468750202,0.00234451293945314,0.00376205444335938,0.00176162719726562,0.00826416015625,0.01725234985351564,0.0099853515625,0.010595703125,0.00023231506347654,0.058453369140625,0.00083656311035158,0.0001431703567504633,0.011901092529296881,0.0005502939224243039,0.00014754533767696445
53,0.025732421875,0.147216796875,0.080023193359375,0.02937774658203124,0.034519577026367196,0.0266265869140625,0.0517791748046875,0.0167572021484375,0.00012960433959956439,7.364749908445328e-05,7.512569427490484e-05,4.715919494628031e-05,0.00011196136474610248,5.3524971008290156e-05,2.2661685943603515e-05,8.780956268306297e-05,0.03287353515625,0.0075714111328125,0.00070991516113278,0.0007297992706298771,0.0014842987060546598,0.011274719238281241,0.0009389877319335599,0.01069984436035154,5.0020217895488435e-05,-0.00012474060058595998,0.00019049644470214093,0.0006397247314453,4.551410675048578e-05,2.8133392333984377e-06,0.00023822784423822,0.00012035369873046001,6.446838378907496e-05,0.001855945587158193,0.0013072967529297,0.00237274169921874,0.0008617401123046798,0.0015159606933593801,-0.0014213562011718601,0.0010669708251953,0.0002761363983154147,0.00010890960693355125,0.00027046203613278,0.00014097690582273015,3.5572052001923124e-05,0.00023365020751948623,0.0001366615295409856,0.00056591033935548,3.1042098998995943e-05,0.0001627027988433513,0.0006901741027831931,1.3399124145489062e-05,0.00021705627441404,0.0009349822998047,0.00012978911399840935,0.0002549648284911928,0.00014476776123045998,0.0003326416015625,0.0003584861755370993,0.00080204010009764,0.00060043334960938,0.00019569396972654,0.00019588470458983126,0.00030531883239744595
54,3.802776336669172e-05,3.556013107299805e-05,9.406805038449774e-05,-1.6927719116073461e-06,-7.178783416748546e-05,3.0040740966790624e-05,2.8446316719055176e-05,1.2540817260734685e-05,0.0466217041015625,0.02320556640625,0.0013397216796875,0.046337890625,0.00334091186523438,0.05841064453125,0.000287175178527837,0.0157440185546875,0.00021953582763667998,-6.119012832638914e-05,-3.472566604612632e-05,4.172325134277344e-07,-4.243850708007813e-06,3.141164779662211e-05,0.0007327079772949112,0.00019016265869138373,0.01105880737304688,0.0009014129638671599,0.013249206542968739,7.648468017578125e-05,0.0004739761352538863,-0.0001007080078125,0.00033740997314451624,0.00504150390625,0.00068969726562498,0.0003923416137695388,7.152557373046875e-06,4.134178161621344e-05,9.603500366209936e-05,0.00043888092041016,0.00014533996582029998,6.861686706539657e-05,0.00013132095336914002,7.314682006835436e-05,0.00012168884277343126,0.00013637542724609998,5.350112915036376e-05,0.00014762878417968,6.2370300292945e-05,3.2880902290336736e-05,1.9645690917937503e-05,2.0980834960800024e-06,0.00025405883789062,5.683898925781999e-05,9.288787841796e-05,7.286071777344e-05,8.850097656247998e-05,0.00030097961425782,-4.909038543702547e-05,5.8555603027344995e-05,-2.613067626954499e-05,7.567405700681844e-05,3.8528442382799996e-05,-0.00010290145874024061,-1.2397766113280003e-05,5.4103136062603316e-05
55,0.02625045776367186,0.0007781982421875,-0.00026130676269532004,0.00509033203125,0.0032310485839843798,0.024275207519531238,4.43339347839318e-05,0.00889434814453126,7.635354995724853e-05,8.589029312136282e-06,6.159543991087492e-05,0.0008163452148437399,0.00011783838272092851,7.89403915405211e-05,8.695125579831172e-05,6.723403930647799e-06,0.00234375,0.00043883323669433093,0.00063018798828124,-9.040832519531999e-05,-0.00020751953125,8.544921875e-05,0.00075225830078126,0.00011291503906248,0.0009851455688476513,0.00018521547317501633,4.091262817382813e-05,0.0002467155456542694,9.632110595703125e-06,0.00143890380859374,0.00011029243469236031,3.9243698120100943e-05,0.0007419586181640801,9.537339210507879e-05,4.951953887939141e-05,0.00036525726318358,7.45773315429675e-05,0.00021705627441405997,8.893013000484782e-05,0.00010195970535275132,-0.00039043426513674,0.000292205810546875,5.941390991209563e-05,1.7547607421859996e-05,0.0004903793334960963,-0.00012054443359373998,9.493827819822718e-05,3.0517578125087564e-06,-2.6798248291028125e-05,0.00018215179443360877,1.3506412506097266e-05,-3.747940063475938e-05,-0.00010356903076169625,6.924867630006009e-05,2.1255016326899294e-05,-0.00022857189178462673,0.00061550140380854,0.00146636962890626,0.004425048828125,0.00106067657470704,0.0018836975097656,0.0006736755371094,0.004486083984375,0.00079803466796874
56,0.012066650390625,0.02680425643920898,0.01001129150390624,0.0219879150390625,0.01043701171875,0.0093597412109375,0.0065536499023437595,0.00422897338867188,0.005218505859375,-0.0004869937896728616,0.003399658203125,0.0003433227539062601,0.0019782543182373094,0.00079345703125,0.001909351348876943,0.012322998046875,0.04580078125,0.0570037841796875,0.014482450485229493,0.023907470703125,0.03567838668823242,0.050823974609375,0.09962158203125,0.062255859375,0.0004837989807128731,0.00090637207031248,0.014202880859375,0.03668951988220215,0.00672206878662112,0.0227203369140625,0.0159881591796875,0.013969898223876958,0.0005238533020019481,0.001632213592529292,0.01353302001953124,5.674362182615563e-05,0.00041122436523436,-4.9972534179679984e-05,0.0002500534057617,0.0008682250976562399,0.025043487548828118,0.0415496826171875,0.08542575836181641,0.066326904296875,0.062115478515625,0.0704193115234375,0.038671875,0.005987548828125,0.00023422241210934,3.842711448667558e-05,0.0008298873901366937,0.00023498535156247997,0.00043683052062988656,0.00114612579345702,0.00046405792236328,9.11712646484125e-05,-7.224082946761716e-06,0.00024213790893554436,2.2494792938219922e-05,4.172325134258592e-06,-0.00019197463989256,-5.1248073577852105e-05,3.187656402586015e-05,-4.4393539428680306e-05
57,0.00480804443359374,0.00894870758056642,0.03153915405273436,0.00221481323242186,0.043115234375,0.009734344482421881,0.014501953125,0.00333900451660154,-0.02677383422851564,0.0005465507507323869,-1.583099365234375e-05,0.014487457275390641,0.00046234130859372,0.00478515625,-8.831024169921996e-05,0.007411193847656259,0.0002445459365844739,0.00018386840820311997,8.335113525390125e-05,2.1123886108398436e-05,5.207061767576e-05,1.4925003051757813e-05,0.00021457672119140625,-1.8566846847534179e-06,-0.000738525390625,0.00263519287109376,0.0005513191223144531,0.00410614013671874,8.754730224610002e-05,0.00128974914550784,0.01163558959960936,0.00018119812011716002,0.01072998046875,0.0003486156463623047,-0.001318359375,-0.00121307373046876,0.0025909423828125,0.0013692855834961,-0.0009184837341308493,-0.002325439453125,0.00051078796386718,0.00024776458740231996,0.0003681182861327775,0.00012612342834471033,0.0002881050109862956,0.0003603935241698968,0.00025568008422848,-4.234313964846001e-05,0.0008451461791992,0.0001288414001464581,-7.450580597111341e-07,0.0023895263671875,0.00055007934570308,0.00028600692749022937,0.0005487680435180564,0.00041213035583492026,0.000143432617187485,5.32388687133639e-05,2.3651123046873747e-05,9.002685546872125e-05,3.0612945556639996e-05,9.13381576538086e-05,1.8262863159179686e-05,0.0001907825469970528
58,0.01517333984375,0.00022544860839841997,0.0005157470703125,0.0017375946044922,0.0053409576416015596,0.00023019313812255044,0.037101745605468736,0.01572418212890624,3.440380096435547e-05,0.00022048950195308184,-4.601478576663283e-05,6.608963012693689e-05,1.845359802245094e-05,0.0001724243164062056,6.80923461913875e-05,4.029273986815344e-05,-1.7452239990234376e-05,-5.531311035146248e-06,5.145072937009594e-05,0.00016480684280392383,0.0002550125122070462,3.848075866697593e-05,0.00011088848114012672,0.0001151084899902231,0.0006332397460937601,0.00212249755859374,0.00103912353515626,-0.0009157180786132999,-0.0013824462890625,-0.000262451171875,-0.0033599853515625,0.0009338378906249599,0.0006312370300292494,0.00022830963134763872,0.00010796785354615633,0.00163726806640624,6.0033798217769686e-05,0.00019993782043452408,9.951591491696781e-05,0.00042495727539062,7.481575012208781e-05,0.00013675689697266626,-0.00012197494506834562,4.434585571278438e-06,-7.361173629765122e-06,3.874301910362877e-07,3.652572631834062e-05,2.6440620422373284e-05,1.7732381820684335e-05,-5.7220458984342494e-05,0.00042142868041990315,2.4080276489229684e-05,0.00032444000244138,1.1518597602844238e-05,-0.00011256933212278148,3.314018249511094e-05,2.8800964355500008e-05,2.467632293702422e-05,0.00013580322265623995,6.456375122068563e-05,-2.5153160095222345e-05,0.0001316547393798878,1.5687942504864065e-05,0.0023231506347656397
59,1.3589859008851568e-06,7.143616676329566e-05,-4.726648330688476e-06,1.914948225021362e-05,0.0004799842834472193,2.3317337036134065e-05,-2.5320053100578433e-05,5.187988281245999e-05,-0.00056209564208984,-2.698898315431313e-05,-0.00018863677978515187,0.00012741088867187998,-1.1444091796599612e-06,-8.964538574218251e-05,-0.00019645690917966002,0.0079254150390625,-3.757476806640001e-05,8.277893066406002e-05,0.0021533966064453203,-0.00012259483337403093,0.0002326488494873209,0.0010814666748047,0.002392578125,0.0008554458618164199,-0.0001580953598022336,7.820129394532439e-05,9.484887123106285e-05,0.00019559860229492938,0.0012008666992187399,-0.00011157989501956001,5.3787231445296256e-05,0.0004403829574584811,0.00012989044189451124,0.00014028549194335127,0.009686279296875,0.00577392578125,0.00016565322875973312,0.00018348693847653998,0.0006725311279296801,-0.00011825561523437999,6.59942626953e-05,-1.5735626220665598e-06,0.0001603126525878831,0.00017356872558594,0.00015602111816405997,-0.00012435913085937373,-3.719329833985875e-05,3.7431716918927816e-05,8.487701416012001e-05,5.168914794923e-05,0.00032258033752442284,0.0004630088806152399,3.275871276855469e-05,0.00017690658569333688,0.00021095275878903994,0.00040779113769529257,0.01368408203125,0.0008926391601562399,0.0045562744140625,0.0037788391113281203,0.006866455078125,6.56366348266314e-05,0.0050853729248047,0.010650634765625
60,0.00039010047912598156,0.00013189315795898815,-2.841949462890188e-05,0.00011148452758785999,7.839202880857998e-05,0.00018997192382808,0.0002119779586791892,0.00075426101684566,0.011572265625,0.0053096771240234404,0.00021991729736326,0.01083526611328124,0.0032623291015625,0.00053329467773436,0.008987236022949199,0.0020957946777343797,0.00900650024414062,0.019158935546875,0.0138275146484375,0.006951904296875,0.02176513671875,0.0386505126953125,-0.0025604248046875,0.0008125305175781403,0.020037841796875,0.17109375,0.22037353515625,0.04832916259765626,0.0292816162109375,0.0018196105957031202,0.016943359375,0.076165771484375,0.00015461444854734328,0.0006383895874023399,0.0002338409423827725,0.000309872627258267,0.00042228698730468003,4.482269287103125e-06,-1.9073486328120003e-05,0.00018682479858396435,0.00016641616821287062,-1.8143653869631405e-05,0.00045337677001951,0.0002662658691406,0.00021133422851560063,5.1152706146241484e-05,0.00048718452453612275,4.942417144775391e-05,0.019586181640625,-0.00324707031250002,-0.002264404296875,0.00196380615234374,0.00148849487304686,0.0010536193847656,-0.0066677093505859404,0.0128662109375,0.01124191284179686,0.0007812499999999799,0.013383483886718738,0.0407278060913086,0.02079010009765624,-0.001190185546875,0.02867431640625,-1.4305114746080045e-05
61,0.00281982421875,-0.0006515502929687403,0.01062774658203126,0.031878662109375,0.00428466796875,0.0091796875,0.00909423828125,-0.00155258178710936,0.00019750595092770062,2.592504024505615e-05,4.396438598633063e-05,8.821487426773435e-06,2.9325485229489064e-05,2.9587745666503905e-05,-2.0742416381820315e-05,4.5430660247808985e-05,1.772642135620117e-05,8.296966552734374e-06,3.513693809508777e-05,3.2663345336951576e-06,4.320144653318e-05,-2.567470073694953e-06,-1.513957977293422e-05,-9.298324584936001e-07,5.502700805662563e-05,0.00015659332275389876,0.00107383728027346,0.00027589797973630813,-0.0001787185668945175,0.00026969909667970003,2.8514862060520002e-05,0.00023059844970701999,-0.00043199062347411103,9.084939956662665e-05,5.027055740356445e-05,0.00011324882507322466,0.014498138427734359,9.493827819821156e-05,-1.7213821411127816e-05,5.674362182614188e-05,1.949071884153961e-05,0.00010318756103515,2.2590160369876798e-05,7.17639923095678e-05,-1.9836425781241256e-05,1.0281801223754883e-06,-2.5486946105977653e-05,-5.030632019044844e-06,0.00035438537597653753,0.0011344909667968602,7.610321044919876e-05,0.00035932064056393484,0.0005533218383788712,0.006511688232421859,0.00013723373413085312,0.0005543708801269305,1.2111663818344375e-05,6.890296936033843e-05,-1.1795759201046053e-05,4.041194915770734e-05,-1.5258789062487477e-06,2.0599365234361252e-05,0.00012054443359374748,5.9461593627919694e-05
62,-1.0186433792114258e-05,1.0627508163452149e-05,-3.56674194336025e-05,-3.802776336657421e-06,-3.2502412796004256e-05,-2.6592612266533025e-05,1.9192695617675783e-06,-0.00013618469238281,2.3436546325665467e-05,0.00011219978332517531,0.00018301010131836,-0.00012751817703248505,6.79492950441203e-06,5.493164062496e-05,4.129409790038562e-05,-6.237030029295375e-05,0.00077438354492188,5.531311035180016e-06,5.797147750851242e-05,0.00023078918457027997,0.0019063949584961,0.00023498535156248006,-0.00025901794433596,0.0004261016845703,0.00012855529785156002,0.00010833740234376002,0.00024986267089842,4.487037658691282e-05,-0.00017457008361814906,0.00015068054199217996,0.00012950897216794003,7.762908935548e-05,-8.461475372313954e-05,3.2663345336894066e-05,-0.00029315948486327125,5.9449672698955235e-05,0.00618896484375,-1.4472007751459845e-05,-9.040832519528875e-05,-9.603500366213248e-05,5.588531494139875e-05,5.660057067869218e-05,-0.00034065246582036003,-6.198883056640499e-05,1.0275840759242977e-05,2.698898315431561e-05,-2.470016479493313e-05,7.176399230955593e-05,4.501342773435687e-05,-9.746551513670874e-05,2.4271011352526563e-05,2.0790100097651873e-05,7.787346839904787e-06,-4.415512084961688e-05,2.295970916748548e-05,9.002685546874e-05,-7.9345703125e-05,3.1065940856918594e-05,6.332397460939062e-05,2.3841857910143738e-05,9.73343849182129e-06,3.0195713043206017e-05,0.0001449108123779122,-0.00010738372802738001
63,-8.218884468076988e-05,0.00019810199737548077,0.00014753341674801315,0.00036175251007078706,0.0009185791015625,0.00043601989746090003,-0.00037667751312256924,-0.00123977661132814,0.00010375976562496313,0.00019129514694211117,4.7111511230486245e-05,8.344650268553812e-05,0.0002389669418334886,9.732246398922156e-05,3.4475326538068447e-05,0.00031328201293947996,5.357265472408359e-05,5.912780761711269e-06,0.0009047031402587752,0.0004534244537353316,-1.592636108399938e-05,6.961822509766872e-06,0.0011322021484375,1.2695789337158216e-06,-4.980564117429328e-05,3.557205200193687e-05,-8.018016815183859e-05,-2.8192996978759764e-06,1.112222671508789e-05,-6.3538551330378895e-06,-1.1616945266723633e-05,-8.03053379058738e-05,0.003717041015625,0.00224151611328124,0.000853252410888657,0.0025726318359375,0.00043315887451168,0.00248184204101564,0.003204345703125,0.0011164665222167893,0.00031833648681639124,2.9325485229482186e-05,0.00015075206756590297,7.83920288085725e-05,0.00019741058349606,0.00015010833740234,9.664893150328777e-05,0.00035853385925289964,5.064010620116188e-05,0.0003418445587158153,4.868507385253906e-05,9.726285934446492e-05,0.00015497207641600188,1.1372566223155774e-05,0.00015287399291991248,6.116628646846899e-05,-0.00285682678222656,0.0002114295959472331,0.00104942321777342,0.00240020751953126,0.011915588378906241,0.0013447284698486054,0.00247344970703124,0.004983663558959961
64,0.00530052185058594,0.00038995742797849565,0.00107994079589844,0.00020349025726316047,0.00064926147460936,0.0003135681152343575,0.00033078193664550783,0.0001879081130027621,0.0007463455200195399,0.0011470794677734173,0.00041656494140623993,0.00012016296386716252,0.00030541419982911034,0.00020769238471982614,0.0002365112304687275,0.00035152435302734003,0.00010726451873775797,9.47713851929337e-07,-6.748437881470102e-05,-0.00017290115356444002,4.095733165740467e-05,2.1648406982421874e-05,1.571178436279297e-05,5.2785873413079684e-05,0.013629150390625,0.022674560546875,0.01691436767578124,0.019976806640625,0.03968467712402344,0.0122222900390625,0.03268966674804688,0.01873774528503418,1.9359588623044375e-05,2.269744873046875e-05,3.014802932739258e-05,1.1867284774780273e-05,0.0003854632377623986,7.061958312985656e-05,4.0936470031716405e-05,-1.6832351684555312e-05,0.00241928100585936,0.011474609375,0.00021619796752929686,0.0067705154418945205,0.00217895507812502,0.01617431640625,0.008882141113281259,0.0203887939453125,0.010180091857910146,0.010358428955078141,0.02078857421875,0.0041194915771484205,0.036321640014648424,0.00286865234375,0.0038459777832031404,0.026409912109375024,0.0021011352539062602,0.00125579833984372,3.061294555660688e-05,0.001024532318115227,0.00251617431640624,0.0009437561035156,0.0034759521484375,0.0003998994827270314
