layer,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
69,4.703864558703428e-05,4.392622375032744e-05,-1.3007394348579478e-05,-2.5783180414394115e-06,-3.061684158940725e-06,-3.573833964762777e-06,-2.2585962950765596e-06,1.9655317171577143e-05,1.2100079200145205e-07,6.7663430753640704e-06,6.441427912147575e-06,4.215489348602258e-06,5.883241020556771e-05,-5.019686391783558e-05,8.292600978166169e-05,-4.506343328911311e-06,6.528002106481394e-06,2.9748370353542468e-05,6.310408934950384e-06,-7.205591019659092e-07,-3.1967388672953696e-06,3.597549059324373e-05,-7.091853250234205e-06,-2.3055511216323948e-05,1.1953783945905061e-05,2.9781535785230664e-05,6.022707869609264e-05,3.746532214184548e-05,9.922776371243816e-06,-1.943442556593279e-05,-0.00010022453756795277,-6.545040135581618e-05,0.011545547594626745,0.002221529889437887,0.007742675435211922,0.001055109004179636,0.005184714992841084,0.005167843567000495,0.0034160150421990287,0.05097380777200063,0.0002963036919633561,2.397340722382019e-05,9.69020313479809e-05,1.598227148254891e-05,0.00010140385064814027,0.0013110830138127025,0.00013268127157870313,1.434211541588003e-05,1.0865869828394935e-05,-3.9268828307770074e-07,-7.822618095412525e-06,-1.533790620872137e-05,0.00018185214139521347,3.5647807332376176e-05,-3.403844311833642e-05,1.77883258503332e-05,1.7364354183277184e-05,0.00019516904527942347,0.00015357726564010064,0.001317586284130812,0.0005665977175037064,3.5499015616047037e-05,0.0017636989553769437,0.00032368806811670833
70,-1.48450878138171e-06,4.306707220772613e-05,3.54657046652076e-05,8.324083965916829e-06,7.290008620151687e-05,1.160079328757145e-05,2.366600933277405e-05,2.185114943939518e-05,0.09869840244452159,0.00012024683463904147,0.0007920558564364881,0.009992784923977323,0.0014041980935467614,-0.001073028064436383,-0.00016875523659918076,0.00047561691866980873,2.775036005510445e-05,-8.699836002455629e-05,7.792670900623316e-05,1.5383185301410742e-06,-2.3942537760982637e-05,6.043032044544263e-06,1.2338594792201209e-05,0.00010481604517230271,0.001163396570417616,0.0008710848374499196,0.00021739138497246433,0.00022553595610790792,0.00022334279492497406,0.0001710499119427488,0.000583701663547092,0.00011858820087380058,3.066684843765322e-05,0.00012015049449271669,3.0158449792197552e-05,-0.00014944850570625681,0.00010431301133292725,8.901128441922967e-05,3.895390545949072e-05,0.0002004625534431806,-9.672121248311157e-06,3.559892583224257e-05,0.0004935533636146128,0.0008275495945579491,0.00014030750996122586,0.0004209772580199786,-2.2246347119410184e-05,0.0004171919491555949,-6.576767191292114e-06,5.234907277755913e-05,0.00010403633738556933,6.285115766028287e-05,0.00022832262847158504,0.00012826267629861322,3.6064095588186284e-05,0.010927190797196493,5.195631981929817e-06,-3.4270730490394085e-07,-4.965100540882083e-06,7.47698876592821e-05,2.0713778212665234e-05,0.001015903428196909,4.538642759952025e-05,0.00011447300979246977
71,0.0011196458298299047,0.04432351923444205,0.0076651066127750595,0.0035845889813370183,0.012908285845898917,0.016236969580252964,0.21973498000038993,0.013566713262763286,0.0003374979520837428,0.0014098770916461964,0.0036256572024689787,0.0003220502080188828,0.0006119480563534593,0.0009504533890220821,8.179376082908498e-05,0.0025119959480232653,-8.702388085011754e-06,0.00024266747964752934,9.239071773158105e-05,6.831257552320743e-06,0.00023714059756861614,-3.6268223387492744e-06,0.0004469043730447715,8.992079852355345e-05,0.0002418270127640834,3.870602490173355e-05,2.921491654382872e-05,-1.5348700496057447e-05,2.0246952772139093e-05,8.257437083456306e-05,0.00010956536668042247,5.393471413602064e-05,0.0027431690444548935,0.001756600569933651,0.0014339962767230146,0.0069710703359709865,0.00282924994826317,0.003116215475731425,0.0006983119787441406,0.00048310071643855934,8.037038302669962e-05,3.3630271597452686e-05,2.2797715953656812e-05,3.533762517488662e-05,0.0001537610983683023,6.002700603049297e-05,7.289865364630962e-05,5.6739016953438395e-05,0.00530295715563827,7.44114351821006e-05,1.913829085729514e-06,0.0005085119046270883,0.00011888777630196572,6.869681076042792e-05,0.00038152720986140977,6.669351649987617e-05,0.00011685614784558183,9.713532765290414e-06,0.0002074456877178613,0.00010035178598223434,6.744405254721324e-05,2.9269618810051988e-05,4.73974634790002e-06,1.995211156706278e-05
72,0.0023414184235864208,0.0010985476999647084,-2.550664875242583e-05,1.368330170710716e-05,0.001729386134280099,0.00027770466274685233,0.0005519572231504643,-0.00010904638717572124,-6.409703443447912e-05,5.149239829431022e-05,2.657585880822755e-05,0.0001020036741263373,9.241636790748307e-06,9.152075896660532e-05,0.00014466564688417588,0.00016835280176666129,0.00012183336851497525,0.0001033982262015344,0.00019131787121296048,2.3974933558037605e-05,0.0003269241294927064,0.000123138125571938,-5.1995351289709364e-05,0.0006909194505876981,0.00033036469378404983,0.0006571704935696365,0.00014788848865362767,0.00047776211674013954,6.730975453844064e-06,9.603530634194099e-05,0.0005441899670080997,0.0009561124154263045,0.04338003695011139,0.027489579386181302,0.06531447172164917,0.09349752134746975,0.004687298917108111,0.12065121862623426,0.08998170826170179,0.10910698937045203,0.0003502542773882512,4.6760645798507274e-05,0.0005975791977511501,0.00027001292134324543,0.001208712605552541,0.00014212073033882287,0.0002553817402157505,3.712682519107805e-05,7.945802968202143e-05,8.660345338284725e-05,0.00030132191669610055,0.0005757016543712881,0.001312371343374254,0.0004991190508008011,0.0021630470744437606,0.000536036884619129,0.0008134957816865704,0.00045431343217690784,-2.424439622296144e-05,3.1141305549275286e-05,-2.4911844068116256e-06,0.0004940231641133631,0.00010014490948783,-6.838598185115578e-05
73,0.2628434631559584,0.000431790223552119,0.06300892101393805,0.04576159930891461,0.0018531756682528381,0.0697801411151886,0.1392367018593682,0.0002563075265950604,-0.0003265440464019777,-0.0019804015755653377,-0.0003402475267648673,-0.0021585639980104244,-4.267940918603562e-06,0.0005278752909766309,0.0006198998954561025,0.0009075150721602958,0.000691509960840145,-4.193864555822763e-05,7.74355915685464e-05,-8.124728790585315e-06,-7.095340535872625e-05,0.0007351419577995961,3.938228797374576e-05,0.0007549573977788309,1.1090932983075861e-05,9.407134105761936e-06,-3.06155480858332e-05,7.941061792531769e-06,-5.748278150954946e-06,0.0001628447983724398,-8.730625268071651e-06,4.117092531590567e-06,0.00019576113360623602,0.08257102304034764,0.02134847144285838,0.0068001970648765555,0.004903469131224685,0.009320188313722609,0.06079137325286865,0.0200879391696718,0.0006234031429307319,0.002066487135986486,0.00017938206696675848,0.00015422893274161066,0.003527003029982249,0.0001788085533512978,0.0022873312959240544,0.006329593973027335,0.0005269994338353479,7.055474755664184e-05,0.0015795110828346686,0.00011043061709238389,0.0001788119682007367,-1.4988084634146574e-05,-0.00016482464141315742,0.00038034386105007445,5.49416161245775e-05,0.0017280697615610222,5.1526507983599135e-05,0.007590548031859928,-0.0019966889586713575,0.001946106656557985,0.001380657570229636,0.001438279532723956
74,0.050396747059292264,0.012496739832891358,0.011743671364254422,0.005189344907800355,0.12291010055277082,0.0002205000750513523,0.0034854909819033424,0.10456974307696025,0.00024237359563509812,0.0032935427087876497,0.0021801537109745867,0.0010003876458439514,0.01221549262603124,0.009471074160602357,0.00019321135348743777,0.0005798833186013807,7.176386295921431e-05,0.000517079658392403,0.00023275794875290384,3.88147309422483e-05,5.615109370814363e-05,0.015353838602701822,0.0014961432251665318,0.0004366447942124472,0.0023357671582036558,0.0012927686588631744,0.00031564974536498516,0.009235570000277625,0.00682765690402852,0.06299492468436559,0.0066503062844276446,0.006340035961733923,6.96018040697539e-05,9.624257735493254e-05,0.00026520490387661353,0.0010047619644966363,0.00028925177563602603,0.0004249672508902001,0.00013921239102879777,0.0001411287424464951,0.012283113267686633,0.00022440551159282545,-0.00023027136921883106,0.004411544236871932,0.001973293514715299,0.002449523243639203,0.0029835711336798137,0.00369801910387145,8.519443993767112e-05,1.5728571775573234e-05,0.0001978654084571917,-1.9640040894360526e-06,1.7135824439010677e-05,2.514936366221603e-05,0.00010239952502564742,5.526616263927439e-05,0.0001451750285923469,1.9428795591611564e-05,3.59574591533804e-06,0.0001392038021650598,8.250811758140797e-05,-0.00016909692850377732,6.334186441058207e-05,2.505165886961604e-05
75,0.0028147316641277723,0.0003099243363572463,0.010404858738183975,2.0340705911317547e-05,0.000259877286023563,0.002819744663106071,0.003320233689414131,0.04167880449030134,0.007695286224285762,-7.316061399049317e-05,0.0028789805041419137,0.00020437886834972455,0.00018709096022777896,0.0003751902323630133,0.0003965149323145557,0.00018348306831386289,0.011024681644307241,0.0035420784519778342,0.001966157410707738,0.0015835600594679515,0.0009636440210872213,0.06104829410711924,0.00588445955266555,0.007850379993518196,0.007437398450242149,0.005763235605425302,0.025237167874972027,0.008824088093307283,0.0286709645556079,0.009188911981052822,0.002363734568158784,0.0021936222910881034,0.00338998023006651,0.006285699291361702,0.0006660295443402366,0.003433776191539234,0.00018755362058678741,0.019565396010875702,0.001759517937898637,0.007050832112630208,0.0021565602057509953,0.00030338567578130167,0.0005389144644141176,0.005587069938580193,0.0022376043101151773,0.0010983271317349537,-4.6992157068520015e-05,0.010519815815819634,0.0011232424941327822,2.1179762875841892e-06,0.00011984093321694326,1.2364600681579584e-06,0.0004235241148206942,0.00013683417475678975,0.00011650729963245601,2.9380653157000927e-05,0.000396497547626496,-0.00018103638043006235,0.0001612155336058795,0.0006152062366406137,0.0001773677973283686,-0.00030014361254870805,0.0004837906195057796,0.00047410776217778554
76,5.957980950669651e-06,0.00017274445336726095,0.0001414236095216562,1.674699079659329e-05,8.37257539387754e-05,5.4513207740249175e-05,0.00010375647495190174,1.6943642145225523e-05,0.05598314768738217,0.005829241126775741,0.002341214981344011,0.0018589455220434396,0.00023759997242855005,0.00623910129070282,0.003989804950025346,0.022570150593916576,-2.4210816870136075e-05,0.0001829955597511566,0.00020376581232994442,0.00011231992781783055,-0.00017345960562427989,0.0002347049626728694,0.00012198645466317634,4.387231052128707e-05,0.00011397028962771471,0.0011851750314235668,0.0014180249224106465,-4.8209809594688156e-05,0.00015779165551066203,0.00561187540491422,0.0008190464642312785,0.00028333171374268014,0.003334154685338339,0.0005656097912126136,3.284174535009481e-05,0.0003074497217312465,0.0006436445853776418,2.466708732147661e-05,0.0028791632503271103,0.0005572198165787594,0.0016043796721431948,0.0003353833324379373,0.0005095485183927746,0.002528555691242218,0.020724587970309787,0.010762929916381836,0.00478714042239719,0.0015176402197943795,-6.247539487150023e-05,4.257256579068238e-05,0.00019837419191996491,0.0001584614316622416,0.00011654912183682138,0.00021803472191095496,-0.00027200848691993305,0.00023745828204684835,0.01878317031595442,0.0760020977920956,0.041528203421168856,0.02244114875793457,0.005572873685095046,0.12104361255963643,0.0008511098308695672,0.0034071753422419237
77,0.0006898461530605947,0.00018366819454564175,0.005924314260482789,0.0006668354488081397,0.00488197844889429,0.0019921125430199848,0.0007499310498436304,0.01072143018245697,4.873044478396279e-05,0.0005572719706429345,0.01025798088974423,0.0012568386478556434,0.004301183753543429,0.00029035067806641333,0.011179077956411574,2.9270847638450897e-05,1.5469216224213295e-05,0.0001875946505202193,0.00034840937910808546,-0.00430906191468239,-0.00012896898099118006,4.2738806870247065e-05,7.957514996329675e-05,0.0004796263658338118,0.0001027041580527995,0.00012447915246917385,0.0004832239097191237,9.39911179658435e-05,0.0003939517256286405,0.00022080325935449908,0.0016291120813952545,0.0014784850387109642,0.0009180120088987902,0.0022696488433414036,0.004702070520983803,0.0014613384587897197,0.0009146995014614525,-9.273220267560569e-05,0.0005059604429536408,0.0002960186037752373,0.00965385635693868,0.0017246535668770451,0.046277084284358554,0.009759520490964254,0.005077706235978338,0.00828067296081119,0.004047270864248277,0.0004627038983421142,0.0024862944976323177,0.09352300067742665,0.06290033128526476,0.09459235270818074,0.0705161810749107,0.06911271644963159,0.01434478329287635,0.031140690876377955,0.0008775460947718904,0.0013789886401759247,0.0005668276506993486,0.0010640368693404711,0.004820176296763949,0.0018833304444948783,0.0045126544104682085,0.00027323638399441726
78,0.05822326408492194,0.005305170185036129,0.02569618158870273,0.0003798979386273347,0.003966785139507716,0.039547463258107506,0.0008610756032996695,0.0018407623800966479,0.000134153291583062,0.0006346342464288064,5.5871283014615244e-05,0.0005390099767181599,0.0002408916544583093,0.0001540942531492984,0.0002560402370161485,0.0006435206159949307,0.0012657754123210913,0.00018805534475379633,0.00038714872466193194,7.128301593992402e-05,0.000990286469459535,0.0005944958991474597,0.0006765096137921035,0.00013017954511775022,0.04689928227000766,0.000997934024780987,0.006877399360140164,0.0006068339571356754,0.0002425545826554247,0.0015186295948094765,0.0016700666811731108,0.006205845003326734,-0.00032067024989777874,-3.263126644823567e-05,0.00023060654186540097,0.0009160596463415349,3.358390596177668e-05,0.0001430991623136698,-0.0001611413641108442,4.181413290401258e-05,0.0012445482425391676,0.0005526707714630494,0.0006287000142037865,0.0015448537758655013,0.0006995178345176921,0.0015498796840094859,0.000785195061730017,0.0004294474589793625,-2.1344361205893515e-05,0.0004269863582319684,0.0016995831910106883,0.00013388579504357368,0.0006121378391981129,0.00010856986045837265,0.004207850330405766,0.001002210192382336,0.00022942823771801197,0.00035012813491954006,0.00013003751842511734,0.00014031831071608747,-3.9612512207653275e-06,2.6880039109122374e-05,2.2407414184675947e-05,0.00035329214814636644
79,0.0007756219969855414,-2.7277933744090945e-05,0.0005668453458282686,0.000274760700348352,-3.839015132851037e-05,0.00015052697724766276,0.00011957892113261803,1.6311907933819206e-05,0.00020112438748280225,-0.00028730483932627417,0.0005703782662749285,0.0007280423823330141,0.00040482936633957645,0.0005269960707260492,2.704446049822057e-10,2.8800840179125974e-05,0.0002048639580607432,0.00013938535832696633,1.5929333231823757e-05,9.192535395007816e-06,0.0003081754677825523,5.60269432349573e-06,1.892684829524564e-05,0.0003995084100299424,0.0001542585281034308,0.00011998321861028644,0.0007027509725756123,-0.00012692415879832501,0.00017169242103894504,3.332396348317427e-05,-3.6429736711501536e-05,0.00015222409274429205,4.801806062459578e-05,6.024795584380662e-05,3.4153280365795246e-05,7.520062435003731e-05,2.575884314460582e-05,2.41110101342192e-05,9.427643898460319e-05,0.00019635821485684813,7.017296997623253e-05,6.39539729389853e-05,0.00024734908300969136,0.00030069463860450733,0.0001320462777382809,7.432497416933166e-05,0.0001006928634726318,0.00013309696482287418,0.00014854739937517305,5.084793600771221e-05,0.0002106048891113866,9.524656666649297e-05,0.0002564409126838056,-8.241441618237024e-05,0.0002165032654172841,0.00011955072275466572,0.00023336987942457007,0.0001363174265457544,1.8861144781111963e-05,0.00025085046783917295,0.0005268257939153258,0.00024246507220798154,0.0002496235279573334,7.809657189581295e-05
