layer,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
44,0.01912384033203125,0.00897144079208374,-0.0131988525390625,0.010152435302734375,0.007850551605224606,0.013322544097900391,0.019266128540039066,0.009972381591796874,0.0015428662300109844,0.0015879154205322248,0.0035569667816161997,-0.001371335983276365,0.0007527828216552949,0.0021011710166931206,0.008690595626831055,0.010404777526855464,0.0006519913673400798,0.0015875816345214898,-0.00032038688659667003,0.0005180358886718799,0.0002646148204803287,6.538257002828005e-05,0.00019261837005614296,0.000442683696746809,0.0028772711753845175,0.00396270751953125,0.002857017517089845,0.00034027099609374497,0.00013164877891539152,-0.0017693042755126949,-4.768371582030035e-06,-0.000590062141418452,0.00261421203613281,-0.001089572906494125,-0.0121673583984375,0.003266572952270505,0.00206756591796875,0.00279202461242675,-0.000759029388427735,0.000372314453125,0.48133544921875,0.1181884765625,0.00372217893600464,0.02247314453125,0.434332275390625,0.04557113647460938,0.017820739746093744,0.014407730102539065,-0.00528564453125,0.00035412311553955505,0.007806396484375,0.00615444183349609,0.006011772155761725,0.00604782104492188,0.0020908355712890648,-0.001099395751953125,-0.006511688232421875,-0.001255893707275395,-0.0024393081665039043,-0.000868988037109375,-0.0007210016250610258,-0.0067058563232421904,-0.00365734100341797,0.0008506774902343851
45,0.001487922668457025,0.022528076171875,0.00270233154296875,-0.00045585632324219,0.0011651515960693437,-0.007479095458984375,-0.001541817188262928,0.00012123584747314707,0.00018701553344726502,0.00018638372421265491,-0.0006959438323974651,1.4424324035645936e-05,-7.194280624390195e-05,-0.00018251538276671894,-5.136728286741273e-05,3.973245620728351e-05,0.0004590034484863156,-0.000527048110961925,-6.4349174499495e-05,-0.00039868950843809927,-0.00044584274291992117,7.897615432739243e-05,-9.37581062316904e-05,-0.0005113124847412137,-0.0008335113525390601,0.000584793090820315,0.0007218778133392439,-0.0007762908935546951,0.000272727012634275,-0.0092559814453125,-0.0023345947265625,0.00022497177124023,1.5622377395624727e-05,-0.00011660978198048952,-0.00041260719299316995,0.00022702217102051173,-0.0006591796875,-0.00036883354187011995,-0.00014883130788801414,-0.0003936767578124847,0.0004894137382507362,-1.4305114746063934e-07,-0.01341400146484375,0.0007453918457031401,-3.7527084350585e-05,-0.00309596061706543,-0.00015087127685546494,0.0018559455871582063,-0.01987152099609375,0.00136775970458985,-0.0010814666748046899,-0.004883193969726566,-0.0037599384784698492,0.0013067483901977564,2.6321411132815015e-05,0.00054912567138672,0.0022991061210632263,0.0018035888671874899,0.00046385526657100973,-0.00178270339965821,0.0006480067968368383,0.0004201292991637872,0.002502787113189697,0.002297639846801757
46,0.0017452836036682274,0.0002888917922973639,0.00010414719581602723,0.00063977241516115,0.00011711120605467123,0.000588393211364735,-3.1951069831844076e-05,0.000502920150756825,0.00016178488731381714,0.0005788803100586,0.00025861263275145076,-0.0008495926856994691,0.00034565925598144503,0.0006500244140625,-0.00036273002624511504,0.000689506530761735,-7.483959197996577e-05,-0.0018121361732482972,0.0016436100006103494,1.4287233352655196e-05,-0.00098018646240234,0.00022644996643066622,-0.00012463331222533556,-0.000783511996269217,-8.357167243956847e-05,-0.00017595291137693998,-0.0004205226898193159,-0.00101351737976074,-0.0035381793975830097,8.807182312011501e-05,-0.00015918016433715226,-0.00016260147094723906,-0.0006608009338378801,7.946193218229342e-05,0.00095872879028321,-0.003087043762207035,-0.00014659166336059023,0.0008080959320068481,0.0006552040576934811,0.007168865203857425,0.00043277740478515,-2.6321411132815015e-05,0.0031707763671875,6.828308105468499e-05,0.004097747802734375,0.0030853271484375102,0.00010414123535155998,0.00042195320129394004,-0.00016307830810548,-0.0018015861511230299,-0.00025665760040282,-0.004163646697998045,-4.82916831970235e-05,-0.00044543743133543734,-0.0006432950496673493,-5.5700540542591914e-05,0.00086116790771484,0.00013552308082579394,2.5878846645346633e-05,-2.821683883665352e-05,0.00015804767608640734,1.9443035125745225e-05,-0.00019295215606689747,0.000821733474731455
47,0.0002654850482940596,0.00044736862182615244,0.0008086442947387558,-3.632903099059637e-05,0.0018970489501953024,0.01101264953613282,0.00024503469467160115,0.00046849250793456,0.0012332916259765602,-0.006436538696289065,0.000538623332977299,7.123947143553562e-05,0.001589107513427735,0.0011505126953125088,-0.00016756057739258503,0.0010534644126892125,0.74951171875,0.34649658203125,0.13974609375,0.001383239030838005,0.2404541015625,0.00225796699523925,0.10134811401367187,0.004618668556213376,4.513263702392704e-05,-6.679892539978105e-05,0.00020799636840819062,-9.346008300791869e-06,-0.0001046091318130462,0.00010678768157957547,0.00033645629882810376,0.000573635101318335,0.0003460407257080061,0.001561832427978525,0.021273040771484376,0.00053114891052245,0.0009183406829833962,0.00025380849838254244,0.0006486982107162363,0.0006537914276122899,0.00879535675048828,-0.0120431900024414,-0.00014910697937012908,0.009104156494140625,0.0009525418281555011,0.00024145841598509398,-9.946227073667168e-05,-0.0004876852035522231,0.002327007055282599,0.0007393479347229085,0.00024172365665435042,5.029439926147461e-05,0.00017325878143308827,0.00016633272171019415,0.00017672777175902415,-0.00020961761474608994,0.0005153536796569821,-0.00627326965332031,-0.00284271240234375,0.0010528564453125,0.00021343231201171502,0.00141887664794922,0.00032291412353515497,-0.002947425842285155
48,0.0012134075164794956,0.0016824066638946485,0.0006318211555480838,0.002140712738037115,0.0008463859558105449,0.0019703090190887292,0.0006525397300720227,0.0005787968635558885,0.00038006901741026927,0.001039719581604005,9.706020355225141e-05,0.0038681507110595753,6.876587867734847e-05,0.00018572211265563244,0.000734424591064455,5.08546829223583e-05,0.00279922485351562,0.00021727681159971427,0.00013155341148375432,7.112026214597406e-05,0.0044972896575927795,0.00036341547966001355,0.0031791687011718797,0.0012844085693359299,8.68737697601006e-06,-0.00013835430145263546,0.0013484954833984288,0.0001519560813903724,-8.141100406644978e-05,0.000212439894676196,-1.9407272338872654e-05,7.957220077510274e-06,0.027296161651611327,0.017965888977050783,0.0011150360107421852,0.0006868362426757851,0.0007343769073486379,0.00019727051258086001,0.0012014508247375425,0.003211212158203125,-0.00022652745246886678,0.00012458115816113585,0.00064907073974609,0.00028655529022216387,0.0012645721435546899,0.00034840106964112146,0.0035020828247070345,7.643699645997937e-05,-0.00205135345458984,0.000556457042694067,0.003257560729980455,0.00017952919006348507,0.02111396789550781,0.003977727890014645,0.004243946075439445,0.0005642473697661907,0.015791702270507815,0.0182952880859375,0.00867462158203125,0.00315170288085937,0.021777725219726565,0.00788116455078125,0.013794326782226566,-0.00251007080078125
49,0.01578395366668702,0.041498565673828126,0.0746429443359375,0.025647544860839845,0.0528167724609375,0.07408447265625,0.01122589111328125,-0.0254852294921875,4.729926586149779e-05,-4.167556762693781e-05,-0.0013276338577270443,6.961822509764996e-06,0.00031278729438780707,5.754232406615461e-05,-0.0003847956657409421,-0.00031852722167968994,0.0013455510139465192,0.001652145385742185,0.0018937110900878948,0.001043701171875005,0.0011242151260376027,0.0015178918838501005,0.000555896759033187,0.000147628784179695,0.00082719326019287,3.436505794525334e-05,-0.0001000136137008756,-2.3889541625979216e-05,-6.583929061890007e-05,5.608797073362742e-05,0.00033249855041503655,0.00030466914176939807,0.00011665821075439985,0.000849723815917965,0.021774673461914064,0.00013568401336670437,7.629394531300307e-07,0.0009449481964111401,0.00060763359069824,0.0005000352859497133,0.0007924556732177502,0.00025591850280762,0.0003051280975341597,7.23838806152214e-05,0.0002663850784301842,0.00048607587814331055,9.491592645643047e-05,0.0010755777359008774,-0.0003016889095306278,0.00020746588706968932,0.00028736591339109,-0.0002677649259566992,4.312396049499215e-05,-0.00023443400859832078,-0.000546121597290055,0.0005058765411376725,-0.020784759521484376,0.0007815897464752272,0.002046585083007815,-0.005246734619140625,0.00023550987243653497,-0.00250282287597657,0.0007071256637573242,0.0015964508056640649
50,0.0003720760345458956,-0.0007856369018554548,0.002697372436523445,2.7263164520260235e-05,-0.000149130821228025,0.00020651817321775968,0.0006879955530166557,-0.001974105834960935,-0.00014221668243408333,0.0008531808853149249,-0.0004602953791618304,0.00222368240356444,2.3221969604494994e-05,-7.827877998353582e-05,0.00010826587677002734,6.108283996581314e-05,0.00010557174682615594,0.0003163695335387918,0.00033622980117797456,0.00017852187156677655,0.00044441223144531,0.000212931632995608,2.607777714727887e-05,0.000663048028945916,0.00046725273132323524,0.0002674579620361197,0.0002639174461364679,0.004460811614990235,-2.0205974578856165e-05,0.00166568756103516,0.0010312795639038019,0.000657701492309575,0.170361328125,0.021847629547119142,0.024517822265625,0.00363616943359375,0.01814117431640625,0.020919656753540034,0.01022987365722656,0.017350006103515624,5.432963371280141e-06,0.007980728149414066,0.00017328411340710484,3.4034252166635574e-06,0.000271940231323235,0.00031372308731078286,0.0006345748901367,0.00026147365570068995,0.005187690258026137,-0.0010357260704040537,-0.0028184503316879255,0.003033638000488285,0.00084528923034668,0.00244255065917969,0.00041185319423674957,5.7804584503175235e-05,-4.946291446684322e-05,-0.00011730194091795017,0.00101866722106931,-2.0980834960993715e-06,0.002348732948303225,0.0034702777862548897,2.4964660406097514e-05,2.547502517699039e-05
51,0.006610870361328125,-0.003408050537109375,-0.011248779296875,0.0017837047576904248,0.021753692626953126,0.011455392837524416,0.0044921875,-0.000393867492675785,0.002869224548339845,0.0005408078432082936,-0.00028284788131711957,0.0008290648460388087,3.296732902526558e-05,-4.5907497406005544e-05,0.000114822387695305,0.0008118510246276859,-0.0004471838474273413,-8.039772510527314e-05,-8.506774902344001e-05,0.00042545795440673454,-0.0011073589324951199,0.003382110595703125,-0.0006951093673706018,0.001093608140945439,0.0413787841796875,0.030182838439941406,0.0103797435760498,0.004929971694946295,0.03943490982055664,0.04084625244140625,0.025867462158203125,0.033888626098632815,-3.5643577575749186e-06,-0.000585448741912838,0.0005290746688842701,0.0005027055740356377,7.566511631010994e-05,-8.720159530646676e-06,0.0002871274948120098,0.00050878524780271,-0.0008749008178710951,-0.0001606225967407136,0.00024428367614745,2.2327899932853045e-05,0.00015027523040769217,0.0002587437629699522,0.000196504592895515,-0.00082902908325195,0.00021030902862544733,7.472038269041953e-05,0.0007684350013732772,0.0001185312867164468,0.0010936260223388759,0.002428722381591795,0.0006525397300720252,0.00021238327026366498,0.00380320549011231,-0.003844451904296875,-6.8473815917965e-05,-0.00175437927246094,0.009647679328918453,0.000582408905029305,-0.0034944534301757854,0.00154571533203125
52,-0.019136810302734376,-0.012463188171386714,0.00238151550292969,0.01550445556640625,0.00709686279296875,-0.00073671340942383,-0.01494598388671875,-0.005108642578125,0.0013067007064819249,-0.0003319263458252,2.6634335517874557e-05,-9.684562683104047e-05,0.0003283619880675994,8.840560913085001e-05,8.631497621535114e-05,-0.0016169548034668051,0.242138671875,0.577197265625,0.0043077468872070295,0.6400390625,0.112255859375,1.03984375,0.338720703125,0.03787384033203125,0.03222198486328125,0.012378120422363274,0.026892852783203126,0.04311561584472656,0.074505615234375,0.038134193420410155,0.00504150390625,0.01746368408203125,0.0005147695541381651,0.0006128787994384501,0.0046905517578125,0.001554203033447245,0.07369384765625,0.0612945556640625,-0.004601240158081062,0.00026018321514127327,-0.00071434974670408,3.3020973205553436e-05,0.00011671781539916929,-0.00022833347320554953,3.2098591327674425e-05,-9.509921073921544e-06,-0.000606822967529295,1.9417703151709127e-05,-0.00022096633911133004,0.011370086669921875,0.0075832366943359404,-0.00037326812744140997,-0.000513410568237295,0.00615347623825073,0.0359405517578125,0.01924896240234375,0.013726043701171874,0.0014648914337158185,0.5880859375,0.0008509695529937647,0.0002897664904594209,0.181396484375,0.00306615829467773,0.0004541873931884611
53,0.202154541015625,1.5142578125,0.24061279296875,0.125152587890625,0.13662109375,0.1268798828125,0.17994842529296876,0.1029052734375,4.3308734893800544e-05,-8.149147033691999e-05,0.0014759063720703,0.00013112723827360715,0.00019915103912351062,5.34698367118601e-05,4.708766937255609e-05,0.00015026628971097602,0.015037536621093745,0.00044398307800292655,0.00016127824783324177,0.00022854804992673218,-2.3746490478521695e-05,0.022857379913330082,0.0011582911014556725,0.019504451751708986,0.00024499893188474094,0.00012893676757811997,0.000757932662963845,0.00227150917053222,-0.000206613540649405,0.00010401606559750638,0.0024604320526123097,0.0002553224563598336,0.000912475585937495,0.004417991638183591,-0.000876617431640625,8.375346660613857e-05,-0.00062189102172852,0.001739311218261715,-0.002984619140625,0.004569244384765625,-3.845095634459668e-05,4.899650812148236e-05,0.00018477439880369798,0.00010529756546020304,-0.0001085400581359676,0.00013586580753327166,-8.516311645506922e-05,4.2638182640065995e-05,0.00011089444160458503,-8.493363857269099e-05,0.00114619731903076,0.0001358240842819092,0.00029050111770629694,0.005278491973876949,3.936886787412504e-05,0.0018117904663085952,-0.0001790434122085512,0.00019426345825193937,0.00032838582992552646,0.0007139563560485871,0.000700807571411146,0.002168536186218271,0.00030924081802368537,0.0007459163665771479
54,5.515515804287803e-05,0.0001001715660095193,-3.354847431183158e-05,4.412531852721075e-05,9.472370147703188e-05,2.900362014768476e-05,-0.0001205429434776128,3.719329833984386e-06,0.53232421875,0.00196990966796875,-0.003804016113281255,0.2490234375,0.00020468235015868452,0.390423583984375,0.00023691654205322717,0.178106689453125,0.000238227844238265,4.591941833496391e-05,-7.808208465526149e-07,-0.0002688646316528308,6.316751241682554e-05,0.0005332350730895858,0.0047840118408203096,0.00063867568969726,0.054140472412109376,0.00308594703674316,0.015805816650390624,0.0002170622348785344,7.181167602538812e-05,0.00114598274230957,0.00028254240751264444,0.015877532958984374,0.0010992407798767136,-0.0001759767532348636,4.8117339611040184e-05,6.306767463683176e-05,0.00034541487693783636,0.00037121772766111406,-0.00022134929895399814,-0.00012436211109160877,-0.00016121268272399403,-3.826767206191626e-05,-0.00060367584228515,0.00015771389007567047,-6.466805934905677e-05,-0.00010059922933578648,-5.060732364653572e-05,0.00015076100826263926,0.00010151118040081652,-5.149841308584999e-06,-0.00012998878955840533,-0.00018371939659118545,0.00013518780469893313,-2.0429491996640156e-06,1.1071562767034748e-05,-7.582902908324664e-05,0.002047491073608395,0.0003668427467346026,-1.6027688980091913e-05,0.0005622252821922181,0.00016411542892455334,0.0006854861974716117,-0.00011296272277833514,0.0005198359489440954
55,0.02046356201171875,0.0010554105043411133,-0.00107879638671875,0.01923027038574219,0.002238273620605465,0.0122706413269043,2.9087066650402812e-05,0.008172655105590815,0.00021114349365235498,0.0006777212023734955,-0.0015823364257812548,0.000255393981933595,0.00042939186096191493,-0.00043849945068359,-0.000248527526855465,-0.00123577117919922,-0.0009123802185058601,0.0062938690185546904,-0.007450103759765625,-0.0066619873046875,-0.008521270751953126,-0.003976058959960935,0.002135539054870605,-0.00019532442092895947,0.0008941650390624949,0.0004858173429965854,6.081908941268046e-05,-7.554441690445197e-05,1.032948493958332e-05,0.00034632682800291763,0.00013023018836973878,7.986724376676732e-05,0.00014514923095703563,7.083415985107749e-05,0.0003371000289917045,0.0007344722747802651,-6.423741579056802e-05,0.00251731872558594,-3.4263730049125963e-05,9.782314300534735e-05,-0.004839277267456055,0.00024083554744718712,-1.3418309390544577e-05,0.000178241729736335,0.0006298899650573592,-0.000300455093383767,0.00011243224143980433,4.8078410327427665e-05,0.0001440048217773169,0.0004777193069457926,-3.2863765954969596e-05,0.00015779137611387313,1.5270709991441644e-05,-4.734992980955812e-05,0.0011047363281249949,0.00037487745285033587,0.0013840198516845699,-0.001879119873046875,0.008579254150390625,0.0008764624595642116,0.00242438316345215,0.001923370361328125,0.0005105257034301695,0.00020394325256348
56,0.05223541259765625,0.092608642578125,0.01028614044189453,0.3890625,0.0300811767578125,0.02444801330566406,0.013972473144531244,0.00900001525878906,0.003850936889648435,-2.918243408202999e-05,-0.00062980651855468,-0.0035369873046875,-0.002613067626953125,-0.012054443359375,0.001715087890625,0.008736419677734374,0.1529571533203125,0.094219970703125,0.031580352783203126,0.257568359375,0.07808837890625,0.12877960205078126,0.529150390625,0.06395721435546875,0.000323152542114242,0.0018564224243164148,0.0034716606140136803,0.0316925048828125,0.007034254074096675,0.1361572265625,0.022409820556640626,0.01582183837890625,-0.00019483566284180502,0.01385040283203125,0.03377494812011719,0.0001594997942447606,0.000767421722412095,1.2597441673275063e-05,0.000554716587066635,0.00175147056579588,0.028586578369140626,0.07930526733398438,0.383917236328125,0.1602020263671875,0.28524322509765626,0.37474517822265624,0.08265953063964844,0.032232666015625,0.0002269983291625758,6.04450702667141e-05,8.089542388915921e-05,0.0004663705825805731,0.00399799346923828,0.0005462646484375,0.000122642517089845,0.0004611730575561519,0.0002311348915099829,0.005403470993041985,-5.317628383635085e-05,-9.433031082152101e-05,-4.7373771667491396e-05,-0.0001529395580291676,-3.553628921508757e-05,0.00019016861915586815
57,0.0022089481353759753,0.07272508144378662,0.032997322082519535,-0.00033340454101561,0.24813613891601563,0.006783294677734369,0.02642822265625,0.0009433746337890649,0.02316932678222656,0.00199821591377257,0.0012295067310333229,0.03111724853515625,0.0009432911872863632,0.00398311614990233,0.0007270425558090044,0.018485641479492186,0.00015535354614254842,0.004079246520996095,0.00023681521415708042,0.0001627266407012716,-0.00010616779327391112,0.00012234449386592868,0.0006244659423828063,2.0120292901999046e-06,-0.00250968933105469,0.00142364501953125,0.001010036468505855,0.00408554077148437,-0.0010599136352539,0.001352596282958985,0.05242996215820313,-5.8080255985253136e-05,0.053951263427734375,-0.001325225830078125,-0.003511810302734375,-0.0020876407623290896,0.027387237548828124,-0.0025560379028320298,-0.004839706420898435,-0.00788745880126953,0.000430345535278325,5.267858505246883e-05,-1.1730194091804053e-05,0.00020000934600829015,0.00027486681938168015,0.00047512054443356495,0.0003427207469940295,0.0008784055709838739,0.0005909562110900688,0.00019707679748532078,0.0002747505903243834,0.07874784469604493,0.00111274719238281,0.0006097912788391076,0.0004134654998779102,-0.00014142990112305423,0.0002736568450927597,0.00024790763854977996,2.4844706058491578e-05,0.000352191925048795,0.0004461467266082608,1.8510222434981e-05,2.4400651454913973e-05,2.4354457855206166e-05
58,0.00423865318298339,0.012847518920898434,-0.002434802055358893,0.009950447082519536,0.08739795684814453,0.0007026702165603506,0.02563018798828125,0.033729171752929686,0.00022083520889281164,-0.00151019096374512,0.00036530494689939467,-0.0002872586250305049,0.00015950798988341783,0.0001640796661377028,0.0008566141128539892,-6.582587957380984e-05,-9.460598230360236e-05,9.264051914219932e-06,0.00018117427825924327,0.00012059211730954499,0.0003734469413757149,-2.895072102546192e-05,2.6318430900567636e-05,0.0001205563545226896,-0.015604019165039066,-0.01193714141845703,-0.01303157806396484,-0.01040916442871094,-0.009649658203125,-0.010817718505859376,-0.01411895751953125,-0.02396240234375,3.0579417943952904e-05,-0.00010670274496079178,0.0004916086792945733,0.00366363525390625,-1.0557472705849503e-05,9.10162925719921e-05,0.00033245086669921,0.0005239963531493956,0.0001416593790054215,0.0004776030778884747,0.00010981559753417498,0.000233185291290256,0.0003740370273589947,8.113384246825312e-05,0.0002453267574310143,-2.936273813246744e-06,0.00010888576507568327,-0.000875473022460925,0.001297950744628915,0.0001413345336914025,0.00204467773437499,3.818571567535291e-05,0.0001557528972625473,0.000356411933898905,-0.00045768022537230103,0.0002352982759475588,0.00015823841094970075,-0.001443862915039075,0.00031226873397826026,5.82247972488319e-05,-0.0005517363548278653,0.004274606704711915
59,8.645057678222094e-05,0.0008871674537658598,-6.75901770591564e-05,-2.1255761384958355e-05,-0.0003291368484497036,-0.00011304616928099587,0.00031056404113769497,4.0824711322774426e-05,0.00064449310302734,-0.0006668224930763153,-0.00015470981597901344,0.0014394760131836,0.00072617530822753,9.29400324821508e-05,0.0004976034164428851,0.0027809381484985235,0.00156116485595703,0.0001776456832885492,0.0005593121051788018,0.00043704509735105,0.00015761852264401904,0.00036506652832028004,0.00024839639663695723,0.00182704925537109,-9.840428829193583e-05,0.00014472007751462656,-7.259845733657264e-06,0.0004927754402160319,0.000626945495605443,0.00294041633605956,0.00059890747070311,0.0003833532333373858,-4.088878631592703e-05,2.3245811461558293e-07,0.03489418029785156,0.024749755859375,6.244182586669985e-05,-3.513395786285041e-05,0.00144338607788086,-0.00020245313644408304,4.4569373130795216e-05,0.00028398036956785763,0.0009666323661804172,8.444786071776766e-05,0.0003920644521712914,4.124641418455781e-05,0.00032057464122769595,3.16336750984106e-05,0.0002921640872955072,0.00014123916625973814,0.0025976181030273548,0.0060664087533950925,1.782178878784133e-05,1.6707181930544016e-05,0.00217981338500975,0.00101890563964842,0.006903076171875,0.012237548828125,0.00012698173522949002,0.001201057434082025,0.009613132476806644,8.46385955810536e-05,-0.0007232666015625,0.010887908935546874
60,0.000720882415771475,7.655620574949156e-05,9.690821170806587e-05,0.00024266242980958502,0.0007872939109802175,-0.0004483222961425822,-0.00022940784692762126,-3.995895385743499e-05,0.00910396575927734,0.013741302490234369,-0.005371665954589845,0.00815200805664062,-0.002274322509765625,-0.0012805461883544848,0.014525413513183599,0.00246391296386719,0.01602630615234375,0.038144683837890624,0.13907012939453126,0.03815250396728516,0.0655731201171875,0.044986724853515625,0.05506134033203125,0.05424365997314453,0.01072731018066406,0.46611824035644533,0.570660400390625,0.1023193359375,0.454248046875,0.00015254765748978788,0.057678604125976564,0.203765869140625,0.0004101276397704969,-0.00199599266052246,0.00036407709121703255,0.00010245740413663647,0.0012178063392639098,-9.002536535260717e-05,0.0008847355842590195,0.00011523365974425036,8.78736376762212e-05,5.216151475903794e-05,0.0005038976669311448,0.0014522433280944724,4.774928092955262e-05,0.00010739564895627992,-6.493628025054275e-05,0.00039707422256467543,0.040549087524414065,-0.002063965797424312,-0.0005729198455810549,-0.00040130615234375,-0.0031242370605468702,0.0007693767547607251,-0.007304525375366205,0.0235687255859375,0.016892242431640624,0.0059808731079101455,0.019720745086669926,0.012658691406249995,0.01894721984863281,-0.004684329032897954,0.0317779541015625,0.002095413208007825
61,0.014750051498413092,0.0066137790679931694,0.00855274200439453,0.00869607925415039,0.003364014625549315,0.017253875732421868,0.02853364944458008,0.005653095245361325,0.00021734237670898156,0.00022163987159728302,-1.4019012451163912e-05,0.00014905333518981076,0.00011179447174072077,4.6969205141058915e-05,0.0002947449684142801,0.00045570135116575693,0.00012310743331906944,0.0008354902267455871,0.0007307767868041813,0.00013101845979688768,0.0001810997724532992,0.00018534436821934092,0.00010441988706587665,0.0004833459854125758,0.0005363464355468549,0.00020022392272945502,0.00037980079650876467,0.0002596139907836745,0.00014276504516601266,0.0003274440765380762,0.000317478179931615,0.00031864643096922473,0.0001692056655883561,0.00032379329204557295,-7.266998291015234e-05,0.00011536478996273263,0.01569976806640625,7.516741752623042e-05,1.398324966430117e-05,0.00034525394439695746,0.00030996799468991797,0.0005736351013183718,0.00011845082044599003,0.00019910335540770295,-9.599328041078844e-06,2.5618076324451636e-05,0.0007065892219543366,-0.00022773742675781,0.00012263059616088366,-8.203983306883855e-05,-1.7584860324853987e-05,0.00019509792327879546,0.00015531778335571228,0.020345878601074216,0.00021591186523434467,-0.0003807544708252,0.00010800361633299548,-0.00016278028488158616,0.00012339353561398477,1.6522407531744688e-05,8.832812309263027e-05,0.0003205299377441331,0.000282382965087885,0.0006705522537231333
62,0.00022781491279600286,0.00016168951988217154,0.00034055709838867493,0.0012049764394760183,8.404850959775723e-05,-1.0162591934216604e-05,5.114227533339204e-05,0.0022341251373291003,-2.2755563259131632e-05,0.0002398610115051085,0.0019348144531249952,3.649368882178729e-05,-4.220008850100312e-06,0.0011955022811889673,1.9192695617672813e-05,0.00017228126525878858,0.00323920249938964,-0.004102200269699095,0.0009052276611328051,0.0005208969116211,-0.01607933044433594,-0.00264434814453125,-0.02030792236328125,0.0006338477134704556,0.0005874872207641364,0.00047001838684081676,0.0004147768020629801,0.00013360977172851502,-0.00034799575805664494,-0.0013009071350097699,-0.003085041046142585,0.001461029052734365,-7.52210617065225e-05,6.616115570060079e-06,-0.00033912658691405314,2.3242831230168253e-05,-0.016750335693359375,0.0002219676971435453,-0.00018573403358459068,0.000332963466644294,2.5744736194611376e-05,-2.0178407430651302e-05,0.0011435151100158618,-4.128366708754556e-06,4.279613494872609e-05,0.0009378135204315119,0.00017375946044919906,6.969980895517022e-05,0.0002408742904663111,0.00013285875320431947,6.236433982847902e-05,2.257376909254794e-05,-0.00014442205429076446,0.000814390182495106,0.0008307695388793923,6.155967712403844e-05,0.00031618922948837387,0.00015140250325200753,0.00013614594936369256,7.726550102232401e-05,-8.070468902599609e-06,-5.690306425094839e-05,0.00022012293338774056,9.4455480575567e-05
63,-0.000594162940979001,0.0002845287322997722,0.0005469888448714978,-0.000414323806762705,0.0122711181640625,0.0006319701671600117,0.0014733314514160148,0.00136928558349609,-2.810955047606187e-05,2.624988555907234e-05,0.000327849388122555,0.00022797584533690128,0.001031684875488265,1.0019540786732701e-05,0.001658296585083,0.00012289881706237512,0.00010499954223631438,0.00042517185211180496,0.00443115234375,0.0006552815437316725,-0.0003697097301483023,1.4390051364885547e-05,-0.000737762451171875,-0.00015313625335693234,-0.00275230407714844,0.000348806381225572,-0.0005498468875884972,1.2710690498350018e-05,4.416406154631224e-05,-6.50048255920332e-05,2.3585557937608317e-05,0.00014174580574034863,0.002287673950195315,0.003281402587890615,0.00242719650268555,0.00761909484863281,0.0012215375900268654,0.011992263793945315,0.00560708045959473,0.0022636413574218797,0.0017776489257812548,0.00046188831329342737,0.001240348815917965,0.00016837716102597472,-0.012277603149414066,0.00040129423141479863,0.000588130950927715,0.0010114669799804702,9.544193744653484e-06,0.000585919618606564,2.8781592845906753e-05,0.00012609958648680236,0.0010312318801879797,0.001007747650146475,0.00018215328454969409,7.542073726652536e-05,-0.040240478515625,9.863376617430858e-05,0.00316510200500488,0.05780029296875,0.1281982421875,0.0016759872436523451,0.000830078125,0.014692974090576174
64,0.00029159188270566974,0.0002355560660362341,0.00022908896207807605,0.00023197829723356527,0.00024404823780059407,0.0003240466117858668,3.96676361560734e-05,2.5601312518118874e-05,0.00124950408935545,0.00233650207519531,0.00023989677429196498,0.00018725991249083973,0.00038336515426633835,4.875659942626422e-05,0.00030755996704099936,0.001317214965820305,0.00023202896118161998,-0.0002258956432342479,-0.00016662478446958793,0.0005581155419349521,5.0932914018630666e-05,9.355247020720514e-05,0.0004239559173583764,3.31059098243579e-05,0.0267547607421875,0.15316162109375,0.03817138671875,0.1381591796875,0.05642356872558594,0.028812408447265625,0.067333984375,0.164202880859375,0.002042758464813217,0.00011611878871916413,6.716027855870952e-05,0.00011454224586486348,0.00010894536972044665,5.345344543457968e-05,-9.700655937198419e-06,7.491409778594347e-05,-0.000766754150390625,0.0032451629638671903,-0.00149993896484374,0.001486015319824215,-0.010979270935058596,0.00283966064453125,-0.0066486358642578154,0.024873113632202147,0.0198760986328125,0.0220306396484375,0.0818014144897461,0.0017035007476806723,0.035153961181640624,0.019818115234375,0.023868083953857422,0.017755889892578126,0.009269332885742195,-0.0048862457275390654,-0.00026516914367674964,-7.028579711914999e-05,0.0010980606079101548,-0.00061740875244141,0.006475067138671875,0.00032023191452025556
