layer,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
59,-9.974645030108009e-06,1.7826595614023077e-05,-9.929701205220115e-06,-5.496125067430072e-06,-0.00015081128766459843,-4.630752148165207e-05,-7.118813453183005e-05,-2.3073727084743555e-05,-0.0008747193121141097,-9.967819336921131e-05,-4.143580313651299e-05,-0.00031549699844852906,-0.0008356801925166855,-0.0001305457084409604,-0.00018138270224294406,-0.0026480767034715194,-8.723043626352943e-05,-0.00017827941525366223,-0.00011339495258946836,-0.00011662898525113732,-4.2121256551429974e-05,-0.00032835429714570674,1.8612031013694624e-06,-0.0001835438512986549,-0.00025966955769445417,-0.0004307800723660318,-0.00018094191628117181,-0.00020183286359232172,-0.0009307688282382168,-0.00042934571543046496,-0.00047676505581024063,-0.00020421320392238185,4.642240462764677e-05,-4.7768315961282814e-05,0.0017661740702967419,0.0011969689399965334,-2.4932046090400896e-05,-0.00010273918028798774,0.0009191574588898645,-3.8531518751599374e-06,-8.320423864547885e-05,-2.592225228586051e-05,-0.00015759852624707983,-9.347354212112096e-05,-7.996251506188392e-05,-9.989353918259095e-05,-0.00018354000583770092,-4.963336452359978e-05,-0.0001003319217312674,-0.00010973407376196109,-0.00010686535989084339,-0.0003721483292118086,-3.0751189877906574e-05,-8.89878119191706e-05,-0.00027167027996431503,-0.00014766570060483972,0.00788214898878528,0.0013101946923040548,0.006298857350503243,-0.00010299682617187095,0.010763845136088709,-4.61811019528332e-05,0.001545921448738345,0.005928531769783268
60,-0.00025684410525904497,-0.00010440041941980426,-1.9425346005349888e-05,-5.178874538790835e-05,-0.00018306701414045316,-0.0005725852904781198,-4.0128346412415605e-05,-0.0004129871245353328,-0.0011446245255008808,0.0025396039409022165,0.0005027401831842226,0.0007425738919165871,7.344830420709364e-05,-0.00030957498858051613,0.002254116919732861,0.0009330318820091936,-0.004378349550308728,-0.0008852174205164763,-0.0002022481733752818,-0.00069775119904549,-0.006349994290259577,0.0008885091350924615,-0.00013068414503528383,-0.0024817528263215076,0.006346271884056826,-0.004229391774823587,-0.00595732658140121,0.00732551082488029,0.0038585047568044355,0.02254483007615612,0.01292788597845262,0.017626239407447074,-9.048802237356903e-05,0.0013361919310785006,-0.0002605991978799099,-0.0002608068527713733,-0.00012271634994014062,-2.9468728649994538e-05,-5.0893714351022436e-05,3.28748456893462e-05,-5.595337960026811e-05,-0.00012386614276515594,-0.00013280683948147862,-3.669338841592383e-05,-5.004290611512857e-05,-9.561257977639485e-05,-0.00013384126847788743,-4.5222620810224186e-05,0.000305829509612057,0.0004128794516286484,-0.00020599365234375482,-0.00017497616429482457,0.0008591298134096138,-0.00035021381993447843,0.0012385922093545215,0.0059942737702400415,-0.00513630528603831,0.0003892221758442578,-0.003335860467726177,-0.00432771252047631,-0.003604150587512603,-0.0010008658132245525,-0.0037260055541992222,-0.0008445555163968075
61,-0.004510787225538678,-0.002011576006489413,-0.005928531769783268,-0.004366197893696442,0.00017618363903414516,-0.004643471010269658,-0.003613471984863284,-0.0012452371658817445,-0.00019731156287653594,-3.607366834916721e-05,-0.00031700441914218186,-9.497711735386437e-05,-9.916097887098322e-05,-8.494046426586583e-05,-7.685850704868536e-05,-0.00012384883819086952,-4.4815001949179984e-05,-2.7620023296722136e-05,-9.579235507594976e-05,-6.96295211391911e-05,-7.632855446105546e-05,-5.7447341180616305e-05,-4.270744900548695e-05,-0.0001036274817682008,-0.0003170914226962458,-0.00027572724126998324,-0.000553192630890861,-0.00020466312285391557,-0.0001639666095856637,-0.00023942416714082979,-0.0003295829219202637,-0.00046954135740954713,-0.000291889713656509,-3.831425020770785e-05,-4.0877970956977575e-05,-2.0671756036812893e-05,-0.0005600836969191032,-1.4228205527028327e-05,-7.220694134311364e-05,-9.62595785817622e-05,-5.6121618516968606e-05,-0.0001675890338036104,-4.979102842268982e-05,-7.80320936633511e-05,-0.0001501267956149144,-1.707835303198695e-05,-9.88821829518831e-05,-0.00013555634406304374,-6.945671573759984e-05,-5.045244770664838e-05,-1.8304153796167133e-05,-4.421511004046638e-05,-0.00018567423666676058,0.001092572366037675,-0.00010988020127819078,-0.00012609651011804353,-0.00012906616733919,-0.00013137488595898306,-7.805612779432545e-05,-2.5453346390869735e-05,-5.798089888786567e-05,-0.00034388226847493976,-0.00030545265443861956,-0.00017826211067937088
62,-2.401394228780415e-05,-0.00012370078794416784,-8.24957124648459e-05,-9.116482350133194e-05,-5.060434341429686e-05,-2.41879493959438e-05,-3.26056634226031e-05,-8.843070076357953e-05,-0.00031558928951139545,-0.0004637991228411178,-0.00020853165657287742,-0.00014861456809503706,-8.001827424569971e-05,-0.0004778100598242826,-0.00014396636716779713,-0.00012821728183376045,-0.0005496855705015096,0.0002026865559239406,-0.00018504358107043688,-1.9415732352961315e-05,-0.0007443081948064858,0.0004312069185318467,-0.00042501572639711606,-0.00048608164633473315,-0.00017849091560608385,-0.00047104973946848224,-0.00020233277351623045,0.00031005951666063415,-9.127874528206634e-05,-0.00027302772768081113,-0.00020347102995842579,-0.00022223495667978186,-5.397681267030535e-05,-9.833612749653086e-05,-0.00015387900414004778,-0.00013861733098182336,0.0013314524004536322,-6.828385014687776e-05,-0.0001083958533502398,-0.00020798175565657422,-0.0001902849443497051,-4.912576367776671e-05,-0.0001892351335094823,-0.00012923368523197004,-0.00011894395274500046,-0.00011807872403052002,-5.485742322859308e-05,-6.861480013015743e-05,-3.8678847974348343e-05,-4.397236531779755e-05,-3.9218894896953805e-05,-3.4880253576452985e-05,-2.9855197475785678e-05,-0.00018705956397517307,0.00017969069942351678,-6.245797680269843e-05,-0.0002883864987280855,-4.245773438483874e-05,-3.788331823963305e-05,-0.00012657719273719283,-3.432362310347384e-05,-0.0001178210781466538,-6.987394825103322e-05,-0.00023615744806103537
63,-1.6545696604635095e-05,-0.00011603486153386035,-0.00013096870914581932,-0.0002843641465710027,-0.00029693111296622254,-0.00010620201787638563,-0.0001727688697076629,-7.629394531241942e-06,-4.2995618235664435e-05,-9.523235982461453e-05,-0.00023442699063206779,-7.241868203684808e-05,-7.736202209226223e-05,-6.890296936033442e-05,-0.00010450953437434257,-0.00032600664323375326,-7.956066439227946e-05,-3.923331537549704e-06,-0.0008055471604870217,-0.0003325420041238088,-0.0002443790435790949,-0.0001102618632778089,-0.0002605530523484723,-1.2893109552318367e-05,-8.404831732472996e-05,-9.937151785818915e-05,-0.0001191516076364701,-2.396851778030073e-05,-0.00017047889770999185,-0.00011635595752345277,-1.8935770757735085e-05,-0.0003550244915869741,0.0021852985505134903,9.748243516490277e-05,-0.000327456382013143,0.0009519823135868177,9.772373783972188e-05,0.0011559455625472614,0.0005258744762789864,-0.0002080394375708968,-8.47039684172529e-05,-4.438238759192927e-05,-4.9239685458508185e-05,-4.830283503377654e-05,0.00020092533480735994,-0.00010329773349146446,-9.491943543955865e-05,-6.490465133419995e-05,-7.55873418623246e-05,-0.0001502344685215898,-6.576459253987153e-05,-9.595578716645992e-05,-0.0001614516781222349,-0.00013054186297999313,-0.00023628050281154325,-3.642420614918366e-05,0.0033819137081023158,-6.784739032866491e-05,-0.00030976726162817265,0.0009018682664440549,-0.0002671210996566225,2.353422103390785e-05,0.000619988287648845,7.104104565036478e-05
64,-0.0011074619908486637,-7.033540356543222e-05,-0.00030024590030791186,-7.994713321806981e-05,-0.00028833266227474874,-5.8923998186652595e-05,-5.9005714231917446e-05,-4.423193393213987e-05,-0.00018851987777216664,0.0006771241464922595,-7.424191121130327e-05,-5.127537635063695e-05,-0.00016975018285935147,-0.00018062130097417877,-8.206670322724337e-05,-0.0002585841763404001,-0.00014461240460794805,-5.954311740013015e-05,-0.00012135505676268474,-0.00022380390474872124,-7.511891664995732e-05,-1.451661509852195e-05,-3.414456882784736e-05,-8.67026467477045e-05,-0.001998132274996839,-0.0019695220455046678,-0.0001872201119699672,-0.0001744147269956493,-0.002322904525264616,3.3840056388060477e-07,-0.0015055133450415806,-0.001463867002917871,-3.9142947043144236e-05,-1.4522142948636502e-05,-8.269183097347136e-06,3.2455690445439517e-06,-7.300992165840248e-05,-1.9737789707794476e-05,-4.9890529724849236e-05,-6.712444366945795e-05,0.0007065803773941517,7.05103720388097e-05,0.0002570767556467419,0.002038463469474542,0.002942039120581843,-0.0018652639081401226,0.005457416657478574,0.0008746116392074131,-0.0028403958966655143,-0.0038251569194178436,-0.0002968849674347796,-0.0009444605919622634,-0.006529684989683091,-0.0007352828979492159,-0.0018216063899378653,-0.0020379097230972865,3.0840596845056928e-06,0.0002337501895043105,-0.000208401872265714,-0.0005916164767357605,-0.00023752643216040696,-1.0913418185337452e-05,-0.0011109613603161148,-6.955862045288429e-05
65,-0.007682554183467742,-0.0007374055923954097,-0.0014577681018460161,-0.006651232319493445,-0.002844656667401713,-0.0002999767180412009,-0.008359355311239923,-0.002271221530052926,-3.947317600249307e-05,-4.6794452974867054e-05,-9.375810623168148e-05,-4.938497178015495e-05,-0.000100514581126531,-6.378393980763475e-05,-0.00011619252543294767,-0.0006458836217080289,-0.00015260327246881744,-3.74312362363187e-05,-0.00011161834962904773,-0.00015098048794652454,-0.00018864100979219676,-0.0002350845644550842,-0.00018733163033762387,-9.206706477748532e-05,-0.00030974995705387816,-7.141982355422734e-05,-0.0002545772060271076,-9.667104290376922e-05,-0.0002736314650504778,-0.0001008875908390014,-0.0002707973603279254,-0.00013538714378109776,-3.75759217047007e-05,-0.000255250161693937,-7.733606523083121e-05,-7.443658767206728e-05,-0.0003540438990439084,-9.037361991019781e-05,-0.00027044357792023227,0.00013593704469742294,-0.00011642517582060909,-0.00015891343355178047,-8.522310564594783e-05,-0.00012898060583298884,-0.00012391805648802502,-0.00024592107342134536,-7.794364806143903e-05,-0.00023709958599460205,-3.710293000743529e-05,-3.857766428300745e-05,-5.7224304445318266e-05,-9.336010102302254e-05,-0.00017946958541869835,-3.125590662802036e-05,-4.9804487536019944e-05,-3.1252061167065904e-05,-0.00018141346593055806,-0.00023245426916306396,-0.00014352798461912702,-0.0001316395017408381,-0.00019148472816712256,-0.0001475070753405054,-0.0003703294261809141,-0.00017246363624448107
66,-7.866274925968953e-05,0.0015756045618364953,-0.0036719537550403227,0.0006124434932585581,-0.0007320527107484829,-0.00036452662560246886,-0.0019745057629000774,-0.0016827737131426418,-7.44596604377796e-05,-0.00014382023965156925,-0.0001912290050137228,-0.00041641727570562254,-0.0002073184136421349,-9.165319704238997e-05,-0.0001295497340540583,-0.0002390492346978999,-8.291775180446479e-06,2.191528197258153e-05,-4.655891849146743e-05,-6.210419439496951e-06,-0.0005184142820296645,-0.0001154061286680039,1.528378455870389e-05,-0.00019020034420875052,-0.00013661961401661087,-0.0021957889679939547,-0.0008838138272685143,-0.0001664084772909672,-0.0014932693973664355,-0.0003900297226444428,-6.27687381159797e-05,-0.0013781055327384533,0.002432500162432268,0.0011213691003860947,0.02965311850270918,0.0012761301571323042,0.007111334031628023,0.005067579207881804,0.24419912215202086,0.0009037756150768676,-8.529136257785172e-05,-3.8693028111597235e-05,-0.00023368097120714476,-0.0008298043281801242,-0.00012420069786808744,-4.656084122194868e-05,-0.00014843671552595565,-7.932897536985194e-05,-9.340816928492981e-05,-5.038707487044252e-05,-0.0004681617982925866,-7.307529449462014e-05,-0.0002733776646275685,-0.000152883991118386,-0.0003780472663140931,-0.0002826836801344187,-2.2430573740301742e-05,-0.00040180644681376735,-0.00012091379011829565,-0.0003448071018341953,-0.000169544450698357,-0.0002109773697391623,-0.00010833432597497863,-4.4303555642413935e-05
67,-8.412426517855736e-06,-5.634898139583804e-05,-0.00017741034107821024,-5.672247179091841e-05,-2.9378841000212398e-05,-9.736130314487779e-05,-0.00010094142729236234,-8.022785186766428e-05,-2.2420960087929502e-05,-8.220826425859317e-05,-0.0002295913234833726,-0.00020035860999937104,-0.00022295213514756808,-7.630932715630312e-05,-0.00025443107851088297,-0.00011961786977705671,0.00013071490872290536,-0.00033304768223917097,0.00024684782951109357,0.0009888064476751516,-0.0001410822714528744,-0.00027823448181153027,-0.0005945236452164161,0.00048059032809349674,0.0004910346000425176,0.0006724865205826302,0.0008687434657927569,0.0005551230522894081,0.0014323572958669323,0.003919047694052419,0.00016729677877118533,0.0012423607610887065,-0.00027545805900328063,3.8531518751577014e-05,-4.933437993448512e-05,-0.000875303822178994,-2.631448930309695e-05,-9.128835893445843e-05,-1.4445474070881162e-05,-0.00011889396175259995,-8.95139190458334e-05,-0.00027135110670518757,-4.8272071346144685e-05,-0.00012198955781997145,-9.213291829630612e-05,-5.758962323586936e-05,-3.7897498376899774e-05,-9.0870165055792e-05,-0.0008899319556451581,-0.0007344215146956807,-6.0900565116636805e-05,-0.001100309433475616,-0.0006793968139156226,-0.0002865416388357745,-0.002157857341151071,-0.0047975663215883355,-0.002608760710685487,0.0009078979492187549,-0.0027427673339843776,0.001251343757875503,-0.0073373240809286805,-0.0030593256796560032,-0.0018163188811271462,-0.0003142818327873
68,-0.00010146248725151625,-9.158349806261885e-05,-0.00014317227948094918,-8.053308533084007e-05,-8.552881979172937e-05,-0.00010429370787834478,-4.557640321792067e-05,-8.168528156894772e-05,-0.00034006180301789356,0.0011565300726121515,0.0018556118011474603,0.0006897295674970129,0.000997481807585664,0.0006147507698305161,0.0004562370238765631,0.001391456973168158,-0.0014423247306577611,-0.0032425542031565002,-0.01841905040125693,-0.0030916275516633066,-0.010712346723002773,-0.004260893790952619,-0.005066225605626264,-0.001529432112170804,-0.0008935389980193083,-0.0015072668752362612,-0.002148935871739538,-0.0013625544886435193,-0.000817498853129716,-0.0002799495573966706,-0.0017351027457944807,-0.000499571523358742,-5.9939199878322454e-05,2.243826466219952e-06,-3.38698587109889e-05,-0.00010691919634417955,-0.00010619624968498448,-8.123536263743328e-05,-0.00012580040962464713,-0.0001211973928636106,-8.497795751017466e-05,0.0009612575654060552,0.001475795622794861,-0.0009492443453881032,-0.00044333550237840645,-0.0002198142390097207,0.000208547038416708,0.0022117707037156583,6.408076132497421e-05,-0.0007641238550986022,-0.00860091178647933,-0.0026808707944808484,-0.0004391824045488904,-0.0011831714260962742,0.000152841691047919,-0.001361723869077616,-0.004566407972766506,-0.00011206826856058687,-0.0017915541125882034,-0.0002095084036550062,-0.00012411994318807976,-0.009607192008726059,-0.014510616179435484,-0.0036101802702872966
69,-0.00034550697572767746,-5.864424090232183e-05,-4.221162488381545e-05,-0.00014633132565404185,-0.00015853008916299346,-9.192910886578412e-05,-0.00012955550224548002,-0.00018916591521231623,-0.00014486812776133418,-3.9403477022719125e-05,-7.392562204789688e-05,-9.883026922901956e-05,-0.00027569647758236447,-8.365608030748625e-05,-4.551319345350513e-05,-6.888037727723619e-05,0.00011456397271924514,-0.00018114428366382778,3.943760548868729e-05,-0.00018285551378802075,-7.893193152644008e-05,-1.0005889400360651e-05,0.000187635421752924,-0.00021425370247133015,-0.00022615155866067928,-0.000982746001212826,-0.0014384485060168807,-0.0008975459683325922,-9.26871453562039e-05,-0.0010318140829763075,-0.00022454415598222326,-0.0002323273689516032,0.004909392326108871,0.030383202337449598,0.012459047379032258,-0.0020332105698124144,-0.0009165425454416609,0.0005040322580645194,-0.0035016459803427417,-0.0732546160298009,-0.000172645814957158,0.00042515608572189366,2.1483628980574565e-05,0.00015838684574248982,-0.00038283101973995287,-0.006313785429923768,-0.00019159143970859895,6.698216161419513e-05,-0.00038306943831903264,-0.00013035151266281748,-0.00027396313605768796,-0.00010926973435186227,-0.00010047420378653226,-4.784330244987323e-05,-0.000256730664160942,-1.0770655447431473e-05,8.764190058554353e-05,0.005558690717143393,0.000669617806711487,0.0008481606360404646,0.0013568478245889022,0.0024070432109217516,-0.00047351467993951617,0.0005565804819907085
70,-0.00038150049025011996,-0.00024274664540444257,-0.0004180900512202964,-0.000289559364318841,-0.0003799584604078729,-0.0001705461932766812,-2.4260051788809276e-05,-0.00041249106007236306,-0.004238005607358871,0.0003267257444320138,0.0007580172631048387,0.0021753618794102805,-0.0017942613170992936,0.0012161347173875452,0.006872115596648184,0.0006165043000251935,-0.00020070998899396616,-0.00034890636321037097,-0.0001984969262153805,-0.000245455772645996,-9.565584121210834e-05,-8.361954842843723e-05,-0.00010500800225041458,-0.00029874617053615466,-0.0036458661479334678,-0.0014110995877173614,-0.0005387029340190162,-0.0009751089157596669,-0.000605894673255185,-2.0673198084677418e-05,-0.0007572866255237234,0.00405317737210182,-0.001477010788456083,-0.0002713088066347242,-0.0016236612873692634,0.00024709393901209355,-0.00012256829969344105,-0.0010613395321753686,-0.00016155550556797582,0.0006707945177631941,-0.0002380494148500623,-0.0002282588712630683,0.0006787123218659509,0.0004482769197033259,-0.00020967760393696404,0.0033610866915795043,0.00023182938175815514,-0.0023393323344569096,-9.082978771578608e-05,-0.00032155744491083174,-0.00026169899971253534,-0.00031572964883618085,0.00047025372905115,-0.0002467978385186984,-0.0003649765445339887,0.002093968852873765,-3.250712348567947e-05,-0.0002279377752734699,-6.041940181485161e-05,0.0013586167366273969,-0.00017711808604576278,-0.0006606271190028137,-7.009506225585574e-05,-0.00014011321529264285
71,0.0012322087441721354,0.0007080108888687581,0.001868955550655242,0.00016375510923323869,0.005431844342139459,0.00021313082787298185,-0.0016872882843017626,0.001041550790109934,0.0046692509805002485,-0.00034615301316783545,0.0021573958858367034,0.0017907081111784844,0.012672424316406252,0.002558231353759775,0.0005017095996487543,0.028450381371282762,-0.00016957329165548832,0.0021334002094884064,0.0006209035073557129,6.628613318168443e-06,0.0032599356866651902,6.643418342835796e-05,0.003243600168535787,-0.0001299573529151174,-0.001382766231413813,-0.000406211422335716,-0.0008074237454322065,1.9984860574038233e-05,4.9298809420680134e-05,-0.0012003606365573038,0.0002427024226034838,0.00010053573116180483,0.002083532271846648,0.0005767883793000227,-0.0012270096809633227,-0.0008603526699927491,-0.003221757950321316,-0.0039039119597404194,-0.0013644003099010785,-0.001308748798985629,-0.00019273450297694199,-0.00014051506596226242,-8.077006186207995e-05,-0.0001194400172079652,-0.00019479567004788387,-0.0002902034790285206,-0.0001768758220057398,0.00022149855090726776,-0.0008804875035439805,-0.0007378824295536092,-0.00027218557173204954,-0.0005158301322690806,-0.0006328090544669774,-0.0008165297969694968,-0.0013121328046244904,-0.00031039022630259674,0.00014321265682096536,-4.199051087901712e-05,0.00022924330926709348,-3.56935685680687e-05,0.0003217497179585064,-5.900090740573244e-05,-2.445713166267269e-05,0.00010954853027097823
72,0.007319173505229332,0.0027540037708897744,0.062326246692288305,0.001867863439744516,-0.002328565043787807,0.012699742471018145,0.016657521647791707,0.06578819213374969,-0.00035268645132740953,-0.0002141037294941633,0.00013408353251794837,-5.329424335110237e-05,-9.051445991761327e-05,-0.0008573070649177852,0.0026129022721321344,0.0003520519502701288,-0.0003702871261104481,0.001082435730964913,-0.00034138464158580827,-4.1669414889431374e-05,-0.0010931107305711335,0.0007626318162487354,0.0033093114053049356,0.0002285741990612452,-1.1767110516950505e-05,-0.0010802361272996453,8.738425470168215e-05,0.0004901885986328162,-0.00046750806993053564,0.00039900502850932963,-3.133281584708843e-05,-0.004286858343308974,-0.00413193241242439,-0.007340831141318049,-0.003302358811901458,-0.009187513782132055,-0.00013797513900264507,-0.003514689783896171,-0.0019499563401745225,-0.00021848370951991288,0.002865699029737897,0.0009000378270302999,0.004419495982508505,0.0004303455352783267,0.000923702793736613,0.0005465476743636517,0.000810746223695813,0.0003729174214024692,-0.0006089402783301488,-0.0004006662676411193,-0.00038879148421748705,-0.0005914511219147723,-0.005647351664881552,6.749553065145442e-05,0.0007283456863895548,0.000960103927120087,-0.0013173626315209194,-0.0013025652977728065,-0.0025878414030997966,-0.0005428098863170871,-0.00013173395587549923,-0.0033685007402973807,-0.0017567296181955677,-0.0013860887096774194
73,-0.008614801591442477,-0.00039371367423765525,-0.005621510167275707,-0.0003349550308719774,-0.001274893360753211,-0.004106367788007181,-0.0038713639782321035,-0.00039211396248109036,0.002997736777028729,0.007804132276965726,0.0023026312551190807,0.020696270850396926,0.0008304811293079036,0.0018346386571084275,0.007534242445422758,0.03183918614541331,-0.0028373041460590903,-0.0004842050613895499,-0.0004321067563949226,-0.0003631191868935791,-0.0013690994631859544,-0.001380812737249564,-0.0007635076199808338,-0.00028088784986925945,-7.609782680388974e-05,0.0005149649035546051,0.00039747453504993023,1.2036292783689723e-06,0.0002878519796556043,0.0004071266420425827,0.0003590083891345558,0.0005769748841562587,-0.0008284391895417199,-0.00821168961063508,-0.008548090534825477,-0.007625702888734877,0.0005969693583826872,-0.003300328408518142,-0.0006005379461472999,-0.006458405525453629,0.0009955436952652614,0.001211920092182771,-0.0006622691308298221,-0.0001492192668299417,0.0012074285937893807,-0.000500940507458092,0.0005929162425379577,0.002895724388860884,-0.007098290228074597,-0.00016567783970986976,-0.002123278956259445,-0.0003831002020066758,-0.0005441173430412064,-0.00019977938744329676,-0.001833577309885342,0.002193204818233368,-0.0041111361595892165,-0.00019401119601342151,-0.0007433045294977004,-0.012011866415700607,-0.011037765010710684,-0.0010120791773642196,-0.0005175836624637687,-0.0003786548491447161
74,-0.0019979938384025353,-0.0013773518223916322,0.011436954621345764,0.0003002228275422127,-0.0016063567130796355,-0.00030260412923750914,0.0008677205731791808,0.003294606362619703,-0.0009368158155871935,0.0015626991948773767,0.0015935397917224423,0.002969188074911795,0.006362176710559474,0.0013849196895476387,0.0006515133765435936,0.0009345162299371454,-0.0002825798526886965,0.00044621959809334994,-0.0003585969248125584,-0.0008852712569698074,-0.0004427509923134823,0.0030210248885616225,-0.0006471449329007097,-0.00046940772764143194,0.0006863993983114968,0.000740589634064706,-0.00021545348628874687,0.0007593093379851355,0.00022983935571485478,-0.0057377969065020165,-0.0053323007399036,0.003989681120841729,0.0010242462158203194,0.00012326240539549854,0.0014637362572454645,0.0004817901119109161,0.0006623114309003224,0.0006484370077809967,0.0010259074549521098,0.0003986051005701855,-0.0003061602192540419,-0.00028616382229713027,0.00010518104799331608,-0.0009755165346207065,-0.0030697238060735906,-0.003416861257245461,0.0001751299827329667,-0.00048233232190531905,-6.623421945879474e-05,-4.388824585946252e-05,0.0004537028651083677,-0.0001115183676442871,2.8764047930310685e-05,2.3457311814770732e-07,-0.0002968926583566792,-2.0596288865617648e-05,-1.4382023965152363e-05,-8.617677996233877e-05,-1.6386470487036627e-05,-0.00011446014527351323,0.001089926688901829,0.004083694950226813,-0.00020596481138659961,-2.9146671295169038e-05
75,0.0003372623074439284,-0.00023878774335307743,-0.008039782124180949,-0.0002843180010395678,-0.0009174962197580572,-0.00812432073777722,-0.00029834624259701946,-0.008186401859406502,0.008203137305475052,-0.00048048265518681703,-0.0002300816197549,0.002746366685436616,-0.00033250931770570987,-0.0009799465056388582,-0.00031839647600728505,6.5880437051099e-05,0.002134430793023882,0.0013138555711315484,0.003415046199675526,0.003609318887033771,-0.0002832028173631157,0.001317916377898187,0.0003340475020870247,-0.002146320958291329,0.004242989324754287,0.0009287249657415489,0.004982363793157761,0.003154166283146023,0.003207791236139113,0.004142515120967739,0.002946599837272397,0.0012568504579605613,0.0011344417448966742,0.01249116466891381,0.011017337922127012,0.0009329972728606217,0.0005821412609469419,0.008793246361517135,1.3128403694398116e-05,0.0008931621428458904,0.001201998802923384,0.00024137189311366128,4.4299710181451614e-05,0.009990322974420365,0.0012025525493006579,0.007243679415795113,0.0008073006906817032,0.011818178238407254,-0.006227308704007058,-0.0006880144919118586,-0.0016453650689894112,-0.0007754295103011613,-0.0023499150430002455,-0.0013976135561543036,-0.001283130338115069,-0.0012960126323084743,3.602427821005489e-05,-0.002269129599294355,0.000113433407198993,-0.0017528533935546838,-0.0010542100475680388,0.00015837146389868707,-0.005537709882182458,0.0007689383722120741
76,-7.340984959767678e-06,0.012081146240234375,0.00039744377136231195,-1.1551764703570897e-05,0.0011698815130418328,6.583429151972192e-06,0.0005499624436901451,-0.00042907653316374587,-0.0061994983303931455,0.00046810027091734194,0.00024727852113785485,-0.0029397779895413323,-0.0002797957389585426,-0.0014429400044102807,-0.005873157132056451,-0.021904730027721774,-0.0007945914422312189,0.00013383742301693546,-0.0006148161426667192,-5.2828942575759926e-05,-0.0007818591210150018,-0.0007390783679100811,-0.00033631632404943797,-0.0007291609241116472,-0.004130394228043094,-0.004432370585779988,-0.0031617072320753474,-0.0014577988655336386,-0.0012822920276272676,0.004942755545339268,-0.010102795016381049,7.007583495109067e-05,-0.0017138142739572836,-0.0022015725412676355,-0.0016359821442634775,-0.0006861532888104806,-0.0014167908699281677,-0.00028874412659673907,-0.003793593375913561,-0.002644708079676471,-0.0006485292988438773,-0.0021829912739415322,0.0020567986272996453,0.0023169671335527935,-0.015268879552041332,-0.012214168425529233,-0.002259162164503529,-0.00866477720199093,-0.005265512774067542,0.0008390795799993741,-0.0002612913808514987,-0.0027614101286857384,-0.001312255859375,5.783573273683676e-06,-0.002808909262380287,-0.006045249200636339,0.0009317705708165356,-0.0107879638671875,-0.001151792464717742,-0.0067810550812751995,0.0015872370812200734,-0.005666425151209678,-0.00010804207094253568,0.0005997457811909337
77,-0.0006485292988438742,-0.0014809639223160227,-0.012720907888104838,-0.0010274225665676958,-0.0075550694619455645,-0.00014297423824187166,-0.0003957286957771588,-0.007388453329763106,0.00018034442778557975,0.00015563349569997742,0.0051024652296497,0.0010512874972435774,-0.0004178324053364419,-0.0006568970218781497,0.009647200184483687,0.001439217598207535,5.014481083045162e-06,0.007272351172662552,-0.0017978299048639096,0.03446503608457503,0.00011477931853263872,-0.0001915154918547622,0.000704119282384071,-0.001258850097656245,-0.00048117483815838705,-0.0004673388696485958,-0.0006596734446864026,-0.0015301396769862063,-0.0020590136128087132,-0.000421477902320125,0.0011375181136592774,-0.002332502795803929,-0.0071112725042527716,-0.010193609422253025,-0.014197072675151209,-0.0014871474235288516,-0.004980856372464093,-0.001003388435609884,0.0006449760929230741,-0.0020990986977854065,0.0013422812184979871,0.002254116919732855,0.0006027221679687451,0.01423915739982359,0.00400764711441532,0.0037615376134072613,0.0036803214780745937,0.002362958846553684,-0.0013274223573746257,-2.461095010098552e-07,0.002300262451171871,-0.006679904076360887,0.0010040037093624037,-0.005194017964024694,-0.009797373125630043,-0.005792925434727822,-0.00012933054277973865,0.0006945210118447581,0.002720479042299329,-0.0014090384206464225,-0.002930118191626766,-0.00318607976359706,0.007604783581149193,0.019864605319115426
78,-0.0062388758505544355,-0.016127063382056453,-0.004003401725522932,-0.0012574618862521265,0.0023165056782384094,-0.023403044669858875,0.0020499229431152305,0.001177895453668412,-0.0003092673517042583,-0.005008820564516129,-0.0006944441026256878,-0.003307834748298887,-0.0028593001827116934,-0.0009757318804340936,-0.005396196919102822,-0.0036911502961189517,0.000387437881961942,-0.0015433296080558515,-0.002077810225948213,-0.00029716184062342313,1.3289913054435484e-05,0.0017092612481886325,-0.0005559767446210162,-0.0006582967696651217,-0.0047890447801159294,-0.0005131690732894484,-0.006946563720703129,-0.0011859363125216592,0.0002217427376777929,0.000985114805160029,0.0024745925780265627,-0.003302235757150955,0.0057221247303870385,0.004942555581369713,0.001323453841670874,0.005708448348506806,0.003284271686307844,0.0007618781059019097,0.0673192931759742,0.0027017670293008026,0.0008110077150406392,0.0015112046272524064,0.00033589332334456724,-0.0006687102779265355,-0.0016432731382308484,0.00033558568646830435,-0.0010502107681766644,-0.0005677477005989381,-2.2365200904116135e-05,0.0003414538598829714,0.0006795698596585096,0.00020142524473128437,0.0001618785242880613,0.0007803209366336936,0.006054970525926155,0.0013918415192634805,0.0004381518210134267,0.0012514360489383808,0.00037261170725667994,-9.531359518727434e-05,-0.00029860773394182577,-0.00039552104088568603,0.00023058922060074675,-5.447095440272703e-06
