layer,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
66,-2.863211557268942e-05,-0.0005740657448768613,-4.537701606750688e-05,-0.00022042095661163472,6.224513053894405e-05,1.1815503239626158e-05,0.00020709931850433202,-6.424486637114887e-05,1.304377801716521e-05,-3.852322697639172e-05,3.784028813243262e-05,3.149658441543874e-05,8.05845949798857e-05,1.0723760351540435e-05,-1.227147877216167e-05,-3.87802720069246e-06,6.844243034720615e-06,-1.7493963241570504e-06,-2.2163614630653644e-06,3.3574411645488884e-06,0.00010364353656768537,2.0565651357173155e-05,5.976017564535023e-06,-5.570780485868727e-05,2.434710040688532e-05,0.0005824942141771283,-2.1241605281835147e-06,-6.437860429286657e-05,0.0001055255532264721,-5.972199141981778e-06,-1.2500723823905499e-05,-8.375309407711326e-05,-0.0005024850368499755,-0.00030246898531913555,-0.007270413637161255,-0.0011569000780582406,-0.0026040077209472648,-0.00027984082698822037,-0.011432377249002456,-0.00042381584644317593,-5.077212117612119e-05,-7.366435602304175e-06,-6.621107459068276e-05,-1.5262514352779109e-06,-4.71040606498719e-05,3.077927976844761e-06,-5.707144737243502e-05,-5.7509634643789596e-05,-1.20923854410637e-05,-9.022653102850341e-07,-4.536695778370025e-05,-7.799314334986503e-06,-9.133890271186709e-05,-2.729576081037418e-05,-4.028752446174291e-05,-1.249164342880333e-05,-0.00013014450669288313,-7.28074461221736e-05,-2.7472805231813225e-05,2.7527846395970444e-05,-9.894780814647557e-05,-0.00013103503733873345,1.772865653037939e-05,-8.191801607609115e-05
67,-9.524077177045796e-06,-1.1408003047104998e-05,-3.278665244579088e-05,-1.5449477359650663e-05,-1.7796177417036354e-05,-1.9408576190470693e-05,-4.874258302152059e-05,-2.7354806661626556e-06,-7.715262472630444e-06,3.549717366695195e-05,5.420297384256871e-06,2.324539236724412e-05,-4.79364767670641e-05,1.6179308295249744e-05,-8.734576404095131e-05,-2.7502467855811e-05,-5.6869536638264276e-05,0.000597478076815606,-0.00026931837201118797,-0.00043421313166617994,-0.0001031026244163465,0.00013463497161865208,-0.000119072943925853,-5.1833689212801044e-05,-0.0005620881915092465,-0.0007627561688423152,-0.000704834237694739,-0.0010848408564925211,-0.0005031958222389172,-0.00058436654508114,-0.00017695324495434734,-0.0007143639028072305,-4.52675856649874e-05,-1.3901153579352448e-05,-7.949071005021522e-07,4.479661583906239e-06,-2.893444616346673e-06,9.646825492378826e-06,3.4242868423467184e-06,1.0736286640160597e-06,-2.2843107581130898e-05,-5.037486553192097e-05,6.10854476690058e-07,-2.0837318152186305e-05,2.6188325136909713e-06,-4.065036773679748e-06,8.7756663560846e-06,-1.2805685400962459e-05,-2.9377639293670854e-05,-0.00019187033176422015,-0.00016808640211820843,-0.0004107341170310969,-0.0001510582864284498,-0.00010303091257810146,-0.0002484768629074044,-0.00038757920265197624,-0.0013442844152450537,0.0002466291189193729,0.0015264585614204428,6.417334079742389e-05,-0.00088142901659012,0.0008283287286758437,-0.0005948305130004874,4.836618900299097e-05
68,-2.8332509100437848e-05,-2.3534800857304045e-05,-1.913290470838459e-05,-3.118598833679805e-05,-6.848014891147393e-05,-4.9080699682235914e-05,-4.621781408786519e-06,-2.421587705611589e-05,-0.0006620191037654893,-0.00031811594963073467,-0.0007521778345108021,-8.134879171848084e-05,-0.00019789179787039327,-0.0004549250006675707,-0.00022746510803699351,-0.001073526218533513,0.000590178370475768,0.0012464880943298337,0.001424384117126462,0.0017841279506683357,0.00513705611228943,0.0005338758230209355,0.00099976658821106,0.0002709880471229545,-4.517436027526887e-05,1.1608004570005698e-05,-0.00019910931587219035,-8.894503116607686e-05,5.0418078899381634e-05,-4.16263937950135e-05,-0.00016162097454070905,0.0001614391803741469,-4.216767847537563e-05,-2.5351718068119195e-05,-6.798841059207564e-06,-1.8858909606933047e-05,-7.372153922914871e-05,-3.5800039768231145e-06,-2.623554319143555e-05,-6.623659282922916e-05,-8.389074355366855e-06,-0.0002542138099670365,-0.0011773377656936642,0.0002307973802089686,8.23467969894423e-05,1.7959624528884298e-05,-0.0011722266674041748,-0.000672669708728791,0.0010152578353881832,6.443262100220063e-05,0.0008934527635574323,0.0011245191097259519,-0.01181478500366211,-6.2227249145512585e-06,-2.7297437191006785e-05,0.000318071246147155,-2.865493297576835e-05,5.2997842431070135e-05,-0.00017359852790832623,2.9265508055689704e-05,6.718188524246353e-05,0.001563936471939087,0.003097921609878539,0.00015143752098083712
69,-1.4881789684299053e-05,1.0438077151777467e-05,-1.809727400541198e-05,-1.944862306117906e-05,-3.433423116802862e-05,-3.3167144283645e-05,-5.902908742427785e-06,-5.032271146774331e-05,-9.898096323011115e-06,-3.046663478016574e-05,-3.422405570745257e-05,-5.577970296144464e-05,-2.0817480981352387e-05,-5.357600748538729e-05,-3.950372338294647e-05,-1.645097509026221e-05,-0.00024200975894928103,-0.00012378199025988416,-8.145263418555033e-05,-6.497800350188612e-05,-0.00014648046344518522,-0.00015661157667636836,-0.0002095282077789338,-7.35454261302952e-05,2.8899684548381077e-05,-0.00018534027040004614,-0.0001460477709770213,1.872032880782866e-05,1.812539994715984e-05,-9.01997089386021e-05,-0.00011016726493835731,3.36684286594393e-05,-0.0019802898168563825,-0.006290072202682498,-0.005135843157768249,0.0003864660859107936,0.0017800554633140564,0.000287747383117675,0.0005578458309173581,0.004217076301574707,-0.0003403574228286742,-0.0002551423385739289,-6.604222580789891e-05,-0.0002407209947705254,-0.00021454617381095608,0.00016061067581176874,-0.0002004003152251275,-6.593447178601598e-05,-0.00015143454074859666,-3.797542303800354e-05,-2.090763300657559e-05,-0.00017267242074012304,-0.00012650080025195505,-2.769511193037252e-05,-3.82035970687819e-05,-4.700808785855348e-05,-0.0001343350857496148,-0.001602464914321898,-0.00033444650471210264,-0.00023300610482692227,-0.0005200542509555832,-0.0007352866232395153,-0.00048033297061920186,-0.00020010545849800045
70,6.564371287822628e-05,-4.517361521720312e-05,-2.7982518076898853e-05,5.42730093002284e-05,-6.101671606302241e-05,1.3304944150153609e-05,-1.7562136054033764e-05,-8.473545312881742e-05,-0.018553489446640016,-0.0002663239836692838,-0.0005970537662506114,-0.003815364837646485,-0.0030552685260772693,-0.0007764905691146844,-0.003727847337722779,-0.00023098737001418985,-3.509856760501889e-05,-4.9395114183423754e-05,-1.3394281268120088e-05,-4.839375615120041e-05,-9.068287909030149e-05,-2.6816129684444297e-05,-7.746368646623756e-06,-2.0327046513560382e-05,-0.0007398784160614018,0.00014503151178359874,0.00024315118789673126,0.00017603039741516228,0.00038325861096382525,0.0005883738398551932,0.00033845305442810125,-0.0008701935410499578,-0.0002206057310104394,-0.00037646219134330626,-0.0002000711858272537,-0.0005267262458801278,-9.085610508918329e-05,-0.00018067285418510738,-7.143188267945945e-05,-0.0006145659834146484,-0.000250611081719395,-0.00028154514729976723,-0.0008220076560974109,-0.0003341808915138235,-0.00020586773753166339,-0.001411803066730501,-0.0007209353148937257,-0.00038947761058807316,-4.469268023967291e-05,-4.396811127662748e-05,-0.00011068508028984025,-7.341131567955105e-05,-0.00043279305100440903,8.699074387550495e-05,-8.835811167955704e-05,-0.0009418487548828137,-3.358069807290875e-06,2.7641654014586406e-05,-3.7621706724135224e-06,-0.00040623396635055766,5.0064083188778295e-05,-0.00031566172838210356,-4.698149859904087e-06,1.4865025877953124e-05
71,-0.00030047595500945826,-0.0019517987966537454,-0.00037406757473945905,-0.000493602454662323,-0.0028362177312374103,-0.00042775571346283193,-0.0016304582357406655,-0.0009166933596134184,0.0012362182140350333,-0.0001884907484054541,-0.00013962388038635498,-0.000499182939529418,-0.0031942173838615424,-0.0006832256913185127,0.00017241500318050567,-0.010813379287719728,-2.2307038307192083e-06,-0.0015519380569457982,3.241002559657244e-06,-8.163321763273402e-06,1.4247000217437353e-05,-4.6293437480924695e-05,-0.0007650390267372111,4.315916448831239e-05,0.0006218910217285165,-9.383857250213545e-05,-0.0005292683839797977,-3.5649165511131775e-05,3.2965093851105346e-06,3.4952163696289705e-05,0.00011302083730698075,5.787238478650596e-07,7.688999176025513e-05,-0.00032006949186325366,-9.720474481582764e-05,0.0016073636710643787,0.0003890275955200194,0.0029996156692504885,0.00022477209568023542,-6.827414035797476e-05,-0.0001398965716362019,-3.962079063054365e-06,-0.0002463147044181821,-5.9008132666350536e-05,-3.835335373878413e-05,-8.402261883020402e-05,-0.00014232322573662153,-0.0001204915344715121,-0.0010202914476394654,0.00011344701051712244,8.606687188148545e-05,0.0002333585172891655,0.0001539252698421479,7.213596254587314e-05,0.00040930211544036664,8.285986259579888e-05,-0.00010966546833514699,-1.0348157957196353e-05,-0.00022761896252631968,-1.930352300405102e-05,-0.00015461556613445313,-0.00023016706109047196,-0.00012371595948934333,-3.690775483846491e-05
72,-0.002007238566875455,-0.0010391473770141602,-0.01156185120344162,-0.0006169691681861889,0.00038285255432128813,-0.0038794159889221184,-0.004025635123252868,-0.01619217246770859,-6.769001483916871e-05,-0.00013341996818780436,-0.00021773725748062243,-0.00016071870923042522,-7.98590481281245e-05,-0.000386171787977215,-0.00044731944799423064,-0.00011679828166961821,-0.0002184376120567274,-0.000765208899974824,0.00010510608553886024,2.6226788759229612e-05,-2.0444393157958595e-05,-0.0006560444831848172,-0.0021003738045692446,-0.0005600258708000145,0.0004410065710544595,0.0007043100893497507,7.93363898992523e-05,0.0003799285739660293,0.00022425558418035164,1.848060637712369e-05,0.0002914518117904653,0.0008297681808471684,0.000276947021484375,-0.00025799274444580125,0.0007892429828643812,0.001058769226074219,-0.001214498281478883,0.001037424802780152,-1.401305198669568e-05,0.00016265064477920659,-0.00027878582477569217,-0.00011695399880409445,-0.0004621341824531551,-0.00031993724405766086,-8.004680275917309e-05,-5.476176738738761e-06,-0.00016011968255043215,-0.00019596740603447263,-2.5068223476404175e-05,-9.218007326125869e-05,-0.0002188891172409069,-5.314722657203667e-05,-1.4418363571166256e-05,-0.0006088469177484518,-0.0004443034529685988,-0.0004837751388549787,4.197061061859367e-05,6.416141986846505e-05,0.0006211474537849456,-7.892102003097402e-05,-6.974898278713475e-05,-9.724497795105063e-05,-0.0002495586872100825,-5.304813385009626e-05
73,0.00484684109687805,-0.00015353262424468305,0.0016950130462646494,-0.0013098284602165223,-0.00016975998878479185,0.0005427584052085859,0.00048109292984008684,-0.0002776831388473513,-0.0008580207824707019,-0.0025466680526733407,-0.0007258892059326145,-0.00590950846672058,0.0005286343395709975,-2.228617668151938e-05,0.0005216151475906381,-0.006504124402999878,-0.00016308277845382714,-9.4678252935409e-05,-0.00025516375899314864,2.6385486125941004e-05,3.9219856262205425e-05,-0.0005837999284267398,-7.07231462001839e-05,-0.0002493068575859096,-7.049366831780706e-06,-0.00012445300817489938,0.00010834597051143666,-2.449685707688308e-05,-9.299693629145463e-05,0.0002815052866935726,1.0419264435776097e-05,-0.00011990824714302752,2.6070326566698074e-05,0.005849599838256833,0.003355860710144043,0.00036878287792205787,-6.443262100219874e-05,-0.0026974961161613476,-0.0017863512039184583,0.0003615319728851326,-0.00024249553680420226,-0.00045202225446701517,-0.0001512167975306479,-1.8320977687804237e-06,0.0004174873232841469,-0.00017379820346832378,-0.00013134852051734889,-0.00036328136920928957,0.00012314915657043378,-5.770307034254445e-05,-0.00048291012644767646,-0.00032697841525077464,-0.000776536017656325,-0.00015490986406802666,-0.0005523800849914525,-0.000448077917099,0.0007497593760490421,-0.0002495869994163518,-9.48831439018251e-05,0.00035450309514999345,0.0022327899932861337,-0.00019083321094513127,0.00046760141849517823,-6.795078516006997e-05
74,-0.0017968267202377278,-1.5529990196226663e-05,-0.002982795238494873,-0.00015905126929283608,0.0019354075193405169,-8.582584559917403e-05,-0.0006061017513275151,-0.003257550299167633,-0.0001367602497339289,-0.0018833585083484626,-0.0011904630810022326,-0.0005650252103805533,-0.0009535297751426707,-0.0007331058382987961,-0.0003693133592605593,-0.0008321769535541527,-0.00014199614524840906,-0.0002008683979511264,-2.6498734951020198e-05,-8.68242233991629e-05,-5.205646157263869e-05,-7.497668266296413e-05,-0.0012795612215995766,-3.327354788779846e-05,-0.0003727726638317102,-0.00018828362226486298,4.319986328483098e-05,0.0018983364105224598,0.0003133855760097479,-0.0037918686866760254,0.003194379806518556,-0.0020782649517059317,-0.00015125460922717983,-6.160177290439177e-05,-9.522140026092373e-05,-0.00021110102534293809,-0.0003450155258178722,-0.00015022754669189565,-0.00016179233789443862,-0.0001242786645889221,-0.00070000886917114,-0.0003509670495986948,-0.00043501406908035104,-0.0005498468875885013,0.00030329823493957563,-0.00025075674057006934,-0.0001743443310260764,-0.0004472017288208027,-0.00011191517114639319,-6.139241158961868e-05,-5.461126565933356e-05,-6.190054118633426e-05,-4.00359043851476e-05,-4.199496470391567e-05,2.6101619005203313e-05,-1.4035776257516339e-05,-0.00039713382720946746,-4.639178514480194e-05,-8.267555385827046e-05,-0.00032207928597926736,-0.00022877678275108528,-0.0009488388895988476,-0.0003734707832336411,-5.131214857100802e-05
75,6.221085786819349e-05,-0.00011210814118385571,-0.0015475511550903293,-0.0002674438059329979,1.2102350592608493e-05,-0.00123835802078247,-0.00019543766975402814,0.003238606452941895,-0.002839344739913939,7.843114435672913e-05,-0.0005895823240280118,0.0005821526050567631,0.00010243952274322479,0.0009983569383621204,-5.699098110199132e-05,0.00010398477315902653,-0.0010720618069171904,-0.001567986607551575,-0.001575082354247569,-0.00105620324611664,-0.000141677260398863,-0.0013991147279739382,8.450523018836914e-05,-0.0002030402421951314,-0.0007281541824340837,-0.0008451752364635453,-0.002507671713829045,-0.0011405490338802352,-0.0014618217945098857,-0.0019389986991882303,-0.0009840235114097582,-0.001419930160045625,-0.0018764466047286976,-0.005462306737899782,-0.004824434220790862,-0.0014518044888973223,-0.00021182447671890358,-0.002972614765167237,-0.001815541833639139,-0.001777029037475587,0.0020952999591827394,-0.0003199554979801168,0.00038131177425384735,-0.0058808669447898854,-0.0019141733646392835,-0.0023014634847640996,0.0014936581254005401,-0.0042519867420196525,0.00030722618103027374,9.262040257453547e-05,0.00035033915191888797,0.0001612693071365323,0.0006106704473495487,0.00013566622510552368,0.00033346228301525617,0.0004466876387596112,0.000186556577682495,0.00022372007369995248,-0.0002935588359832772,0.0001795798540115375,-0.00018677711486816327,-0.0009145483374595608,0.00042057335376739574,0.0004821613430976859
76,-0.00021800547838211472,-0.0032330200076103217,-0.0003670565783977481,-0.000277487933635711,-0.0005882957950234417,-0.00021915063261985585,-0.000681960582733152,-0.0005177482962608331,-0.0002978444099426262,-0.00019929185509681772,0.000783509016036985,-0.0017572999000549296,-0.0001721534878015506,0.0002540409564971925,2.2172927856450083e-06,-0.0034604787826538093,0.00011831372976302745,2.2512301802632036e-05,9.306222200393875e-05,1.0764040052887804e-05,0.0001824093982577309,0.0004448600113391886,0.00020682886242865984,0.0001583978533744763,-0.00027943849563598626,0.0012410759925842293,0.00010818541049957119,-0.000730976462364195,-0.000722523033618928,-0.0005993008613586424,-0.0008459806442260732,-0.0005802720785141009,0.00047752261161804687,0.0003448337316513088,-8.838996291164213e-06,0.00032419217750430314,0.0003559872508049011,3.8651004433628066e-05,0.0005541414022445654,0.0003633692860603325,-0.0015836238861084,0.0006372839212417594,-0.0038082659244537353,-0.001772087812423705,0.005269956588745119,0.0009950160980224613,-0.0031637310981750496,0.0022973537445068366,-0.00017875432968139724,-0.0012817420065402965,-0.00032406747341156157,-0.00021041929721832362,-0.000830683112144469,-0.00037738382816314474,-0.0010654807090759249,-7.643103599548314e-05,0.0022394895553588872,0.004257637262344361,-0.000821799039840698,-0.0004960983991622932,-0.002404206991195678,0.011100757122039794,7.87384808063519e-05,-0.00011334419250488138
77,-0.0018247842788696258,-0.00019176006317138562,-0.0008642077445983901,-0.0002681776881217985,0.000561100244522095,-0.0002435423433780658,-0.0005716904997825624,0.0013152241706848142,-0.00023047551512718383,-0.00025183372199535296,-0.0025362730026245108,-0.000580701231956483,-0.0010708272457122807,-0.0002756446599960364,-0.004417130351066589,-0.0008325904607772817,0.0001844432204961738,-0.001494872570037844,-0.0008774816989898674,0.00028783679008483564,0.00031965374946593884,0.00017907032743095803,0.0005840048193931523,0.00047883987426757874,-3.5714358091394784e-06,-8.955374360084138e-05,-0.00012129396200179961,-0.0001911643892526592,-0.0002633035182952859,-9.2948973178867e-05,2.577602863311438e-05,-1.4142692089079249e-05,0.00041061043739318813,-0.0007718086242675781,-0.007907247543334961,0.0006818234920501706,-0.0014342010021209737,-0.0008355662226676947,-0.0002553895115852347,-0.00041838735342025784,-0.0014365971088409423,-1.3838708400726433e-05,-0.002619104087352754,-0.004554760456085207,0.0002090126276016241,-0.0016331970691680932,0.00038752555847167873,-0.00024665445089340124,-0.0011215075850486752,-0.0013468146324157725,-0.0009243756532669063,0.0004246324300765988,-0.00048743486404418876,0.00040700435638427613,-0.00146123766899109,-0.00010485649108886753,-0.0008967489004135116,-0.0015145957469940223,-0.00042812526226043614,0.0007190823554992685,0.000784856081008911,0.0009660929441452004,-0.0022125869989395165,-0.00427084267139435
78,0.002103900909423828,0.001678091287612915,0.0003711521625518791,-0.00012865141034126541,-0.0005384802818298325,0.0019465565681457513,0.0005361646413803089,-0.0007965445518493639,0.0001338552683591816,-0.00040352344512939437,-0.0001510154455900209,0.00027110129594803023,-0.00031601935625076577,-9.095966815948718e-05,0.0007274150848388675,0.0005507946014404293,0.001394906640052796,0.00010271072387695314,-0.0001944109797477724,-0.0001751773059368115,-0.0010485023260116588,-0.0014278769493103012,0.00018424391746521277,0.00021618679165840305,0.0031749725341796873,-0.00013446547091007307,-0.0005801543593406671,0.0004161369055509552,-9.715855121613481e-05,6.950497627258181e-05,-0.0005758211016654963,0.00038322359323501897,-0.002111675962805748,-0.0021341286599636067,-0.0008491873741149935,-0.002421922981739044,-0.002083333395421511,-0.0003984665498137489,-0.027085155248641975,-0.0008196316659450579,-0.00019332915544509837,0.00011465921998024036,-0.00015782341361045833,-0.00019468367099761827,-0.00010137856006622303,0.0001230631023645382,-0.0005004838109016449,-2.5874376297000382e-05,-0.00045219212770462305,-0.00039280652999878156,-0.0006170153617858904,-0.00013448130339383533,-0.000962752103805538,-0.0013772636651992805,-0.003368374705314636,-0.00045911967754364117,-0.0001655634492635737,5.786530673504375e-05,-1.28522515296924e-05,-7.38026574254023e-05,1.0883063077925811e-05,-0.0002335652709007248,-0.0003741204738616936,-1.4814920723438518e-05
79,6.117820739746124e-05,-0.00016937013715504919,-0.00019050911068915955,-0.00015398859977722252,-0.0007037211209535579,-0.0002251647412776899,-0.000701890885829927,-0.0004373930394649536,0.0008889824151992815,-0.0003761813044548028,-0.0024532169103622433,-0.007619452476501465,-0.0009590461850166323,-0.0018593460321426388,-2.6747901671342326e-10,-0.0041408419609069835,-0.0011904552578926105,-0.00033091492950915993,-3.252071328461141e-05,-4.374738782644406e-05,-0.0004468001425266218,2.1988525986617737e-06,-2.6739947497841805e-05,-0.000864306092262271,-0.001233080029487611,-0.0006946161389350866,-0.0006414592266082757,-0.0006804309785366037,-0.002872574329376219,-0.0003691352903842918,-0.0001155698671936948,-0.0001903261989355066,-9.620636701583873e-05,-0.00011921748518944076,-4.618503153324166e-05,-0.0003495529294014007,-0.00012125670909882071,-0.0003459632396697988,-0.00017701089382171688,-0.0002092964947223666,-8.445698767899917e-05,-0.00013550072908401542,-0.0003946118056774129,2.5868415832518508e-05,-0.00021618939936160803,-0.0001243919134139984,-0.00023610815405845567,-1.1135637760162875e-05,0.0016207814216613772,-0.0007358185946941386,6.53237104415945e-05,-0.00015777945518493964,-6.323903799056658e-05,-0.00026032701134681474,0.0003112062811851547,7.673352956771865e-05,-0.0008102551102638245,-0.0003481656312942508,-0.00039767175912857006,6.709992885591898e-06,-0.0007834717631340028,-0.0003359049558639488,-0.0002733021974563628,-0.00019256025552749325
