layer,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
68,3.673437267845286e-06,1.2183693623300886e-05,1.1446199031790732e-05,-6.19451807003378e-06,1.5521290326358284e-05,-2.46522402522537e-05,2.9601758778699525e-06,-2.0688832408237604e-05,0.0003513868408973702,0.001167079414984191,0.002228096278026836,0.0007974826025240294,0.0005380893596494918,0.0011342535115251534,0.0015332457995173862,0.03582150045067373,0.0017539202564894546,0.031933331730389834,0.017669408008305715,0.028636441086277817,0.028549830118815105,0.01217027143998579,0.047030285151317866,0.03811603122287326,0.00011705629753344,0.00018701649675465472,0.0005994107988145632,0.00015138375638711266,0.000404200168571083,6.200689257990082e-06,0.0003509232492157865,-8.872783545292045e-05,4.462935406749813e-06,-2.934776171291298e-06,-1.2547379792337218e-05,-1.195991280102977e-05,-4.240358718720057e-06,-4.8519987048523876e-05,1.7168846997347522e-05,-3.1083972767184123e-06,2.984145675042275e-05,0.0004015558897846863,0.00032024913363986257,4.3372915248672746e-05,5.745014759024667e-05,0.00011899239487118004,0.00036592796595409785,0.0003054512269569117,0.005389825262204559,0.00032033583130499065,0.04560401222922585,0.026014443599816525,0.029234385249590635,0.004729627358793004,0.0006036878836275356,0.04014190519698942,9.82645786169793e-05,2.177435942370791e-05,0.0019039963230942244,-7.842526291355215e-06,0.00010963280995687187,0.015591264975191367,0.003961678707238399,0.0003394767491504407
69,3.132224082947137e-05,1.1800440272895327e-05,6.579464734388887e-08,4.8558970894445766e-06,-1.153617043687525e-06,-1.4683664447135694e-06,2.782678965365724e-05,-3.8532295609880076e-08,1.6825066672424843e-05,1.0985260208445849e-05,1.1225842466257058e-05,2.9881795247392837e-05,0.00013274857492157985,8.185764755865339e-05,0.00010512332723597335,1.1943581730424452e-05,2.979991411921483e-05,1.1884052344043601e-05,1.344220204787086e-05,-2.699668961341304e-06,-2.759815466524693e-05,-1.5477339426672395e-05,2.000217485909362e-05,-3.279339183460544e-05,2.550837969538845e-05,2.7318193454929222e-05,9.92688265713808e-05,4.2538450221820706e-05,7.588785104076865e-05,-8.856648146504321e-05,3.387831678290764e-06,4.3605313156589934e-05,0.008473174740569762,0.002085146277841895,0.0038610058601456425,0.00032258394992712154,0.0028476763253260165,0.004111111766160133,-3.627815631904847e-05,0.07036698466599589,0.00018125110202365605,-7.011372633653806e-05,7.77208443844121e-06,-0.00010915326349662197,-0.00015556390839394023,0.00035114721818403616,-2.786667660029245e-05,-1.4334089226195992e-05,6.594320740362752e-05,-1.1102493965261018e-05,-2.8222799301152513e-05,-0.00012645486629371346,7.831267636231673e-05,-1.1989564606642685e-05,-8.942623331090024e-05,2.9283792081540395e-06,-1.0233936887800749e-05,-0.00039239363236860664,-0.00021914520648994704,0.00021723966405849112,-0.00015772472728382416,-0.00044473493942106607,0.0003509364946924097,5.456052645287556e-05
70,5.228350860909423e-06,-4.585922667473958e-05,-2.879942908431784e-05,-3.843972779281631e-06,3.051964773071793e-05,-3.679051543727176e-05,-3.724974213224169e-05,-7.590260168518124e-05,0.1267332597212358,0.0006604050145004693,0.0014492718860356479,0.016823884212609493,0.0062759669140131785,-0.00019858581851227324,-0.0013208581943704636,0.000527396346583507,2.2374319307773526e-06,-0.0001299557360735768,-1.49336728182693e-05,-4.353020528353149e-06,-3.6125494675199515e-05,-5.386092446067811e-06,-8.715448355431927e-06,4.803652715201592e-05,0.0008515637330334596,-0.00019696746209655298,0.0005971590677897152,2.0595512004817187e-05,-7.969442040029338e-05,0.00022243369709361413,9.62536744397091e-05,-0.0006976850105054451,2.393457624647295e-05,-0.00021503067979909197,-1.4626016520492438e-05,-0.00013661023342248304,6.701221520249894e-05,7.866970216384259e-05,4.302597407138453e-05,-9.214035188308154e-06,0.00010167634246325345,5.224949181681271e-05,0.00031740256030149676,0.0004611858213790732,0.000203480022122151,0.0004963549700650266,0.00011565829768325032,-0.00014534381904987375,7.489112892534973e-06,7.697668942538342e-05,7.507837179934914e-05,5.652100750894055e-05,0.0001797338928839062,0.00010310730548820086,1.6974228801149814e-05,0.008174760775132607,-3.042824641622713e-05,1.0714010156765356e-05,-1.372713031184498e-07,2.4323511605336855e-06,4.765060212873208e-06,0.00021036465962728253,-1.0282252774095889e-05,5.803716303122552e-05
71,0.0008635737679221478,0.035022964381208326,0.005902133806787356,0.0015160194551101847,0.009312316624805169,0.016504287719726562,0.2219983110524187,0.024912757102889243,0.0002637023877615822,0.0011004871792263437,0.0006998404107912673,0.00025580868576511825,0.0002697043948703281,0.0011981183832341991,1.765065120928509e-05,-1.9612938466700196e-05,-2.3893560423995127e-05,-0.0004385721803915608,0.0001128532669760946,-1.2158068141550417e-05,-1.4941499690821538e-05,-2.646988088434181e-05,0.0002912656225339301,3.6783855069765485e-05,6.327725420094519e-05,5.725477681014479e-05,1.3975181964908547e-05,-3.428177701101561e-05,1.5528515131784977e-05,8.858093107589106e-05,9.050874999075251e-05,2.4829850052337093e-05,0.004343490407924456,0.0015763646424418686,0.0005696999906289401,0.009086002003062853,0.002267090961186575,0.002876151691783557,0.0005156150972000291,0.0003662302036478081,8.347660604149298e-05,8.965230951407651e-06,-8.46912764539624e-05,-1.103242840429623e-05,-8.173241759791859e-05,-4.350777828332203e-05,-4.0912567967113354e-05,-7.720728113193099e-05,0.008195108837551542,8.966796325914012e-05,4.701414192566382e-05,0.00028137456287037816,0.0001094582104923747,0.00010117406796927199,0.00023708680663446272,2.9339934840344395e-05,5.056701525293171e-05,4.572436364008644e-06,8.06432781797441e-05,5.324414432650881e-05,2.7888652050133158e-05,-0.00015535679730502045,-4.054560805811446e-05,-3.598404653137662e-06
72,0.0003942817148536152,0.0003569944940432193,2.047991511797878e-05,9.055089468908182e-05,0.0009017905803641889,-0.00010815052071003364,0.0002665832789257231,-0.00014956069715095233,-3.110037909613646e-05,-5.447503292202185e-06,-0.00011531993596240174,0.0006316213896780348,3.5676841783997e-05,6.657056134156283e-05,-0.0005458388665709838,-0.0001128671145198335,7.956768527173078e-06,7.732468422013368e-05,-0.00013496448295284764,7.914684035560245e-05,0.0001491681493893967,0.00015814858253555703,0.0003398620721065616,0.0003215748854357756,0.0005350356752222268,0.0005880052393133001,3.204600076481898e-05,0.00010658996273772458,5.35255542607891e-06,0.00016299070733965198,0.00043550525048766163,0.0010256947893084898,0.04704852537675337,0.016692094128541272,0.040777572477706754,0.05437482005417949,0.0034545166323883304,0.07954206370344066,0.059893405798709755,0.08005598819617069,0.0002543757660220396,0.0001405327007023923,0.0002970406503388377,3.439970690794689e-05,0.00039305951860215776,2.8964244958122487e-05,5.1075761968437986e-05,7.329444692591433e-05,6.890778589729762e-05,-3.784834736525799e-05,0.00014032498754636122,0.00014196020184140958,0.000731839074028864,0.00044716428024599487,0.0011775710365988948,0.0003923033223007618,0.00022766806862571114,0.00018353414053869004,-2.95061053651768e-05,-6.794207023851804e-05,0.00010295287527219049,0.0009938827668777626,-0.00022905523126775555,0.00013691487938466957
73,0.13560469463618116,2.291708281545537e-05,0.038305648649581754,0.046142886383364896,0.00019404141589848654,0.0506825302586411,0.048588338524404195,0.00018621333921797943,-0.0006481421114218383,0.0008109555099949701,-0.00046888987223307364,-0.0030419320771188454,-5.956551041267211e-06,0.0001713627516621298,0.0009174346923828112,0.006099431201665088,0.000930297254311914,0.00025508078661831663,4.77150233104943e-05,-5.753774835605845e-05,0.00011091521292022021,0.0007487162195070796,0.00010538974193611268,0.001637945271501634,3.86375820997987e-05,3.943893343511125e-05,1.1214102157437411e-05,3.418251119478298e-05,-1.4737398937490713e-05,0.00020703884086223294,-3.900190796518397e-06,-9.507994459130241e-06,0.00016376105221835378,0.033119972306068494,0.013179172169078478,0.0014032691416114274,0.0017657785704641629,0.009733696176548198,0.16686239146222973,0.013748400139086172,-0.00021030204464691344,-0.0009713714773004764,-7.732829662284067e-05,4.5214337531965164e-05,0.0015042526553375585,-5.838305059105964e-05,0.0008635123570760036,-0.0006921387682057331,-0.0004855839893071313,3.7839165841692235e-05,0.0005376652033642119,-5.400542056932621e-06,0.00030669780692669314,2.2242767642239865e-05,-0.0006265158605093899,-5.164531746296001e-05,-2.0296886713816868e-05,0.001205254082727915,5.7290599803730604e-05,0.004415685480291193,-0.0026191171973642667,0.001278251108497081,0.0004484003240411929,0.0012791951497395859
74,0.08362620767920909,0.010684572084985598,0.00732583710641572,0.0024257163808803313,0.1271632801402699,7.169776492648325e-05,0.0014576767430160991,0.09151359519573173,-6.475352277658913e-05,0.0031173253300214076,0.0019724465379811324,0.0007016363770070666,0.010923674612334282,0.008546015228888,0.0001461599210296006,0.0003319533184321228,8.263913067904792e-05,0.00033090090510820656,0.00047449030057348694,-5.39873585556799e-06,5.2783224317763663e-05,0.009664983460397427,0.0012670815593064438,-0.0001828237013383335,0.0014237321988500693,0.0007054131440442001,0.00013330729320795682,0.01026931916824495,0.005024433135986333,0.03357438366822522,0.006857399988656093,0.002782744590682213,5.8068169487842205e-05,1.4555047858838632e-05,-2.829715459034364e-06,0.0009535731691302659,0.00013979215814609522,0.00026305275734024564,-1.8983778327404715e-05,6.853209601508064e-05,0.004214392768012153,-0.0005081518731936079,-5.368271259346779e-05,0.0026035898863667195,0.0013956228892008486,0.0011978847811920487,0.0022072430812951323,0.0013055693019520063,-4.640522629323632e-05,8.171330196685717e-06,0.0001360018445987921,-6.893126651493659e-05,1.6631765498057467e-05,2.6803125034673384e-05,0.00011855153122333916,5.9361409659334995e-05,0.00012548222686304948,-1.7429090509485122e-06,-9.987691436152577e-06,0.00030030505825774537,8.190521086101412e-06,-0.0005744539126001207,0.0002666687724566188,4.138759892395701e-05
75,0.002642525566948784,0.0003401938110891,0.010829925537109375,0.00010471873813205129,0.00020822370895231615,0.002298863247187448,0.0032001842151988635,0.05050500715621794,-3.232859601878185e-05,-2.621340029167169e-05,0.0004879729916351031,0.00019065557856751738,9.435595888079783e-05,-0.0002058949133362454,7.645168689766587e-05,0.00013253845349706816,0.00875643527869022,0.0033416844377614054,0.0006298296379320505,0.0007224131112146847,0.0004968330113574639,0.05044923647485598,0.004193313194043705,0.010665693668404013,0.0034901301066080706,0.003794922973170423,0.01947447747895212,0.006425650432856391,0.026046040082218672,0.005418211522728504,0.001380701257724954,0.0009334063289141414,0.0026604214099922594,0.004714166275178538,0.00041021000255237714,0.001764432348386203,0.00015847971945097714,0.007283682775015784,0.0013628776627357567,0.004519732311518506,0.0010921292834811767,0.0010076002641157679,0.00047866623811047127,0.004984888163479884,0.0012266756308199193,0.0003992042156180919,-0.00028244172683869793,0.005215885663273357,-0.0005435799107407092,-1.250704129537335e-05,9.002107562441255e-06,2.890162997775209e-05,-0.000656561418013143,-0.00018185015880701162,-8.363404659309533e-05,-1.2225650175655789e-05,5.37477358423058e-05,-0.00020675948171905315,0.00016927448186006863,5.599465033020923e-05,1.4231662557582195e-05,0.00016170559507427588,-0.0006443442720355409,-0.00046757014110835205
76,-2.3348463906179656e-05,-0.0004181115314213953,-2.16440118924589e-05,-3.5217615089027805e-05,6.7575712396638e-05,5.51216530077353e-05,-6.726113232699958e-05,0.00021962023744679762,0.04408510766848169,0.003195271347508286,0.0008521031851720334,8.241817204639228e-05,8.631836284286623e-06,0.0030569693054815768,0.0016536230992789211,0.006095004804206619,5.08156689730557e-05,3.6166171834923487e-05,0.000209581972372649,2.563451275680439e-05,-0.00041969617207845067,0.00020604482804886305,0.00010556705070264746,8.49938151811874e-06,-6.09966239543899e-05,0.0007165634270870325,0.0009623777986776924,-2.063886083737804e-05,9.77437905590828e-05,0.003232031157522488,0.0005651074226456437,-0.0001170707471443016,0.00020393217452848982,8.651704499215968e-05,2.9752952883942645e-05,0.00016703629734539924,0.0003481633735425559,-1.4171756879244199e-05,0.0014888144502736113,0.00032671894690002615,-0.000227894445862433,3.4033650099630586e-05,-0.0013718267883917293,-0.0014018386301368213,0.0016686025291982323,-0.0007154676649305555,0.0010436086943655303,-0.0008808482776988636,-0.000244140625,-4.496297450980914e-05,5.721564244742496e-05,3.680315884676854e-05,0.00010939800378048181,0.00014122929235900995,-0.0001324595827044833,8.34465026855446e-05,0.006858502975617995,0.072464933299055,0.019823401865333018,0.006017434476601957,0.004643199419734452,0.07836636629971591,0.0003754177478828815,0.00011942121717665049
77,0.0004458740504101027,0.00013739653307981979,0.009190337826507262,0.0005349342269126856,0.004575791985097559,0.0012010612873115958,0.0005422264638573258,0.01343720368664674,5.5174333880647295e-05,0.00044378608164161344,0.008256372779306739,0.0015805429882473324,0.005514819212634151,0.00041971001962218783,0.0057982338799370675,0.00017417440510759352,9.548483472879084e-06,-0.002550712739578399,-1.2128040043997262e-05,-0.009546761560921718,-6.222551820254359e-05,2.8206543488932607e-05,0.00011311877857554774,8.656280209319697e-05,4.327778864387996e-05,0.0002991527017920967,0.0002772278255886504,4.54103103791841e-05,-0.00038248119932232394,-9.878596874198279e-05,0.00039954859801012753,0.001317843042238797,0.0003975039780741986,0.000321359345407197,0.003161786782621132,0.001187709846881905,-0.0002083200396913451,-0.000612756218573057,0.0003273655669857813,-0.00023186086404203374,0.007219574668190695,0.0006886082466202525,0.04149088233408302,0.006748642584290169,0.0022862366955689706,0.0066194437971018785,0.004922539296776353,0.0005055455246356986,0.0011365389583086717,0.07472202031299321,0.06926571239124645,0.06968581074416036,0.04475169711642795,0.05299103862107402,0.007361151955344462,0.019107009425307766,0.00047933814501521647,0.0019493729177147445,0.0006273801278586286,0.0012182177919330024,0.0015363404245087606,0.002111978001064725,0.0022537347042199314,0.00011099950231686959
78,0.016828209462791982,0.002597394615712789,0.015766297928010573,6.89264499779889e-05,0.0014861521094736423,0.004071823274246371,-0.0002949141492747274,0.0007354225775208195,3.153868395872171e-05,0.00023957454796993315,-8.208221859402127e-05,1.3389972725298e-05,8.24591126105247e-06,-8.262528313530893e-05,0.00018911650686553234,0.00030666890770497847,0.0016006893581814229,0.0001107755333486202,0.000443429657907197,-2.6258555325594325e-05,-0.0019985593930639386,0.0003914110588304963,0.0005135391697739132,0.0001561202184118426,-0.006101781671697442,0.0008998254332879605,0.0020566612783104498,0.0006252165996667099,0.00026343204081058735,0.001123876282663058,0.0012535567235464969,0.006108216565064708,-0.00011457758720474812,-1.303354899088419e-05,0.0002223506118312002,0.0007156217941130048,0.00020828632393268684,6.036987208356369e-05,0.0002049099315296576,4.487146030771771e-05,0.0004887243713995434,0.00014696036926423474,0.00022111396596889498,0.00021917651398013644,0.0001173212070657741,6.33489001880978e-05,0.00016869318605673608,0.0001666533826577543,6.836773169161285e-05,0.00016731686062282524,0.0011689012700861132,2.5987926155628423e-05,0.0004787697936549321,0.0001798795931267016,0.00514357981055674,0.0003844632042778841,2.4679935339721306e-05,0.0002444910280632277,0.00016128535222525336,8.67699131821117e-05,6.606106204216134e-05,0.00013345058518226624,-0.0003760234274045339,0.0002419202014653371
79,0.0007795854048295455,-5.177837429624375e-05,0.00020270636587432238,0.00032842671028292014,-0.00014082590738932543,1.2278556823735044e-05,-0.00017788915923147325,4.3795566366178426e-05,-0.000582165188259549,-0.0005693724661162432,-0.0002943193069612196,0.0009690294362077818,-0.00017270897374008077,-5.2789244988950424e-05,-2.475398830920128e-10,-0.0002782513396908555,0.0005940885254831044,0.0002033233341544572,1.349458188718914e-06,1.5952897192712534e-07,0.00016126488194321545,4.461497971505226e-05,1.3635014042709496e-05,-0.00022375222408410093,-0.00028899522742839584,0.00012240506181813093,0.00024546998919862926,-0.00020162023679174958,-0.00016834218092639448,-7.468431887000336e-05,1.3394977408225674e-05,-4.650005186446583e-05,-1.69707669152134e-05,4.577907648953225e-05,3.060036235385092e-05,-1.397337576356099e-05,-3.4870222361339333e-06,-2.9473593740748635e-05,8.585507219487399e-05,0.00013985778346205894,3.224671489054376e-06,-1.927818914857012e-06,5.084095579205143e-05,5.605124463938448e-05,2.4546276439318327e-05,2.5649263401221127e-05,7.043944464789247e-05,0.00014761240795405393,-0.00023598984034374216,-4.034210937191565e-05,2.7021976432415663e-05,1.38571768096023e-05,0.00014352798461913892,-0.00014258906094713705,-6.184915099481215e-05,4.1087468465162016e-05,-0.00039440694481435574,3.196855988165418e-05,-4.888785005821054e-06,0.00020177617217555374,4.052995431303053e-05,-8.73719803010801e-06,8.421233206084285e-05,3.4663412306046784e-05
