layer,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
61,-0.02010635976438169,-0.01579231686062283,-0.04310000384295428,-0.0152303554393627,-0.006565663549635147,-0.04152428662335431,-0.05182972660771123,-0.009550558196173774,-0.00012438220006447486,-0.000609826158594177,0.0001707897969969859,-0.00022994506138340843,-0.0004873121226275075,-5.6623584694324475e-05,-0.00032638951584143083,3.7341206162102393e-06,-0.00020861818834586076,-0.0015554726123809715,-0.0006981326474083743,-0.00014102734901286028,-0.00021798577573562346,-0.00012528399626412107,-0.00025162100791928767,-0.001169191466437426,-0.0011123860323870441,-0.0008687884719283266,-0.0009770967342235275,-0.0017582707934909296,-0.0001790722211201946,-0.0015439854727850907,-0.001257878762704338,0.00018285932364287656,-0.00039393951495486174,-0.0009328416652149527,0.00019149427060727485,-2.3469604827733265e-05,-0.021925696620234737,-0.000134428894078276,6.33455261036079e-05,0.00013516236234592958,-0.00037922792964510297,-0.0009919647817258433,-0.0018541950870443104,-0.001674650995819654,-0.00017467168746169832,-0.00015413609367828944,-0.001200282463320961,0.0014354873586584034,0.0001057959679100333,0.0011339275925247674,0.00012075459515607173,-0.0007388558652665709,0.00033213363753424027,-0.03215722684507017,-4.836806544550601e-05,0.0009673557899616327,-0.0004537044851867949,0.00024042416501927118,-0.00036838485134970056,-0.00013004519321300017,-4.262849688529265e-05,-0.0010539889335632216,-0.0004044671853383217,-0.0022466756679393567
62,-0.00016971401594300745,-7.061163584390726e-05,-9.854303465949074e-05,0.00017052447354351782,-6.579331777712991e-05,0.00016713942642563687,-3.4962539319628956e-05,-0.0020693054905644116,0.0003073149257235966,-0.00018229280357005817,-0.002975408677701597,-4.879709471153861e-05,9.314743457016945e-05,-0.003450221485561795,-5.955428436949492e-05,-0.0008088234398099972,-0.0005382564332750113,0.004897607697380919,-6.910827424791469e-05,-0.00176533946284541,0.029923986505579064,0.017533478913483797,0.03321442339155409,-0.00032996800210740966,-0.0008272263738844059,-0.0006054176224602518,-0.0007044452208059835,-0.001693451846087425,0.0005274431573020004,0.007679453602543585,0.009416297630027484,-0.004501236809624563,0.00022940392847413486,0.00026245801537124483,0.0022293566553680975,-7.203483471162715e-05,0.038581636216905385,0.00024425541913068174,6.13999587518154e-05,-0.0002457102139790775,-0.00016768387070406743,-6.196392631088575e-05,-0.0014807504636270006,2.7990658526063762e-05,-0.00013322838478616522,-0.0012183294252113045,-0.00045906117668855135,-0.0003787317761668181,0.00010333182635130211,-0.0001391172409057288,-9.634028430335675e-05,-8.691654161168712e-05,0.00026568991166572956,-0.001405036007916478,-0.0013652642567952473,-0.0008624262279934338,0.0005685466307180815,-0.00015639568920485091,0.00014970589567113538,-0.0002455370569670293,-8.426254822146813e-05,0.0001201607562877555,-0.0004979780426731534,0.0004821116173708795
63,0.003054671817355691,-0.0007802534986425204,-0.000506580427840884,0.0030835602018568268,-0.008825355105929904,0.00021509770993832073,-0.00013257618303652742,-0.0006477965248955557,9.970594611432016e-05,-1.6576989933295905e-05,-0.0019022976910626416,-0.0010955468923957064,-0.0034816132651434985,-0.0001726238815872511,-0.0041938512413590015,-0.0008051704477380601,0.00015010877891822807,-0.00021662314732869513,-0.007240595640959563,0.00027196937137179166,0.0009151101112365736,-1.3205188292042815e-05,0.0027527809143066437,0.00010280752623522015,0.0015898435204117407,0.00027479783252432516,0.0007218089368608254,6.055721530207331e-05,-4.535168409346588e-05,0.00010132679232844715,-4.7180525682581855e-05,0.00015889522102143668,0.007746943721064815,0.0023416148291693813,0.0034027806034794546,0.008800206360993563,-4.4394422460487026e-05,-0.00735234331201624,0.0014998647901746961,-0.0018327059569182233,-0.005583855840894907,-0.0004387221954486805,-0.001913238454748076,7.884590714066282e-05,0.03528524328161169,-0.001838624477386475,-0.0005669196446736533,0.003643954241717303,-0.00013429023049494305,-0.0017672352216861764,-8.652028110290313e-05,-0.00030048439900079893,-0.0015117150765878037,-0.002418412102593312,-0.00031569130994653713,-0.00014653608754826885,0.10881261472348813,0.00036659781579616817,-0.0005152909844009911,-0.017791006300184462,-0.15031602647569445,0.004915431693748194,0.009117815229627822,0.010351922776963977
64,-0.0008953219210659849,-4.5742977548526146e-05,-0.00047163499726189315,-0.00012709752277090546,-0.00015646384821997817,-0.0005989957738805459,-1.3761774257380927e-05,-3.656675970112547e-05,-0.0016187308011231453,-0.0037431010493525724,-0.0001623382170994807,-9.930616727581042e-05,-0.00032454508322255155,-7.610850863986895e-05,-0.0003468068661512778,-0.0004955309408682303,-0.00010084278053707723,0.000833205602787161,0.0002953443262312095,-0.0006079872449238949,-5.410052835940039e-05,-9.33854392281097e-05,-0.00033579656371361325,-2.907823633264115e-05,-0.02984710975929543,-0.1693081325954861,-0.05441527896457248,-0.13888097692418983,-0.06446732415093316,-0.03598361545138889,-0.0837238453052662,-0.24100593284324365,-0.0032661888334486215,-3.3109552330444704e-06,-5.412343199605051e-05,0.00015217838463959862,-0.00010980279357344046,0.0009652530705487161,0.00023409586261819397,-5.6476090793244775e-05,-0.008554741188331886,-0.021531599539297598,-0.0032552259939688222,-0.004303013836895978,0.02328265154803241,-0.0205482906765408,0.005159660621925637,-0.07438829210069445,-0.029669585051359953,-0.029917584525214296,-0.03379298139501501,-0.003272122806972924,-0.01651582011470088,-0.02841522075511791,-0.02511071275781702,-0.02002733725088614,-0.005214090700502747,0.005872178960729533,0.0013603457698115463,0.006654743795041686,0.0009770525826348223,0.0011627409193250974,0.002694818708631727,0.001760169311805999
65,-0.0018803499363086828,0.008729978843971536,-0.008983753345630787,-0.008292692678946036,-0.0040842338844581895,-0.001648894062748657,-0.003321877232304324,-0.008389296355070892,-0.00011941459443832759,-0.00019019621389881186,-0.00026829457945292046,1.990450201210805e-05,-0.0018539362483554326,-0.00028141422404180926,3.3358732859293035e-05,-0.0017777063228465824,-0.013566652933756508,-0.00010619616066966625,-0.004475964440239801,-0.0008800934862207211,0.0005296060332545398,-0.0012116906819520043,-0.0008490129753395214,0.001085614164670306,0.0008603488957440256,1.0155417301040166e-05,-0.0001569975305486483,-0.000690021448665177,-0.0016096068753136503,-6.064579442694554e-05,-2.467245967298926e-05,-0.0006103968178784393,-0.0017884086679529278,0.007266971800062399,0.0009987911692371945,0.000729897783862219,0.004577477773030599,0.004215407150763049,0.021141919824812144,0.0016408143220124427,-0.0006624007666552426,0.0007277075891141482,0.002867243908069752,-0.0003757780348812916,0.00011455681588914702,-0.0014646781815422863,-0.0005994328746089217,0.00023782474023323656,-0.0002646090255842992,-0.00013384926650256065,-9.733686844505571e-05,5.3462054994386185e-05,-0.0007285784792017121,-0.0002983786441661328,-0.00021252450015807545,-0.0006455688012970583,-0.0006233387523226985,0.0002157081056524094,-0.0009285962140118461,8.50283713252377e-05,0.0004104762165634688,-0.00013202014896603645,-0.0005529920260111527,-6.527212206962418e-05
66,0.055829648618344906,-0.15721893310546875,0.005320756523697466,-0.006881418051543057,-6.014081063092698e-05,0.007861843815556277,-0.002942517951682763,0.0037907626893785343,-0.00036604426525254713,-6.177083209694624e-06,0.00019904274355481277,2.4535589747958274e-05,0.0003693732950422571,0.0007659584559776062,-0.0006080570596235592,0.0005107157760196318,-0.00027402573161654806,0.00017639553105388788,-8.289736730079381e-05,-0.00010247694121466708,0.002971790455005787,-6.341603067185799e-05,0.000924151252817221,-0.0004032441863307029,0.00019553358908050886,-0.1117961671617296,-0.00031167931026879474,2.1096180986473325e-05,-0.005040786884449145,-0.0008462292176705627,-0.0008522746739563859,-0.0004668831825256149,0.01687941727814851,0.007762794141416197,0.001590728759765625,-0.004028028912014429,-0.01835174913759585,0.009562668976960358,0.011938942803276911,-0.016167676007306134,0.0007686929570304047,-0.00021028132350354444,3.247349350552267e-06,1.8977456622651113e-05,-0.000896789409496143,-3.839798133681567e-05,-0.0001085124633930226,-0.00015481326867030365,-0.00031401603310196217,6.428471317997411e-05,-0.001843668796398015,-7.851725375209252e-05,-0.0005815746607603637,-0.0004245495354687425,-0.0007464642877931922,-0.0002106756523803278,-0.00028214548473002443,0.005738556385040279,0.0006705798484660838,0.0013495153850979253,-0.00015830000241596716,-0.00014562242560914798,0.0005544357829623514,0.00016235008283895725
67,0.00011336858625764645,-0.00023458842877988005,-0.0009531533276593061,5.1398106195304e-05,-0.0004687403087262593,-0.001026954915788428,-0.0001903617823565325,-0.0012638833787705986,-0.0002808154181197644,0.000526878568861217,-5.649292358644538e-05,-9.257608541735647e-05,-6.612942174628875e-05,-0.00026856418009156053,0.0005828550568333433,0.0009633236461215421,-0.0007002309516624029,-0.0014101024027223896,0.0008898311191134949,0.0005020466115739559,-0.0014409145547283908,-0.001854733184531883,-0.007047260249102556,-0.007620316964608653,0.0062954690721299935,0.012574690359610098,0.020884332833466707,-0.0016892751057942742,0.013093542169641568,-0.0018268514562536158,0.0013791918754577624,-0.006280952029758028,-0.0008183408666540075,0.019218904000741464,6.663578527944537e-05,-0.017522741247106483,0.0019537784435130945,0.002434730529785156,-0.0003024726002304658,0.0002110683255725433,-0.0009911634303905131,-0.00076355205641851,-0.00014096250136691162,-0.0005446838008032593,-0.00013176241406685841,-0.00020389203672052062,-2.459857474874223e-05,-0.0019099579917059948,-0.025370226966010198,-0.20447229456018517,-0.004488097296820746,-0.0017877508092809591,-0.015908941074653907,-0.000254187319013801,-0.0062491982071488025,-0.02692808928313079,-0.07102076212565105,-0.02637254750287091,-0.046767724884880915,-0.018478994016294128,-0.07688706009476273,-0.05124738481309679,-0.0527589586046007,-0.057634989420572914
68,-0.0005296159673619868,-0.0016184703067496922,-3.824962510001948e-05,-0.00024911181794269247,-0.00010260691245395349,-0.00020836735213241927,-0.0009411242273118512,0.0002602405018276607,-0.007601826279251663,-0.008698021924054182,0.002596554932770906,-0.007202210249724208,-0.01975371661009612,-0.036827935112847224,-0.017830610275268555,-0.16713912398726852,-0.03893205854627821,-0.07274599428530093,-0.06164119861744068,-0.07865626723678024,-0.08711391025119358,-0.014127704832288954,-0.09426335935239438,-0.06758569788049769,-0.004878128016436541,-0.004368808534410261,-0.01426106912118417,-0.00986923994841399,-0.005808812600594977,0.0009269316991170251,-0.0063430468241373675,-0.002723879284328886,0.00019671381623656315,0.00011186039558163046,-9.660643559913108e-06,-0.00021514738047563386,-0.000494856525350485,-0.0006095711831693162,-0.00034702817598976143,-0.00034364671618848034,0.0018959464850249125,0.023900526541250723,-0.004336886935763888,0.0037966745871084737,-0.012232206485889578,0.0011323337201718951,0.011982538081981518,-0.0016531502759015158,-0.0019381134598343464,-0.0018537176979912641,-0.08681880103217231,-0.14128649676287616,-0.07622655232747395,-0.09642541850054706,-0.009349509521766945,-0.0918596762197989,-0.006154325273301866,-0.0009509313989568427,-0.014039030781498662,-0.0008361174000633799,-0.0008137049498381188,-0.12041084854691117,-0.021170616149902344,-0.008190260993109807
69,0.0030029349856906438,0.0007231511451579885,-0.0001789634978329439,8.733087667710993e-05,0.0010440912511613624,-0.00023499076013208358,-6.924404038322455e-05,-3.4981303744845745e-05,0.00046939099276507016,-3.81897445078179e-05,0.00014334530742080256,-0.00020251009199354875,-0.00043582033227990206,-0.0005436727294215324,-0.0021473677070052476,-0.00029880470699731427,-0.0030596145877131694,0.00033603829366189264,-0.0005660741417496276,-0.000749862856335086,0.00011576325805098677,-0.0007772280110253151,0.007902092403835716,0.00034790127365678063,0.00047017523535974334,0.004034173709374882,-0.0025765321872852453,-0.00027151212648108435,-0.0007044496359648433,-0.0005218872317561359,-0.0002794574808191339,0.0008641834612245863,-0.07069962112991898,-0.0004363678119800713,-0.2926551677562572,-0.013340013998526114,-0.06665003741229023,-0.056357348406756366,-0.053788079155815974,-0.055714713202582464,-0.0017878214518229176,0.0018020669619242344,0.0011870022173281103,-0.00016322621592768864,-0.0008006283530482571,-0.013992450855396412,-5.2136403542972466e-05,-0.00014199868396476623,0.00030055862885933676,6.871504916084122e-05,0.00020875312663890184,0.0001450793610678744,0.0019107968718917265,-0.00023335218429563432,-5.0748939867377796e-05,0.00010783101121582943,-0.0014311008983188167,-0.0050067901611328125,0.003750889389603229,-0.008112212022145588,-0.01036835158312762,0.0008562052691424333,-0.00709251121238426,-0.0057058775866473165
70,0.0024936000506083104,0.0003381310789673344,0.000707555700231459,0.0007967010692313698,0.00011149159184208369,0.0003784486541041544,0.0011302276893898112,0.0015745946654566899,-0.6591616030092593,-0.013217007672345196,0.027842212606359412,-0.003826176678692852,0.1244365550853588,0.045530743069118924,0.007407223736798322,0.014805899726019965,-0.0020551173775284304,-0.0033807931122956437,-0.0049602367259837955,-0.00023360771161535894,-0.00018310671051340076,-0.0003845802059879649,-0.0007040975270447945,-0.0005813892240877208,-0.03456984625922309,-0.01132610109117296,-0.010984239754853424,-0.028276584766529226,-0.00937825662118417,-0.012202457145408348,-0.028073063603153935,-0.007825639512803819,-0.011564581482498736,-0.004083483307449902,-0.0002723656318805918,0.0029521959799307363,0.005031020553023727,0.004837106775354457,0.00309437954867328,0.017051555492259837,0.006374782986111109,0.0022178490956624324,-0.01318412356906467,0.002347116117124204,0.005478779474894203,0.0040122491342050055,0.00401159569069191,-0.027663336859809026,-0.0002145325696026779,-0.001474799381362052,-0.00031154740739751,0.0001135468482971287,0.004743531898215968,-0.00010618512277250352,-0.0009849413677498076,-0.1532827306676794,-0.000408937533696471,-0.001129980440492969,0.00014721243469803907,0.013415089359989873,0.0013373251314516435,-0.01786323829933449,0.0006404673611676325,-0.015297417287473325
71,-0.02322716183132596,-0.25092315673828125,-0.10980895713523582,-0.07780936912254051,-0.13338922571252892,-0.09535160771122685,-0.6733285409432871,-0.017606805872034142,0.030074260852955007,-0.05156283908420139,-0.01375669903225369,-0.015326049592759874,0.024463953795256437,-0.004891819424099394,0.08983071645100911,-0.0870067455150463,-0.00027263385278206175,0.0018270810445149767,0.005377637015448677,-0.0006839136282602722,-0.009738356978804976,0.000367345633330165,0.015594005584716797,-0.0054617303389090065,-0.001344362894694012,-0.00023493281117191748,-0.0016611637892546412,-0.0004272251217453354,0.0034121164569148326,-0.003007860095412643,0.0004493042274757659,0.017874867827804,-0.009857767158084445,-0.03162885595251013,-0.005775473735950613,-0.06900163933082863,-0.02056051183629919,-0.018000638043438946,-0.006006417451081452,-0.0074352070137306495,0.020366297827826604,0.001201645091727915,0.012450394807038486,0.002447478197239054,0.016791524710478605,0.0018817064938721683,0.004124822439970789,0.004958587664145007,-0.06604664414017289,-0.002947677064824983,-0.0006692507476718236,-0.016516332273130065,-0.005018159195228861,-0.0033990575207604283,-0.008755573519953975,-0.003802242102446379,0.0007459234308313441,-0.0008233564871328579,-0.0012172195646497842,-0.0008804207598721345,-0.001593726652639886,-0.0011054851390697176,-0.0011572065176787126,-0.001496913256468586
72,0.0014351032398365168,-0.002390693735193322,0.021702236599392362,0.018695266158492478,-0.04759993376555266,-0.0045011838277181,0.006415543732819734,0.03147115751549049,0.002617163790596857,0.010153585010104708,0.009657453607629849,9.600321451822871e-05,0.010364333788553878,-0.0072891579733954555,0.02184933203238028,-0.004337434415464049,0.004440568111560966,0.009541334929289642,0.00014868268260249273,0.0025830003950330915,-0.002236242647524234,0.03605833760014287,0.019195627283166955,0.006213466326395671,0.009668191274007164,0.01641937538429543,0.020637812437834562,0.04807085461086697,0.01294194327460395,0.05799487785056785,0.01293841114750615,0.05818568335639106,-0.17751679597077547,-0.07554386280201099,-0.1697670265480324,-0.1832172605726454,-0.031441688537597656,-0.22751024034288195,-0.0975460476345486,-0.24033666540075233,0.051875926830150465,0.025577350899025245,-0.012691215232566548,-0.03172537132545754,-0.0174881793834545,0.015084884784839771,0.024612656346073857,0.012235464873137298,0.002360054740199341,0.0037997409149452504,-0.014509448298701533,-0.00605350512045401,-0.020248006891321252,0.0020650316167760796,-0.04806610389992043,-0.002056298432526766,-0.011226936622902198,-0.011667728424072266,-0.003002255051224321,0.006127180876555266,-0.008778148227267794,-0.019874307844373915,0.005798904984085648,0.0023927511992277908
73,-0.2917435257523148,-0.004829389077645759,-0.04473149334942853,-0.09326744079589844,-0.0219474368625217,-0.18966759575737846,-0.11258443196614583,-0.0025570216002287673,0.002860987627947772,0.013462207935474537,0.060451525228994864,0.053543302747938365,0.012103433962221499,-0.015043523576524522,-0.02487924363878038,0.05860604180230035,-0.0046772868544967105,0.015691386328803167,0.0011320754333778529,0.016227633864791303,-0.003437395449037903,0.0006212128533257408,0.0016310016314188566,-0.036038116172507954,0.0034818605140403453,-0.004363713441071689,0.0016056696573893239,0.0005316265203334519,-0.004194414174115221,0.01768744433367694,0.002476590651052976,0.002794432971212601,-0.020373997864899813,-0.1549860636393229,-0.021037225370053893,-0.045824037657843694,-0.01464186774359809,-0.024501650421707717,-0.10704158853601527,-0.034172506244094285,-0.004164051126550742,-0.0021313119817663114,-0.00028919069855301474,-0.0007858077685038223,-0.00945129217924895,-0.005517694685194226,-0.003329471305564599,-0.010639473243995948,-0.016375541687011722,0.0015959220903891075,-0.005031285462556064,0.0023598406049940325,0.01586377179181134,0.005625561431602192,-0.010818869979293258,0.01720802872269242,-0.0017227199342515695,-0.02340994940863715,-0.00035958819919162775,-0.03237932699697989,-0.03445378056278935,0.014258693765710902,-0.01121485674822772,0.0007846708650942203
74,-0.3462302596480758,-0.07103192364728009,0.03094235172978154,-0.005864496584291813,-0.3295028121383102,-0.008135336416739004,-0.0663262649818703,-0.18720640959563078,-0.002733248251455801,-0.08939649440624096,-0.05983282018590857,-0.0023769449304651327,-0.10037655300564235,-0.06763345223885996,-0.02793863084581163,-0.03669293721516927,-0.00012651637748435057,-0.0005761075902868194,-0.0019980072975158605,-0.0008227030436197741,-0.004152863113968461,-0.21571802209924767,-0.035300219500506366,-0.006655582675227412,-0.0551264727557147,-0.06783760918511285,-0.019584408512821904,-0.10193598711932148,-0.08452464916087964,-0.2213569923683449,-0.031523669207537616,-0.04833398041901765,0.0052893514986391355,0.021825852217497648,0.016638031712284798,-0.010408189561631944,0.013876561765317562,0.015755795770221282,0.041781606497587984,0.007306955478809496,-0.0728366286666305,0.03651311662462023,0.029697736104329426,-0.04257654260706018,-0.02424513852154767,-0.028355704413519964,-0.005298530613934547,-0.025405459933810763,0.002188004829265453,0.0008443367701989514,0.03434739289460359,0.0018809018311677051,0.0005795889430575636,0.0015050608802724668,0.01493166111133717,0.0006350433384930481,0.01327511999342177,-0.0007587307029299993,0.0005259414513905936,0.0033443812970761796,0.015579364917896412,0.01673783196343316,0.01713189813825819,0.00020051223260384324
75,-0.014968642482051143,0.008506704259801793,-0.062302766022858794,0.01547878759878653,-0.004864780991165722,-0.13367024174442999,-0.17489793565538195,-0.29333397194191263,-0.30256257233796297,0.003180784207803227,-0.09791727419252749,0.03504195036711516,0.007489875510886862,-0.057143705862539786,0.024578518337673612,0.02773975884472882,-0.09463649325900608,-0.0537620120578342,0.012059282373498988,-0.011135525173611112,-0.00994643458613643,-0.4449180320457176,-0.02060589966950593,-0.01819060025391755,-0.023034466637505427,-0.04095642654984086,-0.2002844633879485,-0.09117112336335359,-0.5776153847023293,-0.03663050686871564,-0.0013992874710648156,-0.0750568531177662,-0.027013337170636212,-0.07201498526114004,-0.052047800134729455,-0.07171736823187934,-0.005386484993828665,-0.2042234915274161,-0.04918119642469618,-0.09378475613064235,-0.0016839769151475695,-0.004953243114330145,0.009636773003472222,-0.07751339453238028,-0.02350597028379087,-0.012154967696578416,-0.03904293201587818,-0.14515734601903846,-0.022436565823025174,0.038354449801974826,0.009339738775182653,-0.0016395593131030024,0.017597410413953993,0.0015864581973464393,0.00023676951726276356,0.004861513773600262,-0.05871525517216435,0.029850924456561054,0.019216254905418114,-0.016575724990279584,-0.0057090476707175935,0.007717238532172309,-0.025181629039623118,-0.029493967692057293
76,0.021430527722394024,0.0009446320710358796,0.016422073046366375,0.03571089991816768,0.03426943001923738,0.007990801775896995,0.029156773178665725,-0.0004976413868091713,-0.03547936898690683,0.026208312423140916,-0.0013932784398396803,-0.00708186184918439,-0.02718720612702546,-0.10617411578143085,-0.09022013346354167,-0.06750876815230758,0.022718782778139466,0.024979767975983797,0.01677634980943468,0.013444507563555684,-0.0014209659011275666,0.013193819257948136,0.016691066600658274,0.007589234246148007,-0.02708343223289207,0.002432311022723163,0.08534940083821614,-0.02374161614312066,-0.00817680800402606,-0.10983304624204282,-0.002920009471752026,-0.0017726774568910945,-0.022771649890475802,-0.007996161778767902,-0.0029011611585263793,0.012175736603913483,-0.004946973588731556,0.0028556364553945952,0.022953068768536602,0.0020798047383626304,-0.08072383315474899,9.148209183304353e-05,-0.020699748286494502,-0.10634062025282118,-0.5456904658564815,-0.12289997383400246,-0.1330564640186451,-0.03173771610966435,-0.01710343360900879,-0.003738928724218299,0.0026901209795916537,-0.010686768425835503,-0.0012908423388445823,-0.00047927432590060557,-0.006974705943354854,-0.0075842451166223575,-0.2997391312210648,-0.7572508211489077,-0.36933842411747686,-0.27582691333912035,-0.0322244785450123,-0.651346277307581,-0.003858901836253976,-0.29660599320023145
77,-0.024906652945059317,-0.007694809525101272,-0.039573987325032554,-0.021691357647931134,-0.052706895051179106,-0.01123315316659433,-0.01181049700136538,-0.046754678090413414,4.83393669128441e-05,-0.012230131361219618,-0.044741312662760414,-0.0029420543600011707,-0.004291922957808879,0.0015811302043773465,-0.11364774350766782,-0.007303449842664928,0.00698728914614077,-0.023976590898301866,-0.032568260475441264,0.03999512283890336,0.005680084228515625,0.017773301513106736,0.01622546160662616,-0.018363811351634837,0.0037670532862345376,0.0023623660758689607,0.0029930406146579263,0.014668800212718823,0.01027363317984122,0.0032372165609289077,0.005006260342068142,-0.023544594093605323,-0.01664147553620515,-0.018084208170572918,-0.03409774215133102,-0.007209883795844184,-0.03171631141945168,-0.005237482212207934,0.01002910402086046,-0.0006601898758499676,-0.08250497888635706,0.008509777210376882,-0.1293281979031033,-0.05922313972755715,-0.016626887851291232,-0.04924758275349935,-0.04324888300012659,0.012085685023555049,-0.032464786812111186,-0.4291737874348958,-0.5367058648003472,-0.5687854908130787,-0.5712947139033565,-0.7599526864510996,-0.12672381930881077,-0.4753841824001736,-0.04537008426807545,0.06407720071298105,0.008137075989334669,0.03896601994832357,-0.02390093273586697,0.05478152522334346,-0.07114212601273148,-0.009063031938340927
78,-0.10371964066116898,-0.06872788182011356,-0.015144312823260273,0.02081687362105758,-0.039791636996799044,-0.11539649963378906,-0.015503009160359701,-0.022221847816749855,-0.0025916099548339835,-0.07152783429181134,0.013472539407235605,-0.05163470904032389,-0.010557474913420501,-0.015284670723809136,-0.006973761099356193,-0.04498559457284433,-0.024017051414207177,-0.0016718617192021026,-0.017813347004078054,-0.009407361348470053,-0.020545712223759404,-0.03199828995598687,-0.06043215151186342,-0.001976039674546983,-0.11110150372540509,-0.015334076351589628,-0.07747027609083387,0.009469787279764814,0.0043044785658518485,-0.014796486607304328,0.030119330794722947,-0.05056686754579897,0.05792439387490352,0.058387968275282115,-0.003203321386266638,0.0552919175889757,0.03552608578293412,0.0602234646126076,0.06768604561134621,0.02962211326316551,0.00956990983751085,0.013731391341597943,-0.003365110467981409,-0.05357374968352141,-0.002956346229270653,0.02197206903386999,-0.0033657197599057803,0.003557441411194978,0.013646955843325015,-0.015867851398609304,-0.03213354393287941,0.0025929389176545274,0.002146570770828811,-0.00929947252626772,-0.052573168719256366,0.007806989881727428,-0.022460089789496526,-0.02242561622902199,0.006096875226056135,-0.026314753073233145,-0.002945966190761992,0.016783696633798105,-0.008023156060112847,-0.0027642779880099814
79,-0.018909083472357854,0.04423637743349428,-0.05324074074074074,-0.005213348953812208,0.016373554865519203,-0.007813621450353553,0.013140943315294053,0.0028531816270616324,0.028329111911632395,-0.0353616785120081,0.03524896833631727,0.003290458961769386,0.003732698935049551,0.0035191288700810184,9.61338257723212e-07,0.008172035217285155,0.018127512048791955,0.002799550692240396,-0.0027875017236780233,-0.0009375335993589966,-0.0003987771493417281,-0.002014648031305377,-0.0006427246111410496,0.0013706065990306696,-0.028457888850459346,0.018997686880606192,-0.020586013793945312,-0.0033623024269386573,-0.018503568790577078,0.00949591177481192,0.028790226689091435,0.0039391407260188326,0.0034897592332627982,0.0007911258273654535,0.0012645235768070865,0.0008320720107467083,0.003342322729251995,0.0016160607337951656,0.004879602679499872,0.0027224973396018683,-0.00047365603623566235,0.0030797675803855614,-0.003429315708301688,0.007197470576674849,-0.009908826262862594,0.001502867098207827,-0.0017128697148075787,0.00991241137186686,-0.004567234604446978,-0.0015417955539844578,-0.009958867673520689,-0.006001437151873552,-0.014752970801459419,0.00724525804872866,0.032837125990125865,0.0016384477968569165,-0.011275326764142071,-0.0007057013335051353,0.005101618943391025,0.003335612791555898,0.000276883443196613,0.0032336976793077236,-0.0014041971277307583,-0.0001743303404913913
