layer,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
42,-0.0006070295969645141,-0.0011675993601481067,-0.0033259709676106666,-0.0022463798522949266,-0.0003626743952433108,-0.00791486104329427,-0.0020627180735270185,-0.003523476918538403,-0.002996953328450523,0.0016720453898111966,-0.010349527994791666,-0.0113006591796875,-0.0011644363403320267,-0.01571172078450521,-0.0022204081217447897,-0.010544109344482423,-0.005037943522135417,-6.60876433054479e-05,-0.004536056518554691,-0.0028157075246175167,-0.00823822021484375,-0.000864712397257487,-0.04005126953125,-0.006173849105834963,0.0008450826009114567,0.0045630137125651,0.01069450378417969,0.00612386067708333,-0.09694620768229166,-0.0007033348083496177,0.008685557047526044,0.09910380045572917,-0.011392720540364583,-0.0024188677469889363,-0.000628944238026928,-0.00339484214782715,-0.0011144638061523265,-0.0022047042846679668,-0.0014328002929687525,-0.004264640808105467,-0.0007237752278645833,-0.0004727522532145167,-0.0002688527107238803,-0.0008691151936848867,-0.0011775453885396246,-0.0004338483015696237,-0.0005419929822285913,-0.00027808348337807844,-0.0007276535034179567,-0.0088141123453776,0.0012742996215820332,-0.0009476343790690144,-0.005119578043619797,-0.0038495937983194987,-0.00390815734863281,-0.00766741434733073,-0.0006099065144856639,-0.004253753026326502,-0.0009466369946797746,-0.0012143969535827648,-0.0008875747521718247,-0.002052593231201177,-0.0018043835957845034,-0.0013355096181233766
43,0.0010138909022013277,-0.015519205729166671,-0.0011627197265625,-0.00099239349365235,-0.02280801137288412,-0.0022183736165364634,-0.008819778760274254,-0.009802224238713573,-0.009673055013020833,-0.010999552408854167,0.0021372477213541666,-0.004858207702636713,-0.008851114908854167,-0.005050913492838543,-0.007471720377604167,-0.003868993123372393,0.0022061983744303304,-0.0013910611470540368,0.0014250755310058632,0.0003257751464843734,0.00020926396052041871,0.0002026597658793091,0.00534375508626302,0.00134874979654948,-0.00011815627415974383,-0.0004998048146565666,-0.0020255724589029966,-0.0005851745605468691,-0.00027968088785806564,-0.0033692042032877566,-0.0009150981903076197,-0.005780871709187825,-0.00655466715494792,-0.00028918385505675905,-0.0009025891621907637,-0.0009855588277180992,-0.0021983146667480433,-0.00041794776916503944,-0.0009618918100992873,-0.000649801890055341,-0.0003312289714813273,-0.0013029317061106316,-0.007869211832682294,-0.00331260363260904,-0.00271619160970052,-0.001688925425211586,-0.0004923502604166709,-0.0003225574890772456,-0.00032208760579426787,-0.0006016651789347292,-0.00035707155863442614,-0.001345757643381751,-0.0015562375386555967,-0.00012643734614052767,-0.0003917058308919179,-0.0010086675484975137,-0.009964625040690104,-0.01002349853515625,-0.02611656188964844,-0.006811014811197913,-0.0005515734354655134,-0.027716573079427088,-0.02924397786458333,-0.004009564717610677
44,-0.010396830240885417,0.0011999766031901068,-0.0016454060872395833,-0.022263336181640624,-0.0025444666544596297,0.0026911417643229168,0.0017127990722656265,-0.013458251953125,-0.0012521346410115548,-0.0009150822957356733,-0.0007876078287760468,-0.00855626265207927,-0.0001355489095052167,0.0006337483723958333,-0.007235081990559897,0.0004886627197265667,-0.00688959757486979,0.00015686353047689283,-0.0011708259582519634,-0.0015708367029825846,-9.516080220540073e-05,-0.0004374106725056878,-0.0007085800170898433,-0.0007785797119140667,-0.0024359067281087233,-0.00669987996419271,-0.01117273966471354,0.0001359621683756467,-0.0007953643798828029,-0.02432098388671875,-0.03573404947916667,-0.007211844126383464,-0.0058074315388997365,-0.007081031799316406,-0.086669921875,-0.020708465576171876,0.00289929707845052,-0.011841328938802083,-0.00033887227376302,-0.00314566294352214,0.098443603515625,0.014599164326985678,0.0007181485493977866,0.009496625264485681,0.021728515625,0.01876373291015625,-0.0005231221516927034,-0.0030616760253906234,-0.02043126424153646,-0.00968958536783854,-0.05016937255859375,-0.009591484069824218,-0.00442212422688802,-0.0007185618082682301,-0.013654327392578124,-0.006281534830729167,-0.0202484130859375,-0.004351043701171873,-0.0022746404012044252,-0.0022336324055989604,-0.0020141124725341756,-0.0028358459472656266,-0.0018364588419596333,-0.0007378896077473932
45,-0.0009534200032552034,-0.02883847554524739,0.0011137644449869801,0.0019474665323893265,-0.010494613647460934,-0.018090311686197916,-0.013790130615234373,0.00222301483154297,-0.007921727498372394,0.00011688868204753666,-0.00376920700073242,-0.0006432692209879557,-0.001079452037811278,-0.0012647628784179766,-0.0001829346021016388,-0.001470343271891278,-0.0044279098510742135,-0.0030252456665038965,-0.0003431717554728098,-0.0008830865224202362,-0.00620930989583333,-0.0014834086100260365,-0.005652872721354166,-0.0015830357869466175,-0.0016284942626953202,-0.02054281234741211,-0.0035569190979003935,-0.016481749216715504,-0.0061338742574055995,-0.05884679158528646,-0.07041676839192708,-0.0065277099609375,-0.0004473368326822833,-0.0001759926478067915,-0.0023227691650390563,-0.0020404179890950464,-0.026468658447265626,-0.010017649332682286,-0.0026066780090332033,-0.001605904102325443,-0.01555938720703125,-0.005490048726399733,-0.07903849283854167,-0.020332845052083333,-0.0031375567118326767,-0.015239461263020834,-0.010028584798177084,-0.016048685709635416,-0.00462366739908854,2.0726521809896644e-05,-0.01279754638671875,-0.03639567693074544,-0.011274747053782147,-0.002423540751139333,-0.022308095296223962,-0.00618025461832683,-0.0012426694234212267,0.0009967486063639198,-0.00035559336344401,-0.022376251220703126,-4.901488622029684e-05,-0.0005545457204183,-0.00900410016377767,0.00024878184000652
46,-0.0046699523925781234,-0.0015197753906250066,-0.0004969755808512384,-0.0022613207499186153,-0.0010690530141194636,-0.0025858561197916632,-0.0003398577372232952,-0.003151543935139977,-0.0029037634531656844,-0.08180341720581055,-0.0007341543833414734,-0.0049470901489257766,-0.0031999429066975945,-0.01152362823486328,-0.009753354390462234,-0.00592702229817708,-0.00019969940185546718,-0.014593505859375,-0.0032948811848958334,-0.0003049115339914889,-0.006204223632812496,-0.00544525782267253,-0.002482541402180983,-0.002645230293273927,-0.0030049006144205765,-0.0024715900421142544,-0.0016778310139974031,-0.0044286092122395836,-0.0068642934163411435,-0.0035689512888590503,-0.00042597452799479,-0.0003606637318928988,-0.011884435017903646,-0.0014387607574462844,-0.0038842360178629525,-0.017116006215413416,-0.0009123166402180941,-0.0027123451232910134,-0.00312461853027343,-0.030489603678385418,-0.006713199615478517,-0.028777186075846357,-0.010029983520507811,-0.004995028177897141,-0.02777099609375,-0.006846491495768227,-0.006539662679036456,-0.005256954828898108,-0.00327432950337728,-0.00729090372721354,0.0005333264668782597,-0.014798879623413088,-0.0008750796318054156,-0.0014369964599609299,-0.0017685413360595669,-0.001696626345316571,-0.0055277506510416664,-0.00040494600931804,-0.00011421640714007966,-0.0009282747904459734,-0.00034686724344888724,-0.001245868206024175,-0.0009640693664550766,-0.004507923126220703
47,0.0007324775060017901,0.0005321423212687178,-3.767808278402147e-05,-0.0030556996663411396,-0.0013822555541992067,-0.006340662638346354,0.0001672625541686866,-0.0017118453979492166,-0.004164377848307297,-0.035028076171875,-0.00234095255533854,-0.0021230697631835957,-0.0021979729334513295,-0.0031587600708007767,-0.012222512563069663,-0.005274009704589844,0.6633463541666667,0.03665733337402344,-0.02298367818196614,0.0005252838134765466,0.20753580729166668,0.0011126279830932602,0.08465779622395833,0.0017581621805826868,-0.00032441616058349074,-0.0011949539184570367,-0.0005603154500325453,-0.0005463480949401789,-0.00032813151677448714,-0.00039506355921427305,-0.0009019811948140442,-0.0004003445307413647,-0.0002695242563883433,-0.013384373982747397,-0.03572642008463542,-0.0008234659830729192,-0.0013265530268351284,-0.00035502910614014505,-0.0022000312805175817,-0.0010654608408610057,0.002768707275390627,-0.015188916524251297,8.074442545579588e-06,-0.00781262715657552,9.654362996420331e-05,-0.0006227731704711856,0.0007259607315063324,-0.0011682351430257099,-0.0019678751627604167,-0.0015130996704101598,-0.0010774294535319034,-0.00031927426656087866,-0.00082933108011882,-0.0010719815889994213,-0.00016903877258300312,-0.0028431574503580766,0.0006872097651163717,-0.011379241943359377,-0.02834014892578125,-0.0183685302734375,-0.007337824503580726,-0.005216471354166677,-0.0048791885375976595,-0.008365885416666666
48,-0.003111267089843753,-0.004320144653320316,-0.00103473663330078,-0.005077393849690753,-0.006435139973958329,-0.0016774495442708334,-0.0004662036895751905,-0.0005968570709228471,-0.0007081985473632875,-0.00269463857014974,-0.0004756291707356806,-0.0077604611714681,0.00013771851857501878,-0.0002449035644531083,-0.0006657878557841032,-0.0003753662109374733,-0.0010681470235188823,-0.0007273991902669267,-0.00011057853698730718,-0.0002191662788391036,-0.0046744982401529965,6.649494171142995e-05,-0.005157725016276043,-0.0027557373046874934,-0.0006270488103230817,-0.0022961616516113236,-0.005504639943440757,-0.0011990547180175733,-0.0008164723714192604,-0.000284632047017406,-7.1207682291559256e-06,-0.00018539627393086082,-0.0032640775044759135,0.0036260922749837233,-0.005082702636718746,-0.002222220102945967,0.0018948396046956366,5.225340525298207e-06,0.0009274164835612067,-0.007481892903645833,-0.0038079261779785244,-8.78651936848955e-05,-0.00091018676757813,-1.6117095947259986e-05,-0.0005041599273681632,-0.0006281773249308321,-0.0015376408894856833,-0.0005938927332560244,-0.015083821614583333,0.000521278381347642,0.0042892297108968035,-0.003396924336751303,0.01194915771484375,-0.0014410654703776032,-0.0027417500813802067,0.0008984446525573534,0.004714457194010416,0.019234212239583333,-0.0037150065104166697,0.0055389404296875,0.0099609375,-0.00964330037434896,-0.01205151875813802,0.009803263346354167
49,-0.00040486653645833336,-0.02023658752441406,0.01247940063476563,0.002667236328125,0.030620320638020834,0.011129252115885417,-0.011260350545247396,-0.019588216145833334,0.0004113177458445055,-0.0005065600077311176,-0.0017207463582356733,-0.0019572257995605436,-0.0005635341008504146,-0.00023511250813801059,-0.0008879820505777945,-0.0090118408203125,-0.0029311498006184935,-0.015481058756510412,-0.014354387919108072,-0.0057359059651692695,-0.0006426970163981076,-0.0009985923767089834,-0.0007513980070749926,-0.006099446614583329,-0.00808741251627604,4.714330037436459e-05,-0.0026911735534668,-0.00114900271097818,-0.0013580958048502727,-0.00028678576151529,-0.003649234771728527,-0.00100603103637695,-0.0010704994201660124,-0.011523946126302084,-0.0367401123046875,-0.0005525906880696534,-0.006609694163004557,-0.011696370442708333,-0.004298782348632807,-0.008201217651367186,-0.0018420537312825401,-0.000775289535522455,-0.00042150815327962875,-0.0007317622502644714,-0.002234776814778643,-0.0035431543986002598,-0.0009640534718831267,-0.006186389923095704,-0.0010630289713541667,-0.00014629364013672,-7.88052876790375e-05,-0.0005611101786295539,-0.0006414254506429037,-0.000508101781209313,-0.0036553700764974,-0.0021030704180399523,-0.020136070251464844,-0.00564289093017578,-0.008947658538818359,-0.05954399108886719,-0.023142051696777348,-0.011586983998616544,-0.028632100423177084,-0.004030036926269533
50,-0.00365880330403646,-0.00227266947428385,-0.005962689717610673,-0.00017498532931009051,-0.0004715243975321383,-0.0010661244392394964,-0.0015190442403157534,-0.021048482259114584,-0.014239501953125,-0.0030266443888346335,-0.0018220265706380212,-0.00284881591796875,-0.0005906422932942734,-0.0004411677519480295,-0.002487309773763027,-0.001926875114440917,-0.00012631416320801,-0.0004473725954691521,-0.001096228758494054,-0.00160080591837566,-0.001949429512023925,-0.00080048243204752,5.889336268107618e-05,-0.0009035110473632833,-0.003309138615926103,-0.002122831344604487,-0.0007608334223429374,-0.00961457888285319,-0.0017932017644246429,-0.01758995056152344,-0.0018598238627115838,-0.0021890004475911434,0.002190717061360676,0.0011299133300781267,0.0040704727172851535,-0.0049602508544921865,0.007042026519775394,0.008144378662109373,0.0040177663167317666,-0.005228678385416667,-0.00034076174100239456,-0.00954297383626302,-0.0003658612569173077,-0.0001375357309977227,-0.0031796693801879944,-0.0023109753926595067,-0.002204942703247068,-0.0012135505676269503,0.00038162867228190664,-0.0022646188735961884,-0.00661667585372925,0.0013849417368570968,0.00176267623901367,0.0008334477742513,-0.00017325878143311155,-0.0004562060038248633,-3.46551338831392e-05,-0.00040168762207030956,-0.00360679626464844,-0.0006868839263915932,-0.008040952682495116,-0.0016097386678059868,-0.0002458850542704161,-0.00031631191571553156
51,-0.0016806284586588533,-0.011626180013020833,-0.12411702473958333,-0.01822929382324219,0.0029815673828125,0.0021123250325520864,-0.00492420196533203,-0.0010164578755696501,-0.004357401529947917,0.0004593213399251367,-0.0018268585205078068,-0.0011890411376953068,-0.000601156552632639,-0.00014836788177490233,-0.0005533218383789,-0.0008438348770141723,-0.0014087677001953134,-0.0013869603474934865,0.0013857205708821634,3.341833750406817e-05,-0.0024076938629150474,-0.00152435302734375,-0.0012048085530598934,0.00028336842854817995,0.01611785888671875,0.00631586710611979,0.00608062744140625,0.006990559895833333,0.01720829010009766,0.012075106302897137,0.00895973841349284,-0.01228351593017578,-7.801850636799338e-05,-0.00087038675944011,-0.0008745511372884034,-0.001228467623392745,1.997947692871042e-05,-0.00013892253239949212,-0.0015732606252034482,-0.0025802612304687534,-0.00412502288818359,-0.0010848522186279388,-0.0022115389506022136,0.00014034509658813113,0.0003945708274841232,-0.0008883794148763034,-0.00112559000651041,-0.00443964004516602,-0.0003000497817993059,-0.0014619509379068868,-0.0016392707824707067,-0.00031680266062418034,-0.0017612854639689258,-0.0011252562204996828,-0.0033677657445271895,-0.0010093450546264766,-0.010509490966796873,-0.02461350758870443,-0.0017993609110514433,-0.006796836853027344,-0.00354321797688802,-0.00299364725748698,-0.018534978230794273,-0.00403130849202474
52,-0.07884267171223959,-0.09757181803385416,-0.06141230265299479,-0.021075439453125,-0.014406140645345055,-0.015871683756510414,-0.08443450927734375,-0.03829752604166667,-0.0007271130879720045,-0.0016756693522135533,0.0003448168436686242,1.2493133544910428e-05,0.0008589426676432233,-0.0008154233296712167,0.00017264087994892557,-0.002935123443603519,0.1027862548828125,0.03140055338541667,0.0031642913818359366,0.024312464396158858,0.10491129557291666,1.432421875,0.21478271484375,0.008475526173909507,0.009503173828125,-0.008451938629150394,0.005280049641927084,-0.014017995198567706,0.0339874267578125,-0.006560262044270833,0.004643503824869793,0.003948211669921873,0.00045304298400876425,0.00030512412389118636,-0.04001477559407552,0.0011285821596781357,0.009156894683837893,0.013247044881184895,-0.007355626424153643,0.00018713871637978882,-0.0002569834391276034,9.40004984537776e-05,-0.0003022829691568977,0.0006506443023681534,-0.00115973154703776,-1.4177958170574162e-05,-0.00038251876831055,-0.00044109026590982865,-0.006611251831054686,-0.02812385559082031,-0.00692265828450521,0.00120334625244141,-0.0035877545674641935,0.009601847330729166,0.010607083638509117,-0.02583681742350261,-0.0030405680338541634,0.0007893562316894462,0.060044352213541666,-1.4889240264882992e-05,3.799796104430485e-05,0.008983866373697916,-0.0005337397257486933,8.205572764078421e-05
53,-0.018491109212239582,0.10176137288411459,0.021826680501302084,-0.006913248697916667,0.016190083821614583,0.009418869018554689,0.015279134114583334,0.00586252212524414,-0.0008281946182250989,-5.222161610921787e-05,-0.001959927876790363,0.000231055418650306,0.00048437913258870505,-0.0001653909683227419,0.00019544959068298608,0.00021547476450601733,0.0084625244140625,8.885065714518998e-05,0.0007593154907226399,0.0013614972432454233,-0.000856224695841476,0.0021962483723958334,0.0016971270243326768,0.009681129455566402,-0.0006426632404327409,-0.00264269510904948,-0.0006514867146809946,-0.022252273559570313,-0.0004977146784464508,-0.0007094383239746015,-0.00492178599039714,-0.0005307753880818708,-0.03887157440185547,-0.014867782592773438,-0.009618234634399416,-0.0025443394978841164,-0.00757757822672525,-0.006689453125,-0.03267720540364583,-0.0070757548014322895,0.0005552063385645407,-0.00035729209582010364,0.0010021527608235566,0.0001379569371541193,0.00019986232121785817,0.00048583348592121334,-0.000355005264282228,0.00017821788787841266,-0.00041070381800334177,-0.0006128708521525107,-0.00017185211181640957,-8.168617884318754e-05,-0.0021841049194335966,-0.01222216288248698,7.76052474975662e-05,-0.0019232829411824587,-0.00029477278391519524,0.0009480158487955667,-0.0004109104474385571,-0.00135548909505208,0.00132439931233724,-0.0007312297821045023,0.0002884229024251375,0.00021697878837584762
54,-0.0001212517420450811,-0.0006603201230366971,9.14692878723157e-05,8.971691131592025e-05,0.0003648718198140344,-7.057189941405647e-05,-0.0001430372397104769,9.589195251464938e-05,0.02871983846028646,0.027760823567708332,-0.00303926467895507,0.21632486979166668,-0.0005160172780354884,0.053422037760416666,0.00017315546671549332,0.010016632080078124,-0.005536270141601566,-0.0005526145299275671,-0.0003744959831237658,-0.0012101968129475834,-4.742940266926178e-05,-0.0015031496683756444,-0.024566777547200522,-0.005634816487630206,-0.0042761484781900965,-0.0076604525248209635,0.0006952126820882133,-9.75370407104515e-05,-0.0006151358286539667,-0.0015121142069498732,-0.0003563046455383316,-0.052701314290364586,0.0009190241495768,0.0002590735753377187,0.00011800726254779128,-0.001587247848510738,0.0007002989451090615,0.0015038907527923455,-0.000982081890106183,-0.0010122060775756797,-0.0008667310078938734,-0.0004540403683980403,-0.0015009562174479198,-0.000557947158813468,1.9868214923953667e-07,-0.00039297739664713005,1.0204315185546561e-05,-0.0008274078369140534,5.498329798379627e-05,1.8427769343054725e-05,-8.759895960489293e-05,-0.0010470072428385492,-0.0009872357050577812,8.439421653747955e-05,-9.002288182575997e-05,0.00033949613571167123,-0.0014084180196126301,0.00032177766164144273,0.00022172530492144796,0.00044449170430501094,-0.0006563981374104834,0.00014249483744303208,-0.0010144551595052099,0.0001305937767028771
55,0.006151453653971353,0.0005879402160644466,-0.0035153706868489565,0.00471013387044271,0.001635742187499998,0.007952276865641273,-0.00014291803042093185,0.00143404006958008,-0.015374247233072909,-0.005515591303507484,-0.05967076619466146,-0.00552635192871094,-0.012071164449055987,-0.007986259460449213,-0.01728232701619466,-0.02331384023030598,-0.011414082845052083,-0.05876363118489583,-0.03741861979166667,-0.026155598958333335,-0.05366058349609375,-0.039326985677083336,0.0003297170003255167,0.0006100853284199911,-0.0023197174072265596,-0.0002775907516479383,-0.00018752415974934613,-0.0009018301963806074,-4.7109524408970816e-05,-0.0005451122919718409,-0.000481144587198893,-0.0001598397890726544,-0.0009727478027343784,-0.0024484475453694643,-0.012237930297851557,-0.00019968350728351666,-2.6011466979974216e-05,-0.0019163767496744733,-0.0004275202751159673,-0.00010002454121907593,-0.02064584096272786,0.00046987533569334874,7.449587186176884e-05,-0.0010978698730468698,-0.0020881175994873066,-0.0018452962239583301,0.0001404225826263259,-0.00010216236114501079,0.0004608710606892889,-0.0001690228780110734,0.0001847922801971329,-0.0005012512207031266,0.0003257513046264593,-0.00021025538444519948,-0.0008807420730590921,-5.375544230142998e-05,-0.00737559000651042,-0.022698974609375,0.012871805826822917,0.0006103833516438833,-0.015427144368489586,0.0023060798645019465,-0.00074558258056641,-0.02271753946940104
56,0.009701029459635416,0.020720926920572917,-0.00199572245279948,0.03328831990559896,0.00706043243408203,0.00658721923828125,0.0068824768066406234,0.0010321299235026,0.009802754720052083,-0.09905192057291666,-0.035223388671875,-0.035671234130859375,-0.041399637858072914,-0.052016194661458334,-0.03020992279052735,-0.2603139877319336,0.02048772176106771,0.017830912272135416,0.00216687520345052,0.006412347157796223,0.010492579142252604,0.01894073486328125,0.07712173461914062,0.03591512044270833,0.00045026143391927137,0.0003760019938151067,0.0002044677734375,0.01586053371429444,0.0006539980570475266,0.00739173889160156,-0.00056635538736979,0.0065608342488606836,-0.004676055908203123,-0.0054615020751953135,-0.006312306722005213,-0.00044651031494139334,-0.00024186770121256405,-0.00045702060063679636,-0.001334242026011144,-0.00020790100097656337,0.007663663228352864,0.010392506917317707,0.0428625742594401,0.029520161946614585,0.018181419372558592,0.014343484242757158,0.00850067138671875,0.0007289886474609401,-7.818937301636147e-05,-0.0001270850499470941,-0.0020820617675781235,-0.00012559890747070414,-0.012322155634562175,-0.08332570393880208,-0.0021832466125488266,-0.00025217533111572245,-0.00024253527323404256,-0.0043578465779622365,-0.0004117250442504697,-0.00027039845784503666,-0.005221176147460943,-0.0004127979278564349,-0.0010485331217447832,-0.0003470470507939669
57,-0.0027320543924967433,0.007002894083658853,0.0038273970286051362,-0.000494384765625,0.01807988484700521,-0.0030011494954427067,0.017786026000976562,-0.004867426554361977,0.016352526346842453,0.0006996313730875638,-0.0007513682047526099,0.01112950642903646,0.0009611447652181,0.0028544108072916666,0.0006779352823893232,0.00472908020019531,-0.0008602460225423227,-0.002392133076985677,-0.00011148452758788322,-0.0002730846405029279,0.0016388893127441473,-0.0007744232813517374,-0.0076123555501302065,6.230672200520291e-05,-0.014499664306640623,-0.021484375,-0.00045766830444335144,0.005043983459472654,-0.00314248402913411,-0.0035868326822916666,0.018628438313802082,-7.184545199076792e-05,0.0004330952962239565,-0.03280474344889323,-0.02208404541015625,-0.028591410319010416,-0.0032815297444661468,-0.0177459716796875,-0.021012369791666666,-0.015065511067708334,-0.0061173121134440135,0.00015235741933186097,-0.0005431493123372367,-0.0014757792154948,-0.0003613154093424442,0.000590531031290689,-0.0007053931554158536,0.00013402303059896332,-0.00037593841552733664,0.00015538930892943084,7.255474726358633e-05,-0.03371283213297526,-0.0018424193064371665,-0.0005835970242818189,-0.0014333089192708356,-0.00020789305369059828,-0.0007692337036132767,-0.0015213012695312529,0.00016898910204570476,-0.00243088404337565,-0.0010423342386881472,-0.00024301211039225344,7.100303967793867e-05,-0.00019654830296833193
58,0.0036545117696126232,0.00226815541585287,0.0010142962137858068,0.002388159434000647,0.002017895380655926,0.0002509117126464823,0.004252370198567707,0.0031992514928181896,-0.0003809968630472852,-0.01409409840901693,-0.00052344004313151,-0.000703235467274971,-0.0014812310536702498,-0.00131336847941081,-0.0033645470937093054,-0.0006567637125651067,-0.0001528660456339413,6.0649712880447885e-05,-0.0004906495412190736,-0.0005640665690104167,-0.0013026952743530236,-3.689924875894505e-05,0.0002708435058593705,-0.00108445485432943,-0.024931844075520834,-0.010612996419270833,-0.008431243896484376,-0.009484354654947917,-0.019002278645833332,-0.0052068710327148465,-0.016918436686197916,-0.0182861328125,0.00024987856547037157,0.000169118245442695,5.232493082682333e-05,-0.03305486043294271,0.00014832019805907702,-5.474090576172552e-05,0.00032978057861328,-0.00011520385742186997,-0.0010380903879801512,6.304184595744836e-05,0.0001501798629760762,-0.0003358681996663339,-0.0006948471069335901,0.0001794596513112532,-0.00027899742126463555,0.00021248658498128234,-0.0005095362663269014,-0.00409723917643229,-0.0030062357584635397,-9.791056315103334e-05,-0.005291620890299476,-0.00018914937973021605,0.0005307833353678466,-0.0018470128377278698,0.000497984886169429,-7.789929707844345e-05,-0.0006282806396484367,-0.0009214401245117133,0.00012666384379068088,0.000159653027852369,-0.0005468686421712086,-0.0015993754069010399
59,-0.0016308466593424433,-0.0015063921610514285,-0.00010498364766437301,-0.0003287951151529844,-0.006428718566894533,-6.699562072753593e-05,-0.000969711939493818,-0.00049514770507812,-0.005192820231119786,-0.0003591855367024689,-0.0010388851165771481,-0.011537361145019532,0.0016513824462890635,0.0005360603332519367,8.168220520020048e-05,0.00463294982910156,0.0007130861282348598,0.0006128470102945827,0.0028417587280273396,0.0008336067199707023,0.0005006790161132833,0.0007707595825195367,-0.0035456339518229168,-0.0016843159993489567,-0.0007118542989095067,-0.0018945693969726492,-0.00017991860707601215,-0.0002667427062988166,0.0016755898793538403,0.00010052522023519383,-0.0015512148539225264,0.00019051233927408,-0.0003846645355224541,-0.00020510752995808607,-0.004552459716796877,-0.043157958984375,-0.0005446275075276574,-0.0004617849985758397,-0.004728190104166667,-0.001961382230122879,6.086031595865968e-05,-7.332563400267098e-05,0.0005748112996419234,3.82264455159901e-06,0.00019683837890625665,7.215042908985596e-05,2.34921773274752e-05,7.50660896301181e-05,0.0007690429687499868,0.0005175908406575379,0.0010606646537780831,0.00230293273925781,8.060932159424661e-05,-3.985563913981858e-05,-0.00035476684570312,0.0012873967488606735,-0.0056488037109375,-0.0055839538574218766,-0.004806900024414063,0.0004528045654296866,-0.007146199544270833,-0.0009521802266438667,-0.016151936848958333,-0.0032894134521484404
60,0.0006157716115315729,0.00012480616569519106,6.807446479796613e-05,0.00019685427347818283,0.0007732550303141214,-0.0003268877665201789,-2.4565060933419107e-05,-0.000126743316650382,0.0037404378255208332,-0.07172953287760417,-0.13298543294270834,-0.011156336466471357,-0.03718102773030599,-0.016735967000325522,-0.010803985595703123,-0.04200452168782552,-0.0006526947021484401,-0.007705370585123697,0.004801177978515623,0.0004297892252604199,0.0011753082275390635,0.033185958862304694,-0.0019234021504720101,0.017054382960001623,-0.00351889928181967,0.040601348876953124,0.030462646484375,-0.0029636383056640633,-0.0007481892903645866,-0.010161900520324714,-0.008048756917317707,0.0034932454427083334,-0.0014626185099283868,-0.15232582092285157,0.000172448158264166,1.2238820393866583e-06,-0.005147298177083333,-0.00010755856831867073,-0.00847956339518229,-0.0027731259663899706,0.0004550615946451714,0.00016250610351562988,0.0006602605183919221,0.00035715103149414003,0.0009118477503458558,0.0003091176350911465,0.0009977976481119705,0.0005454897880554055,0.010086568196614583,-0.012408955891927084,-0.021397908528645832,-0.008715057373046876,-0.0325286865234375,-0.0029115041097005166,-0.03460693359375,0.00520070393880208,0.002894369761149093,0.0010458628336588566,0.004266421000162756,0.007910919189453124,0.0032016118367513002,-0.020575586954752603,0.00869223276774089,-0.07559611002604166
61,0.00270161628723145,0.00258390108744304,0.005173508326212569,0.006331213315327964,0.002987861633300787,0.0026948928833007762,-0.004266738891601567,0.0019100824991862,0.00013483762741089595,0.0001552700996398813,2.27451324462976e-05,0.00017828543980916817,0.00012912750244140167,-2.4266044298800076e-05,0.00022584795951844275,-0.0008696556091308545,0.00024468004703521936,1.9363562266026884e-05,0.0004105250040690067,0.00020658969879151288,0.00039060910542806145,-3.416538238525203e-05,9.729067484538552e-05,0.00015989939371743937,0.00034218629201253234,0.0008133888244628833,0.0019375483194986967,0.00059216817220052,-0.0004244287808736103,0.0005793174107869478,0.0008708874384562083,-0.0001798311869303512,0.0003333032131195127,-0.0005731185277303014,-0.00013438065846760067,-8.409420649209653e-05,-0.017446390787760415,-0.00026024778683979993,0.00014825860659281264,0.0007228851318359432,-0.00014876921971638916,-0.0001714309056599914,-0.0001883109410603766,-0.0007879654566446925,0.00015899340311686342,-0.00014737248420714145,0.0005083878835042372,-0.0005188306172688733,0.0001403848330179719,0.0001140594482421967,0.00024648507436117147,0.00209074020385742,0.0009420315424601216,-0.06474660237630209,-0.0001259167989095,0.00016682942708333998,0.0003134926160176572,8.075237274170546e-05,-0.00019858876864115084,-3.8413206736243094e-05,1.1310974756874755e-05,-1.1217594146723704e-05,-0.00168514251708984,-4.5204162597656655e-05
