layer,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
40,-0.00023034640720911518,0.0001336506434849286,-0.00039468492780411426,-0.0017159581184387153,-0.00037499836512975,7.356916155135772e-06,-0.00034030846187046976,-0.0009886877877371572,0.0005316053118024501,0.0002395084926060357,0.0025809151785714285,-0.0029065268380301284,-0.0008799689156668572,0.003245762416294643,-0.00021144321986607144,0.0004299708775111643,-7.567341838563924e-05,-0.00019173962729316908,-0.0013103485107421858,-4.5333589826323845e-05,-3.416197640556427e-05,-6.954159055436824e-05,-0.0010392325265066856,-0.0003443445478166808,-0.0001417643257549688,-6.800889968871847e-05,-0.00013978992189677284,-0.0002747774124145271,-0.00012127842221939436,-9.89948000226653e-05,-0.0001708780016217752,-0.0016177041190011143,0.0003457750592913001,0.0036298888070242785,0.007437569754464286,0.005236898149762829,0.0030749184744698643,0.003133228846958707,-0.0021333694458007856,0.0022517613002232145,-6.344275815144636e-05,-0.0004324913024902287,-0.0002800396510532714,-0.00011496884482247668,-0.0004266670772007453,-0.00034652437482560937,-9.261710303170094e-05,-0.0006948198590959785,0.003872462681361607,-0.0004165513174874358,-0.0005376679556710232,-0.0015472684587751215,-0.003081866673060814,-0.003478867667061936,-0.0013588496616908428,-0.00172247205461775,-0.00015957014901297342,-0.00024246317999702336,-9.579317910327294e-06,-0.00012295586722235,-1.4462641307284068e-05,1.7498220716203514e-05,2.047845295497037e-05,-9.44733619689959e-05
41,-0.00028018440519059516,-2.763952527726752e-05,-7.503373282294933e-05,-0.0001296315874372049,-0.00010257107870920055,-3.5515853336857984e-05,-6.409202303204503e-05,-8.079409599303909e-05,-7.943596158706366e-05,-8.542622838711342e-06,-7.262825965880343e-05,-2.443151814595453e-05,-4.2259693145740786e-05,-0.0002254417964390212,-0.00015223877770556736,-0.0003204345703124857,0.0004848752702985571,0.00017302376883370708,0.0011209760393415143,9.945460728237143e-05,-0.00021246501377650715,-0.00019924981253487814,0.00031873583793641075,-0.0012317427567073126,-0.0001190730503627125,-0.00021115371159144834,-0.0009440013340541286,-0.0003033535821097189,-0.0002038766230855571,-9.191036224364788e-05,-0.001117306096213199,-0.0002923011779785143,-8.947508675711941e-05,-0.00011287416730607854,0.001261302403041293,-0.00203800201416015,-1.6467911856505248e-05,-2.5089297975815768e-05,-4.65341976710813e-05,-6.273814610073573e-05,0.0003879410879952571,3.2084328787679015e-05,0.00015231541224885713,8.82148742676898e-06,1.1716570172995761e-05,8.770397731247216e-06,0.0002391849245343898,-0.00035374505179269284,-0.0007647786821637857,-4.698548998151327e-05,-0.00017881393432615938,-0.00018986633845738895,4.831807953971399e-05,-0.0012550354003906285,7.224508694239935e-05,-4.571676254271792e-05,0.0016100066048758406,0.005107607160295765,0.0020202228001185824,0.0017575877053397115,1.4539275850581432e-05,0.0012175696236746713,0.010608128138950885,0.0027085712977818212
42,-9.146758488246239e-05,-8.309738976612048e-05,-0.00027055399758474765,-0.00026566641671314285,1.160161835814298e-06,-0.0002543585641043429,-0.00014262752873555592,-0.00029056412833075715,9.143352508544698e-05,0.0005555323192051443,8.86384929929463e-05,-0.001052804291248313,0.00019676344735280603,-0.00016997541700088648,0.00022169521876743594,0.0002967715263366614,-0.00014173558780123332,1.7295990670536816e-08,-0.0013684545244489357,7.69070216587786e-05,-0.00043962682996478205,-4.555497850690391e-05,0.00025231497628347855,-0.00015979792390550127,0.0003294008118765554,0.0018119812011718715,0.001993043082101007,0.0006273814610072617,0.0009426389421735432,-0.0005014964512416214,0.006438936505998879,0.010633196149553572,-3.705705915177142e-05,-0.0001375845500400932,-1.4096498489390593e-05,-0.00018773760114396433,-2.516167504453101e-06,-9.851796286447693e-05,0.00010777584144046077,-1.6625438417705823e-05,-8.431928498397896e-06,-5.9851578303747595e-05,-6.999075412750201e-05,8.536236626754611e-07,-3.6742006029347917e-06,-3.0781541551854415e-05,-1.8830810274403093e-05,-2.5561877659383593e-05,1.4603137969979182e-05,-3.5102878298075596e-05,-1.9754682268423674e-05,4.577530281883213e-05,0.0005929129464285642,3.5566943032416125e-05,2.9291425432470314e-05,-5.6420053754510356e-05,2.511910029878076e-07,-0.000524214335850319,-2.8695378984713504e-05,-2.3211751665374446e-05,-2.772467476980469e-05,-2.9998166220517578e-05,-6.035396030970447e-05,1.8221991402637302e-06
43,-0.0002658026559012214,-0.0001471042633056614,0.0005333764212471928,0.00018310546875,0.00044720513480050756,-0.00045170102800642855,-0.0005301066807338214,-0.0005222388676234802,-0.0009828295026506715,-3.8572720118936286e-05,0.00046103341238839287,-0.0002708094460623587,-0.00042118344988140356,-0.002313341413225443,-0.00044591086251395,-0.0010893685477120572,0.00031164714268274693,-0.0015084402901785643,-0.002032688685825893,0.0006125313895089286,-0.0002180678503853773,6.733621869768459e-05,-0.0022602081298828147,0.0001173785754612487,-9.940351758683625e-05,-0.0001931020191737499,-0.00020568711417061225,-0.00013126220021927632,-0.0001913713557379709,-0.00030267238616942416,-0.00015441008976526817,-0.00038746425083705714,-0.00012487173080444916,-1.5667506626672544e-05,-0.00010323950222560605,-7.864407130650111e-05,-8.516439369745589e-05,-0.00010638577597482734,-0.00017036710466658035,-1.5122549874438387e-05,-2.23623854772827e-06,-2.0578503608709194e-05,3.3463750566738056e-05,-1.353876931325078e-05,-0.0001466146537235805,-1.0907649993900947e-05,-1.738114016396123e-05,-1.9976070949005466e-05,3.8129942757734706e-05,-1.691068921769721e-05,-3.8333237171208815e-06,-9.732586996899942e-06,-8.239064897807277e-05,-6.8864652088716935e-06,-3.0568667820521765e-05,1.920121056692874e-05,-7.016318184990712e-05,-0.00011209079197474889,0.0004558563232422001,5.922998700822857e-05,-2.213886805942612e-05,4.363059997557096e-05,-0.0005632809230259432,-0.0005978175571986643
44,0.009565080915178572,0.0015530586242675714,0.004565647670200893,0.005024501255580357,0.0005935260227748357,0.00136402675083705,0.011798926762172158,0.0032403128487723215,-0.00017404556274415494,-0.0005331380026681038,-0.0005096708025251099,-0.0009651865277971499,-0.00022756201880319717,-0.00030629975455148054,0.00023657935006277144,-0.00026034883090427413,-0.0005997759955269883,-0.0009660039629254928,-0.000700473785400383,-0.0004591260637555714,-0.00039182390485490223,-8.634158543176474e-05,-0.0003178800855363929,-0.00040057727268764037,-0.00014931389263699997,-0.00047411237444197146,8.658426148550315e-05,0.0002355234963553373,8.17435128344195e-07,5.4631914411271406e-05,-0.0005408695765904,0.00021542821611675244,-0.001068115234375,0.0018433162144252144,0.0011520385742187428,0.0041727338518415145,0.0006910051618303571,-0.0016227449689592644,0.0008110318865095,0.0008691379002162428,0.07178606305803571,0.005570547921316964,0.0017845971243722143,0.003480911254882807,0.014892578125,0.0013994489397321428,0.003940275737217499,0.002598762512207028,0.004286629813058043,0.0007878031049455817,0.007119315011160714,-0.003016880580357143,-0.000708988734654007,0.0023858206612723215,0.002034596034458707,-0.0012260164533342644,-0.0004979542323521215,-0.0002066578183855068,2.379928316378527e-06,-0.0008523464202881,-0.00016852787562779287,0.0008795601981026714,-0.00037602015904017146,-0.00070762634277345
45,-0.0007474081856863785,0.008147103445870543,0.004223687308175229,0.0008212498256138428,-8.678436279294998e-05,-0.001089641026088164,-5.933216639927146e-05,-0.0010615757533482143,-0.00027407918657575066,0.00010320118495396428,-0.0001692261014665885,-4.3771096638263416e-05,-4.8952443259094477e-05,9.170600346154086e-06,1.2201922280437558e-05,9.826251438675116e-06,-0.0001409905297415584,2.7401106698175103e-05,-8.917387042726432e-05,-2.5628400700434255e-05,-0.00021839993340629248,-0.00018913831029616942,-0.00010473387581959999,-9.857756750924984e-05,-0.00016057491302490012,-1.2636184692380586e-05,-8.589348622728791e-05,-0.00014812818595340738,2.166203090121432e-05,-0.0008831705365862,-0.00035166740417479216,-2.1696090698254917e-05,-4.906313759939699e-05,2.0393303462442132e-05,-2.9231820787687567e-05,-7.671969277515903e-05,-0.0003077983856201194,-0.00028010777064729997,-9.800919464655704e-05,4.44310052054309e-05,0.0006735665457589214,-6.884123597824759e-05,0.0015509469168526785,-0.00011460270200455239,-2.719249044145031e-05,-0.0010442733764648429,0.00022714478628974442,8.487701416015e-05,0.003222329275948664,0.0004388264247349214,-0.0005555834089006642,0.000582524708339139,0.0018761498587471972,0.0024576187133789,0.0037469182695661287,0.0032512119838169645,5.6471143450042855e-05,-0.0003531319754464259,-0.0004209790910993571,-0.0017277853829520073,-0.00019771712166920778,3.889628819055716e-05,-0.0017442703247070213,0.0011385508946010145
46,-0.00024291447230747858,2.256461552224167e-06,-2.5172318731048903e-06,-4.96932438441489e-05,-0.00010867203984940103,-0.0002231597900390317,-2.3228781563896875e-05,8.974756513343873e-06,7.840565272738572e-05,0.00010960442679269286,-3.989253725326146e-06,2.760546548025189e-05,2.448047910415731e-05,0.00010374614170618504,0.00022347484316145074,2.575985022954114e-05,-1.854768821171687e-05,-5.5057661873931806e-05,-0.000313571521214088,-3.8857970918908684e-05,4.172325134289394e-06,-1.9043684005736407e-05,-2.017191478182796e-05,-6.255933216638187e-05,-3.7929841450287414e-05,-1.8698828560972334e-05,-2.3433140345993752e-05,-8.119855608259286e-05,-2.7588435581749554e-05,-0.00012615748814173347,9.29832458495915e-06,-3.787449428011787e-05,0.00025108882359094995,-8.00405229840892e-06,2.0606177193786807e-06,0.00028702190944127147,-6.096703665598001e-06,0.00022029876708985714,0.00013610294886999376,0.00015463147844587858,-0.00011175019400457612,-0.00010716489383151527,-7.867813110341727e-06,-1.5086361340108472e-05,-0.0001848680632454814,-0.000387838908604215,-0.00011249950953890694,-5.260109901426884e-05,-2.0682811737059656e-05,0.00011155435017176368,0.00010279246738978795,-0.0016148601259504173,5.1364302635183716e-05,-2.908706665037521e-05,0.00012348379407610904,9.971005576009989e-06,1.5412058148998303e-06,3.101783139364368e-05,-2.2820063999716962e-05,4.544854164122062e-05,7.993408611821582e-06,4.7181333814333314e-05,-1.5054430280425214e-05,0.0001457418714250627
47,4.675558635166557e-05,-1.9107546125133257e-05,7.15042863574552e-06,0.0001207504953656918,2.1917479378830245e-05,-0.0003571765763418997,-6.301062447686359e-07,2.854210989816742e-05,-0.00036300931658064643,-0.0010746887751988039,-0.0002748285021100636,-0.00015279224940707814,-0.00013652018138339826,-0.0010915483747209785,-0.0005037443978445902,-0.0007318769182477715,0.19370814732142858,0.006894520350864957,0.009562901088169642,0.00047281810215540714,0.04724856785365513,0.0008788108825683683,0.031689235142299106,0.00044005257742746426,-2.6174954005645648e-05,0.00014700208391462186,-6.94819859096009e-05,4.853521074577342e-06,2.2622091429564774e-05,1.3351440429675005e-05,3.092842442647456e-05,4.0701457432345985e-05,-1.5131064823713667e-05,-0.00014870507376534998,0.00020136151994976426,-3.823212214875944e-06,-2.1789755140041027e-05,-6.861346108573181e-05,8.855547223771429e-05,1.0694776262564285e-05,0.0027618408203125,-0.0006922313145228572,8.359977177211015e-05,-0.00025149754115513567,-0.00012472697666712407,-5.5560043879765745e-06,5.679471152167934e-05,-0.00020047596522740626,6.863900593348644e-05,-3.5017728805988066e-07,-7.322856358041377e-07,-3.494322299962189e-06,6.9992882864833815e-06,5.4355178560517606e-05,1.2278556823730916e-05,0.00015613010951451425,0.00010708400181361427,0.005186353410993307,0.01008892059326172,0.002043383462088443,-0.0002565383911132929,0.00039197717394147603,-0.0003529957362583714,0.0012465885707310285
48,-9.816033499581427e-05,-9.168897356305649e-05,-7.510610989161521e-05,-6.24997275216143e-05,-0.0004417470523289325,-0.00011794907706126142,6.893702915735982e-05,-5.324823515757709e-05,-8.855547223789978e-07,-2.1389552525107144e-05,-4.407337733677857e-05,-0.00043065207345144285,-2.3501259939999996e-05,1.1043889181944694e-05,-2.1117074148985723e-05,2.49317714146221e-05,-0.00032513482230049753,1.0558537074503346e-05,-5.41550772530779e-05,-4.2223504611418675e-05,-0.00126239231654575,-0.0001689025333949346,-6.730215890067143e-05,-0.00037166050502232854,-9.604862758092858e-06,-2.5204249790745537e-05,-0.00011035374232701432,-3.882816859654106e-05,1.1239733014782585e-05,-3.998620169504287e-05,-0.00018841879708427858,2.925736563546808e-05,0.0010365077427455357,7.411411830357142e-05,0.0003967966352190285,0.00037022147859845173,7.363728114536427e-05,1.9262943949020213e-05,0.0004245213099888357,-3.831727164131427e-05,0.0006376675197056396,-5.39847782679007e-06,0.0003596884863717175,-3.385543823243861e-05,-6.096703665598571e-05,3.9100646972645984e-05,0.00013365064348492146,-0.00018393993377684338,-0.00022167818886893536,0.00014448165893555178,0.0018882581165858632,0.0006617818559919286,0.004842230251857202,0.0005166190011160714,0.0012807846069335927,2.935954502649999e-05,0.0068359375,0.00885009765625,0.004804338727678571,0.011993408203125,0.017457144601004466,0.003184999738420757,0.004040309361049107,0.013119288853236608
49,0.0008490426199776786,0.0006034885134015818,0.0018626621791294643,-0.00013269696916852857,0.006008693150111607,0.002475466047014514,-0.0014689309256417393,-0.0013089861188616072,-6.350874900815863e-05,1.5309878758028013e-05,-4.9659184047164296e-05,-3.765310559953628e-05,-5.429131644111518e-05,-0.00010164082050323173,-0.00010885085378372764,-0.0003993851797921286,4.693440028600222e-05,-0.00036387784140450165,0.00012488024575370456,1.2687274387908588e-05,-9.427751813615492e-05,5.7633434023195566e-05,-0.00012711116245812856,-8.696317672727797e-05,0.0001612603664398039,-4.6994004930763335e-05,-0.00010322672980172784,-4.971878869192048e-05,2.2100550787785022e-05,1.879249300275039e-05,-4.4516154697985716e-05,-1.0251998901341517e-05,8.680139269146574e-05,4.721539361135563e-05,-0.00021206906863620412,-3.420242241450138e-05,-5.568776811872544e-05,-7.035902568271468e-05,6.0673270906708795e-05,-5.381447928291429e-05,-4.693440028599018e-05,3.889628819056117e-05,-5.567925316946958e-05,1.1733600071493637e-05,7.305826459611763e-05,-3.6557870251802975e-05,5.008493150984385e-05,-9.775161743164239e-05,7.033348083501465e-06,1.4441353934154245e-05,2.1764210292259145e-05,0.00010458060673305322,-4.446080752781191e-05,5.146435328892522e-05,1.539502825056028e-05,-2.8201511928014062e-05,0.007222856794084821,-4.398822784424988e-05,0.0063558306012834785,0.0011881249291556231,0.0012376904487609757,0.0003765310559954,0.0005258832659040098,0.0010010855538504428
50,-0.00011968612670897523,-2.9972621372810267e-06,-6.021346364702095e-05,-2.9121126447404242e-05,-4.338206989423498e-05,-4.684925079345212e-05,-1.123760427748257e-05,-8.03811209542442e-05,-0.0003533363342285255,-9.434563773017545e-05,-7.124883787971826e-05,-3.222908292496033e-05,-0.00025279181344169284,-5.955142634244163e-06,4.7841242381506384e-05,-6.105431488581373e-05,3.186294010707758e-05,-1.1137553623735042e-05,-3.685270036970648e-05,-3.45110893249505e-05,-0.00014638900756836428,4.3886048453197664e-05,-1.5888895307273774e-05,-0.00012207031250001518,2.537454877581005e-05,0.00018441677093505702,4.102502550397957e-05,5.2622386387418526e-05,8.099419730050714e-05,2.9155186244414315e-05,-9.368572916300012e-06,-1.4816011701311422e-06,0.0016053063528878428,0.0025689261300223215,0.0028087071010044575,0.0030458995274135,0.0023199149540492447,0.005706787109375,0.0022108895438058144,0.01144327436174665,-0.00010293083531516698,-0.0001755101340157453,-4.9387770039681033e-05,-1.6995838710240844e-05,-2.724783761159821e-05,-3.338285854884489e-05,-6.880078996940625e-06,1.4692544937140713e-05,0.0002579007829938643,-0.0002407857349940521,-0.00024626084736413935,-4.8841748918788396e-05,1.607622419084284e-05,-0.0003684375967298088,-0.0002777235848563018,-0.00019553729466031226,-5.741204534261286e-06,-3.114342689513848e-05,-2.545118331907417e-05,-5.715659686495047e-06,-9.223393031528703e-05,-9.770052773610121e-05,-2.6170164346665923e-06,1.5539782387289553e-07
51,0.002001626150948664,-0.00033228737967356436,-0.002675192696707593,-0.001353263854980457,0.0026744774409702883,0.0019202232360839785,0.003362791878836493,-0.001608031136649,-0.0003198725836617628,-3.187997000557858e-05,-0.00031380993979317494,-8.079835346766969e-05,-1.817941665649102e-05,-4.8183969088965775e-05,7.043566022599195e-05,-4.792213439942077e-05,-4.710257053374619e-05,7.342440741401423e-05,-4.5503888811371414e-05,1.1341912405844414e-05,-7.765633719307168e-06,2.3841857910142774e-06,-4.14167131696643e-05,4.059927804129998e-05,0.017068045479910716,0.0014354160853794643,0.0004161425999232715,-0.0009213856288364857,0.007356098720005579,0.010315486363002236,0.007007053920200893,0.0133056640625,9.284274918691826e-05,-9.128025599885706e-06,0.00015752656119210712,4.184246063232064e-05,-1.068200383867112e-05,3.5728727068215625e-05,8.64139625004315e-05,-1.306193215507623e-05,-0.00038603373936244283,0.00012292180742536852,-0.0002626691545759076,-1.2678759438650061e-05,-1.9039426531098888e-05,-3.1154070581711754e-05,0.0001652411052158865,3.9024012429361107e-05,9.438821247639094e-06,-3.508159092481469e-06,-1.423699515207858e-05,6.393023899623013e-05,-1.583780561174353e-05,5.6326389312737886e-05,-0.00010364396231514308,2.571514674590514e-06,0.0003376347678048199,0.011834008353097095,-0.00011982236589704955,0.0011389596121651857,0.0016375950404575858,-0.00020674296787808575,0.0066664218902587865,0.0026093551090785433
52,0.006235667637416293,0.004514932632446284,0.0013316018240792427,0.0094757080078125,0.0006877354213169715,0.008436475481305808,0.009249005998883928,0.0010821478707449643,-3.5422188895286146e-06,0.00042627538953506327,0.0002785921096801704,8.669069835116635e-05,0.0001311387334550987,0.00014546939304895245,2.724783761160022e-05,0.0009335109165736643,0.03209141322544643,0.00528458186558315,0.0005545105252947076,0.011803763253348214,0.017095293317522322,0.6487862723214286,0.06459699358258929,-0.0008951255253383092,0.005437578473772321,0.0013239724295479927,0.006215776715959821,-0.0023945399693080355,-0.0006888253348214286,0.005238124302455357,0.004889896937779014,0.011000360761369978,0.0002595824854714445,0.0004195485796247054,0.00040081569126675006,0.0007128715515136928,0.010732378278459822,0.01096575600760325,0.0007587841578892286,0.0002750541482652865,8.711218833922714e-05,6.861346108572823e-05,0.0002449325152806052,9.710448128835869e-05,0.00047080005918231536,5.5417418479913626e-05,0.00021508761814661672,0.00018445083073207044,0.0026070731026785715,-0.0025759424482073158,0.003901992525373186,0.0018261500767299142,0.0010163443429129428,0.0029536655970982145,0.007221221923828121,-0.0008213179452078644,0.004846538816179552,0.00015389280659812416,0.03600202287946429,-1.552275248936421e-05,3.4996441432294083e-06,0.0046046120779855,0.00015678363186972123,4.18765204293318e-05
53,0.002301352364676336,0.03927557809012277,0.018790245056152337,0.010123116629464286,0.017963545663016178,0.006720679146902908,0.014166014535086499,0.007547378540039064,-2.1534306662418137e-05,2.4097306387867796e-06,-0.00010521071297781271,-3.5337039402532036e-05,-0.00010928085872105144,1.840719154902331e-05,3.944550241744377e-06,3.258671079363499e-05,0.007210322788783486,0.003865378243582593,0.0004796215466090504,0.0003533959388732839,0.0006948198590959714,0.0034675598144531215,0.000274658203124971,0.005628994532993871,4.469949219906404e-05,7.760524749755281e-05,0.00010875293186731184,0.0004529612404959612,4.7304800578507784e-05,9.42711319243031e-06,0.0002780045781816469,0.00010335445404052915,0.00086259841918945,0.0005658354078020235,0.00017854145595005714,0.0024478094918387074,0.0006407669612339564,0.0006020409720284428,-0.00011362348284040711,0.0007231576102120572,0.0001445753233773397,1.3726098196849112e-05,6.9481985909571345e-06,-6.037099020813896e-06,4.31346041815635e-05,3.805330821446278e-05,4.3051583426343524e-05,6.533520562308889e-05,-1.3517481940191235e-06,0.0001039505004882788,0.00011645044599262143,-3.268889018468119e-05,9.417533874511406e-05,0.00033446720668247096,5.473835127694489e-05,8.35146222795634e-05,-2.299036298479286e-05,0.00012489727565220712,2.925736563545335e-05,0.00019758088248116048,0.0002037457057408,-6.871564047676908e-05,-2.0556151866912845e-05,-2.3569379534049114e-05
54,-2.4523053850444197e-05,-2.7992895671284348e-05,-6.270408630369909e-05,-1.3238617352080287e-05,-8.191381181976898e-06,-0.00010078293936592924,-4.8918383462089564e-05,1.1265277862532755e-05,0.022257396153041304,0.008619035993303572,0.0005237034388950857,0.04328264508928571,0.00192860194614955,0.028115408761160716,0.0011007615498133962,0.006495339529854907,-3.292730876378163e-05,1.7004353659506084e-05,-3.840242113383649e-06,-5.613906042916233e-05,-5.5647322109761116e-05,-5.363566534858276e-05,-0.00022343226841517856,-0.00014305327619825847,0.003032820565359921,0.00016572645732335664,0.012149810791015635,-9.228927748542535e-05,0.0002106598445347239,0.0008937716484069838,0.0001348533800670137,-0.005124500819614949,0.00014352798461914328,3.9041042327869245e-05,7.087098700659617e-06,3.037708146230935e-05,1.3760157993866071e-05,0.00019616740090506326,3.8061823163714845e-05,-5.194119044709264e-06,-8.402551923479865e-05,-1.2184892381938336e-05,1.8298625946048042e-05,-2.3995126996731365e-05,-7.908259119311422e-06,-1.834971564156847e-05,8.327620370034042e-06,-2.8099332537016717e-06,-5.061285836355737e-05,-5.197525024414576e-05,4.005432128906072e-05,-0.00017016274588450711,4.359654017856339e-05,-3.744874681745681e-05,7.763504981995343e-05,4.809243338447855e-05,-0.00013222013201032054,-1.4611652919231025e-05,-5.723323140825945e-05,6.077545029770631e-06,-4.189355032782856e-05,-8.544751576015373e-05,-3.371919904436429e-05,-4.459704671586549e-05
55,0.0063699994768415215,0.00040629931858607527,0.00032363619123185715,0.005292619977678571,0.0006770406450544215,0.005871772766113286,2.906152180262795e-05,0.004535675048828129,4.394991057259807e-05,2.7228678975785583e-05,5.763556276050718e-05,0.00030759402683803457,0.0002542904445103,5.3529228482916433e-05,6.334696497235086e-05,3.6333288465230956e-05,-0.0019591195242745427,0.00017551013401575713,-0.002169472830636157,-0.00043896266392296423,-0.00010347366333007863,0.0004801750183105429,0.0006659882409232087,0.00011094978877476104,0.0006720679146903,0.00020722831998551614,-1.4543533325203344e-05,0.00011873245239257097,-6.140981401715603e-05,0.0005267007010323714,-0.00011164801461355735,9.323869432699487e-07,0.00024050474166869808,6.126505987965824e-06,1.5349792582645685e-05,0.00015431642532348855,3.9145350456230204e-05,8.168390819003665e-05,-3.755092620855863e-06,5.4487160273951285e-05,-0.001762330532073987,3.519867147716817e-05,4.504408155153625e-06,-0.0008397357804434586,-0.00021386146545408728,-0.000554459435599169,-2.334799085344855e-05,-8.404254913321596e-06,-0.00015939985002790715,0.0005226986748831543,5.687986101419638e-06,-1.3113021850602677e-05,-1.5348196029464444e-06,1.5101262501312128e-05,0.00011265277862547085,-1.0162591934204993e-05,0.0005937303815569143,0.0004675728934151714,0.0026843207223074717,0.0003043583461216572,0.0006305149623325857,0.0007260186331612785,0.0012517656598772288,0.0005707059587751072
56,0.01863912173679897,0.0102860586983817,0.0010063988821847074,0.009749821254185264,0.009740556989397322,0.00164127349853515,0.0011732918875558,0.0014675685337611573,-0.0007487705775669643,0.0010758808680943,0.002189568110874736,0.0030411652156284857,0.004595075334821436,0.0015419891902378573,0.0021444048200334855,0.007464000156947536,0.019845145089285716,0.035888671875,0.00768443516322545,0.0091094970703125,0.023654665265764513,0.02564212254115513,0.04198673793247768,0.03618076869419643,0.0007094293832778828,0.00016696112496512142,0.006504603794642857,0.026207242693219866,0.004222512245178225,0.010731969560895657,0.008991786411830358,0.007171426500592914,-0.00010642409324645482,0.0017308507646833142,0.0017467566898890835,-7.883140019007868e-05,-0.00014733416693550795,-0.00013089179992675537,-0.0001716954367501357,-0.00040967123849051424,0.0117722920009068,0.021132060459681915,0.04332842145647321,0.02933829171316965,0.024564470563616072,0.037532261439732144,0.010440008980887278,0.011020183563232413,0.00035432406834191426,9.512049811225442e-05,0.0001021453312464993,9.439246995108736e-05,0.0004395076206752308,0.0007451942988804408,-0.0001464571271623692,4.208726542337627e-05,2.7613980429507753e-05,0.0002179912158421059,7.321791989461511e-05,4.363911492483197e-05,0.00016369138445172142,2.388443265642952e-05,2.5259596960883395e-05,-1.086933272225561e-05
57,-0.0002314703805106142,0.004946027483258917,0.0034245082310267855,-0.0004120213644845226,0.010474613734654022,0.0022435869489397355,0.007854257311139786,0.0007226126534598214,0.0024196079799107214,0.0005184837750026224,0.00096825190952845,0.008121490478515622,0.0008013589041573571,0.0039776393345424075,8.736337934221988e-05,0.003510338919503343,1.2301972934180168e-05,0.00019850049700052857,8.297711610796656e-05,-2.5577311004906686e-05,-0.0001015663146972442,-9.385177067346329e-05,-6.917544773645871e-05,-4.5435237033071205e-06,0.0009562628609793572,0.006350925990513394,0.0006715229579380438,0.002983450889587399,0.0004183309418814389,0.001915148326328843,0.006073951721191407,0.00019665701048714843,0.012469700404575892,-0.00018474033900669297,-0.0022333690098353784,-0.00143773215157645,-0.00210230691092355,-0.0005668231419154594,-0.0009057181222098071,-0.0018333707536969928,0.0003204345703124957,4.0309769766665065e-05,0.00010037209306442029,1.6689300536988836e-06,-4.527398518152885e-05,0.00011293377195086065,1.2908663068502012e-05,0.0001773578780038025,0.00046295353344508937,5.5843165942579814e-05,-2.217292785644018e-05,-0.009977068219866072,-7.562977927070769e-05,3.092629568917766e-05,-4.5640127999214204e-06,0.0001473533255712965,0.0002659814698355373,2.7205262865334098e-05,0.00012440340859548092,0.00012842246464319184,5.8276312691806485e-05,7.495709827966646e-05,4.623404570988448e-05,0.00014192717415943234
58,0.0029367719377790145,0.0003918239048549071,0.00075490134102955,0.005257878984723785,0.012682369777134493,7.241112845284466e-05,0.0016836438860212144,0.005460057939801893,3.053035054886638e-05,-4.900353295463095e-05,6.951604570661897e-05,-1.5315200601283406e-05,0.0001055385385240988,7.835456303187422e-05,0.00010605369295390977,-6.164823259630359e-06,1.0030610220755022e-05,-5.500657217850333e-06,7.21641949243658e-06,0.00026460949863705603,5.2452087402335686e-05,0.00011118820735384343,7.510185241698862e-05,0.00027295095579964683,6.246566772461431e-05,-0.0007926395961216358,-0.0007482256208147285,-0.0011433192661830357,-0.0014487675258091429,-0.0006013597760881643,-0.002154214041573672,0.0007363728114536786,1.912883349825661e-05,2.5476728166856474e-05,6.054128919328068e-06,0.0007094655718122286,1.819006034304399e-05,1.038823808941272e-05,1.6872371946059232e-05,0.00023341178894041229,-1.7344951629628853e-05,3.236957958764763e-05,-1.2125287737172764e-05,-1.6135828835842322e-06,-1.2829899787891226e-05,1.1686767850605162e-05,-2.2473079817630312e-05,9.919915880404303e-07,1.5326908656662705e-07,0.00020243227481841637,8.012567247661394e-05,1.285757337301954e-06,0.00017472250120979127,5.6320535285119774e-05,-2.271788460867724e-05,2.2513525826596203e-05,-0.00014128642422810408,-1.7208712441572376e-05,-8.480889456611964e-05,-6.533520562308578e-05,-0.00010169403893607852,-7.299014500207968e-05,-5.684154374257698e-05,-0.0001052447727748451
