layer,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
40,7.216135660808193e-05,-0.0003675354851616767,5.11474079555963e-05,0.001770337422688789,0.00021245744493273336,0.00047196282280815546,-0.00036112467447917774,-0.00017693307664657762,-0.00020556979709201106,-0.00019984775119357779,-0.003197564019097222,-0.001852247450086811,-0.00023481580946179998,-0.003790961371527778,-0.0017768012152777778,-0.00038316514756944444,-0.0001209510697258892,6.739298502605556e-05,-0.004228803846571189,-0.00019221835666231112,-0.00016315778096516093,9.356604682077014e-05,-0.003680759006076389,-8.159213595916664e-05,1.3775295681413252e-06,-5.008114708793897e-05,-0.00013754765192669345,-0.00012196434868705209,-4.017353057862439e-05,1.4940897623692363e-05,-6.026691860623107e-05,-0.0005374484592013889,-0.001935958862304689,-0.008412679036458334,-0.004523383246527778,-0.005984836154513889,-0.0017136467827690888,0.002019882202148433,-0.0014479955037434895,-0.010315789116753467,-1.0000334845551654e-06,-0.00015216403537325556,0.00012972619798447377,7.715490129246393e-06,0.00011091762118868457,-0.00027836693657770905,-3.004074096680521e-05,-7.608201768663335e-05,-0.0028279622395833335,0.0018653869628906335,0.001156383090549055,0.0013353029886881442,0.0007451375325520776,0.0032380421956380223,0.0053265889485677,0.002754635281032989,-0.0003436936272515052,0.000148243374294734,-9.339385562472943e-05,-7.161166932846376e-05,-1.4291869269472136e-05,-7.735027207266421e-05,-2.6490953232467918e-08,-0.00012705061170790002
41,-0.00013637542724609863,-2.0755661858440193e-05,-5.418890052368777e-05,3.156397077768636e-05,-6.339285108777308e-05,-2.899103694511697e-06,-6.551212734646614e-05,2.2212664286297295e-05,-3.0169884363803277e-05,-4.425644874572061e-06,-8.312861124673333e-05,-6.849235958524227e-05,-0.00012344784206815937,-1.8106566535074224e-05,-1.589457194009718e-06,-9.685092502168888e-05,-0.0009002685546875,0.011350631713867179,0.004346794552273238,0.0009167989095052111,0.00043063693576390004,-0.00021876229180228888,6.69691297743222e-05,3.1047397189655585e-05,-6.518761316935498e-05,-0.0002899699740939333,-0.0003162489997015948,-0.00020754337310791083,-0.00014654795328774444,-0.0002026293012830925,0.00036528375413683836,-4.577636718749165e-05,-0.0003729926215277667,-0.0005514356825086666,0.0009375678168402666,0.0004804399278428777,1.366933186850347e-05,-0.00023719999525281105,-0.00015376011530559067,-4.360410902234967e-05,-0.0005423227945963445,-7.285012139215034e-05,0.0005548265245226,-0.000257081455654565,-5.233950085109718e-05,4.238552517367375e-06,-0.0002642737494574743,0.00018543667263454448,0.0003652705086602077,3.2583872477227516e-06,-9.430779351130002e-05,-0.0001690122816297889,5.7750278049033336e-05,0.0004445181952582444,-2.0199351840544876e-05,2.6563803354890758e-05,0.00045153829786511747,0.004590140448676211,0.004913330078125,0.001718309190538189,-3.467665778265295e-05,0.0028146107991536442,0.010499914487202963,0.0024436314900716113
42,-5.907482571071181e-05,-9.780459933810973e-05,-7.960531446666683e-05,2.7497609456370473e-05,2.0729170905149736e-06,-0.00018072790569727886,-0.00010353657934401534,-5.5140919155544005e-05,-0.0001312891642252618,0.00015481313069662226,-9.086396959094274e-06,-0.00032944149441189996,9.950002034504027e-05,-5.038579305012225e-05,-0.0002837975819905502,-8.059210247463823e-05,-0.00017966164482963333,-6.433990266587999e-06,0.00035349527994793333,-5.218717787002118e-05,-0.0001460711161295778,-3.1385156843395956e-05,0.00027508205837674447,-3.9491388532856365e-05,0.00072908401489256,0.0012257893880208333,0.0008701748318142334,0.00046030680338542227,-0.011651780870225701,-0.0005117522345648843,0.007155206468370223,0.015148586697048612,-7.650587293836665e-05,-4.312727186416458e-05,-7.187989022996343e-05,-0.0003978941175673,6.098217434353715e-05,0.0006524456871880369,-7.54694143931064e-05,-0.00018673472934301893,-7.417466905388889e-06,7.179048326278304e-06,-1.3440847396854055e-05,-6.986988915322178e-06,1.608000861272968e-05,3.1100379096142014e-05,7.367796368064258e-06,6.167093912759237e-05,-1.356336805556111e-05,-2.5245878431529332e-05,-0.0001286135779486745,1.2715657552088899e-05,-3.602769639755547e-06,0.00013367335001627324,-9.1089142693423e-05,0.00013199779722423968,-2.4490886264356335e-05,-0.00039566887749564446,-7.854567633730646e-06,-5.920065773857686e-05,-2.3083554373838782e-05,-4.090203179254167e-05,-0.00010365910000269877,-2.9378467135947395e-05
43,-0.0009486940171983555,-0.00012140803866916546,-0.0010910034179687444,-0.0006857448154025579,-0.0005371835496690454,-0.0005270110236273893,-0.0005676481458875778,-0.0002178615993923555,-8.042653401692221e-05,-0.0006201002332899223,-0.00567626953125,-0.00013181898328990001,-5.626678466795552e-05,-0.0004181332058376889,1.5589925977917488e-05,0.0006321801079644001,0.00016540951199001114,0.0001326666937934,0.0006764729817708222,0.0005737940470377555,-0.00014821688334146994,-6.94062974718e-05,0.0015767415364583333,0.0002488030327691111,8.090337117512118e-05,-0.0001719792683919271,-0.00010765923394096735,-5.706151326496702e-05,5.902184380426666e-05,-0.00016456180148654442,-3.517998589409999e-05,-0.0003015730116102445,5.5776702033146435e-05,1.8861558702238195e-05,-4.71538967556434e-05,1.894103156196026e-05,6.6306855943454e-05,3.9550993177627954e-05,4.808108011883178e-05,-2.119276258679861e-05,-3.415180577171826e-05,-6.627374225191002e-05,-8.975134955510418e-05,-0.000323613484700525,-0.0002914004855685743,-8.722146352125218e-06,-3.3034218682182466e-05,-2.9444694519046445e-05,-4.829631911381617e-05,-2.863672044542691e-05,1.2162658903333875e-05,5.8995352851016146e-05,-7.169114218817539e-05,1.188615957896262e-05,8.26517740884375e-06,-1.1629528469493228e-05,-0.0010219150119357666,-0.003426445855034722,-0.0011973910861545112,-0.0006701151529947889,-7.947285970052222e-05,-8.498297797308056e-05,0.0004090203179253557,-6.0717264811200035e-05
44,-0.0011313756306966223,-0.005092196994357634,0.0040283203125,-0.008494059244791666,-0.0013190375434027778,-0.003960503472222222,-0.006757948133680556,-0.015854517618815102,0.00035244888729520356,0.00010058614942762864,2.225240071622245e-06,0.00019370185004341107,-0.00015152825249564446,-0.00023290846082898891,4.132588704455562e-06,0.0002605120340983,-1.9391377766944443e-05,1.5258789062499988e-05,-3.0199686686225863e-06,-0.00017677413092717653,5.7591332329662864e-05,3.487533993190981e-05,1.5894571940111094e-06,-7.579392857019464e-05,-0.00015491909450954445,-0.00065088272094726,-8.413526746960001e-05,-5.44653998480778e-05,3.1746096081204235e-05,0.00020133124457465552,0.00024170345730254448,-4.482269287107778e-05,-0.0020650227864583335,-0.0009621514214409666,-0.0014644198947482555,-0.0019056532118055555,-0.0008490350511339,0.0008129543728298778,-0.0008773803710937444,-0.0031896167331271668,0.029337565104166668,0.0005628797743055555,0.0013961791992187556,0.0027025010850694445,0.009733517964681,-0.0010528564453125,-0.00018013848198783334,0.0010356903076171957,-0.004583570692274311,-0.0013512505425347222,-0.005696614583333333,-0.005689832899305556,-0.0024647182888455,-0.028074476453993056,-0.0027868482801649223,0.0011384752061631889,7.67178005642222e-05,0.0001454883151584243,0.00013939539591471077,0.0011910332573784779,0.00012408362494575553,-0.0005515416463216112,-0.00044610765245223325,-0.0002245638105604317
45,-0.00037341647677951117,0.008517795138888888,-0.002144707573784722,-0.0012375513712565222,0.0010262860192193051,0.00039588080512154445,8.943345811631106e-05,-0.0026351081000434,-0.00013351440429686665,-6.307495964896407e-05,-0.00022951761881509998,3.827942742240642e-05,-1.5947553846569096e-05,3.221299913195278e-05,1.455015606349466e-05,-0.00012948777940537776,2.99347771538684e-05,0.00012620290120444653,1.660982767741996e-05,-2.227889166936823e-05,-1.3642840915253649e-05,9.417533874511789e-05,3.549787733288543e-05,-1.9523832533083508e-05,-8.567174275715451e-05,7.213486565483804e-05,-6.892946031357186e-05,-5.6054857042099984e-05,-0.00031651390923393335,-0.0002559026082357,-9.091695149738889e-05,-0.0005463394853803868,7.703569200303645e-05,1.073545879787869e-05,0.0001937018500434,0.0001459651523166111,0.00011931525336370001,0.00014458762274847952,4.7485033671063974e-05,1.0251998901367176e-05,-0.0005181630452474001,2.9140048556822824e-06,-0.0030102199978298667,0.0003821584913465889,-5.684958563911354e-05,-0.00046624077690972225,-0.0009115272098117349,-0.00020482805040145623,0.0022324456108941,0.00021852387322320708,-0.00019677480061848891,-0.00025942590501573074,-0.0005279382069905612,-0.0023167928059895887,-0.0014784071180555555,-0.0017433166503906335,0.0001241895887586889,-0.00047355228000216666,-0.0004887051052517444,0.0006120469835069557,-3.279580010306561e-05,-3.325276904634363e-05,-0.0014366573757595331,-0.0014423926671346028
46,-0.0003961986965603111,-2.5232632954910505e-05,1.4967388577000842e-06,-7.553895314534367e-05,5.5631001790356244e-05,-0.00011791785558064639,-3.0870238939886395e-06,7.748603820799914e-05,-2.1457672119127435e-05,-0.0002848837110731222,1.4496346314745002e-05,-1.6027026706273787e-05,-7.152557372845455e-07,-8.519490559895e-05,-8.31286112467309e-05,-0.0001170767678154735,6.340609656439089e-05,0.00010057290395101536,-7.30090671115479e-05,3.088431225883018e-05,8.643998040091788e-05,5.527337392171918e-05,5.673037634955652e-05,0.00010649363199868959,-1.1894438001846003e-05,-1.9868214925005285e-06,8.702278137205329e-05,0.00016562143961585624,-0.0001676347520616222,0.00044435924953883574,6.318092346192587e-05,-7.390975952146666e-05,0.0003860923979017414,-6.76578945583691e-05,-0.00012580553690591336,-5.181630452474445e-05,8.371141221789567e-06,-0.0001819928487141871,-0.00015121036105685554,-0.00021998087565104445,-0.00015179316202801113,-4.8743353949655546e-05,-0.0003427664438883415,-2.6888317532010245e-05,-0.00021892123752171113,-0.00038133727179634074,-0.0003689527511596686,2.278221978080867e-05,2.6835335625527258e-05,-2.6384989420570824e-05,7.735358344196535e-06,0.0007328457302517445,7.853243086072577e-05,9.094344245064601e-05,1.822577582466667e-05,8.516013622285323e-05,-0.00012562010023327606,-3.1921598646233538e-06,5.397531721328427e-06,-7.94463687472665e-05,8.834732903364847e-06,-6.5457489755363e-06,2.9563903808588895e-05,2.8822157118055555e-05
47,2.7385022905106543e-06,-8.078416188557595e-05,-6.964471605088142e-05,5.171034071177778e-05,-1.0490417480445133e-05,-0.000477843814426,-6.687641143796882e-05,-0.00012111663818358888,-0.00048033396402993324,-0.0011238521999782777,-0.0002523528205023962,-0.0002216233147514951,-0.00018538369072808436,-0.0013419522179497613,-0.00027317470974392227,-0.0005836486816406332,0.2680528428819444,0.013161977132161455,0.010091145833333334,0.00015989939371746666,0.05621168348524305,-0.0001409318712022444,0.028537326388888888,0.0004889170328776112,4.0173530578597316e-05,1.029173533123829e-05,-0.00015855166647168702,-0.0001430246565077078,5.139244927307289e-06,2.1484163072373096e-05,2.8338697221537102e-05,8.617507086859289e-05,-3.274281819660902e-05,0.00019285413953994447,-0.0005231433444552888,-3.3444828457212226e-06,5.292892456055556e-05,2.384185791018889e-05,-5.732642279730416e-05,0.00019709269205730136,0.0009127722846137222,-0.00010034773084852221,-9.436077541774896e-05,0.0007714165581597222,4.437234666615208e-06,-4.585584004718039e-05,9.266535441082223e-05,-0.00016715791490342602,-1.294083065456259e-05,5.192226833765312e-05,5.428327454459186e-05,9.23011038038417e-05,-5.348523457841927e-05,-2.2649765014642878e-05,-1.2420945697356752e-05,-0.00022682878706190322,-0.0004151662190755,-0.003180609809027778,-0.0021569993760850777,-0.005039215087890634,-0.0012847052680121445,-7.163153754339999e-05,-0.00201416015625,-0.0016598171657986223
48,-0.00020742416381835658,-0.00017515818277994444,-5.1591131422233245e-05,-1.335144042970139e-05,-9.367201063365554e-05,-9.881125556096772e-05,-0.00010095702277289566,-6.041593021814733e-05,-7.131364610458888e-05,-4.8531426323772915e-05,-0.0001419385274251066,-0.00015958150227865557,-7.051891750758924e-05,-2.1987491183678854e-06,-0.00014559427897135554,-4.6677059597423954e-05,-0.00016636318630641107,-1.5887949201779472e-05,-5.059772067600451e-05,-2.1484163072352605e-05,-0.0008898841010199556,-0.000106857882605668,-6.855858696830624e-05,-0.0004374186197916667,-0.00010585784912108888,-0.00013735559251571683,-0.0010312398274739444,-7.777743869356598e-05,-2.914004855683958e-05,4.2703416612433334e-05,-5.192226833766666e-05,1.576211717387408e-06,0.00014411078559027778,0.0010791354709201336,-0.00018499957190621657,0.00014026959737139632,0.00013001759847005068,-2.0835134718150436e-05,7.507536146375869e-05,0.00040009286668564914,-0.00027002228630913354,-9.528795878091197e-05,-0.00023643175760905367,-0.00010373857286238368,-0.00021160973442923333,-6.545914543998941e-05,-0.00032329559326172287,-0.00023784902360706917,2.0345052083333332e-05,9.005599551730096e-05,0.0008551147249009672,0.0014101664225260443,0.0021531846788194445,-0.00037553575303818885,0.002675904168022989,9.97119479708993e-05,-0.033562554253472224,-0.012525770399305556,-0.004276699490017356,-0.012959798177083334,-0.009810977511935754,0.0005427466498481,-0.0023671785990397112,-0.012764824761284722
49,-0.0003857082790798667,0.005977842542860244,0.004358927408854167,0.001792695787217889,0.0007807413736979113,0.005627208285861556,-0.0006111992730034667,-0.005679660373263878,4.210737016463637e-05,3.412034776475555e-05,-0.00014771355523003334,-3.08007001876779e-05,4.9061245388452786e-05,2.8610229492222436e-06,5.986955430773126e-05,-0.00032064649793836665,6.246566772461111e-05,0.00014050801595052225,-2.4901496039232584e-06,8.119477166070432e-05,4.28623623318059e-05,8.689032660602078e-06,-6.665123833548264e-05,7.68502553303908e-05,3.932582007514802e-05,2.4610095553930037e-05,-1.801384819902421e-06,-9.377797444657986e-06,6.059805552060555e-07,-3.380411201051876e-05,-0.00019110573662652812,-6.357828776006911e-07,3.540515899657717e-05,-0.00012412336137558152,-0.00010087754991318891,-1.0225507948130558e-05,-0.00021161966853672855,-3.258387247721146e-05,-0.0001427465014987487,-2.9298994276261793e-05,-5.414750840930589e-05,3.28752729627842e-05,-4.702144198937068e-06,5.430645412867605e-05,6.622738308375904e-05,-2.0874871148011807e-05,6.849898232353989e-05,7.417466905390974e-06,-2.8212865193677956e-05,-1.7166137695318748e-05,-2.8610229492186114e-05,3.632571962143946e-05,4.871686299643037e-05,-5.0743420918787406e-05,8.985731336804445e-05,-7.830063501993295e-05,0.00025728013780382215,-0.0002678235371907455,-0.002537621392144089,-0.00031619601779513335,-0.0004751417371961555,-0.001667923397488053,-0.0007771386040581444,-0.0013936360677083333
50,7.832050323485008e-05,2.059671613904332e-05,-0.0001738932397630438,-1.9629796346024477e-05,-6.86446825662207e-06,-1.947085062661198e-05,-1.1245409647618493e-05,-0.00012984540727401832,-0.00010026825798883212,4.294183519149948e-05,-2.5881661309140446e-05,2.029869291519032e-05,5.684958563910589e-05,3.31534279717277e-05,4.36305999755908e-05,3.73522440592135e-06,-0.00013160705566406665,4.267692565918768e-05,0.00010771221584740903,0.00010469224717881736,0.00011354022555879202,0.00010765923394096599,0.00010890430874293524,2.598762512205642e-05,-1.7854902479368057e-05,-2.2252400716076323e-06,-2.3557080162888756e-05,-0.0002013047536214026,2.998775906034445e-05,-0.0004187689887152889,3.884898291694071e-05,-4.037552409700697e-05,0.011609395345052089,0.005080329047309033,0.0031784905327690892,0.0053641001383463545,0.006066216362847222,0.0033823649088541665,-0.0008595784505208334,0.011700948079427077,8.026758829758863e-06,-8.220142788357483e-05,1.6676055060500265e-05,3.2073921627456036e-05,5.290905634563077e-05,2.7265813615587023e-05,-2.8888384501136553e-05,-1.3642840915266468e-06,-0.0002761085828145317,7.402896881103898e-05,-6.612141927083333e-05,-0.0001517401801215,-0.00034184588326347014,-0.0001709196302625896,-1.8013848198666785e-06,-1.8941031561965803e-05,2.457035912407769e-06,-4.552470313178655e-05,-1.4993879530166665e-05,-1.5030304590853362e-05,-0.00014538235134547777,4.3127271864145144e-05,8.591347270547972e-06,1.6947587331127732e-05
51,-0.001260969373914922,-2.9034084743911084e-05,-0.00042194790310330003,0.0021375020345052,0.0010303921169704888,0.003115971883138011,0.002159118652343755,-0.00020101335313586668,3.059705098471163e-05,-0.00010740756988525114,-4.2332543267111114e-05,-0.00019014543957179193,6.230009926689162e-05,-3.30872005886401e-05,-0.00021298726399737776,-1.981523301865209e-05,-6.0270229975382485e-05,-0.00010877847671508513,-0.00012440151638456668,-8.837381998696666e-05,-9.791056315104448e-05,-0.00043000115288628887,-0.00015752845340304768,-0.00018225775824652222,0.049967447916666664,-0.006334092881944444,0.002022372351752389,0.0021035936143663446,0.03993945651584202,0.008819792005750867,0.005344814724392366,0.019675360785590276,-6.185637580024045e-05,-9.049309624565556e-05,-0.0003352695041232556,2.7868482801667347e-05,-7.655885484487326e-06,3.417332967140109e-06,-2.337826622856293e-05,-3.714031643337223e-05,-6.818771362304824e-05,0.0001310772365993743,-1.327196756998074e-05,-1.20268927680066e-05,2.7183029386730923e-05,-2.015961541070573e-05,3.8782755533837834e-05,-0.0003949006398518887,-4.193517896865365e-05,6.596247355152955e-06,-2.646446228027345e-05,5.8545006646026075e-06,-9.330113728840519e-05,0.00010463926527237187,-0.00013706419203015453,-0.00011459986368814897,-0.0007718404134114556,-0.004874335394965278,2.3947821723086784e-05,-0.0012907452053493777,-0.0037066141764322885,-0.0012229283650715887,-0.0020181867811415,-0.0016507042778862904
52,-0.0037040710449218663,-0.0024019214842054552,-0.0015161302354600556,-0.018296983506944444,-0.005879720052083333,-0.00022368960910373824,-0.007436964246961799,-0.001615524291992178,-0.0005018446180555555,-0.0002876387702094223,-4.794862535266286e-05,5.324681599954339e-06,-0.0002272923787435222,-0.00045914120144311115,-3.555417060850002e-05,0.00010812282562256696,0.036370171440972224,0.025200737847222224,0.001485824584960922,0.013722949557834211,0.0350095960828993,0.9416232638888888,0.0890774197048611,0.0003433227539062556,-0.014594184027777778,-0.0057943132188585,-0.012105305989583334,-0.006972418891059034,-0.019527859157986112,-0.008694118923611112,-0.0025007459852430555,-0.01519775390625,5.7273440890836445e-05,8.180406358506493e-05,0.0011404885186089445,7.120768229167778e-05,0.014808230929904511,0.0022460089789496447,0.00019974178738062953,7.989671495225347e-05,-5.594889322914617e-05,-3.716680738660399e-05,-0.00013359387715657689,-8.111529880100485e-05,3.936555650497466e-05,-6.579690509370899e-06,-2.664989895289097e-05,-9.883774651421442e-05,-0.0017191569010416667,-0.0002943674723307333,-0.004658169216579866,-0.0025980207655164887,-0.0005377663506401778,0.001023610432942711,0.001605563693576389,-0.0042169358995225665,-0.003139919704861111,0.00022591484917534096,0.03797149658203126,-9.465217590330641e-05,8.914205763080641e-06,0.007178783416748055,-9.283754560681952e-05,1.1020236545137501e-05
53,0.010094536675347222,0.1174808078342014,0.037105692757500544,0.011842515733506944,0.01605383555094401,0.012149386935763888,0.017456478542751733,0.011219448513454877,0.00012130207485620885,1.8013848198836793e-06,-0.00013971328735349999,7.139311896418319e-06,0.00010691748725044444,5.4571363660916666e-06,5.705489052664474e-06,5.4758456018226225e-05,0.009680853949652778,0.002826690673828111,0.0004330144988165795,0.0005757013956705896,0.0005166265699598607,0.008232116699218757,0.0006375842624240156,0.024687872992621533,6.979952255868488e-06,-2.384185791015e-05,0.00010946061876084443,-0.0002747509214613103,1.386428872744451e-05,9.775161743164062e-06,-9.112887912324444e-05,-5.5101182725555725e-06,-0.00014429622226289567,-0.0009873708089192445,-2.143780390422383e-05,-0.0011895497639974,-0.00047005547417533337,-0.0003701315985785444,0.00021563635932077776,-0.0008104112413194291,-5.9405962626125375e-06,-3.022617763942066e-05,-4.1537814670144454e-05,3.3242834938892165e-05,-9.298324584968237e-06,2.7179718017588882e-05,-2.8424792819555037e-05,-0.00019306606716578887,-6.749894883897778e-05,-1.1881192525213283e-05,-0.00022400750054253334,8.856256802876788e-06,-7.396274142793541e-05,0.00011078516642253332,-1.1470582750110591e-05,-6.0425864325616136e-05,-9.859932793510001e-05,-0.00020591417948405644,-7.057189941406666e-05,-0.00034364064534504095,-0.00010426839192707777,-0.00012556711832681597,-7.107522752549079e-05,-7.798936631943334e-05
54,4.6279695298934546e-05,-3.6160151163636282e-06,5.7697296142564925e-05,1.1351373460557725e-05,6.993611653639229e-06,5.520714653860626e-05,2.5696224636485065e-05,-1.309977637395599e-05,0.03138309054904513,-0.007922172546386722,0.0010639826456705556,0.056203206380208336,0.0010253058539496556,0.04033533732096354,0.0010356836848788705,0.009400261773003477,1.586808098688003e-05,2.500083711410621e-05,2.2265646192762586e-05,5.841255187988351e-05,1.969271235995753e-05,1.3126267327207552e-05,0.00042467647128635263,-6.357828776058339e-06,0.0044864018758138,0.0019550323486328108,0.008466932508680566,3.359052870009306e-05,-7.3644849989218695e-06,7.459852430555347e-05,-5.284945170082831e-05,0.004661348130967877,0.00010002983940969998,-0.00010045369466145556,1.1573235193888347e-06,0.00010988447401258887,2.3629930284288893e-05,-2.3312038845488888e-05,-2.029207017686666e-05,2.7504232194675745e-05,1.1232164171025683e-05,-3.8981437683113106e-05,-4.3233235677092355e-05,-0.00017954243554008984,-2.4239222208666492e-05,-2.796120113796588e-05,-2.343124813504175e-05,-6.401538848876189e-05,3.1153361002612845e-05,4.327297210691693e-05,2.275572882757137e-05,0.00011210971408418888,-2.0556979709186103e-05,7.35918680827e-05,6.005499098036094e-05,-0.00012864006890191113,3.2848782009555567e-06,-4.249148898654444e-05,-3.584225972492587e-05,-1.7484029134103476e-05,4.858440823024201e-05,-8.953942192924444e-05,-2.945793999565554e-05,-4.874335394948611e-06
55,0.005894554985894111,0.0010315577189127555,0.00030242072211371807,0.007695515950520833,0.0011685689290364554,0.004037009345160589,0.00011461973190307167,0.0035447014702691005,4.026624891502432e-06,6.208817164103817e-05,3.827942742225093e-06,-0.00027986367543537293,-4.8995018005359635e-05,-2.9284093115063446e-05,2.260837290021136e-05,0.0003778669569227389,0.0010316636827257001,7.06778632270111e-05,0.0010134379069010556,0.0003661579555935222,0.0012474060058593668,0.0009957949320475233,-0.0011403825547959888,1.1761983235681951e-05,9.28243001302e-05,8.989704979788777e-05,-7.232030232757118e-06,0.0001368787553575269,-5.435943603515972e-05,0.0003929138183593889,-7.629394531249616e-05,-2.1066930558944315e-05,-9.44137573242111e-05,-0.0001772609021928367,-2.0901362101242533e-05,-1.250372992619999e-05,-2.8080410427468722e-06,-0.0003796683417426222,-0.00015825695461696356,-4.778967963323889e-05,0.0014011462529500242,-0.00021314620971678888,-1.2917651070477365e-05,-0.0005923377143012001,0.00012988514370389882,-0.00028832753499346663,-1.663631863064653e-05,-2.1662977006701345e-05,-9.377797444671168e-06,8.492999606663023e-05,1.193914148543206e-05,8.589691585963794e-05,1.17156240675122e-05,-4.252625836274745e-06,2.7841991848408848e-05,5.7823128170419216e-05,-0.00029510921902128683,-0.0011537339952257001,-0.001253763834635411,-0.0003734164767795111,-0.0009975433349609444,-0.0016369289822048556,-0.0035993787977430555,-0.0011448330349392334
56,0.0015979342990451333,0.012820773654513888,-0.005567762586805556,0.016101413302951388,0.004035525851779523,-0.0030924479166666665,-0.0011037190755208333,0.0007539325290256111,-0.008048163519965278,-0.0008358425564236222,-0.0025943915049234942,-0.0019133885701497334,-0.0008278952704535774,-0.0011092291937934002,-0.002103805541992178,-0.006613625420464401,0.015828450520833332,0.020628187391493056,0.0052079094780816,0.03125593397352431,0.017985026041666668,0.017673916286892355,0.044747246636284724,0.004977756076388889,0.00023338529798718572,-0.00020620557996959998,0.004031711154513889,0.014505174424913201,0.003919614685906304,0.028981526692708332,0.0114546881781684,0.00713758998446993,0.00012288490931192756,0.0023475223117404667,0.0006612141927083334,4.189544253878707e-05,-0.00015189912584093784,5.9207280476910236e-05,-0.00016880035400387776,0.0004679361979166445,0.012880961100260411,0.026858859592013888,0.05962816874186199,0.04628584120008681,0.024264865451388888,0.04123263888888889,0.018041398790147566,0.016510009765625,9.854634602861812e-06,7.564491695827074e-05,-0.00021325217352974443,-1.973576015894184e-05,-6.376372443306234e-05,-0.0006623268127441445,-0.00013828277587889375,-2.2896462016627832e-05,-3.846983114879375e-06,1.3503763410758631e-05,-1.3722313774960416e-05,-1.4454126358032227e-05,-7.737262381446436e-05,-7.086329990119369e-07,-2.8279092576767966e-05,-9.735425313317968e-06
57,0.0013906690809461666,0.008108297983805334,0.011052873399522566,0.0011168585883246332,0.015530056423611112,0.007096184624565978,0.006010267469618056,0.0005624559190538222,0.007048712836371534,0.00013287862141927778,0.00019391377766926661,0.014594184027777778,-6.760491265188889e-05,-0.0006513595581054779,-7.809533013236665e-05,0.002642949422200522,8.927451239690487e-05,-0.00040854348076712325,2.7894973754863717e-05,3.23918130662793e-05,0.0001474486456977031,1.2874603271478122e-05,-5.496541659038453e-05,3.1259324815538194e-06,0.003470526801215278,0.021834479437934023,0.0011529922485351667,0.004245334201388878,-3.316667344835556e-05,0.0016148189703623454,0.011114968193901911,-5.767080518933698e-05,0.0030687120225694445,0.0019557211134168975,0.0056724548339843785,0.0008078681098090222,0.0040272606743706665,0.0010102589925130223,0.0010861290825738,0.0028252071804470333,-0.00012138154771592502,-5.089574389985924e-05,1.4993879530180205e-05,-2.6067097981781955e-05,-1.3828277587889929e-05,4.794862535261287e-06,-2.311997943453485e-05,6.440613004885968e-06,4.620022243923332e-05,-1.4596515231677602e-05,-3.580252329508672e-05,0.016406165228949644,0.00014095836215549323,-2.7603573269312845e-05,3.125932481553333e-05,-1.5689267052538237e-05,-0.00010326173570420243,4.0388769573624404e-05,-4.7498279147672044e-05,-5.894237094454596e-06,-1.91132227579763e-05,-3.576278686521007e-06,3.4703148735873247e-06,-0.00016651882065666908
58,0.004311455620659722,-0.00019168853759764449,-0.000685850779215492,0.003902991612752285,0.001900143093533,8.079740736254343e-07,-0.008555094401041678,0.0037146674262152884,1.015928056505755e-05,3.5398536258279206e-05,-4.2041142781567886e-05,-8.759895960489007e-05,-0.00012938181559242986,-9.332100550332164e-05,2.7285681830506606e-05,8.420811759085739e-06,-3.1133492787667926e-05,-7.597605387368888e-05,-0.00013041496276854807,-3.5319063398551605e-05,2.1192762586665815e-07,-7.613168822393782e-05,-9.156597985161606e-05,-0.00030835469563803334,0.00048234727647568907,0.0022024578518337777,0.0013615820142957842,0.001210954454210078,-0.0014860365125868111,0.002227783203125,0.0009184943305121555,0.001971774631076389,-0.00024412406815422906,-8.914205763054945e-06,2.723269992404097e-05,-0.00017739666832815144,-2.6928053961854598e-05,-5.193882518343622e-05,-9.376472896999643e-05,-0.00016689300537108887,3.8597318861202257e-05,1.7507208718187302e-05,3.609392378044137e-06,7.212162017839628e-06,-1.2584030628199485e-05,1.5715758005770705e-05,1.7335017522176106e-05,1.3093981477949355e-05,-3.133879767524636e-05,-7.205539279521526e-06,0.00015958150227865696,-1.8278757731103472e-05,-0.00018702612982854616,3.6186642116959724e-05,-3.468824757470719e-05,-2.6676389906139405e-05,-2.4023983213581016e-06,-1.203020413717051e-05,-0.00045975049336754076,-4.132588704411116e-06,-6.48895899454586e-05,1.5722380744104416e-05,-5.9445699055977077e-05,-0.0008209546407063746
