layer,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39
40,0.04833984375,-0.1279296875,-0.01531982421875,-0.1875,0.388671875,-0.21875,-0.00885009765625,0.01019287109375,0.06689453125,0.04638671875,0.046875,-0.10498046875,0.12109375,-0.0096435546875,0.00848388671875,-0.59375,2.953125,0.0216064453125,-0.0074462890625,0.185546875,-0.298828125,-2.453125,-0.2294921875,-0.58984375,-0.4296875,0.318359375,-0.0517578125,0.314453125,0.00994873046875,0.048095703125,-0.00982666015625,0.07421875,0.034912109375,0.056396484375,0.0322265625,0.0031280517578125,0.0220947265625,-0.0234375,0.03125,0.11474609375
41,-0.009033203125,-0.2578125,0.0185546875,0.03271484375,0.392578125,-0.0517578125,2.328125,-0.19921875,0.1337890625,0.005279541015625,0.0301513671875,-0.035888671875,0.359375,0.181640625,0.06689453125,0.30078125,0.0001354217529296,-0.05908203125,-0.2353515625,-0.703125,0.08837890625,0.06396484375,0.08935546875,0.388671875,0.7265625,-1.4609375,-4.90625,-0.46484375,0.02001953125,-2.15625,0.012451171875,0.0224609375,0.12158203125,0.0089111328125,0.1044921875,-8.8125,-0.462890625,-0.2490234375,-0.0142822265625,-1.1640625
42,-0.0301513671875,-0.04638671875,0.12890625,0.75390625,-0.00860595703125,1.4921875,0.3359375,0.0174560546875,0.10400390625,-0.057373046875,0.2109375,0.1552734375,0.019775390625,0.045166015625,0.0244140625,0.052734375,0.01544189453125,0.275390625,0.255859375,0.44921875,0.0206298828125,-0.859375,-0.70703125,-0.058837890625,-0.0042724609375,-0.0167236328125,0.006744384765625,-0.002410888671875,0.006744384765625,0.001953125,5.15625,-0.59375,-6.0,0.04833984375,0.86328125,0.07080078125,0.1181640625,0.00921630859375,0.0262451171875,0.01165771484375
43,0.515625,0.060302734375,0.12158203125,0.0869140625,0.412109375,0.1513671875,0.0011749267578125,-0.01446533203125,0.015869140625,-0.0029754638671875,0.0224609375,0.04052734375,-0.0179443359375,0.15234375,0.006591796875,0.037109375,0.0086669921875,0.1416015625,0.0167236328125,0.087890625,0.002166748046875,-0.0162353515625,0.072265625,0.00909423828125,0.037841796875,-0.002655029296875,-0.1396484375,0.08984375,0.026123046875,-1.171875,1.2421875,0.0286865234375,0.05126953125,0.353515625,0.0301513671875,0.197265625,0.0145263671875,0.11669921875,0.0196533203125,0.08642578125
44,0.00994873046875,0.02734375,0.11376953125,0.0198974609375,-0.0751953125,-0.2216796875,-0.26953125,0.11083984375,-0.0791015625,0.0869140625,0.0244140625,0.458984375,-0.027587890625,-0.09765625,-0.00811767578125,-0.1650390625,-0.002227783203125,0.0027313232421875,0.01263427734375,0.0240478515625,-0.0130615234375,-0.004241943359375,0.0012893676757812,0.041015625,-0.01483154296875,-0.0255126953125,0.021728515625,-0.01556396484375,0.306640625,-0.4765625,-0.1240234375,-0.0107421875,-0.054931640625,0.06640625,0.007110595703125,0.005706787109375,0.0004386901855468,-0.1484375,0.050048828125,0.0673828125
45,0.016845703125,-0.03466796875,0.010498046875,0.0164794921875,-0.0198974609375,-0.376953125,-0.234375,-0.2177734375,-0.671875,0.0274658203125,-0.1064453125,-0.006927490234375,-0.3515625,0.173828125,0.08544921875,-0.006622314453125,0.04638671875,0.054931640625,0.0576171875,0.06494140625,0.00390625,-0.12353515625,-0.00048828125,-0.005889892578125,0.026123046875,-0.01171875,-0.01220703125,-0.01031494140625,-0.047607421875,-0.0006523132324218,-0.0014877319335937,0.003875732421875,0.0001382827758789,0.005828857421875,-0.0211181640625,-0.04052734375,-0.0011978149414062,-0.01025390625,-0.123046875,-0.00726318359375
46,-0.173828125,-0.02880859375,-0.43359375,-0.01324462890625,-0.054443359375,0.0111083984375,-0.01190185546875,-0.0123291015625,-0.051513671875,-0.07958984375,-0.031005859375,0.0244140625,-0.0040283203125,-0.033447265625,-0.01190185546875,0.0189208984375,-0.05029296875,0.0537109375,0.03564453125,0.053955078125,0.000157356262207,0.0015106201171875,-0.00799560546875,0.009033203125,0.361328125,0.0011672973632812,-0.036376953125,-0.00799560546875,-0.0064697265625,-0.162109375,0.1298828125,-0.001739501953125,0.0006942749023437,0.005340576171875,-0.0001087188720703,-0.2890625,0.030029296875,-0.0390625,-0.9921875,-0.37109375
47,-0.0013885498046875,0.0030975341796875,0.0123291015625,0.033447265625,-0.01202392578125,-0.004119873046875,-0.00616455078125,0.0037994384765625,-0.004913330078125,0.0458984375,0.009765625,0.0020751953125,-0.030029296875,0.01190185546875,0.0026397705078125,-0.0005722045898437,-0.036376953125,0.150390625,0.01446533203125,-0.052490234375,-0.0079345703125,0.003173828125,0.0830078125,-0.0341796875,0.0010757446289062,0.05029296875,0.054931640625,0.030517578125,0.09033203125,0.0272216796875,-0.014404296875,-0.06591796875,8.630752563476562e-05,0.0081787109375,-0.029052734375,0.06201171875,0.138671875,0.031982421875,0.09130859375,0.032470703125
48,-0.0002174377441406,0.01708984375,-0.00775146484375,-0.01092529296875,-0.22265625,-1.421875,0.0208740234375,0.115234375,-1.390625,-0.77734375,-0.09375,-0.0225830078125,-0.07177734375,-0.00897216796875,0.016845703125,-0.00982666015625,-0.26171875,0.0277099609375,-0.0225830078125,-3.015625,0.02880859375,0.275390625,0.0194091796875,0.00811767578125,0.012939453125,0.036376953125,0.2177734375,0.1513671875,0.0238037109375,0.08349609375,0.5390625,0.0556640625,-0.021240234375,0.578125,0.0003986358642578,-0.2265625,-0.039794921875,-0.0030670166015625,0.012451171875,0.01519775390625
49,-0.006195068359375,-0.0059814453125,-0.10693359375,0.0184326171875,-0.0196533203125,-0.0096435546875,0.06396484375,0.4921875,-0.018310546875,0.01904296875,0.0004730224609375,0.11865234375,0.00567626953125,0.005889892578125,0.0128173828125,-0.013671875,-0.0086669921875,-0.0098876953125,0.0005950927734375,-0.01153564453125,0.0014419555664062,0.0211181640625,0.0277099609375,0.0306396484375,0.11376953125,-0.00860595703125,-0.10498046875,-0.0201416015625,0.0027313232421875,-0.05126953125,0.0015029907226562,-0.002532958984375,0.0234375,0.006103515625,0.1904296875,-0.004241943359375,-0.007415771484375,0.01092529296875,-0.029541015625,-0.01300048828125
50,0.00787353515625,-0.01422119140625,-0.00848388671875,0.0016937255859375,0.01141357421875,0.0001449584960937,-0.1669921875,-0.1044921875,-0.00811767578125,-0.0888671875,0.134765625,-0.0185546875,-0.1962890625,-0.126953125,-0.044677734375,-0.1015625,0.208984375,-0.061279296875,-0.003753662109375,0.017822265625,-3.0,-0.005157470703125,-0.07470703125,-2.515625,-0.8359375,0.0218505859375,-0.009033203125,-0.0140380859375,0.0012054443359375,0.008056640625,0.053955078125,-0.0869140625,0.0576171875,-0.0029144287109375,0.01239013671875,-0.004119873046875,0.0023193359375,-0.040771484375,-0.04736328125,-0.016357421875
51,0.006561279296875,0.005218505859375,0.00286865234375,0.0008773803710937,0.00592041015625,0.0771484375,0.08203125,0.08544921875,0.00897216796875,0.01007080078125,-0.0027313232421875,-6.21875,-0.01324462890625,-1.53125,-0.049072265625,0.003662109375,0.08154296875,0.031982421875,0.0029296875,0.01409912109375,0.046142578125,0.11865234375,0.08447265625,0.10693359375,0.0030670166015625,-0.01055908203125,-0.08447265625,-0.006622314453125,-0.0439453125,-0.072265625,0.01226806640625,0.0012588500976562,0.05712890625,0.04443359375,-0.11865234375,0.07177734375,0.029052734375,0.003173828125,0.0625,-0.0002517700195312
52,0.09619140625,0.048828125,0.03564453125,-0.00225830078125,0.0086669921875,0.05712890625,0.00244140625,0.00726318359375,0.138671875,0.0147705078125,-0.107421875,-0.00927734375,0.029052734375,-0.1298828125,-0.08154296875,-0.0240478515625,-0.0017242431640625,-0.01531982421875,-0.006805419921875,-0.0101318359375,-0.01043701171875,-0.58203125,-0.06640625,-0.84765625,0.1884765625,-0.00390625,-0.004669189453125,0.0001006126403808,0.002716064453125,0.014404296875,-4.09375,-4.28125,-5.1875,-0.0228271484375,-0.51953125,-0.1875,-0.4375,-0.005645751953125,-0.0022735595703125,0.0189208984375
53,-0.039794921875,-0.04833984375,-0.0269775390625,-0.0615234375,-0.08349609375,0.0086669921875,0.0206298828125,0.0024871826171875,0.017578125,0.00836181640625,-3.933906555175781e-05,-8.058547973632812e-05,-9.393692016601562e-05,-0.029541015625,0.0027618408203125,-0.0634765625,-5.3125,-0.05712890625,-2.921875,-5.9375,0.00164794921875,0.009521484375,0.00177001953125,0.0001611709594726,0.0017929077148437,-0.0001678466796875,-0.00225830078125,-1.5020370483398438e-05,-0.064453125,0.0014877319335937,-0.0087890625,-0.1064453125,-0.0003089904785156,0.005126953125,-0.02685546875,-0.001495361328125,0.005615234375,0.003082275390625,-0.022216796875,-0.0004806518554687
54,-1.921875,-2.578125,-2.59375,-0.059326171875,-2.640625,0.033935546875,0.0220947265625,0.004730224609375,0.0001764297485351,0.06103515625,0.1240234375,0.018310546875,-0.01348876953125,-0.00726318359375,0.06103515625,0.002838134765625,0.007568359375,0.0419921875,-2.8848648071289062e-05,0.0026092529296875,-0.026611328125,-0.003997802734375,-0.04052734375,-0.017333984375,-0.001495361328125,-0.00390625,-0.287109375,-0.0126953125,-0.023681640625,-0.0002937316894531,-0.41015625,-0.08349609375,-0.15625,-0.150390625,-0.0150146484375,-0.2421875,-0.012939453125,-0.03759765625,-0.28515625,0.31640625
55,-0.1416015625,-0.0267333984375,-0.022705078125,-0.380859375,-0.2314453125,0.016845703125,0.02294921875,0.0203857421875,0.1103515625,0.044677734375,-0.177734375,-1.953125,-0.03369140625,-0.12255859375,-0.0712890625,0.1025390625,0.0673828125,0.11474609375,0.09326171875,0.27734375,-1.3359375,0.0294189453125,0.00823974609375,0.047607421875,-0.1669921875,-0.007781982421875,-0.004791259765625,-0.095703125,-0.0045166015625,0.0255126953125,-0.1787109375,-0.031982421875,-0.0025177001953125,-0.004669189453125,-0.0274658203125,0.01312255859375,0.00201416015625,0.0096435546875,0.011474609375,0.09228515625
56,-0.05029296875,-0.0064697265625,-0.0439453125,-0.0693359375,-0.005126953125,0.028076171875,-0.453125,0.0245361328125,0.02001953125,-0.00567626953125,-0.02734375,-0.279296875,-0.0186767578125,-0.2353515625,-0.07373046875,0.1767578125,0.006805419921875,0.036865234375,0.0947265625,0.388671875,-0.001068115234375,-0.00836181640625,-0.0118408203125,-0.0019073486328125,0.0296630859375,-0.255859375,-0.1787109375,-0.478515625,-0.421875,-0.333984375,-0.01312255859375,-0.03564453125,-0.0150146484375,-0.0009841918945312,-0.01519775390625,-0.546875,-0.008056640625,-0.018310546875,-0.1005859375,-0.0185546875
57,-0.03466796875,-0.01318359375,-0.095703125,-0.0031585693359375,-0.001739501953125,0.11279296875,0.037353515625,0.00982666015625,0.02587890625,0.054931640625,-1.625,-0.421875,-0.640625,-1.0234375,-1.2421875,-0.1123046875,-0.059326171875,-0.138671875,-2.53125,-0.07470703125,-0.038818359375,-0.263671875,-0.1845703125,-0.296875,-0.080078125,0.052490234375,-0.0208740234375,-0.0162353515625,-0.05078125,-0.0076904296875,0.005645751953125,0.0174560546875,-0.0576171875,0.00604248046875,0.024658203125,0.014892578125,0.0198974609375,0.0001125335693359,0.21875,0.0019149780273437
58,-0.026123046875,-0.94140625,-0.15234375,-0.1845703125,-0.275390625,-0.15625,-0.396484375,-0.3203125,-0.33203125,-0.2041015625,0.06591796875,0.0015945434570312,-0.162109375,0.03125,-0.047119140625,-0.062255859375,-0.025146484375,-0.0201416015625,-0.1689453125,-0.22265625,-0.38671875,-0.03857421875,-0.1298828125,-0.099609375,-0.11083984375,-0.0016937255859375,-0.012939453125,-0.02294921875,0.019775390625,-0.0026702880859375,0.0014495849609375,0.0004444122314453,-0.0036163330078125,0.01416015625,-0.0157470703125,-0.12255859375,-0.030517578125,0.0174560546875,-0.042724609375,0.0002145767211914
59,0.0078125,0.005035400390625,0.0172119140625,0.01177978515625,0.0159912109375,0.05419921875,0.02685546875,0.0224609375,-0.03759765625,0.09521484375,-0.1328125,-0.12890625,0.03369140625,-0.0101318359375,-0.0888671875,-0.02294921875,-0.3515625,-0.3046875,-0.0625,-0.33203125,-0.07373046875,-0.0013275146484375,-0.00262451171875,-0.043701171875,-0.08349609375,-0.06396484375,-0.030029296875,-0.07373046875,0.007110595703125,0.0341796875,-0.470703125,-3.046875,-0.76953125,-1.0546875,-1.796875,-0.4921875,-0.419921875,-0.04443359375,-0.140625,-0.005706787109375
60,0.03857421875,-0.125,0.0927734375,0.0693359375,0.1728515625,0.01287841796875,0.109375,0.0341796875,0.00787353515625,0.66796875,-1.5,-1.8203125,-0.458984375,-0.055908203125,-0.271484375,0.1796875,0.09375,-0.29296875,0.0247802734375,0.005126953125,0.01556396484375,0.0093994140625,-0.1220703125,-0.0081787109375,-0.0185546875,-0.271484375,-0.89453125,-0.35546875,-0.11083984375,-0.057373046875,-0.0140380859375,-0.0057373046875,0.0084228515625,0.0005989074707031,0.007476806640625,-0.578125,-0.023193359375,-0.283203125,-0.33984375,-0.0142822265625
61,-0.04833984375,-0.10791015625,-0.072265625,-0.013671875,-0.0050048828125,0.016357421875,0.052001953125,0.03857421875,0.0028533935546875,0.024658203125,-0.004058837890625,0.003082275390625,0.01483154296875,-0.11083984375,0.005645751953125,0.0017852783203125,0.2265625,0.052978515625,0.0107421875,0.027587890625,-0.4765625,-0.1923828125,-1.9375,0.00848388671875,-1.0859375,-0.5078125,-0.267578125,-0.1416015625,-0.0576171875,-0.1767578125,-0.1337890625,-0.01068115234375,-0.07177734375,-0.349609375,-0.48046875,-0.60546875,-0.1806640625,-0.1865234375,-0.58203125,-0.1171875
62,-0.9140625,-0.37109375,0.003265380859375,-0.333984375,-0.341796875,-0.1865234375,-0.443359375,-0.0703125,0.01043701171875,-0.00946044921875,-0.03173828125,0.197265625,0.0166015625,0.1552734375,0.0390625,-0.000136375427246,-1.043081283569336e-05,-0.023681640625,0.44140625,-1.4424324035644531e-05,-0.1884765625,-0.01287841796875,-0.189453125,-0.349609375,-0.0238037109375,-0.06689453125,-0.031494140625,-0.05029296875,-1.3203125,-0.2236328125,-0.005401611328125,0.0206298828125,-0.028564453125,-0.482421875,-0.43359375,0.17578125,0.169921875,0.00341796875,0.248046875,0.150390625
63,-0.025634765625,-0.02294921875,-0.2021484375,-0.1376953125,0.028076171875,0.0,0.02294921875,0.017333984375,-0.1611328125,-0.0294189453125,-0.032958984375,-0.193359375,-0.033203125,0.0294189453125,-0.0076904296875,-0.1484375,-0.07666015625,-0.62109375,-0.79296875,-0.25,0.0142822265625,-0.026611328125,-0.1064453125,-0.041015625,0.011474609375,-0.212890625,-0.06298828125,-0.038818359375,-0.197265625,0.039794921875,0.046875,-0.00787353515625,-0.03125,0.056884765625,0.017822265625,-0.005889892578125,0.06396484375,0.244140625,0.002471923828125,-0.0250244140625
