layer,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39
30,-0.03299939954603041,-0.017143043311866554,-0.0271148681640625,-0.01336669921875,-0.016068329682221282,0.005251807135504643,-0.013841165078652871,0.005066381918417441,-0.04112284892314189,0.052696846626900336,-0.13435054469752955,-0.27259290540540543,-0.008858551850190036,-0.026463070431271114,-0.06984648833403716,0.00012792767705144614,-0.010474952491554054,-0.029642878351984796,-0.04249624303869299,-0.006296931086359795,-0.008380748130179739,-0.04520560599662162,-0.00818469073321368,-0.03399245803420608,-0.0846046241554054,-0.006192697061074746,-0.08754750844594594,-0.005101384343327703,-0.05550157701646959,-0.06859444283150337,-0.038232030095280825,-0.020699372162690032,-0.0013149171262174062,-0.012473441459037162,-0.0023931297096046232,-0.0015717068234005489,-0.011136415842417128,0.0011184279983108107,-0.016221742372255068,0.02073050834037162
31,-0.020093041497307854,-0.0020982381459828947,-0.017854432801942568,0.008119325380067564,-0.0006536535314611487,-0.0025136760763219907,-0.008581728548616977,-0.0821582691089527,-0.03503289093842377,-0.004513920964421454,-0.06364729597761824,-0.011188403980152027,-0.03182694718644426,-0.008571109256228887,-0.022028845709723396,-0.00025388356801625946,-0.0222829870275549,-0.06736631651182433,-0.016330925193992825,-0.016740927825102933,-0.034826330236486486,-0.0016995507317620318,0.011733441739468957,-0.041648967846019846,-0.007993955869932432,-0.1413376266891892,-0.22573110219594594,-0.031597652950802364,-0.023929905247043918,-0.006161870183171454,-0.0020879281533730974,-0.03665083807867926,-0.0038209863611169785,-0.009074030695734796,-0.000354148246146538,-0.0033567273938978027,-0.030628513645481418,-0.04298503978832348,-0.09853383657094594,-0.01304451194969383
32,-0.0651763967565588,-0.005217184891571868,-0.011279647414748736,-0.008141182564400338,-0.12697745658255913,-0.06154983108108108,-0.0005763285868876703,-0.015497774691195102,-0.10112824311127534,-0.01319668744061444,-0.07054179423564189,-0.19343958674250422,-0.01959888355152027,-0.05919131717166385,-0.007914646251781565,0.05710746146537162,0.10668285472972973,-0.0033202300200591214,-0.027114455764358107,-0.010068738782728041,0.0006274468189961271,-0.0023785668450432757,-0.0546875,0.0035055521372202273,-0.04424059068834459,-0.00367278021735114,3.0188947110488225e-06,-0.016474543391047296,-0.041881880244693234,0.00017956624159942713,-0.022464339797561232,-0.04938651419974662,-0.013448302810256546,-0.007635902714084934,0.0041285334406672295,0.01659331450591216,-0.21454022381756757,-0.06285961254222973,0.0030321688265413835,-0.035658140440244936
33,0.00020991144953547296,-0.0035810212831239403,-0.005360268257759713,-0.0025328558844489027,-0.024331067059491132,-0.02140498805690456,-0.034480326884501686,-0.043493322423986486,-0.005029832994615708,-0.03585866979650549,-0.05130994642103041,0.13677483635979729,-0.04407398120777027,-0.04789115287162162,-0.028638891271642736,0.00747095571981894,-0.03402338801203547,-0.00036084974134290276,-0.007817857974284406,0.0027159484657081384,-0.0029599988782728058,-0.011250882535367403,-0.005605749181798987,-0.036368705130912164,0.0014621631519214514,-0.032467403927364864,0.00012105220072978721,-0.11432049725506757,-0.09936853357263513,-0.03042210759343327,-0.22413429054054054,-0.014355221310177364,-0.05334060256545608,-0.0416210277660473,-0.008746069830817143,-0.02714332374366554,0.06861836201435811,-0.0007878896352407188,-0.3698532516891892,-0.017458941485430743
34,-0.12615059517525337,-0.026820311675200593,-0.003025467331345016,-0.004255433340330382,-0.0020675401429872215,-0.06224266258445946,0.002327583931587838,-0.010361027073215793,-0.006882332466744087,-0.025935301909575593,6.943135648169744e-06,-0.04817735826646959,-0.0020831984442633514,-4.5520580700924525e-05,-1.083203666919147e-05,-0.007111626702385979,-0.08209228515625,-0.05430479307432432,-0.2913158519847973,-0.13191511824324326,-0.040685705236486486,-0.01892790923247466,-0.015882569390374256,-0.0047537313925253375,-0.005516361545872038,-0.16156170819256757,-0.050742484427787164,-0.06419455038534629,-0.008618329022381757,-0.024527627068596916,-0.02879395356049409,-0.0036827293602195946,-0.031970462283572636,-0.05842384132179054,-0.04448143211570946,-0.04322031381967906,-0.0065851984797297295,-0.014229851800042232,-0.13927830876530828,-0.25219644082559123
35,-0.04912587758657094,-0.10826399519636824,-0.019898285736908786,-0.008534611882390204,-0.003911379221323373,-0.10353108998891469,-0.020064070418074325,-0.16988888302364866,-0.0315197094066723,-0.06015117748363598,-0.03806944151182432,-0.003789953283361492,-0.028099987957928632,-0.01991333832611909,-0.06925593195734797,-0.08210776303265546,-0.10399519430624472,-0.011697511415223816,-0.005193407471115518,-0.028097726203299856,-0.003925323486328124,1.68218503932631e-05,8.56857042054509e-06,0.02061106707598711,-0.0015708304740287191,-0.2751534178450301,-0.0589599609375,0.12748099662162163,-0.015536334063555743,-0.004327103898331933,0.004791259765625,-0.0011769758688437017,0.0023525341137035456,-0.0006853567587362784,0.0036296071232976164,-0.10584432369953878,-0.2557224582981419,-0.0590770824535473,-0.000702883746172927,-0.09543269389384501
36,-0.042446651974239864,-0.08077095650337837,-0.021545822555954393,-0.056794037690033786,-0.09293014938766891,-0.024104144122149493,-0.20486697635135134,0.0018405398807010108,-0.06161210343644426,-0.04578626478040541,-0.010845880250673038,-0.02383175411739865,-0.05474729795713682,-0.030475100955447636,-0.04119584367081926,0.002950410585145695,-0.005930307749155405,0.0018211570945945946,-0.003087842786634292,0.004633723078547297,-0.026993210251266893,-0.030486235747466218,-0.005048390981313349,-0.007234006314664277,-7.181070946357519e-05,-0.028297321216480154,-0.11779455236486487,-0.10853571505159945,-0.128662109375,-0.0026468070777686844,-0.033255912162162164,-0.019352268528293918,-0.023991765202702704,-0.009176202722497886,-0.006512616131756754,0.007244831806904559,0.0002841433963260135,-0.06819070352090371,-0.03047551335515203,-0.060996390677787164
37,-0.0402211111945075,-0.037785298115498314,-0.26803506387246623,-0.019539085594383446,-0.032496890506228886,-0.007942689431680213,-0.003143310546875,-0.06884765625,-0.06457189611486487,-0.038537927576013514,-0.04221818253800676,-0.0029038609685124567,-0.002365721238626015,-0.009758717304951436,-0.0005132314321157027,-0.06961307010135136,-0.02681525977882179,-0.004339810964223497,-0.018600876266891893,-0.1405084970835093,-0.039607280009501686,-0.11578204180743243,-0.024153425886824325,-0.0313976390941723,-0.28958666002428207,-0.11573915223817567,-0.06514595650337837,0.004625114234718117,-0.003544742996628208,-0.003454569223764778,0.0025362581820101353,-0.053742105896408494,-0.012930071031725087,-0.0501913122228674,-0.09780285809491132,-0.12979888916015625,-0.00477383587811444,-0.019994787267736486,-0.03780880489864865,-0.006521482725401181
38,-0.030995497832427155,-0.01752410063872466,-0.07925332559121621,-0.19551045185810811,-0.003801113850361594,-0.005345937368032095,0.00035751188123548923,-0.02390186206714527,0.00381325386665963,0.007891680743243243,-0.1357322899070946,-0.2148592149889147,-0.03815336485166807,0.002534196183488176,-0.0024752230257601353,-0.014036642538534629,-0.259033203125,-0.11821849926097973,-0.04320484883076436,-0.04590503589527027,-0.11463350863070101,-0.010719917915962838,-0.012406529606999575,-0.015994381260227515,-0.04093067066089527,-0.017576269201330236,-0.030230341730891046,0.02800358952702703,-0.011712048504803636,-0.05604254232870566,-0.018686655405405407,-0.010478715638856627,-0.011300679799672721,-0.047730316986908786,-0.07091109817092484,-0.032049230627111486,-0.008800351941907727,-0.01009018356735642,-0.03958872202280406,-0.11470650337837837
39,-0.1175438133445946,-0.018036713471283782,-0.024159405682538007,-0.05311048353040541,-0.09019346494932433,-0.046107730349978886,-0.008536673880912162,-0.025614970439189186,-0.045489749392947636,-0.10720412795608109,-0.15128800675675674,-0.05717756941511824,-0.052592509501689186,-0.06400773331925676,-0.07862070444467906,-0.04838603251689189,-0.05421571473817568,-0.023704941208298143,-0.02788182851430532,-0.021369212382548564,-0.05133494815310916,-0.053711556099556586,-0.015904606999577704,-0.013409588788006757,-0.053925694646062075,-0.017046696430927998,-0.02566775760135135,-0.15770989495354729,-0.051594502217060814,-0.002200990109830286,-0.034524659852723814,-0.1265456740920608,-0.06863341460356841,-0.018691810401710304,-0.06822534509607263,-0.00607949334221917,-0.008856696051520273,-0.028561153927364864,-0.0037035555452913866,-0.01305080104518581
40,-0.017067625715925887,-0.002218246459960938,-0.0870872703758446,-0.0430858715160473,-0.18878008868243243,-0.006466826877078497,-0.023687001821157093,-0.008101076693148227,-0.0348358154296875,-0.01782370902396537,-0.02646533862964527,-0.10605023358319257,-0.07188869167018581,-0.010275196384739232,-0.03569236961570946,-0.017707618507179054,-0.08650588989257812,-0.014916084908150338,-0.03221233471019848,-0.020527195286106414,-0.0008107778188344595,-0.01577413404310072,-0.008799578692461991,-0.007817861196157095,-0.039941736169763514,-0.022319175101615286,-0.0001261040971085838,-0.062364320497255064,-0.00990140760267103,-0.029555862014358107,-0.0024825946704761406,-0.09125601278769004,-0.011515591595623943,-0.024287043391047296,-0.012998013883023652,-0.021229924382390204,-0.004881987700591216,-0.02419384105785473,-0.01993870090793919,-0.16469924514358109
41,-0.003998627533783784,-0.009880890717377536,0.005915873759501689,-0.026860005146748307,-0.44717242266680746,-0.002275827768686657,-0.12880727407094594,-0.01770473170924831,-0.11154793404244087,-0.0065920546248152455,-0.03646407256255279,0.007523923306851772,-0.08009462098817567,-0.034708693220808697,-0.009265384158572636,-0.009265693458350929,0.0004313378720670084,-0.004548923389331713,-0.01811836861275338,-0.026940113789326432,-0.006001601348052152,-0.050845584353885136,-0.004297771969357051,-0.08481556660420186,-0.05986888988597973,0.02640842747043919,0.01465915989231419,0.09855363175675676,0.011026743296030405,0.09306046769425676,-0.039303341427364864,-0.02855022533519848,-0.02571662696632179,-0.01808104643950591,-0.020674421980574325,0.12093538851351351,0.03737001161317568,-0.013308963260135136,-0.004032186559728673,0.22708707242398649
42,-0.02848568478146115,-0.3113947687922297,-0.09528453930004223,-0.3437104096283784,-0.006908674497862119,-0.039859256228885136,0.014666583086993243,-0.04846480086043074,-0.053492984256228886,-0.03049860773859797,-0.07012114653716216,-0.040404448638091214,-0.008195516225453973,-0.013712290171030405,-0.0941063133445946,-0.06789418813344594,-0.06384318583720439,-0.06292394689611487,-0.0751854149070946,-0.10977585251266891,-0.02678680419921875,-0.03159311655405406,-0.045759458799619936,-0.021724391627956082,-0.07787426097972973,-0.01380353360562711,-0.014078294908678209,-0.02064543801385003,-0.029538335026921454,-0.02919872387035473,-0.11706213048986487,-0.02013696206582559,-0.0016082170847299974,-0.019459389351509714,-0.04770639780405406,-0.05683610245988176,-0.11932290566934121,-0.010514439763249579,-0.07173280458192567,-0.023018862750079177
43,-0.06717826224662163,-0.16468109955658783,-0.10686101140202703,-0.015915638691670186,-0.09816432643581081,-0.06357553842905406,-0.04675581648543074,-0.004150184425147805,-0.027744293212890625,-0.026466731284115773,-0.026126346072635136,-0.11922970333614864,-0.029592771787901182,-0.04689644478462838,-0.10207717483108109,-0.0008797001194309568,-0.00972536447885874,-0.056381844185494086,-0.0028004517426361893,-0.2209169542467272,-0.0037297944764833214,-0.09745432879473712,-0.07752784522804054,-0.022122769742398646,-0.18521901723500844,0.0002617062749089355,-0.0066008696684966214,-0.01721892485747466,-0.02504833324535473,-0.0023434097702438755,-0.07367232039168074,-0.06433765308277027,-0.08822714315878379,-0.054718017578125,-0.016500524572423986,-0.05077954885121938,-0.005751532477301519,-0.05555848817567568,-0.15197011586782094,-0.030873891469594593
44,-0.009582519531249997,-0.028479189486116975,-0.0313671215160473,-0.007436185269742397,-0.000931714032147381,-0.014558534364442568,-0.004886936497043916,-0.06212719066722973,-0.040312895903716214,-0.07305083403716216,0.007127091691300676,0.03981884105785473,-0.006501275139885981,-0.059755067567567564,-0.01575779270481419,0.009076917493665541,-0.003541379361539273,-0.006377555228568416,-0.014467961079365498,-0.03575505437077703,-0.012424984493771116,-0.04618366344555004,-0.024693669499577704,-0.01715995169974662,-0.04826803465147276,-0.027861827128642314,-0.02144066063133446,-0.0006243731524493243,-0.0482837573902027,-0.16240135399070946,-0.012180225269214527,-0.012223114838471284,-0.012343329352301518,-0.03225295608108108,-0.003857638384844805,-0.030006202491554054,0.00017114587732263513,0.0041413178315033786,-0.06608622782939189,-0.02299045872043919
45,-0.02688351192989865,-0.017377956493480784,-0.017825152422930743,-0.011310500067633554,-0.015155225186734586,0.0002540382179054054,-0.0223846435546875,0.014130051071579391,-0.01983188938450169,0.018244150522592907,-0.03089647035341005,-0.008767669265334677,-0.07868385314941406,-0.045842454240128803,-0.07446701462204391,0.00017327231329840274,-0.0053484117662584455,-0.03368357065561656,-0.09780430149387669,-0.04445668813344594,-0.003784592087204392,-0.004960962243982262,7.643892958357907e-05,-0.0051084982382284625,-0.04657724741342906,-0.002247410851555899,-0.008845870559279984,-0.007056983741554051,-0.007125029692778716,3.9629034093215793e-07,-0.03445723250105574,-0.18252452644141945,-0.01997048790390427,-0.08020761850717906,-0.11262826661805848,-0.0019089982316300676,-0.02929790599926098,-0.0030992997659219272,-0.002212112014358108,-0.00752052100929054
46,0.002607036281276392,0.0013777243124472108,0.01256210739548142,-0.00396006816142314,0.0034806148425952786,-0.02034450221706081,-0.05184049864073057,-6.93089253193642e-05,-0.013241381258577914,-0.0023510456085205082,0.00825655138170397,-0.019456605653505068,0.0003860512295284799,0.008583481247360641,-0.006483954352301521,-0.04008525126689189,-0.031748488142683697,-0.026133356867609796,-0.011114172033361486,-0.03845977783203125,-0.00228242616395693,-0.010489798880912162,-0.0038519163389463705,-0.013767912581160262,-0.00802261764938767,0.0002197446049870662,0.0049376616606841214,-0.00907042219832137,0.004188911334888349,0.04574832400760135,-0.02101753853462838,-0.02902592839421453,-0.01435818543305269,-0.017289032807221282,-0.07428182137979043,0.004288956925675676,-0.03337468327702703,0.0025306601782102826,0.011238871393976982,0.010408143739442568
47,-0.02970716598871592,-0.049964595485377954,-0.007205151222847603,-0.02183738914695946,-0.010513614963840791,-0.0005580992312044677,-0.0013379664034456778,-0.004568976324957768,-0.00037884067844700005,-0.06107557142103041,-0.01609348606418919,-0.0006981991432808478,-0.0042955553209459455,-0.019693116883973818,-0.004532330744975324,-4.794468750824512e-05,0.0037866540857263513,-0.05698930895006334,-0.03182612238703547,-0.0051382941168707785,-0.008546159074113175,-0.013129775588576857,-0.010447012411581507,-0.023397497228673986,-0.0003587877428209487,-0.05030946473817568,-0.012216928842905405,-0.01664074047191723,-0.037057825036951014,-0.016669866201039905,0.0018973479399809943,0.007971273886190879,-0.0008312947041279542,0.0003160141609810494,0.0004537234435210415,-0.023792679245407518,-0.10059212349556587,-0.015261675860430743,-0.07535851968301309,-0.04476138707753774
48,-0.017274598817567568,-0.018243738122888514,-0.003735026797732792,-0.05920451396220439,-0.013402655317976669,0.01651062836518159,-0.029069230363175675,-0.036096521326013514,0.1126300708667652,0.00767723289695946,-0.007526294605152027,0.006852021088471284,-0.0036753061655405406,-0.011039940086570946,-0.0005095971597207595,-0.0004613463943068998,-0.010084409971494932,-0.00892381410341005,-0.010103277257970859,0.4183349609375,-0.014118091480152027,-0.04648074588260135,-0.009738612819362332,-0.004159669618348816,-0.04596194705447635,-0.060858855376372464,-0.021212706694731843,-0.03232615702861064,-0.017467189479518582,-0.01838818111935177,-0.03590692056191934,-0.008792980297191725,0.009709538640202704,-0.02091526340793919,-0.018667272619298986,0.002110197737410262,0.0009384992960337033,-0.0006924336021010915,-0.01257478868639147,-0.010449589909733954
49,-0.012780473038956925,-0.000595827360410946,0.00037998766512484385,-0.002943090490392738,0.0011259800678974892,-0.011837134490141994,-0.03730114086254223,-0.18684010892300992,-0.01509754077808277,-0.026132532068201014,0.0003883290935207063,-0.03489891258445946,-0.003143722946579392,0.00033280656144425675,0.0010551246436866595,4.031207110430804e-05,-0.0006980380496463325,-0.006152488089896535,-0.0035878258782464103,0.0005154996304898648,-0.0077261022619299,-0.006249608220280825,-0.032982491158150336,-0.03533466442211255,-0.09931327201224663,-0.0054713068781672295,0.015060321704761405,-0.0037796948407147354,-0.008270257228129619,0.011910103462837838,-0.01611884864600929,-0.0056531751478040545,-0.00534779316670186,-0.0374805347339527,-0.050906619510135136,0.000348087903615593,-0.0009090707108781208,-0.0019364228119721299,0.00155151856912149,-0.002104166391733527
50,-0.03473024110536318,-0.003909291447819892,-0.017193923125395905,-0.013427992124815241,-0.10280201886151288,0.006053821460620776,-0.0029451009389516486,0.004145493378510346,-0.0026297182650179517,-0.0009733148523279161,-0.037960567989864864,-0.005427180109797297,-0.0008736429987727,-0.0008367590002111487,0.0026558798712653085,0.006407196457321581,-0.005284644461966849,-0.0025554347682643567,0.0028907801653887733,0.0022290204022381785,0.6023279138513513,0.001141213081978462,-0.020177892736486486,0.15508868243243243,0.2803757126266892,-0.007974109134158575,-0.00022393807366087053,-0.005157264503272805,-0.0005892096339045279,-0.0002694516568570489,-0.07156949429898649,0.0012281005446975269,-0.012881536741514462,0.0014450485641891893,-0.03087110777158995,0.0013819256344357054,-0.00031554376756822333,0.000795209729993665,0.003329972963075381,0.004444534714157516
51,-0.007490054981128589,-0.0015910767220162095,-0.0010418086438565657,-0.00022485449507429574,-0.0020603489231418894,-0.24752230257601351,-0.03690037856230865,-0.05107240419130068,-0.004722801414695949,-0.01634389000969964,-0.040241963154560814,-0.011211498363597973,-0.022299070616026182,-0.004252304901947848,-0.01328628127639358,-0.021996833182669973,-0.0422313793285473,-0.06711083489495355,-0.008836488466005068,-0.0032026961043074326,-0.07193653003589527,-0.00683799949852196,-0.0335590259448902,-0.022516611460092907,-0.011919382456186654,-0.00447012927081134,-0.002156360729320627,-0.013949523100981841,-0.0016739046251451621,-0.0015965023556271081,-0.0523705869107633,-0.003506454261573589,-0.06838473758182011,-0.029807219634184968,-0.00026414201066300003,-0.04448055576633762,0.0023040771484375,-0.0007288649275496138,-0.01484329636032517,-0.001208176483979089
52,-0.059376226889120566,-0.002442011962065827,-0.020949982308052683,-0.061511477908572636,-0.0046965109335409625,-0.05669330906223606,-0.006897952105547932,-0.31384535093565247,-0.02210792335304054,-0.03179374901024071,-0.008085766354122675,-0.000664994523331927,0.013734147355363175,0.0026798763790646116,-0.03703720505173142,0.022597776876913535,-0.0005633895461623676,0.0013654811962230784,0.000979114223170919,-0.004098814886969492,2.800290649002896e-05,-0.009856146735114018,-0.0028148341823268598,-0.07141525680954391,-0.17903405266839104,-0.05788277290962838,-0.016936431059966218,-0.005667654243675438,-0.01910194190772804,-0.008826436223210516,0.06184510926942568,-0.04952755489864865,0.07602011190878379,-0.015606442013302364,0.04783609751108531,0.0037257993543470167,-0.0019400313093855593,-0.005500793457031248,-0.0007694089734876492,-0.0026885045541299307
53,-0.003057331652254666,0.0034765295080236487,0.00011552346719278106,-0.0015835117649387648,0.0077091938740498295,-0.03904136451514992,-0.013304014463682432,-0.009064030002903295,-0.03998395558950063,-0.027315088220544764,-0.00018210024447054687,-7.080065237508038e-05,-0.031214327425570107,-0.002291086557749154,-0.035338685319230366,0.009700568946632179,0.06311859955658784,-0.0001756307241079,0.06111433699324324,0.025146484375,-0.00029879002957730583,-0.003962130159945106,-0.0042017891600325315,-0.02263332057643581,-0.02065485876959724,-0.003935353176013836,-0.0004662855251415295,-0.014397079880173141,0.004917969574799408,-0.0038935687090899517,-0.0016530397776010892,-0.001774143528293919,-0.001747749947212838,-0.0042369559004500085,-0.001300296267947635,-0.000374813337583787,0.0020113764582453566,-0.047726421742825896,-0.06561598906645903,-0.0002147136507807482
54,0.32403729413006754,0.6185698638091216,0.48273859797297297,0.006718815983952703,0.22145946605785474,-0.003285743094779346,-0.015980900944890204,-0.002796301970610746,0.0007796674161343946,-0.039387470967060814,-0.009101661475929054,-0.009981103845544763,-0.007975707183013091,-0.0082856255608636,-0.03396523965371621,-0.004820285616694271,-0.005879170185810811,-0.03901053763724662,-0.005477022480320284,-0.019454543654983107,0.0003097637279613622,-0.005189173930400124,-0.0002497080210092919,4.955884572622262e-05,-0.005193968076963681,0.0002201698921822255,0.010717237317884293,-0.0003475530727489527,0.000494673445418081,-0.0009958003018353415,0.020149437156883446,8.370425250078655e-05,0.0021997400232263513,0.01282398120777027,0.005396456331820103,0.0009426426243137648,-0.026408221270586993,-0.0034752923089104728,0.00860595703125,-0.036271791200380064
55,0.007723421663851352,0.0023071701462204428,0.0073534991290118215,0.007783632020692568,0.0098875922125739,-0.003134340853304473,-0.00793049786541913,-0.012818620011613175,-0.09403476199588261,-0.02096763817039696,0.06653698070629223,0.31938872466216217,0.002996290052259289,0.048181482263513514,0.00878246410472973,-0.02516444953712257,-0.12215093664220862,-0.06329551902977196,-0.018756247855521536,-0.018071251946526607,0.1262187957763672,-0.015514219129407734,-0.004360302074535473,-0.049903251029349664,0.008880512134448902,-0.007931786614495357,-0.006810162518475505,-0.025781399494892842,-0.0037346272855191625,-0.007930188565640841,0.017498634956978464,-5.742665883655946e-05,-0.0006714898186760884,-0.0005443160598342487,-0.0022685592238967543,-0.004287358876821157,-0.0020571818222870687,-0.006956358213682432,-0.014022695051657184,-0.14430515186206713
56,0.0026641020903716214,-0.002442437249260981,-0.04050218736803209,-0.020801028689822636,-0.0005373052648595892,-0.026516269993137668,-0.006998165233715161,-0.04967519399282094,-0.017400380727407093,-0.020778346706081082,5.165306297508383e-05,0.004242665058857689,-0.00010956944646061077,0.00444082311681799,0.0002857929951435811,-0.030909357844172296,-0.005215619061444257,-0.015880275417018582,-0.011100562843116554,-0.050031919737119936,-0.001213692330025338,-0.003679223962732265,0.0010631277754500103,0.0031059883736275352,0.000858358434728665,-0.0026979188661317567,-0.0004366668494971973,0.007936426111169763,-0.0003072893297350107,-0.01769101941907728,-0.006132796004011828,-0.010500830573004645,-0.011095614046663852,-0.0009640487464698563,-0.0023315017287795625,-0.0101470947265625,0.002913243061787373,-0.0005310677193306595,0.01944340886296453,-0.001145440178948481
57,-0.004026876913534627,-0.018707043415791283,-0.027765196722906983,2.190873429589193e-06,-0.004147400727143156,-0.021811201765730575,-0.0033030123324007624,-0.008196444124788854,-0.017232534047719593,-0.015398798762141046,0.1420900499498522,-0.0020628233213682463,-0.006603756466427365,-0.004967766839104731,0.11572265625,-0.011079118058488175,-0.025307938859269425,0.0022469597893792245,0.15081292229729729,-0.032232336095861486,-0.001804197156751481,0.004959235320220124,0.016531660750105575,-0.0021514892578125,0.0026804949786212,-0.020506162901182432,-0.021238584776182432,2.989897856841066e-05,-0.0008555231867609784,0.00010853844719964049,-0.20104155669341217,-0.10731403247730152,-0.007152660472972973,-0.0344827110702927,-0.030795458200815563,-0.08073445912953969,-0.04512003305796031,-0.08330613213616449,-0.17359883076435811,-0.028198190637536952
58,-0.005905563766891892,-0.013074307828336148,-0.0017005301810599678,0.0020941656989020272,0.019344020534206082,-0.0024638820338893567,0.0020191089527027027,-0.0016887767894847947,-0.002060503573031043,-0.01086126791464316,-0.039375923775337836,-0.08616390743771114,-0.0004656508162214972,-0.034600128998627536,-0.008166545146220438,0.002549197222735427,-0.0012800886824324324,0.004738885003167233,0.002819473679001268,0.000871606775232262,0.0016777966473553619,2.2681983741554053e-05,-0.012696962098817568,-0.0018094037030194242,0.0005191596778663399,-0.005220310108081713,-0.05565993850295608,-0.01086013381545608,-0.08553974048511402,-0.058156425888473924,-0.019752605541332346,-0.008630108188938446,-0.022660538956925675,-0.02916557724411423,-0.0043716430664062535,-0.007034456407701644,-0.01554416965793919,-0.040201135583826014,-0.0015651084281302788,-0.020532350282411318
59,-0.0023861962395745296,0.0042243970407022016,-0.0018133215002111487,0.004170288910736911,0.000691259229505375,-0.18775733741554054,-0.0953880516258446,-0.080718994140625,-0.013257103997307855,-0.05733984869879645,-0.009270951554581925,-0.08974394927153716,-0.050558347959776186,-0.00295886477908573,-0.003678192963471281,-0.009648297284100509,0.024612839157516893,0.043250212798247464,-0.0072718439875422295,0.03340489155537373,-0.006540453111803211,-0.12106382524645007,-0.043998357411977405,-0.018220643739442568,-0.04718120678051098,-0.006825215107685811,-0.007876705478977513,-0.040103190654032936,-0.02569510485674884,-0.09245753932643581,0.002090866501266892,0.13306323902027026,-0.016177306304106843,0.014325116131756757,0.0007538666596283783,-0.005080609708218962,0.0033243540171030406,-0.010460827801678629,-0.019520115207981418,-0.008700808963260136
60,-0.08917896167652027,-0.014139742464632602,-0.013776005925358954,-0.03952438766891892,-0.20082875844594594,-0.37794865788640203,-0.07626672693201013,-0.36882761362436656,-0.015168061127533784,-0.10640572212837837,0.09199482685810811,0.06983741554054054,-0.018324568464949325,-0.007604444349134289,-0.08158132192250844,-0.07418575802364864,-0.12872479413006757,-0.020199234421188764,-0.039920291385135136,-0.0038153158651815892,-0.007530212402343748,-0.026969394168338264,-0.013290817673141891,-0.047425966005067564,-0.010664243955869936,-0.004607896547059754,0.06182201488597973,0.00684975289009713,0.0005592139991554054,0.008088292302312079,-0.034965205836940454,-0.024229674725919154,-0.07882587329761402,-0.00728340406675596,-0.047013463200749575,-0.01875449515677787,-0.004422007380305108,0.014763290817673141,-0.024535308013091218,-0.025165145461623732
61,-0.004346486684438346,-0.0038826916668866134,-0.011935156744879643,-0.0025429081272434566,-0.010847040124841641,-0.0064165270006334455,-0.11552589004104202,-0.02350554595122466,-0.006521585825327281,-0.11194177576013513,-0.002257991481471711,-0.011251913534628379,-0.010637025575380068,-0.01345165355785473,-0.03263836937981683,-0.003338324057089316,-0.10051335515202703,-0.04576646959459459,-0.019614451640361064,-0.028926230765677786,0.06339573215793919,0.06023015202702703,0.2850193332981419,-0.044252344079919764,0.03925467826224662,0.011022619298986486,-0.019111427100929054,-0.013970039986275334,-0.027354369292388093,-0.026404097273543075,0.03643128678605364,-0.019589604558171457,0.0028350933178051107,0.026490907411317568,-0.0028611260491448465,-0.0032022837046030406,-0.011289029508023648,0.009446221428948482,-0.0022253088048986487,-0.016799514358108107
62,0.02620387721706081,0.005060144372888513,-0.020392134382918075,0.039709142736486486,-0.010017807419235641,0.022538056244721282,0.008913091711095859,0.060883393158783786,-0.03374182211386191,-0.017814842430320946,-0.015363126187711148,-0.0608776195629223,-0.1070960792335304,-0.08612720386402027,-0.010339066788956925,0.00047920845650337575,0.00011991810154270584,-0.040463009396114864,-0.3253107844172297,0.0005449411031362217,0.010067501583614864,-0.022749617293074325,0.0031681576290646107,0.012461481867609796,-0.016229449091730894,-0.008214692811708196,-0.007340508538323481,0.013120908994932432,0.14364459063555743,0.016562229878193623,-0.03456028087719067,-0.05387919657939189,-0.00968273265941723,0.045154056033572636,-0.01922215642155828,-0.09977000468486064,-0.05528135557432432,-0.014129638671875,-0.15104056693412163,-0.009171769425675675
63,-0.043878503747888514,-0.064178466796875,-0.008173968340899491,-0.019673321698163007,-0.12749914220861486,-0.02461861275337838,-0.05381156302787162,-0.035693606814822636,0.0008855252652554914,-0.00550543295370566,-0.014568844357052364,-0.02018593453072213,-0.03200118606154983,-0.03757579906566723,0.004541345544763513,0.0073918523015202705,-0.02333130707611909,0.1072486671241554,-0.04469587996199324,0.0014342230719489005,-0.004881884600665119,-0.028294743718327704,0.010648160367398648,-0.0031228967615076,-0.03845173603779561,-0.00028290619721283783,-0.01612998343802787,-0.017856082400760136,0.006968524004961992,-0.05441036739864865,-0.017939387141047296,-0.004800409884066192,-0.0382946117504223,0.016471656593116554,0.007746103647592905,-0.09793338260135136,-0.061457865947001686,-0.08212032833614864,-0.09143313846072636,-0.04072323360958615
