layer,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39
30,3.876775521187794e-05,0.00020836485708690216,0.00038304937585367945,-6.995097262456957e-05,-0.00027245358849610355,0.0005957943269576149,-0.0008762282309788899,-0.0006240589360504245,-0.0007442830911349033,-0.0014428209695971812,-0.004575218205299077,-0.0029034842452495234,-0.002441849336433757,-0.0009892299834411214,-0.0010891722248167392,-0.00012338405764614956,-0.00010920465172815524,-0.00040129957527949893,-0.0008065427929000703,-9.134163008411291e-05,-0.0003666918132064276,2.560309763756758e-05,-3.4929259358501754e-05,-0.001509599806825392,-0.010142909636731156,-0.00046242473346135563,0.0009828164803931299,-0.0033249869464890424,-0.0004486642457900881,0.0004425138253121395,-3.505402165186171e-05,-0.0002878884871079571,-8.67348905772208e-05,-0.00021783460362059977,-0.0007114217127011308,-0.0020229988075067115,-0.0004291367112544543,0.00022637274361926002,0.00016680127263285523,0.00019573343211206896
31,2.334663093414523e-05,1.0012534626743516e-05,-0.002400369984556961,0.00022075425763600404,-0.0013041049151873488,4.785787821248708e-05,-0.0006022701390353526,-0.0002631300229847397,-0.00015797473702081706,-0.002019871817310146,-0.0041509629449769355,0.00035818663064595503,-0.00029612106766328545,-0.00021241379014953884,-0.00040232594346394367,-7.919160366346618e-06,-0.00104097099788825,-0.0032971838497062632,0.0006048931761070657,-0.00015719609049977623,-0.00047416421621406863,-3.826993202629568e-06,0.0004822090042769655,4.732947744749134e-05,-0.0003798419031603583,-0.00028402648113456106,-0.0011243087482394698,-0.0004293680623741633,0.000276639687964502,-9.22393596900721e-05,-0.0009750232361910638,-0.0012490271945037195,-0.00012533836341668684,-0.00031719796237841716,-0.00047617800943936553,-3.0396674087534416e-05,2.0658472272314227e-05,-0.0003899991404123185,-0.005199476220141882,-0.0011300951224417666
32,-0.0012103583837233386,-2.2784479444703964e-05,-0.00019020062104471537,0.00011478419456781882,-0.0003757490869442482,-0.0013826310237969907,-0.00014730647918461166,-0.00040629807199338465,-0.0015421311781756888,-0.00028223567346479406,-0.0005870364466653903,0.0009324428029876737,-0.0022658309428820233,-0.0017325718043720224,-4.355430026092308e-06,-0.0007500714846113127,-0.008438728826376286,3.649434102930131e-05,-0.0002904408495857438,0.00310276583044441,-4.566998569732648e-06,-7.949521594963035e-06,0.02888460153532403,-4.179565674308104e-05,0.0025996250307206595,-0.0002681472881303288,5.0680039149663406e-05,-0.0015300264952764033,-0.0017365033851561224,-0.00027324894811626597,-0.001165246357718743,-0.0001878148486811834,-4.7327151676415706e-05,-0.00011743434760618203,-0.0007765984001551982,0.0004537297391343393,0.0017006211185628404,-0.0004758442522753966,0.00033595471113866116,-0.0009168681417604828
33,-0.0010111184099985474,-0.00011432553087662622,-2.271250674599065e-05,-2.1876383029686197e-05,5.161956953266781e-05,0.0001380808484676886,-0.0006995434769701396,0.000310334161203411,0.00014611554016002572,-0.0012671762859900637,-0.004535026573370387,-0.010528850613113467,0.0005372688399613154,0.0003615769918802933,0.0003221581650011048,-0.003605495852120198,0.0025008548337332927,0.0004723977840675133,-9.845439693960945e-06,0.0001760490432480782,1.735219938136253e-05,-0.00016157827590785494,0.0001680716845171419,-0.0003673221151971558,-7.683785121799989e-05,-0.00024837893712758565,-0.0003140680875045492,-0.00029230204338170647,-0.000616025722755206,-0.0003495429835749337,0.0026368240984151092,-1.8016973265863276e-05,-0.0019080755714928823,-0.0022016682194999975,-0.00013187619605644238,0.0010287232349947305,0.0039141863241963,-2.3059839922517978e-05,0.017640138638791214,0.002660987020909101
34,-0.00016483320154281211,0.0001650011258203182,0.0023778976993133858,2.5532278809776017e-06,4.6401765226812714e-05,-0.00011418706636607683,0.0002073459890634452,-0.0011189270942627992,-0.00012799918976107036,1.822567966874274e-05,-1.6297832924672325e-05,0.0005667865889330594,2.068274863474436e-05,-2.2221377142099353e-07,-2.52053300758252e-05,-0.0002533218316864547,0.00013520569059968462,-0.0006268040310305246,-0.0036070374236709776,0.0012328862711219306,-0.000998291043317902,-0.000576082750010043,-0.0006606340841026789,-0.0004023635885027489,-0.00021323880785822642,-0.0012784959039613111,-0.0006228456768352051,-2.9338322043491e-05,-0.0007048749375617369,-0.0005292205902856554,-0.00040080167997698325,7.343234542782087e-05,0.00047732611100600124,-0.0006481944901685025,0.0005145006589433748,-0.00018890136238739703,-0.0015632297079705931,-0.0005370080651331151,0.0008735291105433083,0.004395528194475953
35,-0.0005042778313412357,0.0007569119199001636,-7.371562073898491e-05,-0.0004571718803262683,-0.00013047932713088095,-0.0026735495020963895,0.00023503831423778512,-0.002268993126141686,0.0014568099237108544,0.0004000632025873883,-0.0003166605469968489,0.00035994613956698323,-0.00027693132883984593,3.3773801864745747e-06,-0.0002777837509829133,-4.7109831807400796e-05,-0.00023546452530931808,-0.00021287649238895684,-5.61538495515542e-06,-0.00021835233107957448,1.6076883545659013e-05,-9.057481637415307e-06,1.2827044408099749e-06,-0.0015292364182215496,-0.0002630341074644113,0.037308475715927984,0.0013573808664274591,-0.01629214047375983,0.0013493623289280198,0.0006201029256554134,0.00040933917092325026,6.572492037552147e-05,0.0006016929151070025,0.00031904300198148244,0.0002821075937925364,-0.0008152102926465419,-0.003010645391576159,0.00015966962917025567,-0.0014346452171847238,0.00352477104247013
36,0.0028746293951220324,0.002342741055266466,0.00042640607571933607,-0.002843030639943829,-0.001063868412449369,-0.0005570303218262307,-0.005299312593860476,-0.0003925442911968475,-0.0035265249262704176,-0.001000188007112423,-0.00018572006814060075,-0.0006423096763532379,-0.00047640012959170524,2.4630961386420525e-05,-0.000630969216588477,-0.0005227296336520751,0.004699895544911758,0.003343567152998336,0.0006965191812855651,0.00047015321665796767,0.00016275810892482472,-0.00030868297191511416,1.02508991181446e-05,-0.0010527821468427122,-0.00010844663966444823,-0.0003583527880586138,-0.0002816183525219298,-0.0003476844941639423,0.00047040778942996616,-0.00030795733133951857,-0.0005744938697514934,-0.003610810581583437,-0.0002572627335840909,-0.00046848313273333524,-0.000265184454101544,0.00041615494222116054,5.7421665226266777e-05,0.007325341466406368,0.0005451639132721816,0.00018518935963376249
37,0.00019896946311069163,0.000144895465894677,-2.453706514020463e-05,0.0007951301440858002,0.0006430193790867339,-0.0001204041228897265,3.853135590688785e-05,-0.0008862899854121174,-0.0021292495496764876,-0.0009601550324354042,-0.0051549956499989365,-0.0002543381756172694,-6.674656490088596e-06,0.0003535554254696866,0.0002481503625097819,-0.00016350466341086801,0.0015078000566559854,-4.149456854957086e-05,-0.00043984578727449816,-0.004167430990764897,-0.00011010640185310582,0.0017158983695600802,-0.0011305840752446426,-0.0011379215404328186,0.008024113003730198,-0.007092011458067481,-0.00029862871764287465,-0.002850295411263966,-3.0431542624427223e-06,-7.888434947222163e-05,-0.0007082306826684373,-0.0008534631509890499,-0.0007414067433375116,3.3776109606587434e-05,0.0038760615635552846,-0.0014523473279229526,-3.9731958600441446e-05,-0.0004608046986879331,0.00044544552285528445,1.6482757642206865e-05
38,-0.00012171030477257215,-0.00017579223485117011,-2.5771707025932695e-05,-0.0013694768952948356,-0.00011666875424993733,-0.0007183059950849896,0.0001739474837158342,0.0010763054101739734,0.0001743360497485632,-0.0006270411515048397,0.0025488616334115527,-0.0018756382406226663,0.0026771916956592895,-0.0005014076856000454,0.00010652406534424599,-0.00019450153066977754,-0.0025662389294854528,-0.003906433465476478,-0.0022179406841668086,-0.0016203347798628438,-0.0011952758484440576,0.0003322398237077239,-0.00018984609420416386,-1.5249774445927495e-05,-0.0010034194226273608,-0.0012374284840033982,5.85549107047905e-05,-0.00233008770674413,-0.0005350182147294335,0.0006834527469734243,0.0001957272300558665,0.0010110592019969018,-0.001717164165960682,0.000536874216106251,-0.004954657119040192,9.53599314796365e-05,0.0004703398642940965,0.0010910945737715283,-0.0008070675157015059,-0.006456438584970981
39,-0.0014662145486544352,0.00014755355179562246,0.0006720311556595135,-0.0015417896323830017,0.0006822359900869752,-0.0004005029716422467,-0.008076021040993175,-0.0002531719727005586,0.00045468225957982403,0.0005264455307200686,-0.004590594689195544,0.00046135394124644294,-0.0024639425029627715,-0.0007122441342002464,-0.000987256575698068,0.0002599036556550827,0.005214234229224564,0.0006495577886619499,-0.00039745603124084257,-3.013910846283256e-06,-0.0002696388646175989,-0.0020172386838678727,-0.0006913746477832089,-0.0005208605069935287,-0.00011504136354939085,3.629125974716256e-05,0.002039116076534615,-0.008300631246780238,-0.00262277398914261,0.00026105693161163,0.0006296235146265786,-0.0017710161872582224,-0.0008603076969430582,-0.0010661882699365263,-0.001622885267300384,-1.8557129090878246e-06,-3.203376451551254e-05,0.00029947854357636973,-7.826821845874398e-05,-0.0016930413404812037
40,-0.0005194152836646735,0.00017443492206312727,0.0001952080602582412,0.0004966923920803913,0.00420591489373015,0.0008960223096973306,-0.0001026910503777459,2.2574619170902183e-05,-0.0002435635453055142,-6.873291763333379e-05,-0.0011395208055296597,-0.0008628583286144633,-0.0004576113609133961,0.00038811025371424617,-0.0008656339651155096,0.00018771518308036066,0.002476511618907857,0.00021715504576492125,-0.0020834108734592406,-0.0015210844283383763,0.0018904698089765766,-0.00010602227572737077,0.0007269031988514312,-0.0013305020202525946,0.0003633274140678166,-0.0002820989397606271,-0.0002267651318494154,-0.00020051795788699774,0.0002532846914661774,-0.0004866531381301282,-0.0007774089944773707,-0.0008504648895171357,-0.00028161330433664904,-0.0014036193589189163,-4.624599265244513e-05,-0.0014459156514079515,-0.0006691058765233679,-0.0016115076673153452,-4.789256645705718e-05,-0.000740383295888837
41,0.0018327808783981775,-0.0007165169182216047,0.00027888454384177795,0.0002020918378235714,-0.001995743799411522,-0.00030904932593260826,-0.0048363045786484335,-0.00040680664060192297,-0.003941526141804201,-8.386243709418908e-05,-0.0005851094822269171,-0.0036079743668590253,-0.0013238136074576168,-0.0010558992029318145,-0.0007744677774991258,0.0006656675575288657,-4.869569216940008e-05,0.00042560096228403966,0.0006189294389285108,-0.0009156182110850476,-8.516317414862412e-05,-0.0008186979576521616,-0.0010478705690618146,-0.0016232234957141726,0.002106450214143673,0.004275761008334752,0.00400692754562018,-0.010711387223499296,0.0007749212487711736,-0.009421716079665758,-0.0007510193895731127,-0.0001333537277710913,-7.673703174625677e-05,-2.1536351692582322e-05,-0.00071895620134911,-0.021162251162658803,-0.0023425979752722324,-0.000568987597715328,-7.551912098888615e-05,-0.034895945951135245
42,-0.001358108093575572,-0.00016860592675367673,-0.0006548096321599811,-0.003405440019537158,-0.0002764252122070175,0.008066050442362726,0.014763749878982017,-0.0004886337575664391,0.0054553202694283065,-0.0030633083488893595,-0.0044134524253665215,-6.38148312992708e-05,-0.0007933006817401715,-0.0014990744847495558,-0.0015231061544262563,-0.00047479105659203305,-0.0010453355146478468,-0.0013821481288164511,-0.0001576666534848452,-0.004746204567763275,-0.0010936111662507562,-0.00042187338227296856,-0.002126657955587379,-0.0002954065330953071,-0.0012403293154993997,6.269846118297372e-06,-0.00039694371255181163,4.632755690319897e-06,7.120898039645062e-06,-3.440496925866328e-05,0.032860643417995335,-0.00042772841179507937,-0.00016686141815462334,-0.0002672682368099075,0.002259380804432282,-0.0014530736896678743,-0.0006227376456702038,0.0002843796377533935,-0.00032255769280758486,0.0004337614980237247
43,0.006712757163673765,-0.0007529806816714932,-0.0007356860316023277,-0.001263075572969837,0.0021074751399894663,-0.00020336794694553244,-0.00015235134708614512,-3.0227091120577423e-05,-6.189680936043558e-05,1.6273456274634366e-05,0.005022824351454387,0.0012164730342027277,0.0011658007926963992,0.0013266798228259817,0.0016476999826310118,-0.00014024846711017383,-0.00014749331612768794,-0.0014442910011508434,-0.00024403942240705222,-0.0016834942124788503,-9.217762759578615e-05,-0.0006942725946019074,-0.0028271291447781966,-0.00034232696330121863,-0.0004022999813682152,-1.99905207354712e-05,-0.000844972752399756,-0.011706615893392223,-0.0004061971804047091,-7.233919696380945e-05,-0.0021107656913891175,0.0018261386204400498,0.012800261098835156,0.0013663775980003801,0.000879312239483639,-0.00111291376807368,-0.0010892982852148856,0.0035023291184551704,-0.001398571353930815,0.002243756382521614
44,-0.00044809697399843257,1.5550718405574167e-05,0.003075089082527507,-9.958136824499939e-05,0.0002055952784081914,-0.0012598308879393054,-0.0007571250975528626,0.00010147833203952095,-0.0010139499371223432,5.022107797612311e-05,0.000327272409391778,0.008238544914120988,-3.585653887758035e-06,-0.00011276607432656736,0.0007840405791294774,-0.0006574240151997845,-2.5293283295212443e-05,-0.00018347838540836074,0.0005524353193501162,0.001069023042322287,-0.00020326705535685593,4.134168065250589e-05,-0.0003636383822810916,-0.00019226778080011977,-0.0003278320367885806,5.343576236270229e-05,-0.0011091745772364642,0.0001982269471728723,0.001689238181924791,-0.0037270665385113005,-0.0015143877942130845,-0.0005109559674733203,-0.0007156551208773025,-0.000589129568516523,-0.0001547871686008865,-0.0018368811587168102,-0.0006016732993013408,-0.00032774088098580246,-0.0002874214578525846,0.00038745370116005916
45,-0.0003668457107405484,-0.0007354832387879193,-5.598581709864638e-05,-0.00026149758409891303,-0.0011167658940273134,-0.0056980846148869954,-0.004457227403441127,-0.0037035106242388144,0.002364771912765733,-0.0035814168737357266,-0.00041955554405992407,6.742565399650033e-05,0.0022603967877784354,-0.00038191742847994175,-0.003132644164079042,-0.00014233681121452347,-0.00027402818960200223,-0.0003259653621057417,-0.00019091630948361515,-0.0039659512814650445,-0.0006174640228585337,-0.0011753736484144501,-1.889537440706289e-05,-0.0010929944222433526,0.00157219413115772,-0.00028502140633640126,-0.0005074095451968838,-0.0001558084886000505,-7.092383004504058e-05,-8.649476147462226e-06,0.0007558478345599815,-0.00045457866360617676,-8.039965243029682e-06,-0.0003110838167175548,-0.0006677431008776829,-1.589803355286759e-05,5.397837016341647e-05,-0.00043840791987276637,0.0013203144938889523,-0.00047608194968517284
46,-0.0007762859896032721,-0.0007173027043189703,-0.0010071262329618496,-0.00013867869783875728,-0.00010868483287813601,-0.000299365464226087,0.000454988035373953,-0.00023779592150568747,-0.0014128664804817473,-0.0014766879194949647,-0.0016853614640971492,-0.0025408099221231285,-0.0003163012604387465,-0.002197437551767265,-0.0005000311175910036,-0.001467544240657301,-0.0008645533649977668,-0.0006994901104400322,-0.003979562342852011,-0.000552190626597881,-1.7635330458662834e-05,-2.6342151962621986e-05,0.00010581630976792968,3.307340221555086e-05,-0.0006478705409073643,-7.730214002994323e-06,-0.00013721919535725205,0.00015781319509184302,-0.00038694033677550555,-0.0033826386647302312,0.0002022197732619633,-0.00010354303981921682,-6.79883103044697e-05,0.0007901191711425786,-5.517515065954008e-05,-0.0026046443692280606,7.680684093699191e-05,-0.0016610900687219433,-0.004953754647745916,-0.0031613847809853295
47,-0.00023371814167001895,-8.576030235036724e-05,-0.0007172334720636957,-0.001559478473605637,1.1681500738920652e-05,-1.6589096312947153e-05,8.337285326816732e-06,-7.588947749613725e-05,1.588253742698042e-05,-0.000242308277977068,-0.0009706001604822132,-7.909359675209373e-05,-0.00017049798659678317,-4.930375059373624e-05,-0.00017832094297507136,-1.3959267854473923e-05,-0.000226488202828317,-0.0013317182002035828,0.00012343663990461637,-0.0005875819391434076,-0.0005421476946840562,-0.0001377595675330557,-0.0005356792385334405,-0.0003451781783476066,-0.0003688994567464939,-0.00041975199058426533,-0.00027605943512498237,-0.00019513731354738308,-0.0007851076212638952,0.0001620924696371327,1.6225949245296876e-05,-5.277646936507772e-05,0.00011631076579662081,-0.00015669913271738404,-0.0008309578001318885,-0.0017464143611125632,-0.0025950837914177818,-0.000529925605418533,-0.006858135668782847,-0.00031563599976495223
48,-7.419918280114862e-05,-0.0010307122199952209,0.000363008512991959,-0.0019280052300445678,0.0006591008781160788,-0.00022336517906304353,-0.0005227343212526923,-0.005476363701886721,-0.015827850507954287,0.00017047981312977366,-0.0002354629387368017,-0.000984908592607206,-7.211664410987499e-05,-0.0005978620636484798,-0.0001460748662100512,2.4975968791871307e-05,-0.0064549332161203555,-0.0008190700810242621,-0.0016036521140835318,-0.05008822589373488,-0.0006649674463474026,-0.0009167319849917758,-0.00031291565892195875,-6.468456150615732e-05,-2.4337157003099162e-05,-0.00035317014977200793,-0.001000758109493683,-0.003971126104079083,8.927499317647241e-06,-0.0018635494234485476,0.0002779301483560452,0.00012298388980189282,0.002644722921806469,-0.0009084148833914663,7.182961871821579e-05,0.00023120681372686895,-3.5877218408001675e-05,-3.0146779901535774e-05,-0.00010278948999071365,-0.0012911169440978523
49,-2.005716128846378e-06,-5.767493989348074e-05,-0.00010943448839228115,-1.8093272980530885e-05,-3.279762706537327e-05,-0.0018428701814996505,-0.001414204393814927,-0.008983010749563043,-0.0017068849068588008,-0.0012717051572390058,-4.143463937859779e-05,-0.0006039920029175764,-0.0004115401797055187,-0.0005485492263212394,-0.000872855177808371,-0.0003696214914754596,-0.00017489095348628093,-0.0001314847814048762,-0.00015716681102514982,1.0835424885919542e-05,5.3928645538402765e-05,0.0004308905950547414,0.00048055835586566204,-0.0007419822004010166,-0.0017061428236225767,-0.0006453680833469213,-0.00044527186528163753,0.0003150154155308881,-0.0001804799075856468,-0.0013711500081306357,2.4328502971189988e-05,-6.064709503579997e-05,8.832647522072871e-06,-0.00035908693843225405,-0.0008309382203846934,2.644809173657909e-05,0.0001848038946291352,-0.0001995132968992593,5.014427344292771e-05,-0.00016521679150719235
50,-0.0006342655373427334,-0.000788258842749806,-0.0011252491530402817,-0.00011352297759243562,0.0005277740688520138,-0.000132265555375429,-3.8419682836792615e-05,5.936161071260105e-06,5.3341144947160716e-05,-0.0011147835437846198,0.0006872651364972066,-0.0013249406508799404,0.00041227793592578784,-1.2923354317906836e-07,-0.0005033259960066096,-0.002875418642832161,-0.001184384749286187,-0.001232729921612102,-0.00022401964022618535,-0.00036722749778161397,0.013592119441923775,9.425199904444663e-05,0.00045190316146601366,0.023219833789416968,0.017986092218397896,0.0005242358679058906,2.386958687073214e-05,0.00014542646286924693,-1.8851690701984163e-05,-0.0011157425547540366,-0.00047139261826124597,0.0001645523782073552,0.00016833707482902762,-0.0008262379271870157,-0.0005275440158370911,-0.0005008006773785401,-0.0001577930023507215,-0.0005047488630863657,-0.000651429655763934,-0.0007832158498885192
51,-0.00013137914812788395,-0.00039237257627307146,-0.00020438186594449122,-0.000344329091612671,0.0005308681466834733,-0.0011355229312552879,-0.0008460020773784363,-0.00020124028108369497,-0.0002427778313250808,-0.00033782232334162343,-0.00013731309160346818,0.0024424966580205735,0.000931948657765651,0.000900846644019042,0.0017476436663452814,-0.0007715643497935518,-0.003635221874793226,-0.0006463361810498433,0.0003245691782910389,0.00018994316359541308,-0.0006667418834734747,-0.00031375134993666816,-0.003253907920805094,-0.0026846404372744327,2.8440466232898946e-05,7.879034505060674e-05,-8.101183504172714e-06,3.2153190155860075e-05,-0.00011510237447435177,0.0001511050222573389,-0.00016896373491466182,-3.2232302430896846e-05,-0.0008429863636088386,-0.000965655318766165,0.000426556655874558,-0.0003964965334821308,-0.0004377480138812151,8.387357916027126e-05,-0.0011777553281420588,9.083457593115748e-05
52,0.00033674857433247594,-8.908537973149013e-05,0.000615457152858764,0.0048933559955428455,0.0003282043043945461,-0.0007372785177075059,-7.326604378129777e-05,-0.0007253336459308123,0.00047767198381464324,-0.0007387955695012088,-0.0006673989408461884,-5.174844249118408e-05,-0.0006263338286301185,0.0002929793656124754,-0.0007130328049749158,-0.0010564138293626887,-2.1398626380592645e-05,-0.00019267711650942926,0.00010502792746099098,-2.023821084771984e-05,-4.998076632753989e-05,0.0010042372286427905,0.0004403120953605448,-6.687691625652073e-06,-0.019734775522443213,-0.00014704815633211885,0.0003054907880114987,-3.433516006792866e-05,-0.00020040415736738947,-0.00010684686073446271,0.00815311808046686,0.02917193385664795,0.0019333984227304522,-0.00022828946745330833,-0.0015914533907041648,0.0003568784294889973,0.0005905041172514525,0.0025347128681752875,3.6874974199447423e-05,-0.00011276881477000526
53,0.001089215783444016,0.0001424472402675325,-0.00018138454238790028,0.0004435837521238612,0.0001472823921291308,-0.0010120229366254053,0.0001945772534489848,0.0002622683698743031,6.951232138216605e-05,0.00011612845419106616,1.1429005836042672e-05,-3.1491695338135785e-05,-8.046347591563992e-05,-0.0007988172664976954,-0.0001307831918262956,-0.0034070635159233454,-0.021904402477266712,0.0003655486155912074,0.005856379551088456,-0.01069762038953796,-4.937639938869201e-05,-0.00035867147278367443,6.722286118209169e-05,-0.0002989359357756551,-0.0002611205567753972,-1.5769989939076985e-05,9.994829919795221e-06,-3.285435604746094e-05,-0.00023691508529118466,3.887138724396799e-06,0.00015296214144661118,0.00021259292861006116,-6.22268164439123e-05,-6.692775869397548e-06,-0.0005211972930686658,-0.00010822746729172793,-0.0005311515932723528,-0.00017070835168911177,-0.0008717471732562478,6.047473556694835e-06
54,-0.02073386042895493,-0.019015331233694418,-0.009184590989866908,7.746858591032422e-05,-0.02012638892827435,3.8436810608279464e-05,-0.00017424071116369565,-8.67564174815954e-05,5.368254650598368e-05,0.0011545759363745603,-0.0036839758058929903,0.0004215658756724574,0.003232676695854247,0.00015426129192853074,-0.0004217105422392084,-2.5135130862069637e-05,-0.00011364110512799807,0.0025710546097752547,8.633652114896777e-06,-0.00046158255192271525,2.0672084343339738e-05,0.0001524135118820281,0.0007298948976824806,-7.2179674308959025e-06,-0.00011131969712679113,2.3502042923851322e-05,0.0011780289397842585,1.8928891878309687e-06,0.00010807933911221359,6.615610751540505e-05,0.0025747752665607987,-0.0004013840963244799,0.0009307901713607246,0.0004714231958406591,1.0783212226734187e-05,0.0011014655656116483,-0.00048728776713681174,-8.72247087832872e-05,0.001932499557282805,0.0042470994315865675
55,0.0018957153061845416,-0.0007492135815813699,0.0010298563362393894,0.0012374359841643859,0.0011474623221451054,-0.00036175129850633337,-0.00023992164021034438,-0.00043386267808013054,-0.0008115514581014513,-0.0005175695228922822,-0.004838582319846964,0.002477720875633318,-0.001745415253128633,0.00023900474552955342,0.002458557387373336,-0.0032983749329647148,-0.0012470783065177422,-0.0005276259406724989,-0.0003176802804234961,0.0007988029152281126,-0.014562538733139084,-0.0012976779803606643,-0.0002403094850737471,0.0011342783372328626,0.0005188513292519165,2.05277963904854e-05,0.0007227964280088665,0.0006769713097749444,-0.0002327780253369379,-0.0004547623093749845,-0.001349830512054314,0.0004988247455428459,-7.92417249316091e-05,-4.7262264466330016e-05,0.0003665886859928423,-0.00018720401826225055,4.566157506007147e-05,-0.00033982436150691204,-5.3209567603671047e-05,-0.0005486681471430593
56,0.00045523092520287454,-0.0002494428061169706,-0.0006859508775179121,0.003956993781503445,0.0020263034938251476,-0.0007406804176510571,0.007264019573232441,0.00034013893556681404,1.587041276769075e-05,-0.0003009645490305975,0.0003257384822358515,0.0002597028821147867,0.000424789646792542,-0.001125447041903275,0.0008324497912915201,-0.0005268297697368422,0.00020149049078127255,7.627663724868129e-05,-0.0007919552682460039,-0.0024443665058484455,3.139105841238128e-05,0.0011756959570153739,7.085308333418236e-05,0.0001918610413003816,0.0007904328797992907,0.0006783376371795599,0.00027466829949556094,0.002394632938336547,0.0009568347688595311,0.015273597841903215,-0.00021256235103064857,-0.0010161319070344107,-0.0010270677186904787,-7.4775579638433e-05,-0.0009146907152151668,0.0009954813676246786,-5.7174881082985805e-05,-0.0005452071834317277,-0.0009063038765410546,0.00012109154149105701
57,0.0001000583496370679,-0.0007411846592436405,-0.0003533952177039642,8.211284425138731e-05,-3.7146205982870375e-05,-0.0007372061123071983,-0.00041488492698000217,0.0002165953101927194,-1.374683954177769e-05,-0.0016105802435623972,0.012278774328399123,0.005418060911978222,0.00024061208772284298,0.00614110527800129,0.00282150056242438,-0.0061655223405656856,-0.0012705965036344904,0.0005870618318256579,-0.03326342167886041,-0.003448396326193143,0.0002027936798114169,0.0038256705780860085,0.00014282960424405906,-0.001030325961704335,0.0003451618799208441,-0.0021611079258119703,-0.0009748801561968291,-0.0002064857782916586,0.0005522896431463096,-7.188486028857111e-05,-0.0007129390529625649,-0.0009623629644431997,-0.0010742246924352445,-0.0006872195585958177,-2.542554574956068e-06,-0.001075842635817622,-0.000767712151722986,0.00018162483600724932,-0.0015185873074309434,-0.00017746823236427394
58,0.0031807230806898796,0.0028299838214373486,0.0099422064825613,0.000692789005064921,0.001357912223986691,-0.00044894636723033184,0.001157822352211474,0.0020266958099383696,0.0009664372826661043,0.0012258219848743585,-0.0015275445189248124,0.0003520200559751085,0.00018784845517176463,0.0009340712033252748,1.0699268117213763e-05,0.002598356349642754,0.0006681362643648622,-0.00021505990463967621,0.0014326253661370901,0.004083980161063395,0.00018477396610211546,0.0010291060316728517,0.002480883058892981,-0.00011518747245479347,0.00225031830221685,-0.00034839949749198315,-0.00023625939814018817,0.0001278643310971499,-0.0009642460817866663,-0.0003933646213049182,-0.0001413288508771193,-0.00020748748248516276,-0.00032643210289338395,-0.0005910147051341009,-0.00025608939109105237,-0.00019338588172280267,-0.0013167161474210594,0.0017494137043384658,0.0005196007684152634,0.00011853139038455168
59,-0.000951195296848894,-0.0003134797034808814,-0.0009417344928148369,0.0008561451797116117,0.0002557729419909026,0.0021919070484417535,0.0002598498564233797,0.0017295074116729348,-0.0015210401485417733,-0.000815442887783339,0.0001624589678884922,0.0016805899193700847,0.0005263794716098279,0.00015902908657510083,0.00031746392962576334,-0.00016255171026378714,0.0011834261710183661,0.0007766566706367211,0.0009557460916453395,0.002229980173359044,-0.0008958226900279556,-0.00023551378117426874,-0.0003374367501615967,-0.00012323601059818445,-0.002229099192910676,0.0029832853812271367,0.005592068973917422,0.0004494073386633679,0.0002776715370358225,-7.069767134447961e-06,0.0034736718687229423,-0.0275073596656647,-0.00044506647625765656,0.0034196372473521155,0.0020866324810713474,0.002315998942795769,0.0009514265758516712,0.0009721581746936203,0.0010947800374939741,-0.0005550618180345924
60,-0.0005658991179607592,0.0007700320092101423,0.002734267343843048,-0.0007360802227557971,-0.0031573326747776596,-0.0016173292345807398,0.00015767646138767642,0.0010095493618964577,-0.0010316021429432284,-0.0004862233212119655,0.032122141797111314,-0.017271930350726543,0.0013822450539738354,0.0007682126432350743,0.001586355588974119,0.0025202889047243058,0.0004999218964966156,0.002324599391824176,0.0027921951257021444,0.0007001036813024024,-0.0006973799689928115,-0.0002372929780178915,0.001760576251630558,-0.0006375933010795948,-0.00019576256735283045,0.0013277892697167554,-0.005672521758497807,0.0012364765404933738,-0.0003519554392035196,-0.0001006579298145175,-0.0004442131887113983,-0.0004965245038613508,-0.0002212706148732595,-8.849643680159221e-05,-0.0002547671992491755,0.0026005942822945024,-0.0013240256312393958,0.006199488838874277,0.006292062749014575,0.00042576106187436146
61,-0.0010551341865110305,0.00067173057228453,-0.0021193331829793367,-0.0007745851838653617,-2.489361125486821e-05,0.00011184586226687628,7.134845454405815e-05,-0.0011632040061881452,-0.0009022578281557207,-0.00020852178353219106,0.0005997283056297227,2.9718522512040748e-05,0.0003614399697083962,0.0013801220757126153,-4.866014302894737e-05,-0.0004332512797403539,-0.0008026937679745398,-0.001242421283479611,-0.0022176349083726796,-0.0008021872186401141,-0.007902543471210015,0.0020999873831137987,0.00016242810184134907,-0.0006296396688194762,-0.0021029459081558623,0.009681632427900976,0.003248889736168614,0.00013760603058359815,-0.0017133676421620672,0.0016189524424991965,0.0014440948430942317,7.955608264071497e-05,-0.0006446561449885152,0.002188830828565723,0.0013723679188880067,0.001070885678456901,0.000683909679858236,0.0012632763465101331,0.003492649583764604,2.3768587106657754e-05
