layer,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39
47,0.11181640625,0.1689453125,0.055419921875,0.1474609375,0.2578125,-0.002655029296875,0.0245361328125,0.00799560546875,0.01251220703125,0.69921875,0.107421875,0.00567626953125,0.06494140625,0.1533203125,0.026123046875,-9.107589721679688e-05,-0.0252685546875,0.1640625,0.0439453125,0.012451171875,0.03466796875,0.04833984375,0.1015625,0.0125732421875,0.01214599609375,0.125,0.23046875,0.10498046875,0.21484375,0.0654296875,-0.0216064453125,-0.02978515625,-0.0004863739013671,0.04443359375,-0.01239013671875,0.22265625,0.296875,0.361328125,0.193359375,0.294921875
48,0.166015625,0.29296875,0.006256103515625,0.2333984375,0.447265625,0.08203125,0.2294921875,0.1015625,-0.134765625,0.0849609375,0.003936767578125,-0.0247802734375,-0.01324462890625,0.052001953125,0.0064697265625,-0.0032196044921875,0.1962890625,0.04150390625,0.05615234375,-2.15625,0.10595703125,0.24609375,0.0888671875,0.033203125,0.275390625,0.208984375,0.0849609375,0.11669921875,0.01611328125,0.08740234375,-0.2275390625,0.022216796875,1.3515625,0.203125,1.09375,-0.0225830078125,-0.0064697265625,0.0036163330078125,0.06884765625,0.212890625
49,0.08349609375,0.0303955078125,0.056396484375,0.038330078125,0.01239013671875,0.032470703125,0.08056640625,1.3984375,0.11572265625,0.08984375,-0.00836181640625,0.27734375,-0.0028076171875,-0.00311279296875,-0.005340576171875,0.0211181640625,-0.0016250610351562,0.039306640625,0.0247802734375,0.158203125,0.11669921875,0.0155029296875,0.33984375,0.150390625,0.423828125,0.007720947265625,-0.0257568359375,-0.0230712890625,0.0272216796875,-0.08984375,0.130859375,0.023681640625,0.051025390625,0.0146484375,0.1201171875,-0.0005760192871093,0.004119873046875,0.007232666015625,-0.0101318359375,-0.00396728515625
50,0.140625,-0.052734375,0.04296875,0.0244140625,0.53125,-0.01422119140625,0.0322265625,-0.0267333984375,-0.07958984375,0.0712890625,0.1044921875,0.0004463195800781,0.028564453125,-0.0089111328125,0.0013885498046875,-0.08349609375,-0.01123046875,-0.01239013671875,-0.0084228515625,0.0093994140625,-3.421875,-0.005767822265625,0.01324462890625,-1.4375,-0.470703125,-0.0019073486328125,0.00482177734375,0.0059814453125,0.002838134765625,0.019287109375,0.6796875,-0.0014190673828125,0.1181640625,-0.09423828125,0.12060546875,0.0001082420349121,-0.0018692016601562,-0.00396728515625,-0.0107421875,-0.01312255859375
51,0.00897216796875,0.0096435546875,0.0166015625,-0.0004100799560546,0.0198974609375,0.35546875,0.0712890625,0.326171875,0.029052734375,0.0712890625,0.53125,0.7109375,0.072265625,0.240234375,0.41015625,0.032470703125,0.298828125,0.24609375,0.06689453125,0.0047607421875,0.255859375,0.1259765625,0.11328125,0.08837890625,0.064453125,0.03662109375,-0.0009384155273437,0.0517578125,0.011474609375,0.044189453125,0.138671875,0.027099609375,0.859375,0.287109375,0.150390625,0.41015625,-0.043701171875,0.005340576171875,0.042236328125,0.0013046264648437
52,0.349609375,0.0380859375,0.1005859375,0.79296875,0.09521484375,0.1669921875,0.0125732421875,1.5546875,0.050048828125,0.12158203125,0.0810546875,0.0017318725585937,-0.130859375,-0.006927490234375,0.2333984375,-0.025390625,0.0006065368652343,0.002349853515625,-0.0025177001953125,0.009521484375,-0.0013198852539062,0.67578125,0.039794921875,1.7109375,0.296875,0.03857421875,0.0284423828125,0.0286865234375,0.08251953125,-0.0101318359375,-0.255859375,-0.1845703125,-1.1015625,0.1015625,-0.05419921875,-0.05322265625,0.67578125,0.0003604888916015,0.01080322265625,0.045166015625
53,0.006103515625,-0.061279296875,0.0012054443359375,0.01287841796875,0.017822265625,0.08984375,0.10888671875,0.053466796875,0.42578125,0.1748046875,0.0013275146484375,0.00579833984375,0.115234375,0.0302734375,0.31640625,-0.048828125,2.03125,0.006927490234375,-0.0106201171875,-0.197265625,-0.005615234375,-0.0126953125,0.0012054443359375,0.25,0.0458984375,0.015869140625,0.0026397705078125,0.07177734375,-0.01513671875,0.087890625,0.015625,0.2421875,0.0230712890625,0.059814453125,0.0068359375,0.00830078125,0.00238037109375,0.1416015625,0.1669921875,0.001312255859375
54,-0.50390625,-2.265625,-1.2421875,-0.046630859375,-0.220703125,0.0108642578125,0.09228515625,0.0203857421875,-0.00408935546875,0.181640625,0.09228515625,0.07861328125,-0.0012969970703125,0.0224609375,0.408203125,0.047607421875,0.0218505859375,0.341796875,0.0281982421875,0.1552734375,0.017578125,0.043212890625,0.00457763671875,0.0013885498046875,0.0174560546875,2.181529998779297e-05,-0.08203125,0.0028076171875,0.01055908203125,0.00982666015625,-0.046142578125,-0.0157470703125,0.0625,-0.0272216796875,-0.033203125,0.107421875,0.1923828125,0.033935546875,-0.01068115234375,0.1669921875
55,0.0274658203125,0.045654296875,-0.04345703125,0.03857421875,-0.01470947265625,0.03759765625,0.034912109375,0.158203125,0.259765625,0.330078125,-0.3515625,-0.9453125,0.004974365234375,-0.220703125,-0.51171875,0.181640625,0.41015625,0.283203125,0.07421875,0.1259765625,-0.115234375,0.09423828125,0.0218505859375,0.328125,-0.01416015625,0.04052734375,0.0184326171875,0.11328125,0.0191650390625,0.016845703125,-0.328125,-0.0096435546875,-0.002166748046875,0.0011215209960937,0.01031494140625,0.061767578125,0.006591796875,0.0242919921875,0.01055908203125,0.302734375
56,0.048828125,0.010498046875,0.0712890625,0.1357421875,0.036865234375,0.003997802734375,-0.010009765625,0.1318359375,0.006378173828125,-0.146484375,0.021240234375,0.0269775390625,0.0341796875,0.0830078125,0.032470703125,0.1875,0.049072265625,0.06640625,0.055419921875,0.369140625,0.01055908203125,0.03662109375,0.01373291015625,0.376953125,0.0157470703125,0.1123046875,0.023681640625,-0.050048828125,0.09033203125,0.703125,0.0167236328125,0.0294189453125,0.0208740234375,0.004364013671875,0.00518798828125,-0.04833984375,-0.0189208984375,0.011474609375,-0.05029296875,0.0023345947265625
57,-0.0012741088867187,0.020751953125,0.014404296875,0.0007057189941406,0.002044677734375,0.2021484375,0.023193359375,0.203125,0.216796875,0.042724609375,-0.765625,-0.01104736328125,0.076171875,-0.03466796875,-0.52734375,0.01025390625,0.21875,-0.0252685546875,-2.765625,0.1044921875,0.01373291015625,0.0262451171875,0.014404296875,0.1630859375,0.0,0.26171875,0.0006752014160156,-0.0029296875,-0.011962890625,0.005462646484375,0.7734375,0.388671875,0.0260009765625,0.06787109375,0.038330078125,0.251953125,0.5703125,0.1455078125,1.0078125,0.016357421875
58,0.0074462890625,-0.0185546875,0.01483154296875,-0.1044921875,-0.08984375,-0.003936767578125,-0.01422119140625,0.07958984375,0.01177978515625,0.001373291015625,0.0673828125,0.1298828125,0.004058837890625,0.18359375,0.1767578125,-0.08740234375,0.022705078125,0.003570556640625,0.14453125,0.0595703125,0.001251220703125,0.09814453125,-0.01611328125,0.0081787109375,0.0076904296875,0.008056640625,0.462890625,0.00238037109375,0.08984375,0.0546875,0.07373046875,0.025390625,0.0830078125,0.10693359375,0.01361083984375,0.07421875,0.07568359375,0.142578125,0.025634765625,0.0791015625
59,0.004180908203125,-0.02685546875,-0.006744384765625,0.00494384765625,-0.0007057189941406,0.52734375,0.2490234375,0.259765625,0.30078125,0.3984375,0.045654296875,0.734375,0.142578125,0.021728515625,0.0556640625,0.0235595703125,-0.0023956298828125,-0.0274658203125,0.002349853515625,-0.09375,0.0284423828125,0.546875,0.169921875,0.201171875,0.337890625,0.10693359375,0.046630859375,0.271484375,0.240234375,0.66796875,0.0211181640625,-0.8828125,0.11962890625,-0.11474609375,0.345703125,0.0198974609375,0.10595703125,0.0732421875,0.0830078125,0.076171875
60,0.43359375,0.1357421875,0.0033111572265625,0.283203125,0.7421875,0.8515625,0.373046875,1.6484375,0.034912109375,0.7734375,-0.47265625,-0.80078125,-0.1083984375,0.0751953125,0.2373046875,0.453125,2.15625,0.09716796875,0.1064453125,0.015625,0.00634765625,0.10986328125,0.0205078125,0.1171875,0.0263671875,0.2109375,-0.482421875,-0.041748046875,0.01129150390625,-0.01416015625,0.08154296875,0.0888671875,0.25,0.0125732421875,0.15234375,0.1396484375,0.04541015625,0.0927734375,-0.07958984375,0.134765625
61,0.0172119140625,0.031494140625,0.10498046875,0.0264892578125,0.10009765625,0.0264892578125,0.43359375,0.0556640625,0.02685546875,0.67578125,0.0150146484375,0.05517578125,0.07080078125,0.255859375,0.05908203125,0.0224609375,0.447265625,0.36328125,0.1865234375,0.09375,-1.2109375,-0.55859375,-2.546875,0.0791015625,-0.478515625,-0.051025390625,-0.1796875,0.0419921875,0.0302734375,0.1484375,-0.0162353515625,0.053955078125,0.0084228515625,-0.0189208984375,-0.181640625,-0.0322265625,0.09033203125,-0.01409912109375,0.0196533203125,0.119140625
62,-0.1474609375,-0.041748046875,0.1015625,-0.1728515625,-0.0888671875,0.060546875,0.16015625,-0.1806640625,0.115234375,0.06396484375,0.09228515625,0.2421875,0.2353515625,0.37890625,0.0810546875,-0.0185546875,-0.0001249313354492,0.062255859375,0.8515625,-0.0125732421875,0.048095703125,-0.018310546875,-0.036865234375,-0.2021484375,-0.00897216796875,-0.0024566650390625,0.0198974609375,-0.162109375,-1.3046875,-0.18359375,0.189453125,0.298828125,0.1064453125,-0.1025390625,0.19140625,0.7890625,0.80859375,0.07568359375,0.5078125,0.07421875
63,0.0712890625,0.1572265625,-0.2255859375,-0.00860595703125,0.5703125,0.0322265625,0.1240234375,0.03369140625,-0.09375,0.04931640625,-0.0159912109375,0.1259765625,0.1044921875,0.08642578125,0.1484375,-0.04443359375,0.07666015625,-0.35546875,-0.4609375,-0.09814453125,0.032470703125,-0.01953125,0.1806640625,-0.12255859375,0.1748046875,-0.1044921875,0.03173828125,0.0191650390625,-0.11328125,0.1884765625,0.09521484375,0.036865234375,0.1806640625,-0.140625,0.0,0.38671875,0.296875,0.3984375,0.63671875,0.248046875
